x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,12,0,0,0.0,1,81,64,87,201,67,87,0
29,1033,335,16,37,0.43025379151763005,1,94,97,84,52,34,97,0
37,175,193,11,25,0.4608151185369645,1,98,102,89,55,32,102,0
43,203,183,14,35,0.3930351207597643,1,126,137,133,112,20,137,0
72,1082,388,12,46,0.2615255844454349,1,133,136,116,48,37,136,0
74,131,640,9,82,0.11125827832954047,1,141,154,136,73,29,154,0
101,1109,121,8,21,0.4167220911656,1,101,102,89,45,32,102,0
109,99,99,7,17,0.4294882482580472,1,103,109,98,65,25,109,0
112,112,27,4,7,0.5558069272167202,1,114,126,122,113,24,126,0
150,295,1728,45,47,0.9668714187263203,0,132,137,114,51,42,137,87
150,702,2099,48,53,0.9144330937230625,0,133,139,111,51,51,139,84
152,355,1229,37,39,0.9568462822598678,0,131,137,109,51,52,137,86
153,633,2765,57,60,0.9528183384801785,0,134,140,112,51,51,140,85
206,748,1584,43,44,0.9670306889344985,0,136,141,109,49,57,141,60
206,862,1767,42,50,0.8394601980295175,0,132,136,109,48,50,136,62
206,1028,1754,45,50,0.9187886406008047,0,121,123,101,46,45,123,64
207,804,1590,42,46,0.9025906455932513,0,131,135,108,48,51,135,61
208,921,1945,48,50,0.9499268439481907,0,128,130,106,46,47,130,63
209,294,1616,43,45,0.9617701875833288,0,137,143,117,52,46,143,88
211,355,1343,39,42,0.9370107469905894,0,136,142,116,52,46,142,80
270,746,1692,45,46,0.9720537079103632,0,136,143,109,51,60,143,59
278,311,9,0,0,0.0,0,150,161,145,71,25,161,0
318,799,26,4,5,0.8042568026372745,0,130,141,124,70,30,141,0
319,353,1502,42,43,0.9653162182604601,0,139,148,119,55,49,148,77
320,293,1443,41,43,0.9623361626123254,0,142,148,120,51,48,148,76
371,632,2216,48,57,0.8349663888377288,0,139,149,112,53,63,149,58
375,407,1649,44,46,0.9606095260556584,0,142,149,116,51,56,149,79
377,291,1519,42,43,0.9742780900871533,0,142,149,116,51,56,149,75
378,350,1530,41,45,0.9241711867492963,0,143,149,121,51,47,149,78
383,1105,55,4,16,0.2540850388177479,1,127,131,118,55,25,131,0
400,855,18,0,0,0.0,0,148,157,138,62,30,157,0
428,977,2349,52,55,0.9486465929757387,0,132,136,109,48,50,136,82
432,239,1128,33,41,0.8154255817460344,0,141,146,116,49,52,146,74
435,631,2557,53,59,0.911423681621169,0,144,155,115,54,65,155,57
485,807,1606,43,45,0.9560062764811648,0,144,151,117,51,57,151,21
486,241,1810,45,48,0.9306940579239412,0,146,153,119,51,56,153,48
486,746,1781,45,48,0.9487969701676667,0,145,156,116,54,65,156,20
489,180,1590,44,45,0.9677010666476836,0,145,152,118,51,57,152,47
491,976,1397,40,42,0.9580181169848617,0,133,137,112,49,46,137,81
493,1029,319,14,26,0.5520990709909771,0,130,135,107,50,52,135,0
545,178,1278,38,41,0.9257741556040692,0,146,154,117,51,61,154,46
545,744,1398,39,43,0.9092199523200236,0,145,156,116,54,65,156,19
545,805,1335,40,41,0.9766976122252642,0,146,156,119,53,60,156,22
546,866,2034,50,50,0.9892866485280016,0,142,149,116,51,56,149,23
548,1035,1591,42,47,0.8974663797832126,0,128,132,107,49,48,132,83
549,239,1454,41,42,0.9755051362110185,0,147,155,118,51,60,155,73
549,975,1761,45,47,0.9602989307997896,0,135,141,113,51,50,141,24
586,555,30,5,5,0.8728340234971688,1,161,182,149,69,46,182,0
597,557,9,0,0,0.0,1,163,183,146,65,51,183,0
600,183,1538,41,45,0.909831916120048,0,149,157,118,51,63,157,45
603,750,1612,40,48,0.829265423037037,0,147,158,118,54,64,158,18
639,1029,173,13,16,0.8016981622277619,0,115,125,113,77,24,125,0
656,241,1221,36,41,0.8875584850798596,0,147,154,117,50,61,154,43
657,747,1803,46,48,0.9555079326865109,0,147,158,118,54,64,158,17
659,179,1587,42,45,0.9400142498040527,0,150,158,117,50,66,158,44
660,808,1397,40,42,0.9528699658943357,0,142,152,115,53,62,152,33
694,1138,274,5,66,0.07634838895144014,1,127,138,155,153,46,155,0
713,576,2146,43,63,0.685654408410595,0,145,158,114,55,71,158,1
715,237,1357,38,43,0.8817731862878299,0,148,156,115,50,67,156,42
727,656,29,5,6,0.8642717578038356,0,161,183,149,70,47,183,0
730,1138,15,0,0,0.0,1,135,148,165,151,46,165,0
769,861,1861,46,50,0.9120596732781575,0,141,151,116,54,59,151,34
770,296,2938,58,62,0.9296764111313424,0,151,160,117,51,68,160,41
772,921,1677,42,48,0.8684789512239447,0,139,149,115,55,58,149,35
