x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,213,8,33,0.24427633639266869,1,47,50,69,164,81,69,0
23,133,58,4,16,0.25932787324217205,1,69,76,127,164,116,127,0
26,1034,337,15,32,0.4755020942600069,1,92,94,84,51,27,94,0
34,1020,39,4,9,0.46442665877641937,1,109,111,108,70,6,111,0
35,176,225,11,27,0.4213983029497536,1,96,102,88,60,35,102,0
41,192,17,0,0,0.0,1,118,128,125,114,19,128,0
65,135,9,0,0,0.0,1,147,159,148,88,19,159,0
70,131,12,0,0,0.0,1,146,159,148,91,20,159,0
75,1081,263,8,176,0.04726475063463763,1,132,137,117,53,37,137,0
77,1094,12,0,0,0.0,1,135,142,132,72,17,142,0
80,132,305,8,98,0.08815796486065107,1,140,153,136,74,28,153,0
101,1108,134,12,20,0.6201786508939802,1,107,106,96,38,26,107,0
110,102,156,10,22,0.4615641286479102,1,102,110,95,65,34,110,0
130,107,34,3,11,0.32475343092841935,1,123,130,139,151,29,139,0
139,109,15,0,0,0.0,1,132,141,140,122,16,141,0
143,967,1452,39,44,0.8952096231353069,0,122,125,96,46,59,125,222
144,702,2272,50,55,0.922595955608376,0,134,141,108,51,59,141,167
145,1031,1372,40,41,0.9805630557858175,0,121,121,97,42,50,121,223
146,628,2000,48,51,0.9402613092361816,0,134,141,108,51,59,141,166
148,409,1668,44,46,0.9599804408045444,0,137,143,115,51,49,143,136
151,348,1125,35,38,0.917152595155435,0,134,141,111,52,54,141,227
152,291,1572,42,45,0.9436348932727867,0,134,142,118,56,43,142,228
204,971,1534,41,46,0.8980659106745402,0,128,131,104,47,52,131,221
206,414,1375,39,43,0.9107924533240334,0,139,149,115,55,58,149,135
206,1034,1669,44,46,0.965080148006293,0,124,124,98,42,53,124,224
207,291,1289,36,44,0.8229839074320228,0,139,145,119,52,45,145,229
208,351,1119,35,38,0.9367952933268242,0,142,148,121,51,46,148,226
209,691,1628,43,45,0.9644639361147747,0,140,146,112,49,59,146,164
210,626,1841,46,48,0.947540250443745,0,138,145,111,51,59,145,165
256,191,1682,44,47,0.9312955578391932,0,135,143,116,55,48,143,231
258,855,1616,41,47,0.880847521124247,0,135,139,112,48,49,139,168
258,921,1712,44,47,0.927754003921751,0,132,137,105,49,59,137,220
260,408,1081,35,36,0.9578494742980173,0,142,148,120,51,48,148,134
261,748,1457,42,42,0.9992027441053819,0,138,146,107,51,68,146,163
262,293,1315,39,40,0.9606889247438499,0,142,151,124,56,45,151,230
265,353,1094,34,38,0.914413661062419,0,147,156,129,56,44,156,133
301,733,9,0,0,0.0,1,144,154,128,58,43,154,0
313,803,1141,35,39,0.9080881202054674,0,142,148,114,50,58,148,160
316,918,1218,36,41,0.8935512643226766,0,134,139,107,49,58,139,219
317,295,1044,35,36,0.9803642504124376,0,143,152,123,55,48,152,189
318,743,1275,37,42,0.8942377178966341,1,142,150,113,51,62,150,0
319,181,1519,39,48,0.8222615295519727,0,137,144,112,51,56,144,191
319,242,1181,37,39,0.9451776668364472,0,144,150,124,52,44,150,190
319,353,1074,35,36,0.9811504464978,0,145,154,123,54,51,154,132
319,416,1882,44,51,0.8657096797661994,0,144,154,119,54,57,154,225
319,859,1235,38,39,0.9624444667619988,0,140,145,113,49,56,145,159
368,975,1263,37,41,0.9041706835944829,0,133,138,106,49,59,138,184
369,113,9,0,0,0.0,1,145,152,147,97,11,152,0
369,632,1350,40,41,0.9595979741892047,0,143,153,116,53,61,153,154
371,1032,1707,45,46,0.971899079972272,0,128,131,100,46,60,131,218
372,746,1014,34,36,0.9519313637015573,0,146,156,121,54,57,156,156
373,355,1569,41,46,0.8793075747778034,0,146,156,121,54,57,156,131
373,690,1525,39,48,0.8091437196168302,0,144,154,117,53,61,154,155
373,862,1232,37,39,0.9455669730124666,0,142,149,116,51,56,149,158
373,919,1059,35,36,0.9510113678629523,0,140,145,113,49,56,145,183
374,801,1010,34,36,0.9455534910065992,0,147,154,120,51,56,154,157
375,239,1036,35,36,0.9708608470923666,0,146,155,124,54,50,155,187
375,295,1030,34,36,0.9465435410615421,0,149,158,129,55,46,158,188
377,182,1411,38,45,0.8473391172192475,0,143,149,121,51,47,149,192
382,114,9,0,0,0.0,1,146,161,142,76,30,161,0
428,803,1036,35,36,0.976419540544103,0,149,156,122,51,55,156,128
428,976,1138,37,37,0.9761436890869605,0,139,143,114,48,51,143,181
429,745,1164,36,39,0.9200412389818166,0,149,160,120,54,63,160,162
430,410,1203,36,39,0.9308499993637815,0,147,158,118,54,64,158,86
430,628,1468,41,42,0.9781087505504882,0,146,157,117,54,64,157,153
430,1032,1266,36,42,0.8771473587419569,0,133,136,105,46,58,136,180
431,918,1295,37,42,0.8897066098577175,0,140,146,112,49,59,146,182
432,240,1090,33,40,0.8350977792973007,0,146,154,121,52,54,154,186
432,690,1187,36,39,0.9126655448846183,0,146,156,120,54,58,156,161
432,859,1186,37,39,0.9556813126998026,0,144,151,117,51,57,151,127
434,351,1531,39,47,0.835981227357062,0,148,158,122,54,58,158,87
436,183,1626,43,46,0.9348929635522972,0,145,152,119,51,55,152,232
436,294,1569,39,49,0.7955981479730709,0,148,158,123,54,56,158,88
479,526,2052,49,50,0.9810684153331196,0,146,157,115,53,68,157,129
484,464,1125,36,38,0.946675336969729,0,150,161,120,53,64,161,130
484,1032,1134,35,38,0.9250263519911386,0,134,138,111,48,49,138,179
485,407,1146,35,39,0.9133648635646981,0,150,161,121,54,63,161,85
485,803,980,34,34,0.9793093256743514,0,149,157,120,51,60,157,123
486,748,1332,38,42,0.912223379431649,0,149,160,120,54,63,160,122
487,859,1111,35,37,0.9392931689009422,0,145,155,120,54,57,155,126
488,976,1201,38,38,0.9877218543176746,0,140,145,118,50,47,145,178
540,238,2059,48,52,0.9225701675229183,0,151,158,124,51,54,158,185
540,918,995,33,35,0.9324562240524263,0,146,153,119,51,56,153,177
541,580,1455,39,45,0.8789707199838324,0,151,162,119,53,67,162,81
541,802,1006,34,35,0.972342370208279,0,148,159,117,53,67,159,124
541,975,1134,36,37,0.9788182292292926,0,139,146,115,52,54,146,144
542,407,1231,38,39,0.9828299542882654,0,153,164,122,53,65,164,84
542,743,1240,36,41,0.8842731996384562,0,151,162,120,53,66,162,121
542,861,1109,35,38,0.9302561251550814,0,148,156,119,51,60,156,125
544,522,1337,38,43,0.8912664644026868,0,150,161,115,52,72,161,82
544,1033,1576,43,45,0.9440543327139943,0,133,138,108,49,55,138,217
546,463,1258,38,40,0.9669914497058331,0,152,165,121,55,68,165,83
574,1133,37,5,6,0.817689538681776,0,118,130,154,155,59,154,0
587,555,9,0,0,0.0,0,160,181,142,65,54,181,0
596,349,1403,39,43,0.9214688898901072,0,156,167,127,54,61,167,106
596,631,1327,38,42,0.907522305919064,0,151,164,118,54,71,164,20
597,688,1126,35,38,0.9260373448185544,0,151,163,120,54,67,163,21
597,805,1042,34,36,0.9440073365675348,0,149,160,120,54,63,160,51
598,180,1452,40,44,0.9109845559612354,0,149,155,119,49,59,155,109
598,746,1026,35,35,0.9849691643128314,0,152,165,122,55,66,165,22
598,916,1165,36,39,0.9272380854996672,0,146,153,119,51,56,153,53
599,237,1102,35,37,0.967435456053525,0,153,161,124,51,58,161,108
599,861,1081,35,37,0.9480188619145162,0,149,156,122,51,55,156,52
600,296,1062,34,37,0.9280172624435731,0,154,165,125,54,61,165,107
600,410,1374,38,43,0.8740399645651595,0,154,165,122,53,66,165,105
601,978,1273,38,40,0.9647283459217444,0,139,145,117,51,49,145,143
653,521,980,32,37,0.8694457473174112,0,159,175,126,56,71,175,5
653,632,1177,36,39,0.9407770954041358,0,151,165,114,54,78,165,19
654,747,1016,34,36,0.9442263169439082,0,149,162,119,55,67,162,23
654,1036,1556,41,46,0.897216788301311,0,129,136,103,51,61,136,56
655,803,1115,36,37,0.9602795789841796,0,149,160,120,54,63,160,50
655,862,1243,38,39,0.984860850073627,0,146,156,122,55,55,156,91
655,923,1010,33,36,0.9323992520207884,0,144,154,119,54,57,154,54
656,692,1266,38,40,0.9351517466995847,0,151,164,120,55,68,164,24
657,181,1391,39,42,0.9338079375739837,0,152,160,121,51,62,160,110
657,241,1168,36,38,0.9654615099024724,0,153,161,120,50,64,161,31
657,297,1194,37,39,0.9356589452839384,0,155,166,124,53,64,166,30
657,351,1161,36,39,0.9207436690353205,0,157,165,123,50,64,165,29
657,409,1247,37,40,0.9293244786770577,0,152,165,119,54,71,165,8
660,978,1189,37,38,0.9712446844895344,0,137,144,111,51,58,144,55
696,1137,291,7,68,0.1141733376676021,0,130,141,162,155,50,162,0
709,465,1516,41,45,0.9113784869106296,0,156,170,121,54,73,170,6
710,523,1069,34,38,0.9120220808081537,0,160,174,125,54,71,174,4
