x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1020,23,3,7,0.40648392112041354,1,113,116,131,162,35,131,0
15,992,64,3,30,0.1050263299046512,1,127,132,140,153,23,140,0
16,929,9,0,0,0.0,0,126,129,127,99,5,129,0
16,971,15,0,0,0.0,1,131,132,129,56,5,132,0
24,131,45,4,13,0.3344436951958868,1,78,69,95,184,69,95,0
24,1030,412,17,38,0.44365702929995354,1,89,91,81,51,28,91,0
25,978,62,9,11,0.8612766238269719,1,131,134,113,48,39,134,0
27,903,94,3,36,0.09258311457925131,1,130,135,113,52,41,135,0
27,938,114,3,38,0.09612752965115416,1,130,135,117,54,34,135,0
27,965,36,3,13,0.2607705046708781,1,130,135,117,54,34,135,0
27,987,23,0,0,0.0,1,128,132,109,49,44,132,0
27,998,56,3,23,0.14066686007851356,1,127,130,108,48,43,130,0
28,875,24,0,0,0.0,0,131,135,115,51,37,135,0
35,172,219,14,25,0.5498854079455512,1,94,101,86,62,37,101,0
41,200,151,7,33,0.22132902568939264,1,123,136,127,98,24,136,0
56,1060,9,0,0,0.0,1,130,131,109,44,42,131,0
74,129,546,9,142,0.06480599404366619,1,139,153,131,69,36,153,0
76,1080,267,6,56,0.11004926834629465,1,132,136,107,48,54,136,0
77,1094,9,0,0,0.0,1,134,141,133,79,14,141,0
99,1107,139,8,23,0.3598635685252636,1,95,97,89,53,21,97,0
109,100,147,10,24,0.4154208228762404,1,104,106,94,49,28,106,0
124,1102,26,4,7,0.5353053997924393,1,111,108,100,30,25,111,0
137,1103,12,0,0,0.0,1,116,119,108,54,23,119,0
145,968,1302,39,40,0.9572008923395677,0,122,124,98,45,53,124,197
147,463,2107,50,52,0.9676395930726133,0,132,138,104,49,62,138,152
147,1029,1761,46,48,0.9612698721236771,1,122,122,96,42,54,122,0
148,631,1261,37,43,0.8669531005043761,0,133,139,105,49,62,139,195
148,909,1776,45,48,0.9362010030820932,0,123,126,99,47,54,126,196
149,295,1481,40,44,0.9055130536758035,0,127,134,101,51,62,134,227
150,351,1544,43,46,0.9165737833476982,0,135,142,109,51,59,142,192
152,685,1450,40,44,0.9198135580938755,0,132,138,104,49,62,138,168
204,692,1303,37,42,0.8823251824714071,0,139,146,113,51,57,146,167
205,632,1349,38,42,0.8944589758899636,0,140,147,113,51,58,147,194
205,1030,1768,44,49,0.8909461694366126,0,124,126,102,46,48,126,199
207,404,1256,37,40,0.9214844512249206,0,140,147,114,51,57,147,191
207,465,1545,40,47,0.8408602207239263,0,140,147,113,51,58,147,151
208,294,1390,40,41,0.9820386815271694,0,136,142,114,51,50,142,189
208,349,1348,40,40,0.9922362959563702,0,140,147,114,51,57,147,190
210,968,1552,43,45,0.9591023204533476,0,124,127,100,47,54,127,198
258,805,1524,42,45,0.9362417300854252,0,138,143,111,49,57,143,166
259,189,1712,45,46,0.9772902553953499,1,133,139,105,49,62,139,0
259,633,1228,37,40,0.9223931781774641,0,144,154,119,54,57,154,193
260,518,1104,36,37,0.9838068683313738,0,132,140,103,51,67,140,149
260,574,1150,36,39,0.9300529458726599,0,139,147,110,51,64,147,148
261,239,1291,38,41,0.9243343051578032,1,139,146,114,51,55,146,0
261,690,1159,36,38,0.9515108944891966,0,145,152,118,51,57,152,79
263,291,950,33,34,0.9612480663804526,0,143,149,121,51,47,149,188
263,747,1340,37,43,0.8808493049342252,0,141,148,114,51,58,148,78
266,353,1047,35,36,0.9567338681450119,0,141,148,116,51,55,148,200
275,106,1222,7,287,0.024334983826343005,1,131,141,140,123,18,141,0
316,517,1311,38,41,0.9251490092080803,0,143,153,116,53,61,153,150
317,576,875,31,33,0.9364003180000948,0,144,153,115,52,63,153,147
317,748,1146,35,39,0.9121080061599761,0,144,151,117,51,57,151,77
318,294,950,33,34,0.9635415041367325,0,145,155,120,54,57,155,187
318,634,1246,37,41,0.9099642752529653,0,145,157,119,55,61,157,146
318,691,1217,38,38,0.9847112038211034,0,145,155,120,54,57,155,80
318,805,1363,39,41,0.9484674008669911,0,140,147,113,51,58,147,165
319,349,1134,36,38,0.9458900989057135,0,144,154,119,54,57,154,72
320,239,1107,35,38,0.9212479645111511,0,145,153,124,54,48,153,136
321,181,1329,38,41,0.9223966229214023,0,141,147,113,49,58,147,135
