x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,889,44,4,11,0.39234673432817047,1,105,113,125,153,40,125,0
15,1022,32,5,6,0.7911900936885711,1,108,110,131,166,44,131,0
16,985,9,0,0,0.0,0,128,134,130,99,11,134,0
23,131,79,4,21,0.22868572300818954,1,66,53,95,183,112,95,0
23,1033,375,15,29,0.5301591721057365,1,91,94,87,60,18,94,0
34,177,263,11,29,0.3899725731742268,1,87,103,95,106,39,103,0
34,986,25,3,7,0.5512944855995477,1,127,131,121,59,19,131,0
46,233,18,0,0,0.0,1,136,149,141,101,22,149,0
46,246,39,0,0,0.0,1,136,148,141,102,20,148,0
46,263,48,0,0,0.0,1,135,149,138,94,23,149,0
61,889,90,8,13,0.6504388975519826,1,77,76,90,173,39,90,0
62,1068,67,4,15,0.3061593563813985,1,131,137,122,59,27,137,0
64,128,143,5,30,0.17862156118578845,1,139,145,149,144,17,149,0
68,139,98,5,22,0.24052851383231894,1,136,148,139,95,20,148,0
73,155,26,4,7,0.5847500360794473,1,121,136,131,113,28,136,0
73,1077,9,0,0,0.0,1,133,137,123,54,26,137,0
83,1089,99,4,26,0.16662324683025584,1,132,136,122,54,26,136,0
101,1109,143,10,23,0.45506333356485107,1,96,99,93,63,15,99,0
107,100,123,8,17,0.4601781775785745,1,99,106,98,79,19,106,0
123,112,272,14,31,0.45677582677849576,1,128,134,98,49,68,134,0
180,113,21,0,0,0.0,1,140,151,151,127,18,151,0
195,113,24,0,0,0.0,1,142,151,156,142,22,156,0
213,113,15,0,0,0.0,1,141,151,155,139,23,155,0
225,113,12,0,0,0.0,1,141,151,155,139,23,155,0
247,383,22,4,5,0.6910805278674148,0,147,162,151,96,23,162,0
250,232,261,16,18,0.8774341104918922,0,148,158,147,81,17,158,0
251,443,14,0,0,0.0,0,151,164,154,94,20,164,0
253,113,24,0,0,0.0,1,141,155,158,135,27,158,0
256,1028,1898,47,48,0.9764599705984169,0,127,129,107,46,43,129,30
259,967,1574,41,46,0.9004766825924259,0,132,136,113,49,43,136,27
260,911,1594,43,44,0.9760577935884792,0,133,137,114,49,42,137,26
270,184,660,27,29,0.9373456787497475,0,136,144,123,58,37,144,24
271,454,19,0,0,0.0,0,148,165,147,82,27,165,0
278,310,40,3,11,0.3011762975480211,0,148,161,151,94,20,161,0
318,403,3395,64,65,0.9775659557213471,0,139,147,123,56,41,147,22
318,911,1718,45,46,0.9810354092956225,0,136,141,116,51,45,141,25
319,972,1589,42,45,0.9214676310634119,0,132,136,111,49,46,136,28
319,1032,1946,47,50,0.9345494885962699,0,129,133,110,49,44,133,29
320,235,1193,34,43,0.7957135874280763,0,137,147,130,67,29,147,23
355,449,9,0,0,0.0,1,147,164,146,82,27,164,0
366,463,55,3,18,0.18144789349814416,1,151,168,149,80,28,168,0
376,487,102,4,29,0.15217302933718016,1,151,168,149,80,28,168,0
396,101,9,0,0,0.0,1,139,138,125,39,25,139,0
429,1110,15,0,0,0.0,1,138,148,139,89,17,148,0
473,1115,840,25,72,0.3491958853584163,1,137,143,139,99,10,143,0
507,1109,27,4,8,0.5652980142046281,1,141,151,144,97,16,151,0
575,1113,1419,12,148,0.08349968330118376,1,145,153,149,106,13,153,0
586,555,28,4,6,0.7758762602067557,1,155,175,147,72,40,175,0
590,575,15,0,0,0.0,0,158,178,150,72,40,178,0
596,556,15,0,0,0.0,1,156,177,146,71,44,177,0
607,571,18,0,0,0.0,0,163,184,151,69,45,184,0
634,1094,12,0,0,0.0,1,142,150,137,68,22,150,0
653,1110,12,0,0,0.0,1,140,152,145,102,20,152,0
694,1137,316,9,66,0.14134046341305073,1,132,144,160,151,44,160,0
704,808,2095,49,52,0.9398164178402575,0,142,154,118,56,59,154,8
706,740,2250,51,53,0.963157227035762,0,146,158,120,55,61,158,5
707,577,2148,50,52,0.9763945109517316,0,152,167,124,57,65,167,4
708,513,2102,49,52,0.9440704590070422,0,152,168,123,57,68,168,3
737,1138,18,0,0,0.0,1,134,146,168,155,51,168,0
763,1138,31,4,8,0.5226566261554172,0,134,145,171,157,55,171,0
770,578,1702,45,46,0.9818985842192748,0,150,166,121,57,69,166,1
770,742,2007,49,50,0.9765875112273563,0,149,161,121,55,63,161,6
771,517,1847,46,49,0.9481477593650083,0,151,167,122,57,68,167,2
775,809,2552,54,57,0.9558016607242306,0,145,157,119,55,61,157,7
821,413,77,9,9,0.9599889878584894,0,160,182,144,67,53,182,0
824,462,73,9,9,0.9679772425275961,0,155,177,139,67,54,177,0
850,1139,15,0,0,0.0,0,133,146,177,157,63,177,0
867,1139,24,0,0,0.0,0,133,146,172,155,57,172,0
879,399,251,14,22,0.6363489930136799,0,158,178,146,69,45,178,0
885,464,594,25,29,0.8714056416172911,0,147,165,123,60,64,165,9
910,1138,207,5,57,0.08768535551229449,0,126,137,157,154,50,157,0
955,1115,132,11,16,0.7155743054123764,1,141,152,153,131,19,153,0
1057,1116,1951,24,170,0.144024693901454,1,141,153,150,116,19,153,0
1101,1111,12,0,0,0.0,1,139,148,146,118,15,148,0
1154,1113,247,12,37,0.3248210317274604,1,139,145,141,99,10,145,0
1157,352,1995,46,52,0.8912065835060892,0,143,155,119,56,59,155,10
1158,289,2039,49,51,0.9651090393886697,0,142,152,118,54,57,152,17
1163,1117,24,0,0,0.0,1,138,149,144,108,18,149,0
1191,105,15,0,0,0.0,1,150,158,143,65,24,158,0
1217,290,1498,40,45,0.8982057280560606,0,140,149,122,56,46,149,18
1218,353,1562,41,45,0.9073757750400269,0,142,151,122,55,48,151,11
1262,874,25,5,6,0.782449604265536,0,141,151,140,81,18,151,0
1272,292,1195,36,40,0.8938124962134963,0,140,146,120,52,45,146,19
1272,352,1566,40,46,0.8746311600651916,0,139,148,120,56,48,148,12
1329,353,1331,39,41,0.9550183972154528,0,137,147,120,58,46,147,13
1331,290,1551,42,45,0.9339219753871874,0,136,145,117,56,49,145,16
1375,974,429,21,23,0.9244949763778686,0,129,132,113,49,36,132,0
1383,352,1517,41,44,0.9378751691047942,0,135,144,118,57,46,144,14
1384,1029,797,22,45,0.4971664353740055,0,133,139,125,60,25,139,0
1385,289,1501,40,45,0.8884336049460753,0,135,143,119,56,42,143,15
1422,1006,45,7,7,1.0,1,102,99,103,201,9,103,0
1425,707,12,0,0,0.0,0,139,153,140,88,23,153,0
1432,116,2323,88,634,0.1401036157854974,1,141,156,144,93,24,156,0
1442,1030,788,27,38,0.7125194438096178,1,119,124,105,53,39,124,0
1444,291,1786,46,48,0.9601069233333412,0,132,137,114,51,42,137,20
1447,351,2080,48,52,0.9362579895579227,0,131,139,113,55,47,139,21
1504,1108,75,0,0,0.0,1,107,113,112,120,13,113,0
1557,1110,12,0,0,0.0,0,101,110,102,89,20,110,0
1563,182,9,0,0,0.0,1,136,138,138,127,3,138,0
1566,687,42,4,11,0.3557953228447709,1,127,137,129,93,18,137,0
1566,734,9,0,0,0.0,1,132,138,133,92,11,138,0
1567,705,12,0,0,0.0,1,131,139,126,68,23,139,0
1567,768,223,7,42,0.16860571694362192,1,129,140,125,73,27,140,0
1567,802,15,0,0,0.0,1,129,140,128,81,21,140,0
1567,827,12,0,0,0.0,1,129,141,125,74,28,141,0
1567,841,45,6,10,0.554152414456306,1,130,137,129,79,14,137,0
1568,677,9,0,0,0.0,1,126,138,124,78,25,138,0
1568,698,9,0,0,0.0,1,129,140,126,75,25,140,0
1568,853,15,0,0,0.0,1,131,140,123,65,30,140,0
1569,726,75,6,16,0.4304397758595913,1,130,141,124,70,30,141,0
1569,813,72,8,12,0.6254156383924389,1,132,140,125,65,27,140,0
1570,419,72,3,28,0.10662350683199245,0,133,144,127,69,30,144,0
1570,893,18,0,0,0.0,0,131,139,124,65,27,139,0
1570,988,88,4,35,0.13734121939363025,1,130,136,126,68,18,136,0
1570,1015,51,3,18,0.17902767098453232,1,133,136,125,54,20,136,0
1570,1046,60,5,15,0.3189501741872274,0,127,133,121,63,23,133,0
1571,446,9,0,0,0.0,1,132,143,129,75,24,143,0
1571,451,16,0,0,0.0,1,131,143,128,76,26,143,0
1571,479,96,0,0,0.0,0,132,142,128,72,25,142,0
1571,528,168,4,54,0.07343002250609283,0,132,144,123,66,37,144,0
1571,593,61,4,19,0.22461405392703715,1,131,142,126,71,28,142,0
1572,563,24,0,0,0.0,0,132,144,127,72,30,144,0
1572,577,9,0,0,0.0,1,132,143,129,75,24,143,0
1572,963,24,0,0,0.0,1,130,137,133,103,13,137,0
1572,974,9,0,0,0.0,1,130,137,133,103,13,137,0
1572,1002,9,0,0,0.0,1,129,137,131,95,14,137,0
1573,649,921,30,46,0.6605322774278183,1,124,141,108,64,59,141,0
1576,1094,340,16,31,0.5363518458831574,1,110,119,119,127,19,119,0
1584,726,39,2,16,0.17751809566537904,1,134,143,147,140,22,147,0
1584,831,171,5,43,0.13107200162722438,1,133,140,146,147,22,146,0
1584,885,125,3,44,0.08958679828101387,1,135,140,146,150,19,146,0
1584,941,111,4,37,0.1268459905507708,1,133,136,143,157,17,143,0
1585,714,9,0,0,0.0,1,134,142,149,147,25,149,0
1585,750,9,0,0,0.0,1,133,142,149,146,27,149,0
1585,760,27,0,0,0.0,1,132,140,149,150,29,149,0
1585,789,12,0,0,0.0,0,133,142,149,146,27,149,0
1585,803,24,0,0,0.0,1,134,143,145,135,19,145,0
1585,860,18,0,0,0.0,1,132,140,147,147,26,147,0
1585,916,30,0,0,0.0,1,132,138,146,151,24,146,0
1585,970,51,3,17,0.23049544348917758,1,129,136,144,150,26,144,0
1585,989,65,5,17,0.30673333062340125,1,128,134,144,154,28,144,0
1585,1040,333,5,94,0.056231470082569165,1,130,137,143,147,23,143,0
