x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,939,179,4,54,0.08435597481648432,1,131,137,146,153,26,146,0
14,995,114,7,33,0.21541811671472347,1,128,135,144,151,28,144,0
14,1021,46,5,9,0.5780362856088793,1,117,120,136,163,35,136,0
15,879,62,5,18,0.27725014929264025,1,134,142,149,147,25,149,0
15,895,30,0,0,0.0,1,133,141,146,143,22,146,0
15,907,26,5,7,0.649538883607615,1,132,139,147,150,26,147,0
22,130,110,6,22,0.2756678198032439,1,56,55,104,170,120,104,0
22,1033,356,15,26,0.60063064970998,1,92,96,86,59,26,96,0
23,1047,12,0,0,0.0,1,101,109,117,148,34,117,0
28,955,43,4,12,0.3538834402500596,1,131,138,125,65,24,138,0
29,975,48,3,18,0.19524751767331888,1,131,138,123,62,27,138,0
32,177,253,12,25,0.5028056909973989,1,99,106,94,67,28,106,0
33,1018,15,0,0,0.0,1,118,125,110,62,30,125,0
39,1036,16,0,0,0.0,1,119,124,109,56,30,124,0
61,1065,38,4,11,0.3660332052080653,1,131,138,121,60,31,138,0
68,1073,24,2,9,0.31393142631667537,1,133,139,127,63,22,139,0
73,1078,9,0,0,0.0,1,132,138,127,65,20,138,0
76,140,9,0,0,0.0,0,142,155,143,88,21,155,0
84,1089,94,5,24,0.2038860647566766,1,133,138,126,60,22,138,0
99,1110,129,7,22,0.33098267775699924,1,100,102,99,70,7,102,0
109,102,187,8,27,0.33254691445444623,1,107,117,107,85,21,117,0
145,923,1788,44,49,0.8951913245458082,0,124,128,103,49,49,128,96
149,641,838,31,32,0.9908672038895007,1,133,142,113,55,52,142,0
151,860,1656,44,45,0.9650918413077996,0,127,131,106,49,48,131,95
152,296,1931,46,52,0.8792043163199176,0,135,143,120,57,41,143,150
154,358,1295,37,41,0.8971507284349176,0,136,144,120,56,42,144,151
154,416,1694,43,47,0.9279241095410478,0,137,145,121,56,42,145,152
155,694,1182,37,38,0.9607747277599807,0,133,137,112,49,46,137,132
169,635,24,0,0,0.0,1,147,155,133,57,36,155,0
207,925,1614,41,47,0.8611378751878599,0,133,137,114,49,42,137,155
208,472,1792,46,47,0.9801701803715482,0,138,147,120,56,46,147,133
208,627,554,23,27,0.8663152082962109,0,137,146,124,59,38,146,131
210,864,1318,39,41,0.9472227094068061,0,134,138,113,49,46,138,94
212,412,1022,34,36,0.9482690985788247,0,140,150,125,59,42,150,134
216,297,1577,42,45,0.9397536789439476,0,137,145,122,57,40,145,149
217,356,1395,39,43,0.9081710327738287,0,140,148,124,56,41,148,136
261,749,1427,38,45,0.8409274417403166,0,142,148,120,51,48,148,103
263,809,1562,42,46,0.9160563095119454,0,140,146,118,51,48,146,88
264,694,1260,38,39,0.971456558286952,0,142,148,120,51,48,148,102
264,864,976,33,35,0.9611102565099051,0,139,145,119,52,45,145,93
264,923,1412,38,45,0.8370460535421508,0,135,141,115,52,47,141,154
266,412,1312,38,42,0.902561285461774,0,142,152,125,58,45,152,135
269,635,1846,46,48,0.9700488559228606,0,140,150,116,54,57,150,101
277,310,28,4,8,0.4970623061774681,1,150,163,153,94,20,163,0
283,307,9,0,0,0.0,1,154,167,157,94,19,167,0
320,580,1175,36,39,0.9059548388704305,0,144,155,121,56,55,155,99
320,807,906,31,35,0.9059077599458245,0,142,148,120,51,48,148,87
321,470,1389,41,41,0.9916549413136339,0,145,156,126,58,49,156,69
321,636,1045,35,36,0.9737457315554588,0,145,155,121,54,55,155,100
321,695,1139,35,39,0.914594921061615,0,145,155,121,54,55,155,104
322,107,21,0,0,0.0,1,134,147,135,88,22,147,0
322,409,1269,38,40,0.9380766402753048,0,144,155,125,58,49,155,70
322,752,1066,34,37,0.9231655707649257,0,142,151,122,55,48,151,86
322,924,1531,42,43,0.9834412679506618,0,137,141,116,49,45,141,153
323,865,1850,45,49,0.9281767947263713,0,140,146,118,51,48,146,92
376,467,1088,35,36,0.964222968698764,0,148,159,129,58,48,159,68
376,526,888,32,33,0.9628507776533646,0,149,161,125,56,57,161,80
376,579,1066,33,38,0.8512900540542445,0,149,161,125,56,57,161,98
376,750,1094,35,38,0.9259498676946477,0,145,155,121,54,55,155,85
377,639,916,32,35,0.9281838544575972,0,150,161,129,57,50,161,129
377,694,880,31,34,0.9343849552975029,0,146,156,121,54,57,156,130
378,297,1728,45,46,0.970995929569346,0,140,149,122,56,46,149,77
378,356,1216,36,40,0.9110207920714193,0,145,155,128,58,44,155,72
378,410,1074,35,37,0.9411907306210923,0,147,158,128,58,48,158,71
430,1110,9,0,0,0.0,1,142,150,140,76,16,150,0
432,750,1191,37,38,0.9751003484844352,0,146,156,121,54,57,156,84
433,638,1131,35,38,0.9367477894790517,0,149,161,125,56,57,161,82
434,408,1212,36,41,0.8796999669551215,0,149,160,126,56,54,160,78
434,470,1246,38,40,0.9554614722338528,0,146,159,116,55,68,159,67
434,523,1003,34,35,0.971843315194056,0,150,164,128,59,55,164,64
435,578,1201,37,38,0.9597617425382378,0,150,164,128,59,55,164,97
436,809,1901,45,51,0.8936827745472766,0,141,150,121,55,49,150,91
437,693,1107,35,37,0.9454813298236341,0,149,161,123,55,60,161,83
486,183,1684,43,47,0.920647651612159,0,145,154,125,55,48,154,56
487,241,1368,37,44,0.8322079119865609,0,145,154,125,55,48,154,55
487,300,1562,42,45,0.9381851059668825,0,149,160,127,56,52,160,76
489,527,1319,39,40,0.9695174569138102,0,153,168,129,58,59,168,63
489,637,1151,36,38,0.9407947010533647,0,148,163,122,58,64,163,81
489,752,844,29,34,0.870517415023781,0,146,158,120,55,61,158,90
491,411,1210,38,38,0.9812528589648142,0,151,165,129,59,55,165,79
491,469,986,34,35,0.9657471847902783,0,150,165,124,58,63,165,66
538,1114,2429,24,213,0.11474944496601787,1,145,154,149,103,14,154,0
545,411,1260,38,39,0.9766548117879348,0,151,166,127,58,59,166,8
545,914,293,18,19,0.9577331892296411,0,139,147,124,57,39,147,0
546,180,1443,40,44,0.8906336951786156,0,148,158,123,54,56,158,53
546,810,1892,48,48,0.9837923372316,0,144,156,120,56,58,156,89
547,239,1091,34,38,0.8928794474535492,0,152,161,128,54,52,161,54
547,526,1355,38,42,0.9191278481794608,0,152,167,126,58,62,167,62
547,692,1518,39,46,0.8545669951118834,0,150,162,124,55,59,162,59
548,356,1256,36,42,0.8629964509628636,0,154,166,130,56,55,166,74
548,582,1386,36,46,0.7778576946533183,0,155,170,129,58,61,170,61
548,636,1540,40,46,0.8589647654119954,0,150,165,124,58,63,165,60
548,749,1517,42,43,0.983098175475122,0,149,161,125,56,57,161,58
550,300,1340,39,42,0.9282417502790548,0,150,161,131,58,47,161,75
551,467,1167,36,38,0.9373531391626291,0,154,169,130,58,58,169,65
553,977,9,0,0,0.0,0,148,158,147,81,17,158,0
600,293,213,15,16,0.9269303551359597,0,156,169,137,59,48,169,0
600,810,964,25,46,0.5535484948853828,0,150,161,131,58,47,161,0
602,184,1473,39,45,0.8678075911802514,0,150,157,124,51,53,157,52
602,413,1228,35,42,0.8303140239862268,0,155,170,131,58,58,170,7
605,352,823,31,37,0.8333153504195536,0,158,172,136,59,53,172,73
605,744,603,26,27,0.957708140010832,0,148,162,126,59,56,162,57
641,1028,167,11,18,0.6128933782337893,0,113,120,109,69,23,120,0
650,304,48,6,8,0.7561047580014656,0,163,181,156,73,35,181,0
651,808,476,22,25,0.8726604413090585,0,148,161,133,62,44,161,0
659,244,1589,42,45,0.934927169677719,0,150,160,126,54,54,160,50
661,183,1980,48,51,0.941212598762596,0,148,158,124,54,54,158,51
661,410,1658,44,46,0.9448971649663915,0,155,170,129,58,61,170,6
662,472,1853,44,51,0.8592277287030962,0,156,171,128,57,64,171,5
693,1137,317,8,67,0.12941433933624918,1,131,143,155,148,39,155,0
709,806,2125,50,52,0.9613944234313978,0,148,160,124,56,57,160,19
