x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,129,27,0,0,0.0,1,121,96,87,11,71,121,0
24,1032,425,16,30,0.5476524006905729,1,113,108,88,34,56,113,0
33,930,37,3,17,0.1863451227899772,1,148,146,123,39,43,148,0
33,955,29,3,9,0.3727695226901878,1,147,145,120,39,46,147,0
33,968,54,5,14,0.3985520422813111,1,146,143,118,37,48,146,0
33,979,22,4,5,0.8660254144230933,1,144,143,117,40,47,144,0
34,907,12,0,0,0.0,1,148,145,117,38,53,148,0
60,145,9,0,0,0.0,1,165,167,154,49,19,167,0
61,1058,9,0,0,0.0,1,144,143,121,40,40,144,0
71,124,15,0,0,0.0,1,163,174,167,100,16,174,0
71,132,216,15,113,0.13583426194468218,1,166,170,156,54,20,170,0
73,1070,9,0,0,0.0,1,144,146,120,45,45,146,0
94,1091,9,0,0,0.0,1,146,146,115,42,54,146,0
98,1095,25,3,8,0.4076398093216219,1,149,146,115,38,58,149,0
105,1108,208,10,23,0.45871360377058323,1,114,110,92,34,49,114,0
125,201,9,0,0,0.0,0,175,181,152,51,40,181,0
130,221,16,0,0,0.0,1,178,183,161,52,30,183,0
137,220,9,0,0,0.0,1,179,184,162,52,30,184,0
142,219,12,0,0,0.0,1,179,184,162,52,30,184,0
147,173,44,6,7,0.7836188869980077,1,178,183,160,51,32,183,0
151,364,46,4,11,0.39792620752085417,1,162,165,132,46,50,165,0
152,162,77,10,12,0.8275421385340126,1,177,182,159,51,32,182,0
152,218,252,17,26,0.6504574436806672,1,180,185,163,52,30,185,0
156,576,1478,34,51,0.6796445513847479,0,152,153,109,43,73,153,70
163,408,4169,65,83,0.7787272220877831,1,148,145,104,39,75,148,0
165,173,12,0,0,0.0,1,180,185,162,51,31,185,0
165,362,52,7,10,0.7567921749889598,1,162,164,129,44,54,164,0
166,686,1489,41,43,0.9645364938922508,0,134,129,87,37,89,134,69
167,1026,2264,50,56,0.8882573152874059,0,131,121,85,33,89,131,75
168,215,158,15,19,0.7673419530590229,1,181,186,163,51,31,186,0
170,164,48,6,11,0.6007962664884431,1,180,185,162,51,31,185,0
170,523,2519,51,60,0.8563875016209685,0,144,142,94,40,88,144,56
177,628,142,12,13,0.9241953542109084,0,159,159,125,42,54,159,0
179,166,12,0,0,0.0,1,179,184,161,51,31,184,0
183,157,15,0,0,0.0,1,178,184,158,52,36,184,0
186,215,93,8,14,0.588433420221958,1,182,187,165,52,29,187,0
189,166,12,0,0,0.0,1,181,186,163,51,31,186,0
190,381,32,5,6,0.7911900936885711,1,165,163,124,40,63,165,0
198,160,86,9,12,0.7367213814202747,1,181,185,160,49,34,185,0
201,210,128,11,21,0.5223315566304952,1,182,188,161,51,36,188,0
205,170,40,4,10,0.42315756506307894,1,182,186,161,49,34,186,0
219,692,649,26,29,0.9191064704122512,0,145,141,99,38,80,145,68
228,626,504,19,38,0.5092676375987479,0,159,160,120,43,63,160,0
230,527,84,8,11,0.8036380621109456,0,161,166,126,47,61,166,0
232,1025,2784,58,59,0.9848741827941278,0,133,123,87,33,88,133,74
237,470,3214,68,69,0.9867399623069291,1,149,147,99,40,85,149,0
249,384,32,4,9,0.41710768206625654,0,171,176,145,49,44,176,0
264,494,12,0,0,0.0,1,165,168,123,45,68,168,0
265,501,12,0,0,0.0,1,167,170,127,45,64,170,0
269,469,12,0,0,0.0,1,164,165,125,43,61,165,0
269,474,36,5,12,0.44132743860976037,1,165,166,126,43,61,166,0
270,460,9,0,0,0.0,1,164,165,123,43,64,165,0
275,466,36,5,9,0.5950421507792167,1,167,170,127,45,64,170,0
276,183,2610,51,62,0.8370681931694979,0,145,140,100,37,79,145,55
278,448,12,0,0,0.0,1,169,172,127,45,66,172,0
278,455,9,0,0,0.0,1,169,172,127,45,66,172,0
278,912,2477,53,58,0.926532924104795,0,143,136,94,36,87,143,73
281,296,1898,45,51,0.8967599401109914,0,157,152,112,37,73,157,54
283,454,9,0,0,0.0,1,171,173,133,44,58,173,0
283,631,1754,37,57,0.6481270144760559,0,147,144,101,39,79,147,66
283,693,1757,39,55,0.7115827295534094,0,149,145,100,39,83,149,67
339,294,1423,40,42,0.9653643148537826,0,159,156,113,39,73,159,52
340,351,1862,45,50,0.8983175485773729,0,164,160,113,39,79,164,53
346,632,691,26,31,0.8581273446032466,0,158,157,111,41,75,158,65
348,912,3881,69,70,0.977456861341073,0,145,138,96,36,86,145,72
349,188,12,0,0,0.0,1,189,193,170,49,30,193,0
352,194,44,7,9,0.7325199749241748,1,187,192,169,51,30,192,0
353,695,2052,48,52,0.9267882152589697,0,153,151,102,40,84,153,71
355,187,16,0,0,0.0,1,189,193,170,49,30,193,0
364,182,33,4,9,0.47186460849760364,1,188,192,169,49,30,192,0
