x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,127,9,0,0,0.0,1,114,99,105,238,33,114,0
24,1032,414,16,30,0.5497466933233199,1,114,109,89,33,55,114,0
33,909,12,0,0,0.0,1,148,150,114,44,61,150,0
33,953,15,0,0,0.0,1,148,144,122,35,44,148,0
34,966,9,0,0,0.0,1,149,146,118,38,53,149,0
62,160,9,0,0,0.0,1,158,160,138,46,35,160,0
65,128,103,10,75,0.1391773729273616,1,165,172,154,59,26,172,0
65,156,9,0,0,0.0,1,162,160,140,38,34,162,0
70,135,154,5,31,0.18285550850430357,1,164,171,151,57,29,171,0
73,1070,9,0,0,0.0,1,148,146,125,38,39,148,0
94,128,9,0,0,0.0,1,162,165,143,48,34,165,0
98,1094,9,0,0,0.0,1,148,150,118,45,54,150,0
101,121,12,0,0,0.0,1,158,167,140,56,41,167,0
105,1108,209,10,24,0.4114067783046081,1,116,113,96,36,43,116,0
113,105,195,11,23,0.5041046104325111,1,124,128,110,51,35,128,0
136,208,9,0,0,0.0,1,168,166,131,40,56,168,0
147,398,12,0,0,0.0,1,159,155,117,38,67,159,0
158,845,2372,51,57,0.8973702160790646,0,145,140,98,37,82,145,165
161,187,3038,55,68,0.8122572314731259,1,147,143,105,38,72,147,0
161,349,2422,42,72,0.5832080834403698,1,152,153,113,43,66,153,0
162,417,2583,47,74,0.6328247216266819,1,151,153,104,44,81,153,0
162,912,2026,39,70,0.5589997800312642,0,145,137,98,35,82,145,0
163,325,41,5,8,0.6177133763161644,1,162,162,124,42,59,162,0
163,1030,2579,53,59,0.8990368168559352,0,136,128,91,34,84,136,164
164,966,1038,33,39,0.8462535059617257,0,142,134,95,35,84,142,144
169,153,9,0,0,0.0,1,162,162,127,42,55,162,0
170,522,1645,45,45,0.992840479548055,0,148,146,98,40,86,148,168
171,633,716,27,32,0.85740582602259,0,154,155,113,43,69,155,167
176,581,484,21,28,0.7306421239138424,0,160,161,119,43,66,161,0
177,466,380,20,22,0.9312843276565967,0,157,160,115,45,71,160,0
223,578,1563,38,50,0.7626742440432215,0,154,152,103,40,84,154,92
226,912,895,32,33,0.9682426344604982,0,148,143,105,37,74,148,128
226,968,1257,38,39,0.974786112099955,0,147,142,102,37,78,147,143
227,519,1107,35,38,0.9310889120027206,0,153,154,110,43,72,154,93
227,681,134,10,15,0.714631581281756,0,167,172,132,47,59,172,0
227,846,2185,40,66,0.6062191978401545,0,148,143,101,37,80,148,0
228,243,1696,42,50,0.8489657285624244,0,156,157,115,43,68,157,133
229,351,1000,33,36,0.9282785148126015,0,164,165,125,43,61,165,118
229,411,1333,38,42,0.9088016678294912,0,158,159,115,43,70,159,96
230,1031,1670,44,46,0.9501085972620511,0,146,138,101,34,78,146,163
234,179,2113,49,53,0.9259723891851858,0,154,150,112,38,69,154,134
281,293,1137,35,40,0.8868203648582368,0,163,164,122,43,65,164,119
281,462,1392,38,44,0.850254119094214,0,159,161,112,44,77,161,95
281,521,1075,33,39,0.8413864713584089,0,160,162,113,44,77,162,94
281,587,2201,43,63,0.6937632674821543,0,157,155,107,40,81,157,91
281,913,1004,34,36,0.9431313339537304,0,158,153,113,37,72,158,127
282,353,1351,37,43,0.8594380716271728,0,163,163,124,42,61,163,117
282,969,1186,35,40,0.8810306442592232,0,149,144,106,37,73,149,142
284,847,1522,33,59,0.5740063966037865,0,151,146,104,37,79,151,0
285,688,930,28,41,0.6825229210734969,0,154,157,116,45,66,157,166
286,239,33,5,7,0.7476881720465143,0,176,181,151,49,42,181,0
333,701,12,0,0,0.0,1,177,181,144,47,52,181,0
336,293,1042,34,37,0.9268293612811492,0,172,173,131,43,61,173,120
336,407,956,33,34,0.9741996764849716,0,168,170,126,44,65,170,135
336,1029,1503,40,45,0.8784546127037882,0,144,139,101,37,76,144,141
337,181,1765,45,48,0.9322733898481691,0,164,164,124,42,62,164,104
337,914,1190,37,38,0.9692523480177225,0,161,156,116,37,71,161,126
338,239,1254,39,39,0.9881961423016561,0,169,170,130,43,60,170,132
338,351,927,32,35,0.8984927760858347,0,167,169,122,44,70,169,116
338,968,887,31,33,0.9484656106121602,0,155,150,112,37,70,155,125
339,848,2137,44,59,0.7472436798677938,0,155,150,108,37,77,155,138
341,520,1421,40,43,0.9355322400829101,0,161,163,113,44,78,163,136
342,587,1900,43,58,0.7347604626166127,0,159,161,111,44,79,161,90
344,693,51,5,12,0.42834031857552335,1,179,183,146,47,51,183,0
391,465,1320,40,40,0.995596015768753,0,166,170,119,45,76,170,113
391,1032,1421,36,48,0.7518397490499655,0,147,142,104,37,74,147,140
