x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,9,0,0,0.0,1,79,66,91,192,70,91,0
28,1034,280,14,28,0.5051490193706437,1,93,94,88,49,16,94,0
35,1021,30,4,7,0.5593472067837321,1,103,106,97,56,21,106,0
36,176,209,12,25,0.5029185130096556,1,98,100,90,50,25,100,0
41,191,21,3,5,0.6837313213470829,1,110,120,114,102,21,120,0
68,132,47,4,12,0.39461645626696074,1,144,159,145,87,24,159,0
74,1090,19,0,0,0.0,1,136,142,130,63,21,142,0
76,1081,308,8,60,0.13474500085215418,1,131,135,112,49,43,135,0
79,134,373,8,89,0.0989727175295664,1,141,149,132,62,29,149,0
80,120,9,0,0,0.0,1,144,158,144,85,22,158,0
102,1110,129,8,21,0.4058278986436948,1,94,97,90,60,18,97,0
111,103,158,10,21,0.4894407790669226,1,105,112,96,61,36,112,0
128,107,14,0,0,0.0,1,115,127,115,85,24,127,0
141,1105,125,3,38,0.09110653871323078,1,107,99,103,233,19,107,0
147,1028,1880,45,51,0.8825321249158485,0,124,124,98,42,53,124,53
148,582,1840,47,47,0.996161241669908,0,136,143,109,51,60,143,36
149,523,1772,45,47,0.9577048983799941,0,137,144,111,51,58,144,35
168,1105,30,0,0,0.0,1,104,102,96,31,19,104,0
177,1106,12,0,0,0.0,1,113,114,99,45,33,114,0
203,1106,120,0,0,0.0,1,109,114,102,60,26,114,0
206,972,1585,41,46,0.8937640304497297,0,129,132,105,47,52,132,40
208,1033,1812,46,47,0.9831777683479014,0,125,128,101,47,53,128,52
209,581,1779,44,48,0.9215010745131961,0,139,147,110,51,64,147,37
210,519,1780,44,48,0.9209698472391508,0,139,146,112,51,59,146,34
229,1106,15,0,0,0.0,1,111,117,103,60,30,117,0
235,1106,9,0,0,0.0,1,109,115,101,60,31,115,0
248,384,27,3,9,0.3377680191694517,0,152,164,144,68,31,164,0
258,914,1916,45,52,0.8678875637846039,0,131,135,108,48,51,135,38
261,297,2303,50,55,0.9132229999784474,0,138,144,116,51,49,144,14
270,523,756,29,31,0.926373564246085,0,137,147,112,54,60,147,33
319,295,1312,38,42,0.8949400041704396,0,141,148,119,52,49,148,13
321,353,1569,42,45,0.9374828507983508,0,141,151,117,54,57,151,15
321,920,2281,50,55,0.9099370181525224,0,132,137,105,49,59,137,39
354,510,316,19,20,0.9243103003649318,0,130,145,122,70,40,145,0
375,357,1595,43,45,0.9597468045234226,0,145,155,120,54,57,155,16
376,291,1537,38,48,0.8052709849676656,0,144,154,119,54,57,154,12
392,108,90,4,24,0.18668712457611747,1,143,148,151,143,13,151,0
435,354,1652,43,46,0.9310349194319629,0,145,155,118,53,60,155,10
437,294,2008,47,52,0.8982794379658154,0,145,155,120,54,57,155,11
456,1009,163,13,14,0.9120681456867544,0,126,135,118,65,32,135,0
535,1114,2685,25,219,0.11757940136109557,1,147,153,146,78,11,153,0
553,715,12,0,0,0.0,0,157,176,148,71,40,176,0
587,555,15,0,0,0.0,1,161,181,144,65,52,181,0
590,575,9,0,0,0.0,0,163,183,146,65,51,183,0
597,557,9,0,0,0.0,1,162,182,145,65,51,182,0
609,573,9,0,0,0.0,0,165,187,149,67,51,187,0
643,190,9,0,0,0.0,0,167,180,155,64,35,180,0
654,1116,9,0,0,0.0,1,144,155,155,127,18,155,0
655,692,4351,70,76,0.9234422966313142,0,148,161,117,55,69,161,9
696,1138,303,5,72,0.07080695073460384,1,129,141,166,156,56,166,0
699,852,9,0,0,0.0,0,156,172,146,68,38,172,0
741,1138,9,0,0,0.0,1,137,150,177,156,57,177,0
765,1138,15,0,0,0.0,0,139,154,175,152,52,175,0
853,1139,48,0,0,0.0,1,135,149,181,157,64,181,0
870,1139,24,0,0,0.0,1,131,147,173,153,61,173,0
882,584,2594,51,63,0.8036919058888301,0,150,164,115,54,76,164,1
882,1139,15,0,0,0.0,1,135,148,174,155,57,174,0
883,516,3187,55,72,0.765028085842158,0,151,165,116,54,75,165,2
912,1138,201,14,48,0.28779525308637866,1,131,142,167,157,54,167,0
931,1069,18,0,0,0.0,0,136,146,137,89,17,146,0
976,108,21,4,5,0.7715446419758838,1,163,177,152,66,36,177,0
1020,449,12,0,0,0.0,0,159,180,141,65,55,180,0
1046,292,2007,49,50,0.9769255128408844,0,146,154,115,51,64,154,28
1046,516,1909,47,51,0.919318282180401,0,146,158,112,53,74,158,3
1048,357,1962,48,50,0.9482636139457258,0,149,158,115,51,69,158,25
1049,583,2190,49,55,0.8918022311327863,0,145,158,114,55,71,158,17
1065,1115,2679,12,275,0.044911470571292154,1,142,152,144,93,16,152,0
1107,519,1820,42,52,0.808424912134993,0,146,159,115,55,70,159,4
1111,295,1548,42,45,0.9299447090635549,0,144,152,113,51,65,152,27
1111,356,1775,45,48,0.9239883086642307,0,144,155,113,53,69,155,26
1128,1128,122,12,13,0.9273899565481755,1,120,126,142,158,39,142,0
1157,746,2179,50,53,0.9394683556498338,0,140,150,113,53,62,150,18
1157,812,1905,47,50,0.9276912639422726,0,134,142,105,51,66,142,19
1160,243,1506,40,44,0.912560772188987,0,143,149,113,49,61,149,29
1162,182,1712,45,47,0.9623155393212782,0,141,147,111,49,62,147,41
1163,582,1746,43,49,0.8891588752448848,0,143,156,113,55,70,156,8
1164,516,1514,39,47,0.8146898505544429,0,144,155,112,53,70,155,5
1219,183,1554,41,45,0.9198131678042167,0,140,146,112,49,59,146,31
1221,242,1448,41,43,0.958731644962992,0,142,148,114,50,58,148,30
1224,523,1804,44,49,0.8947432054446086,0,139,150,110,54,68,150,6
1224,585,1759,45,48,0.9415762851259629,0,138,149,109,54,68,149,7
1224,812,1967,48,49,0.9718477562956536,0,136,143,109,51,60,143,20
1226,745,2006,47,52,0.9157041503481237,0,135,145,108,53,65,145,21
1238,109,305,5,81,0.07084020688022913,1,131,135,120,53,28,135,0
1272,299,1274,38,40,0.958458311494895,0,137,145,108,51,65,145,42
1274,183,583,26,26,0.9703712885707348,0,138,142,114,48,50,142,32
1275,356,1600,43,45,0.9474160156019583,0,140,148,111,51,63,148,22
1328,240,1464,41,43,0.9693041792277528,0,135,141,110,50,56,141,49
1330,298,1107,36,37,0.9662764751656667,0,139,146,112,51,59,146,43
1332,357,1476,40,44,0.8925288453855408,0,136,143,109,51,60,143,23
1385,298,1079,34,37,0.9284823902400798,0,136,142,114,51,50,142,44
1386,183,1667,45,46,0.9780746104188687,0,133,138,106,49,59,138,48
1387,239,1148,37,37,0.9842958064274598,0,134,140,110,51,54,140,47
1389,353,1328,38,42,0.9186878156258309,0,133,140,107,51,60,140,24
1403,1108,1096,4,306,0.01421064331480424,1,95,94,89,35,16,95,0
1441,109,1122,47,821,0.05755063432749093,1,126,132,122,68,19,132,0
1441,298,1252,36,41,0.8786753624044973,0,133,137,110,48,50,137,45
1445,244,1414,39,43,0.9030675402866553,0,130,134,107,48,51,134,46
1449,179,1879,47,48,0.985026238380986,0,131,134,103,46,58,134,50
