x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1078,140,6,30,0.2125161403035241,1,68,64,97,175,86,97,0
26,105,23,3,7,0.40648392112041354,1,83,68,93,195,68,93,0
29,1032,262,13,25,0.5160647219404062,1,116,112,100,31,35,116,0
31,681,1849,13,170,0.08193222395823051,1,125,129,106,49,45,129,0
33,498,12,0,0,0.0,1,130,134,110,49,45,134,0
33,508,41,3,13,0.29781978639258677,1,128,133,110,51,44,133,0
33,571,108,8,19,0.4289418273283211,0,129,134,112,52,41,134,0
34,483,48,4,12,0.38255738444011195,0,131,133,107,45,49,133,0
34,592,32,4,8,0.5870304026946439,1,130,132,108,46,46,132,0
35,524,27,4,7,0.5319259464087865,1,133,134,101,43,62,134,0
35,535,19,0,0,0.0,1,135,135,105,42,56,135,0
42,181,381,16,32,0.5026557673143197,1,101,104,97,60,17,104,0
44,305,18,0,0,0.0,1,130,141,124,70,30,141,0
75,129,698,19,85,0.2325943901301137,1,165,169,155,54,21,169,0
105,1108,119,6,20,0.32583418918820206,1,115,115,103,42,26,115,0
113,123,9,0,0,0.0,1,151,163,147,74,25,163,0
143,688,1141,33,41,0.8067265355763932,0,158,163,132,49,48,163,55
144,806,2162,50,52,0.9547416780229797,0,158,157,127,41,50,158,66
147,633,1751,42,50,0.8384800508782784,0,158,162,129,47,51,162,54
149,576,1299,35,44,0.7942041878348326,0,159,163,130,47,51,163,52
149,747,1626,42,48,0.8913784980235272,0,158,159,127,43,51,159,56
150,520,1992,47,51,0.9348715003413609,0,159,163,128,47,54,163,53
152,240,3698,67,69,0.9707863139799646,0,149,151,126,45,42,151,40
152,968,2740,53,66,0.805863657530829,0,137,131,107,33,55,137,67
180,382,9,0,0,0.0,0,175,184,167,65,23,184,0
208,689,1537,41,45,0.9035470910367611,0,165,167,130,44,56,167,7
211,809,2368,53,54,0.9781292622480412,0,158,157,126,41,51,158,65
212,518,2075,47,53,0.8868113562986379,0,161,165,130,47,54,165,50
212,578,1545,41,46,0.8903652191341264,0,164,168,131,47,56,168,51
212,634,1558,40,46,0.8731747469371232,0,163,167,130,47,56,167,8
212,747,1503,38,48,0.7991829222526781,0,158,159,127,43,51,159,64
249,384,34,4,9,0.4930504413466752,0,175,182,164,59,25,182,0
259,179,3125,57,68,0.8417871955508345,0,156,157,125,43,51,157,39
263,242,1648,43,46,0.9199973069158954,0,164,165,134,43,47,165,38
264,649,172,13,15,0.8866028566668052,0,176,181,148,48,46,181,0
265,693,860,29,35,0.8382744836054359,0,160,161,129,43,50,161,6
278,310,34,3,9,0.39712419321257547,0,177,184,168,61,22,184,0
323,241,2162,47,56,0.8376306865050235,0,164,165,133,43,49,165,37
332,686,689,28,30,0.9168649979841395,0,161,162,124,43,59,162,5
345,527,12,0,0,0.0,0,180,189,164,57,33,189,0
370,286,339,12,34,0.35214777697456523,0,179,180,154,44,36,180,0
370,351,2547,54,57,0.9425104203653597,0,169,171,134,44,55,171,35
379,1198,12,0,0,0.0,1,17,16,14,28,45,17,0
383,195,52,6,11,0.5847287289676555,0,188,196,173,57,29,196,0
403,185,16,0,0,0.0,0,190,195,173,52,28,195,0
412,228,23,3,6,0.5365254046950514,0,188,193,173,53,26,193,0
419,186,148,11,16,0.6989984102393746,0,190,195,172,51,30,195,0
430,292,1828,46,50,0.9323566973464594,0,173,175,136,44,56,175,36
430,355,1655,42,48,0.8761135909030828,0,178,180,140,44,56,180,34
476,1,48,6,12,0.48679348198622857,0,27,21,18,14,85,27,0
486,183,2474,52,58,0.9020556830623209,0,166,168,129,44,59,168,49
488,289,1254,37,41,0.8987785155341009,0,178,184,144,48,55,184,24
488,353,1450,37,47,0.7910068502134323,0,177,183,139,48,61,183,33
497,1113,9,0,0,0.0,1,170,171,164,48,10,171,0
528,406,418,16,33,0.4938816688700046,1,174,181,130,48,71,181,0
529,473,1048,27,52,0.5125126476619496,1,174,180,127,47,75,180,0
545,238,1549,41,46,0.8912153670820174,0,176,178,138,44,57,178,19
546,179,1681,42,48,0.8874099269538442,0,172,174,134,44,58,174,20
546,350,1488,38,47,0.8088098876589791,0,175,183,134,49,68,183,17
548,3,40,5,8,0.7111129512928617,0,25,20,16,18,91,25,0
548,298,1591,42,46,0.9091380547508898,0,184,187,144,45,58,187,18
549,817,9,0,0,0.0,0,181,190,165,57,33,190,0
581,1052,32,3,9,0.38153857399446456,0,164,168,154,54,21,168,0
587,555,18,0,0,0.0,1,188,201,158,55,54,201,0
590,109,12,0,0,0.0,1,181,189,166,57,31,189,0
591,696,2501,49,64,0.7613429297753751,1,171,175,125,45,72,175,0
594,628,2286,47,59,0.8117228007352069,0,172,179,127,48,74,179,4
596,557,18,0,0,0.0,1,190,203,160,55,54,203,0
599,178,1677,41,50,0.8293997602370312,0,171,172,130,43,62,172,21
607,678,9,0,0,0.0,1,173,180,128,48,73,180,0
642,1117,21,3,8,0.37711663623277525,1,167,174,171,109,10,174,0
651,1028,1786,45,48,0.9373018736640585,0,150,151,120,43,52,151,42
657,961,1505,37,49,0.7586476739279905,0,160,161,127,43,53,161,41
658,242,2285,49,56,0.8722926776882474,0,180,177,132,39,68,180,23
660,179,2327,53,54,0.9829626964891071,0,170,171,127,43,65,171,22
660,626,2075,49,51,0.977523681106486,0,173,180,126,48,76,180,3
660,694,2412,50,60,0.8426270841160907,0,173,180,128,48,73,180,2
696,1137,287,5,79,0.06915304543232535,0,153,161,175,154,32,175,0
710,705,9,0,0,0.0,0,178,190,150,55,53,190,0
717,676,1167,36,38,0.9574163371683959,0,168,176,119,48,82,176,1
745,1007,9,0,0,0.0,0,172,179,163,61,22,179,0
766,1138,9,0,0,0.0,0,156,165,187,157,42,187,0
883,521,5509,84,87,0.9636174968725574,0,170,178,120,48,83,178,0
914,1138,178,5,48,0.10600360722357402,0,150,156,175,159,36,175,0
931,1068,15,0,0,0.0,0,158,164,150,60,21,164,0
938,360,9,0,0,0.0,0,189,200,160,54,51,200,0
945,1115,12,0,0,0.0,1,163,169,162,78,10,169,0
957,1111,74,4,21,0.22985010868451178,1,163,167,156,57,16,167,0
960,1118,58,5,15,0.3834455932582316,1,162,171,168,113,13,171,0
1019,449,12,0,0,0.0,0,180,191,149,53,56,191,0
1027,737,9,0,0,0.0,0,181,193,157,56,47,193,0
1046,288,2145,49,53,0.9186690074900359,0,165,167,118,44,74,167,12
1048,358,2611,52,61,0.8620895454289331,0,169,173,122,45,75,173,9
1104,857,2822,55,65,0.8418064997502228,0,159,161,121,44,63,161,43
1109,923,3003,54,71,0.7652255340852956,1,156,158,119,44,62,158,0
1111,357,2001,46,54,0.8418659832220216,0,167,169,120,44,73,169,10
1113,290,2598,54,59,0.9121105227869929,0,165,166,122,43,67,166,11
1122,1117,640,25,41,0.607918102156141,1,154,161,149,67,19,161,0
1145,1118,23,4,6,0.6457637144967718,1,161,167,159,74,12,167,0
1157,1111,93,4,23,0.20037275779784344,1,162,165,151,51,21,165,0
1159,745,2525,51,60,0.8635579591920124,0,164,167,122,45,68,167,25
1161,1038,2305,50,56,0.8927696713207919,0,145,146,115,43,54,146,44
1162,806,1726,43,48,0.8884638724970589,0,162,164,124,44,62,164,26
1166,971,2264,47,58,0.8046473422878309,1,152,154,117,44,61,154,0
1213,110,15,0,0,0.0,1,167,168,136,43,48,168,0
1223,1032,2448,52,58,0.8955158757809684,0,143,144,112,43,56,144,45
1225,742,1805,43,50,0.8690708314613862,1,162,165,122,45,66,165,0
1225,804,2184,46,57,0.8199776348884552,0,162,164,124,44,62,164,27
1230,110,75,0,0,0.0,1,153,151,136,37,28,153,0
1247,110,15,0,0,0.0,1,158,157,139,40,30,158,0
1268,290,2414,53,55,0.9627909716409296,0,161,157,119,38,66,161,13
1272,355,1955,47,50,0.9414818173691426,0,161,162,122,43,62,162,57
1273,694,1839,45,49,0.9382637558629847,0,157,160,117,45,68,160,28
1276,578,1755,44,49,0.8966315333959674,0,161,164,121,45,66,164,30
1276,635,1787,40,54,0.7380185263119335,0,161,163,123,44,62,163,29
1277,517,2224,50,54,0.923633842146302,0,159,162,117,45,70,162,31
1280,855,2473,48,66,0.7237694273419731,1,145,146,107,43,68,146,0
1331,354,1753,45,47,0.96395231964694,0,160,162,123,44,61,162,58
1333,292,1560,40,46,0.8714246239921228,0,159,160,120,43,63,160,14
1337,575,1538,41,45,0.9134092555533042,0,157,160,117,45,68,160,63
1337,635,1586,41,47,0.8837904576687384,0,157,159,119,44,64,159,48
1337,916,2976,57,64,0.8979093062089409,0,134,134,98,42,68,134,46
1340,696,2348,52,55,0.9362416343366975,0,152,154,114,44,66,154,47
1341,517,2036,48,52,0.9178533558669788,0,155,158,115,45,69,158,32
1385,290,1509,40,47,0.8382079893789592,0,155,155,117,42,62,155,15
1389,354,1729,44,47,0.9224886682496863,0,153,155,115,44,65,155,59
1410,111,12,0,0,0.0,1,151,150,120,41,52,151,0
1420,711,9,0,0,0.0,0,164,169,147,52,33,169,0
1426,111,66,0,0,0.0,1,150,149,119,41,52,150,0
1442,111,18,0,0,0.0,1,151,149,125,39,43,151,0
1444,293,1412,39,46,0.8578485381743972,0,152,152,114,42,63,152,16
1446,174,2564,54,58,0.9297879995600645,0,144,140,105,38,69,144,62
1447,239,2185,48,56,0.8513644915193068,0,147,147,111,42,62,147,61
1450,348,2154,48,55,0.8736794510228915,0,149,149,111,42,65,149,60
1460,1076,56,6,14,0.415902190026645,1,121,115,93,33,59,121,0
1470,1046,134,9,20,0.46366261325155084,1,118,116,93,39,54,118,0
