x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,1029,12,0,0,0.0,1,126,127,125,63,4,127,0
16,1022,9,0,0,0.0,1,128,126,132,184,11,132,0
17,1078,210,7,34,0.22126871570509749,1,56,55,73,172,62,73,0
27,102,9,0,0,0.0,1,89,76,75,3,40,89,0
27,1032,275,13,29,0.46524721032207095,1,114,115,100,45,33,115,0
34,1019,20,0,0,0.0,1,133,136,125,54,20,136,0
36,175,176,10,22,0.4698870305776399,1,119,125,111,60,28,125,0
42,190,39,4,9,0.48358914251654034,1,123,128,136,153,24,136,0
64,1067,17,0,0,0.0,1,153,150,132,36,34,153,0
70,1073,9,0,0,0.0,1,153,151,141,35,19,153,0
76,131,397,13,294,0.04697935308998316,1,165,175,158,67,24,175,0
76,1079,9,0,0,0.0,1,153,151,133,38,33,153,0
78,120,14,0,0,0.0,1,167,176,169,94,13,176,0
81,1084,9,0,0,0.0,1,155,148,138,25,27,155,0
87,1090,25,4,6,0.6135852364677057,1,151,151,140,42,18,151,0
92,1094,9,0,0,0.0,1,151,152,134,44,30,152,0
103,1106,98,7,16,0.46907643256558224,1,120,116,104,31,34,120,0
112,102,132,10,18,0.5396616434817357,1,127,130,113,49,33,130,0
124,198,48,5,11,0.49009847797050965,1,174,180,166,60,19,180,0
133,107,49,5,13,0.38470603554048727,1,146,150,153,145,11,153,0
135,194,15,0,0,0.0,1,178,184,170,60,19,184,0
143,195,40,4,12,0.3662945940099284,1,179,186,172,63,19,186,0
149,241,192,15,24,0.6294394004717101,1,180,186,172,60,19,186,0
152,464,2162,34,81,0.4161260377103953,0,155,159,124,47,56,159,0
154,388,3706,61,80,0.7576349539840498,0,154,158,121,47,59,158,72
158,568,330,19,20,0.9492556839150368,0,155,156,121,43,57,156,0
159,189,110,10,13,0.7925445450694375,1,180,186,175,65,15,186,0
167,232,94,7,21,0.32596139707883903,1,181,188,172,61,21,188,0
169,523,1882,44,51,0.8563271974695155,0,156,158,119,44,62,158,31
170,193,12,0,0,0.0,1,181,187,173,60,19,187,0
170,241,51,7,8,0.8255256877374865,1,181,188,172,61,21,188,0
175,186,38,5,9,0.5616991265404208,1,182,188,173,59,20,188,0
182,231,12,0,0,0.0,1,183,190,174,61,21,190,0
185,243,24,0,0,0.0,1,182,189,173,61,21,189,0
186,198,9,0,0,0.0,1,184,188,174,54,18,188,0
186,700,3419,62,90,0.6894611275087557,0,158,160,123,44,58,160,82
187,182,12,0,0,0.0,1,181,187,173,60,19,187,0
190,237,12,0,0,0.0,1,183,190,174,61,21,190,0
193,189,80,9,14,0.6711620919308753,1,182,189,173,61,21,189,0
193,232,12,0,0,0.0,1,182,189,173,61,21,189,0
195,244,31,5,6,0.7382972936207172,1,182,189,173,61,21,189,0
200,231,19,0,0,0.0,1,182,189,173,61,21,189,0
201,197,12,0,0,0.0,1,183,188,174,57,18,188,0
206,235,9,0,0,0.0,1,183,190,174,61,21,190,0
211,187,247,15,25,0.6096208837719334,1,183,190,174,61,21,190,0
213,378,9,0,0,0.0,1,163,168,136,49,48,168,0
214,237,119,10,16,0.6410308563054229,1,182,188,174,60,18,188,0
219,246,24,0,0,0.0,1,182,189,171,59,24,189,0
222,633,939,32,35,0.921428521631876,0,161,161,125,42,57,161,29
226,572,2052,48,52,0.9148707424575109,0,161,163,124,44,61,163,30
230,528,304,18,19,0.9389921082321648,0,158,159,118,43,65,159,0
231,197,12,0,0,0.0,1,185,189,173,53,21,189,0
232,228,9,0,0,0.0,1,183,190,174,61,21,190,0
236,190,9,0,0,0.0,1,183,190,174,61,21,190,0
236,230,9,0,0,0.0,1,183,190,174,61,21,190,0
236,396,2312,51,59,0.8704818483663292,1,158,160,123,44,58,160,0
238,185,12,0,0,0.0,1,182,189,173,61,21,189,0
239,176,9,0,0,0.0,1,180,187,171,61,21,187,0
239,467,2507,51,61,0.8368241269186568,0,160,165,125,47,61,165,32
243,179,16,0,0,0.0,1,182,188,175,62,17,188,0
243,234,73,9,11,0.8152799597879191,1,183,190,172,59,24,190,0
244,193,60,7,10,0.7359511178031573,1,184,192,171,58,27,192,0
246,107,24,0,0,0.0,1,158,164,150,60,21,164,0
249,179,9,0,0,0.0,1,183,189,177,63,16,189,0
259,188,182,3,35,0.11274908996303247,1,186,190,173,52,22,190,0
260,225,9,0,0,0.0,0,187,191,176,53,20,191,0
269,106,125,4,35,0.12827287622289174,1,157,158,158,127,1,158,0
273,230,9,0,0,0.0,0,186,191,171,53,26,191,0
276,630,1744,43,49,0.8776840996829105,0,165,167,128,44,59,167,28
277,183,18,0,0,0.0,1,183,190,172,59,24,190,0
277,289,2014,47,54,0.8714970936106583,0,159,159,123,42,57,159,71
278,539,9,0,0,0.0,0,172,181,152,55,40,181,0
278,692,2091,50,52,0.9722640471741751,1,162,164,125,44,60,164,0
336,231,2046,48,51,0.9472479972437977,0,161,163,128,44,54,163,69
336,347,1365,40,41,0.9737542780794919,0,168,170,133,44,55,170,67
336,621,1560,40,48,0.8288775498123527,0,167,173,128,48,66,173,27
338,290,1230,38,40,0.9491895446194952,0,166,168,129,44,59,168,68
340,692,2494,52,59,0.8902724158276418,1,165,167,127,44,61,167,0
352,106,537,6,139,0.04708266102626665,1,155,160,152,69,12,160,0
390,173,2956,57,63,0.9056702817248207,0,159,161,124,44,58,161,70
392,965,3289,62,66,0.9338861314888738,0,150,146,111,38,66,150,81
393,349,1602,42,46,0.9153124562521531,0,169,171,131,44,59,171,66
394,627,2548,47,66,0.7118229953358673,0,169,175,131,48,64,175,26
396,289,1370,39,42,0.9238320806847555,0,171,173,136,44,54,173,40
451,696,3393,61,68,0.9022303163495795,0,164,170,124,48,69,170,16
452,233,1629,44,45,0.9738236848927742,0,168,170,133,44,55,170,38
455,291,1835,44,51,0.8615334474423513,0,172,174,134,44,58,174,39
456,352,2123,47,55,0.8624923130772777,0,168,171,128,45,64,171,65
461,620,2543,52,59,0.876202686834978,0,166,172,126,48,68,172,25
476,13,9,0,0,0.0,1,30,22,21,4,76,30,0
477,1,58,4,18,0.2541356974699453,0,28,23,14,27,127,28,0
506,180,2061,47,53,0.891713212694545,0,168,170,130,44,60,170,37
509,16,16,0,0,0.0,1,40,22,18,7,140,40,0
518,551,33,5,6,0.829564591285376,0,173,187,152,59,47,187,0
536,1114,2628,23,201,0.11886004109456606,1,170,172,161,50,16,172,0
548,2,32,5,7,0.73379938512551,0,25,21,17,21,81,25,0
554,715,9,0,0,0.0,0,186,197,163,56,44,197,0
564,234,1697,44,47,0.9491312670871334,0,178,175,130,39,68,178,36
568,178,1824,46,48,0.9554305041719174,0,168,170,130,44,60,170,35
576,1053,9,0,0,0.0,0,164,168,153,53,22,168,0
586,555,24,4,5,0.7844158389991376,1,189,203,168,59,43,203,0
591,575,24,3,6,0.6077371828792099,0,191,205,170,59,43,205,0
596,557,9,0,0,0.0,1,191,205,169,59,44,205,0
611,916,1991,45,57,0.7896492833995924,0,161,163,123,44,62,163,13
