x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,915,12,0,0,0.0,1,131,138,148,152,29,148,0
15,923,12,0,0,0.0,1,131,138,145,148,24,145,0
15,936,58,6,18,0.34487572582421694,1,131,137,143,148,21,143,0
15,962,89,4,29,0.13996203836780605,1,131,138,146,150,26,146,0
15,990,39,0,0,0.0,0,130,137,144,148,24,144,0
15,1022,34,5,7,0.7579309594789309,1,108,112,128,161,39,128,0
18,318,29,5,8,0.6394424124450698,1,99,102,90,53,30,102,0
22,1033,371,15,27,0.578333583905281,1,95,97,92,59,13,97,0
23,130,114,6,21,0.29044401539329956,1,56,51,81,177,94,81,0
27,269,39,4,13,0.2971404674679405,1,105,121,110,98,33,121,0
28,256,15,0,0,0.0,1,115,127,110,72,34,127,0
28,907,24,0,0,0.0,0,136,140,122,51,32,140,0
29,939,24,0,0,0.0,0,137,139,119,46,36,139,0
31,978,18,0,0,0.0,0,132,139,123,61,29,139,0
33,177,265,13,27,0.4856847005986194,0,95,101,80,54,53,101,0
33,1020,9,0,0,0.0,1,126,133,114,58,36,133,0
39,1035,12,0,0,0.0,1,123,126,108,49,36,126,0
67,1071,37,3,11,0.298361544256399,1,135,141,123,56,32,141,0
74,1079,26,3,9,0.3754636735721475,1,136,139,128,54,20,139,0
83,1088,67,4,17,0.2635198783503126,1,136,139,123,50,29,139,0
101,1108,122,7,20,0.3674239446152188,1,99,101,94,54,17,101,0
108,102,184,10,22,0.4559960052811877,0,102,108,94,60,33,108,0
144,181,2267,48,57,0.8362448968819639,0,136,144,117,55,47,144,104
144,969,1594,42,45,0.9365689594029595,0,129,133,110,49,44,133,111
147,803,1688,44,46,0.9608183656084769,0,134,138,111,48,49,138,94
148,743,1795,45,48,0.9512425312642084,0,137,143,115,51,49,143,95
149,244,1946,47,50,0.9542983348640156,0,135,144,117,56,47,144,103
149,523,2534,51,61,0.8303154693375366,0,134,144,110,54,60,144,86
149,1029,1728,45,46,0.9600288780641295,0,124,126,104,46,44,126,110
150,913,1900,46,49,0.9372742530153378,0,133,137,110,48,50,137,96
202,688,1529,41,44,0.9309840043206417,0,144,150,122,51,47,150,91
205,631,1478,40,44,0.920968304276747,0,144,151,118,51,55,151,83
207,181,1840,44,52,0.8459108399587287,0,141,147,121,52,45,147,100
207,299,2115,49,53,0.9286099751759866,0,136,145,117,56,49,145,102
208,519,1628,43,45,0.964276773936432,0,139,149,115,55,58,149,85
208,914,910,32,34,0.9344804373314881,0,139,143,121,50,39,143,107
208,972,1432,40,43,0.9178691593063821,0,133,137,114,49,42,137,108
209,577,1605,40,48,0.8389511097032585,0,144,151,118,51,55,151,84
209,806,2061,48,52,0.9192371700302973,0,137,141,116,49,45,141,93
210,241,1328,38,42,0.9079233689933871,0,145,154,127,56,44,154,101
210,746,1436,40,43,0.9245584737499402,0,143,149,121,51,47,149,92
211,1032,2177,50,54,0.9345163930414716,0,129,131,109,46,42,131,109
258,182,1266,37,41,0.9015714463201877,0,136,145,116,55,50,145,99
258,406,2343,52,55,0.9512445455452327,0,137,146,117,55,50,146,87
260,633,1337,38,42,0.8900031184845947,0,144,154,120,54,56,154,82
262,693,1567,41,46,0.8848224041287217,0,144,154,120,54,56,154,90
262,915,1816,44,50,0.8774636604648625,0,136,140,115,49,45,140,106
264,237,1156,36,39,0.9239948710636968,0,142,150,126,56,40,150,64
279,309,46,3,13,0.29136714355539317,0,153,168,149,76,28,168,0
318,109,34,3,10,0.32677661516266293,1,141,145,120,49,43,145,0
319,180,1845,46,49,0.9330841022585777,0,137,146,117,55,50,146,62
319,403,1260,37,41,0.9124324900968338,0,141,151,116,54,59,151,88
319,464,1760,45,49,0.9067612969951563,0,140,150,115,54,59,150,97
319,693,1778,43,49,0.8788773188055996,0,141,150,116,53,57,150,89
320,241,1729,43,48,0.8963056218885557,0,145,154,125,55,48,154,63
320,631,2270,51,55,0.9291094752360591,0,142,152,117,54,58,152,81
320,914,2299,51,55,0.9364043781774597,0,134,138,111,48,49,138,105
371,291,1674,44,45,0.9779718309153052,0,147,157,122,54,56,157,98
372,353,1682,43,47,0.9034630931429253,0,146,156,121,54,57,156,24
397,109,41,3,18,0.17148244425954323,1,146,158,155,116,19,158,0
423,1108,12,0,0,0.0,1,140,149,142,94,15,149,0
428,178,1831,45,49,0.9242265970206968,0,148,155,121,51,55,155,61
428,237,1323,39,41,0.9497053232615792,0,151,161,127,54,53,161,21
429,352,1315,39,41,0.9536041284044784,0,146,156,119,53,60,156,23
429,1109,9,0,0,0.0,1,141,151,143,93,16,151,0
432,294,1436,41,42,0.9719384051371167,0,151,161,126,54,55,161,22
438,1115,9,0,0,0.0,1,146,155,152,113,14,155,0
445,1109,91,5,23,0.2256225684429876,1,143,152,144,89,15,152,0
451,110,9,0,0,0.0,1,156,171,168,119,22,171,0
459,1117,12,0,0,0.0,1,145,156,158,134,20,158,0
484,237,1151,37,38,0.9763271329580013,0,151,161,126,54,55,161,20
487,291,1093,36,36,0.9859039866434809,0,151,161,124,53,58,161,19
488,178,1641,42,47,0.896968818275286,0,150,160,125,54,55,160,60
489,349,1446,41,43,0.9469876926102976,0,147,158,118,54,64,158,18
542,178,1406,39,44,0.8879970575211067,0,154,162,125,51,58,162,59
543,237,1312,38,41,0.9262991686666763,0,153,164,124,54,62,164,31
545,1114,2148,30,173,0.17727281819842514,1,148,158,153,106,16,158,0
546,291,1441,41,42,0.9666378798250624,0,150,158,119,51,62,158,32
546,355,2357,53,54,0.9751051473775971,0,146,156,119,53,60,156,17
560,755,9,0,0,0.0,0,159,177,151,71,37,177,0
587,555,20,0,0,0.0,0,161,182,149,69,46,182,0
593,692,2314,50,57,0.8746601464591996,0,148,159,116,53,68,159,3
593,969,2376,51,58,0.8944800525621763,0,135,141,115,52,47,141,8
594,627,2064,46,55,0.8272745483889525,0,147,160,114,54,73,160,2
594,1034,1861,44,52,0.8507991205237778,0,133,139,113,52,47,139,7
596,176,1793,45,48,0.9267539492830398,0,150,158,117,50,66,158,58
598,236,1117,34,39,0.893820757994097,0,154,162,123,51,61,162,30
657,628,2105,47,54,0.8761212337945605,0,148,161,115,54,72,161,1
657,1110,12,0,0,0.0,1,142,155,146,98,21,155,0
659,240,1818,45,48,0.9401614170226907,0,152,160,119,50,65,160,29
659,692,2072,47,53,0.8979658945188416,0,147,160,116,55,70,160,4
660,177,2103,50,52,0.9626297466196023,0,151,159,118,50,65,159,57
660,1036,2293,49,57,0.8741603154990968,0,133,139,113,52,47,139,6
664,968,2531,52,59,0.8809036572489041,0,136,145,118,56,47,145,5
694,1137,292,7,67,0.10673144607477084,0,133,144,165,155,49,165,0
751,1138,12,0,0,0.0,0,139,153,175,153,52,175,0
763,1138,15,0,0,0.0,0,138,152,173,153,51,173,0
806,456,333,10,41,0.2457855382084829,0,163,185,148,67,50,185,0
819,177,2182,49,54,0.9194575615827273,0,153,160,118,49,66,160,26
821,239,2031,46,53,0.8662288157361641,0,151,160,117,51,68,160,25
844,835,9,0,0,0.0,0,158,176,154,77,31,176,0
858,1138,15,0,0,0.0,1,136,150,176,155,57,176,0
872,1138,51,3,17,0.19585266851305885,1,136,151,173,152,54,173,0
885,241,2416,52,56,0.939558644094422,0,149,157,116,50,66,157,28
886,174,2327,52,54,0.9493977766280598,0,148,155,114,49,67,155,27
910,1138,215,4,54,0.0883047410311305,1,130,141,165,156,54,165,0
917,885,18,0,0,0.0,0,143,160,141,80,30,160,0
941,1114,15,0,0,0.0,1,141,156,151,113,24,156,0
1014,1072,12,0,0,0.0,0,135,148,138,94,22,148,0
1020,449,15,0,0,0.0,0,161,180,151,70,41,180,0
1024,991,9,0,0,0.0,0,146,160,147,88,22,160,0
1043,290,2045,49,51,0.945225251875244,0,147,155,116,51,64,155,12
1044,858,2261,49,55,0.8884886456038439,0,137,147,112,54,60,147,33
1044,925,2362,48,59,0.8202129771889896,0,134,143,110,54,58,143,36
1046,352,2069,50,51,0.9878734273707446,0,146,157,114,53,69,157,9
1065,1115,2401,23,211,0.11292066484251811,1,145,156,150,104,17,156,0
1107,292,1966,46,51,0.9001858651058725,0,150,158,119,51,62,158,11
1108,353,1785,43,51,0.8577166181471462,0,149,160,118,53,66,160,10
1109,857,1638,43,47,0.9210146624458495,0,142,152,118,54,57,152,34
1109,922,2085,48,53,0.9025582496446816,0,138,147,118,55,50,147,35
1151,870,9,0,0,0.0,0,148,163,140,70,35,163,0
1158,745,1933,46,51,0.90073371152737,0,139,150,111,54,66,150,49
1159,407,1759,43,49,0.8918903805078621,0,146,158,118,55,64,158,44
1159,804,1678,43,46,0.9289778772461188,0,141,151,117,54,57,151,50
1159,973,1461,38,46,0.8451184677498922,0,137,146,117,55,50,146,37
1159,1033,2064,48,52,0.9215777077485934,0,132,137,114,51,42,137,38
1160,234,2382,52,55,0.9416510454660532,0,141,147,111,49,62,147,13
1162,467,1853,45,49,0.9235028952726273,0,143,156,113,55,70,156,41
1217,747,1616,43,46,0.9338492302957349,0,143,153,118,54,58,153,52
1217,805,1277,38,40,0.953446700286903,0,141,151,117,54,57,151,51
1219,179,2475,52,59,0.8776176968479268,0,137,143,107,49,64,143,15
1219,468,2028,46,53,0.8679549018402215,0,143,155,117,55,62,155,42
1221,241,1912,44,54,0.8200673605839632,0,139,146,112,51,59,146,14
1222,402,1874,45,51,0.8860119079876054,0,143,153,119,54,56,153,43
1222,971,1803,44,50,0.8956084006865117,0,137,146,119,56,47,146,40
1224,1031,1887,44,51,0.8701793851667609,0,132,137,114,51,42,137,39
1269,295,1868,47,48,0.9691863015961171,0,143,150,117,51,56,150,16
1272,519,1686,44,46,0.9602490850251821,0,141,151,116,54,59,151,66
1273,576,1635,43,45,0.9448716146069881,0,141,151,115,54,60,151,65
1273,636,1266,37,41,0.9019967576883748,0,136,146,111,54,61,146,73
1273,691,1385,38,43,0.8772640293208125,0,135,145,110,54,61,145,74
1273,918,1771,45,48,0.9392424736216922,0,136,145,116,55,50,145,75
1274,856,1228,36,41,0.88686558303084,0,135,144,115,55,51,144,55
1275,351,1391,39,42,0.9314409231911978,0,142,152,118,54,57,152,45
1277,805,1069,35,36,0.9744259396450093,0,137,146,117,55,50,146,54
1278,754,1326,38,42,0.9028149830166944,0,136,147,113,56,58,147,53
1329,292,1308,38,41,0.9251135940117243,0,139,146,113,51,57,146,112
1329,350,1242,37,41,0.9032978836674747,0,140,150,116,54,57,150,46
1331,518,1631,43,46,0.9332907121158809,0,136,146,109,53,64,146,67
1334,577,1673,44,46,0.9599804503476083,0,136,146,111,54,61,146,68
1335,690,1546,39,48,0.8280665639265182,0,133,143,109,54,60,143,70
1335,748,2017,47,52,0.9185910619884415,0,131,138,105,51,60,138,71
1335,857,1516,40,46,0.8654677100877368,0,137,143,115,51,49,143,56
1335,916,1967,46,52,0.8951493832510835,0,133,139,113,52,47,139,76
1336,636,1735,44,49,0.8961568169280207,0,137,147,113,54,58,147,69
1336,807,1492,39,45,0.8642173445267414,0,135,141,113,51,50,141,72
1379,1029,1593,41,47,0.8586375263974124,0,125,130,108,52,43,130,78
1385,971,1490,39,47,0.828803824074663,0,122,127,105,52,44,127,77
1386,352,1503,40,45,0.8753974247899947,0,138,146,112,52,59,146,47
1387,290,1399,38,45,0.8390723661423035,0,133,140,107,51,60,140,113
1443,358,1738,45,48,0.9220618637141247,0,130,137,104,51,61,137,48
1444,969,1403,39,43,0.9089975570729537,0,119,123,100,49,47,123,80
1445,290,1957,47,50,0.9322877805167713,0,128,133,101,49,61,133,114
1446,1032,2385,49,59,0.8224186288137187,0,122,126,103,49,46,126,79
1511,111,18,0,0,0.0,1,130,138,119,60,35,138,0
1534,111,15,0,0,0.0,1,126,131,114,54,33,131,0
1550,105,123,12,13,0.9686047954343282,0,105,107,95,49,28,107,0
1552,1110,80,7,13,0.5855637314102028,1,110,109,102,37,18,110,0
1565,666,9,0,0,0.0,1,129,135,130,92,11,135,0
1566,361,3051,22,497,0.045611559387511554,1,115,131,128,119,31,131,0
1566,692,196,18,49,0.3756418960192627,1,134,142,129,68,23,142,0
1566,729,252,7,61,0.11787939732181818,1,134,144,136,93,17,144,0
1567,764,148,9,22,0.4198861317294257,1,136,145,128,65,29,145,0
1568,787,48,0,0,0.0,1,137,146,127,62,33,146,0
1568,803,86,6,20,0.30252388008237163,1,138,146,125,58,36,146,0
1569,826,15,0,0,0.0,0,137,146,125,60,36,146,0
1569,848,71,0,0,0.0,0,136,145,124,60,36,145,0
1569,882,15,0,0,0.0,0,133,143,122,62,37,143,0
1569,910,25,3,9,0.38028323875643066,0,135,143,123,59,35,143,0
1569,1029,19,0,0,0.0,1,134,143,126,65,30,143,0
1569,1037,15,0,0,0.0,1,134,143,126,65,30,143,0
1569,1046,45,4,13,0.3287371240875668,1,133,141,132,80,16,141,0
1570,998,9,0,0,0.0,0,135,143,132,73,19,143,0
1570,1018,15,0,0,0.0,1,134,141,133,79,14,141,0
1576,1095,357,17,31,0.5713005873042447,1,100,112,115,136,33,115,0
1583,499,24,0,0,0.0,0,138,148,144,110,17,148,0
1583,748,12,0,0,0.0,1,138,147,149,135,18,149,0
1583,759,45,4,12,0.3558061078052276,1,138,146,149,139,18,149,0
1583,795,54,6,13,0.5,1,140,145,149,146,15,149,0
1583,814,56,3,23,0.14066686007851356,1,141,145,148,145,12,148,0
1583,841,116,4,34,0.1343770735763701,1,136,145,147,135,19,147,0
1584,701,15,0,0,0.0,0,139,147,152,143,21,152,0
1584,723,24,0,0,0.0,0,139,147,156,150,27,156,0
1584,866,33,3,11,0.293974574237836,1,139,144,152,153,21,152,0
1584,886,53,3,26,0.13128060339226055,1,136,144,151,147,25,151,0
1584,897,9,0,0,0.0,1,136,142,151,153,25,151,0
1584,945,12,0,0,0.0,1,133,139,155,158,36,155,0
1584,956,36,4,11,0.35613475689286844,1,134,142,153,152,31,153,0
1584,976,65,3,29,0.11037114644042927,1,133,141,152,152,31,152,0
1584,1008,164,4,44,0.10525732662018303,1,133,140,148,150,25,148,0
1585,773,9,0,0,0.0,1,138,145,155,152,27,155,0
1585,914,15,0,0,0.0,0,135,142,151,151,27,151,0
1585,929,9,0,0,0.0,0,133,141,154,153,34,154,0
1598,253,11,0,0,0.0,0,147,153,166,156,29,166,0
1598,953,10,0,0,0.0,1,147,146,166,172,30,166,0
1598,963,9,0,0,0.0,1,143,146,170,165,40,170,0
