x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
11,939,24,0,0,0.0,1,127,136,134,118,16,136,0
16,910,9,0,0,0.0,1,128,131,110,48,40,131,0
20,979,2178,32,133,0.24233680206581582,1,128,130,104,45,50,130,0
22,130,106,6,20,0.32291070612985745,1,48,56,99,163,131,99,0
33,1041,12,0,0,0.0,1,117,116,89,40,61,117,0
37,176,560,26,33,0.7865996792666319,0,78,81,72,56,28,81,0
41,256,23,0,0,0.0,1,124,135,130,108,20,135,0
65,156,80,5,16,0.3547226262738593,1,114,123,121,118,18,123,0
67,124,144,5,34,0.14488758933569326,1,133,143,137,101,17,143,0
70,1085,534,14,50,0.27843067600995886,1,127,130,105,47,49,130,0
73,142,14,0,0,0.0,1,132,141,155,153,37,155,0
98,1111,98,6,18,0.34407791952494293,1,98,95,84,33,36,98,0
107,1099,37,5,7,0.8236437440973156,1,106,108,92,47,37,108,0
122,1102,27,0,0,0.0,1,106,103,89,34,40,106,0
152,634,1934,46,51,0.906437210822265,0,137,146,117,55,50,146,108
152,914,1263,38,39,0.9700872780024886,0,128,132,105,48,52,132,71
153,858,1172,37,39,0.9292052404641606,0,131,135,110,49,47,135,70
154,975,1556,42,45,0.935544562692384,0,126,130,107,49,45,130,72
157,701,1372,40,42,0.9601951842218526,0,138,143,121,52,39,143,109
189,104,15,0,0,0.0,1,118,128,124,110,19,128,0
212,694,1330,38,43,0.8812532956696252,0,141,150,123,56,45,150,87
212,859,1563,40,47,0.8673567002190418,0,135,141,114,51,48,141,69
214,922,1636,43,45,0.9497447246496946,0,134,138,115,49,42,138,110
216,632,1457,40,44,0.9008965740402911,0,142,151,124,56,45,151,86
266,520,1728,44,48,0.917533166235965,0,144,155,125,58,49,155,107
266,632,697,27,32,0.8486120443261552,0,145,155,128,58,44,155,85
266,693,1431,39,44,0.8906929962799772,0,142,151,122,55,48,151,88
267,411,1393,39,43,0.9085483824594145,0,144,154,129,59,41,154,104
267,578,1322,38,42,0.9121746552147524,0,144,153,124,55,48,153,106
268,296,1545,42,45,0.9269525435487429,0,141,149,125,56,41,149,102
268,861,1483,39,45,0.8606532606139176,0,140,146,120,52,45,146,68
270,355,1175,35,40,0.8813465860356933,0,143,153,126,58,44,153,103
318,799,26,5,6,0.7745966358458639,0,121,132,118,75,27,132,0
323,137,9,0,0,0.0,1,139,152,135,75,28,152,0
323,634,903,32,34,0.9446056936394517,0,149,160,130,58,47,160,84
