x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,942,9,0,0,0.0,1,130,141,145,138,26,145,0
10,951,27,0,0,0.0,1,131,141,142,131,19,142,0
10,970,33,0,0,0.0,1,131,142,135,100,19,142,0
12,1011,51,5,11,0.5123959486287096,1,132,136,121,53,28,136,0
21,971,1754,47,195,0.2434294922431644,1,133,136,119,49,31,136,0
22,129,97,5,19,0.29456502098098664,1,52,62,93,159,112,93,0
34,175,181,8,29,0.2842299448568312,1,96,105,85,61,48,105,0
40,189,34,4,8,0.5673372570275493,1,114,125,132,144,34,132,0
41,921,9,0,0,0.0,1,124,133,128,103,17,133,0
69,1084,402,13,42,0.32235598806421834,1,134,137,116,48,39,137,0
72,128,527,8,52,0.15868559502972088,1,143,152,135,65,28,152,0
103,1106,176,10,26,0.39241490603451107,1,84,88,95,154,29,95,0
107,102,169,8,29,0.290030233695511,1,105,108,92,50,37,108,0
121,1101,9,0,0,0.0,1,107,109,107,85,4,109,0
147,691,16,0,0,0.0,1,145,154,133,60,34,154,0
148,699,1365,38,51,0.7456934832114046,1,146,155,134,60,34,155,0
153,341,230,13,20,0.652310078842482,1,148,159,143,71,25,159,0
153,365,107,11,12,0.8766971680873574,1,148,159,143,71,25,159,0
155,373,12,0,0,0.0,1,149,160,143,69,27,160,0
163,351,32,4,8,0.49278014273957904,1,150,162,142,67,31,162,0
193,453,9,0,0,0.0,1,149,158,141,65,27,158,0
195,112,24,0,0,0.0,1,143,154,148,104,18,154,0
202,638,796,26,36,0.7448331394592754,0,147,157,133,60,38,157,108
202,979,1061,31,49,0.6307263327212902,0,142,146,129,52,29,146,106
206,411,1322,35,46,0.772508355053473,0,147,156,135,60,34,156,96
206,1031,919,32,35,0.9191116710886738,0,135,138,121,49,31,138,107
208,292,1229,38,41,0.9234006116026755,0,150,159,140,62,30,159,94
209,351,902,31,36,0.8515752686840672,0,150,159,140,62,30,159,95
209,467,1161,35,41,0.8359989773767348,1,147,157,133,60,38,157,0
263,353,315,16,28,0.5786203018089793,0,155,166,149,70,26,166,0
264,292,689,27,32,0.869531078287784,0,154,163,144,62,29,163,93
306,110,30,0,0,0.0,1,136,147,145,119,19,147,0
315,110,12,0,0,0.0,1,136,147,147,127,19,147,0
318,348,940,32,35,0.9235384248668039,0,153,162,143,62,29,162,78
318,799,27,5,6,0.8697190855579614,0,129,140,124,71,29,140,0
319,296,1021,34,35,0.9678704123604713,0,146,154,131,57,38,154,79
321,241,981,33,36,0.9204384868403073,0,152,161,142,62,30,161,80
333,110,81,0,0,0.0,1,141,146,140,77,10,146,0
358,110,9,0,0,0.0,1,141,151,142,89,16,151,0
370,748,1444,36,47,0.7571579094038503,0,153,163,136,58,42,163,72
373,353,1478,39,47,0.8280846561938108,0,149,159,132,58,43,159,77
373,970,28,5,6,0.7745966358458639,1,145,152,136,61,26,152,0
374,634,803,30,32,0.9650919372022716,0,153,164,134,58,46,164,31
375,295,1190,36,40,0.9221332609503238,0,150,160,135,59,39,160,92
383,965,12,0,0,0.0,1,147,154,138,61,26,154,0
386,109,184,3,58,0.0674915803633931,1,137,144,144,127,12,144,0
414,1030,9,0,0,0.0,1,144,151,135,61,27,151,0
421,1023,23,0,0,0.0,1,143,150,131,58,32,150,0
422,1042,320,19,23,0.8133775252641704,1,141,148,130,59,31,148,0
427,973,1384,36,47,0.7606448187561181,0,142,147,125,52,38,147,105
427,1017,12,0,0,0.0,1,143,151,132,60,32,151,0
428,241,1349,37,46,0.8068055547634098,0,156,166,141,59,38,166,91
429,690,977,32,38,0.8404985906875307,0,154,165,135,58,46,165,32
430,634,1094,35,38,0.9270396203651476,0,149,161,125,56,57,161,30
435,1020,9,0,0,0.0,1,144,151,133,59,30,151,0
441,1038,21,4,5,0.7715446419758838,1,143,149,135,60,23,149,0
478,460,699,28,29,0.9546145953518107,0,155,166,132,56,52,166,76
481,923,767,27,35,0.7744490226412349,0,148,156,132,56,39,156,68
483,578,961,31,38,0.8362756301848275,0,157,172,133,58,57,172,29
484,976,1068,35,38,0.9224818296955264,0,141,146,124,52,38,146,64
485,805,1436,37,47,0.7861566753793502,0,149,160,130,58,47,160,70
487,743,1296,37,42,0.8800417841223749,0,152,166,131,59,53,166,71
488,859,859,26,40,0.6627467478615555,0,149,159,132,58,43,159,69
