x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
212,1034,2283,52,54,0.9725554453905837,0,125,128,107,48,41,128,135
213,242,2798,57,60,0.9567289681710619,0,138,147,126,60,36,147,146
215,631,1680,44,46,0.9704775115568357,0,143,152,125,56,45,152,150
226,804,208,13,19,0.7055441189512882,1,142,152,128,60,40,152,0
262,751,155,12,15,0.7853080501464504,0,144,156,134,65,35,156,0
266,523,1473,39,45,0.863494833751705,0,142,153,121,57,53,153,70
266,578,1334,38,42,0.8987444001892753,0,143,154,124,58,49,154,71
266,859,1372,39,42,0.9147405592533061,0,138,143,120,51,41,143,128
268,409,1419,40,43,0.926091606900661,0,141,152,122,58,50,152,112
269,631,689,27,29,0.9402494031913154,0,142,155,125,60,49,155,72
269,925,1567,40,46,0.8739528986820211,0,136,141,118,51,41,141,132
270,355,1130,35,38,0.934878682691998,0,140,150,126,60,40,150,111
270,695,1464,38,46,0.8272607920916432,0,144,155,125,58,49,155,122
272,300,1376,39,42,0.9342848727365931,0,140,150,126,60,40,150,110
311,108,39,0,0,0.0,1,132,142,132,85,17,142,0
322,796,304,12,30,0.42071404121375094,0,151,160,139,60,33,160,0
323,634,1348,40,41,0.9806460136379459,0,148,159,129,58,48,159,67
324,523,1073,35,36,0.9671508757811486,0,146,157,128,58,47,157,69
324,580,922,32,34,0.9628426777413435,0,146,160,125,59,55,160,68
324,697,1430,40,43,0.9127616339820155,0,146,157,127,58,48,157,121
325,465,1687,42,48,0.8837033593069981,0,148,161,131,60,47,161,106
326,859,1883,46,49,0.9525664032786376,0,141,147,121,52,45,147,130
326,924,1727,44,47,0.9499483712037371,0,137,142,119,51,41,142,131
327,409,1741,44,47,0.9504809875947426,0,145,158,130,62,45,158,107
327,756,223,13,21,0.6335980177978332,0,151,164,139,64,38,164,0
328,353,1166,36,38,0.9500195583653724,0,143,153,126,58,44,153,108
330,298,1590,43,45,0.9613178301237819,0,141,151,126,59,42,151,109
379,637,1148,37,37,0.985574869238846,0,151,162,128,56,53,162,66
381,577,700,28,29,0.9640886669563571,0,149,161,125,56,57,161,46
381,694,1426,39,44,0.8934234114898374,0,148,159,125,56,54,159,56
382,242,498,24,24,0.9696316409150846,0,147,156,135,60,34,156,145
382,525,1188,37,38,0.9755842056254642,0,149,162,132,60,47,162,45
386,861,842,29,35,0.8217007985774083,0,139,148,121,56,46,148,129
431,296,818,30,32,0.9547591126833223,0,145,155,128,58,44,155,96
436,523,1467,41,43,0.9635179510919831,0,150,168,130,62,57,168,44
436,694,1470,41,43,0.9583010683285306,0,149,161,125,56,57,161,55
437,465,2001,48,50,0.9591589669501345,0,150,164,129,59,54,164,105
437,581,1433,40,42,0.9537849759877522,0,152,166,131,59,53,166,47
439,634,682,28,29,0.9661134304993658,0,148,162,127,59,55,162,48
462,1109,32,3,12,0.2576900024887417,1,140,150,146,110,16,150,0
491,243,1448,42,42,0.9875147439279335,0,147,157,130,58,43,157,94
491,635,1010,34,35,0.9671249057498468,0,151,166,127,58,59,166,65
494,183,1571,42,45,0.9494300664334648,0,147,154,123,52,51,154,93
495,751,1324,39,40,0.9746882352643915,0,148,159,125,56,54,159,53
496,520,1464,39,45,0.8596990013554157,0,153,167,129,58,58,167,43
540,1114,2097,26,187,0.13952205942053933,1,147,157,153,110,16,157,0
549,181,1395,39,43,0.9007057402757854,0,151,160,131,55,46,160,92
549,692,1675,43,47,0.9312353992051963,0,152,166,130,59,55,166,51
550,750,1594,41,46,0.8866854056189405,0,149,163,128,59,54,163,52
551,524,1007,34,35,0.981128596940085,0,151,166,127,58,59,166,42
552,244,1894,47,48,0.9848998070537002,0,151,162,132,58,47,162,95
552,464,19,0,0,0.0,0,164,184,156,72,38,184,0
552,581,2004,42,57,0.7426538919159174,0,154,172,132,61,59,172,49
553,636,1131,36,37,0.9629889968951425,0,151,166,127,58,59,166,50
553,809,2101,48,52,0.9172256370794225,0,146,157,127,58,48,157,54
604,410,992,32,37,0.8536790866251867,0,152,167,128,58,59,167,7
604,469,1318,35,45,0.7790232492088874,0,153,168,127,58,62,168,8
605,184,1508,39,46,0.8355423608270398,0,152,161,132,55,45,161,91
607,694,383,20,22,0.9286309083460178,0,152,167,134,61,50,167,0
641,1028,173,11,18,0.6500925065772691,0,114,121,109,67,25,121,0
652,1110,15,0,0,0.0,1,142,155,150,111,21,155,0
663,411,1411,40,43,0.9314038391325994,0,153,168,127,58,62,168,6
664,184,1681,44,46,0.9471328810293344,0,151,161,127,54,53,161,90
664,244,1729,41,50,0.8190460711591073,0,154,165,132,56,50,165,89
664,351,1748,45,47,0.9573799173709954,0,154,166,129,56,56,166,5
665,472,1493,42,43,0.9796957630743346,0,153,168,125,57,65,168,41
696,1138,304,5,70,0.08210887641333516,0,126,139,163,155,57,163,0
715,804,886,32,33,0.9572966594878766,0,146,160,129,61,49,160,19
717,299,1252,38,40,0.9663586557961873,0,155,167,131,56,54,167,4
718,761,734,29,30,0.9659927866159632,0,150,164,131,60,51,164,18
720,638,256,17,17,0.9540473737148109,0,155,178,144,71,48,178,0
721,521,67,8,8,0.9583915929576586,0,163,187,154,73,44,187,0
761,1139,36,0,0,0.0,0,134,148,175,155,59,175,0
766,749,815,30,33,0.9074078357466542,0,150,166,130,61,55,166,17
770,809,701,28,29,0.9497360176284027,0,148,162,129,60,51,162,20
775,298,1570,42,45,0.9381225673959726,0,158,170,132,55,56,170,3
777,470,2016,47,52,0.8964237844979348,0,152,167,126,58,62,167,1
778,358,1683,43,48,0.897292933561876,0,157,169,129,55,60,169,2
820,1035,362,18,24,0.7575224922914601,0,137,148,132,71,27,148,0
822,989,683,22,37,0.613185726549434,1,143,154,138,71,26,154,0
827,925,1868,45,50,0.8974958051640547,0,141,151,124,58,45,151,24
828,181,1503,40,44,0.9089055810310829,0,154,164,129,54,54,164,80
829,242,1218,37,39,0.9402042048100991,0,157,167,132,54,53,167,73
832,865,921,31,35,0.9058915118446385,0,141,153,120,57,54,153,21
842,975,108,10,12,0.8005877119120237,1,141,155,134,70,34,155,0
847,1139,15,0,0,0.0,0,134,150,175,153,59,175,0
868,1139,27,0,0,0.0,0,132,147,173,154,60,173,0
873,988,71,8,9,0.8576969942474801,0,145,156,141,73,24,156,0
879,1024,373,18,23,0.8149130176473989,1,137,148,129,67,32,148,0
886,749,3031,58,64,0.8955893794128831,0,148,162,126,59,56,162,33
887,181,1482,40,44,0.9060265711928598,0,155,165,131,55,52,165,79
887,243,1239,37,40,0.9123738548781044,0,155,165,130,54,54,165,74
887,922,1029,34,36,0.9498666983089873,0,140,150,125,59,42,150,23
887,1139,12,0,0,0.0,1,132,147,169,152,55,169,0
888,860,2170,50,53,0.9447787218953976,0,144,157,131,63,42,157,22
892,1045,108,10,12,0.8113118482434625,1,137,148,134,75,24,148,0
893,982,127,11,12,0.8975040528117685,0,141,152,135,69,28,152,0
897,1029,16,0,0,0.0,1,143,154,140,75,23,154,0
899,1036,18,0,0,0.0,1,142,154,140,78,23,154,0
915,1138,175,18,46,0.3974424701375199,1,128,144,163,150,54,163,0
933,298,52,7,7,0.9287395689645431,0,164,182,155,70,37,182,0
941,412,1208,37,40,0.9459998726493025,0,148,163,122,58,64,163,15
941,525,1442,40,44,0.9133281110792779,0,150,168,126,60,63,168,16
942,974,1136,35,38,0.9230297162442676,0,136,146,122,60,41,146,113
943,695,1487,38,47,0.8203090374927343,0,147,165,125,61,61,165,25
943,1036,1943,46,50,0.9151632884304226,0,136,144,128,63,28,144,114
944,182,1215,35,41,0.8585765385974493,0,151,161,127,54,53,161,78
944,638,1008,34,36,0.95729524115535,0,151,169,127,60,63,169,9
945,243,1323,39,41,0.9647501986200702,0,156,167,133,56,51,167,75
996,295,45,7,8,0.863896868143155,0,161,179,155,74,34,179,0
998,408,1420,41,42,0.9689906863985798,0,152,167,128,58,59,167,14
998,468,1117,35,38,0.923881353369243,0,153,168,127,58,62,168,13
998,582,1373,36,45,0.814136527610611,0,150,168,128,61,60,168,11
999,182,1458,41,43,0.9454694819576158,0,150,159,130,55,46,159,77
999,245,1298,38,41,0.9222136679724018,0,153,163,129,54,53,163,76
999,356,93,9,10,0.914948716656208,0,157,177,145,69,46,177,0
999,695,1193,37,38,0.9750027362946275,0,146,164,126,62,59,164,26
1000,636,1218,38,39,0.964246763591928,0,150,168,128,61,60,168,10
1002,527,1198,37,39,0.963779688937102,0,149,167,127,61,61,167,12
1003,978,1841,46,48,0.9433921179488555,0,138,147,126,60,36,147,40
1006,1039,1706,45,47,0.9563966237739211,0,133,144,125,67,33,144,115
1053,295,1360,40,41,0.9894894025580532,0,150,161,127,56,53,161,97
1054,924,1375,39,43,0.9013718355265619,0,137,147,122,59,43,147,39
1056,638,821,31,31,0.9779738980760382,0,144,162,124,62,59,162,34
1056,696,976,34,34,0.9780953099244918,0,146,163,125,61,59,163,27
1056,753,846,31,32,0.9581389040397263,0,142,156,123,60,53,156,28
1056,808,1327,38,41,0.9319454766818148,0,139,152,122,60,50,152,29
1057,353,1316,38,41,0.9177536634746435,0,152,166,131,59,53,166,61
1057,410,881,32,33,0.9550607039262166,0,152,166,130,59,55,166,60
1058,471,1340,39,41,0.943092411012345,0,151,169,131,62,57,169,57
1058,862,1277,39,39,0.9829753313815887,0,142,155,127,62,46,155,30
1064,1116,2384,26,203,0.13123445783780147,1,143,154,151,115,18,154,0
1110,296,1252,37,41,0.901987412367583,0,150,161,131,58,47,161,98
1111,187,1957,47,51,0.9246286429013487,0,147,153,127,52,43,153,104
1111,355,959,33,35,0.9422847008500166,0,148,162,127,59,55,162,62
1113,637,1350,40,41,0.9730105537336595,0,145,159,124,59,56,159,35
1113,863,1159,36,38,0.9640524174571468,0,141,151,126,59,42,151,31
1114,412,1200,37,39,0.9398033073375608,0,148,162,129,60,51,162,59
1114,469,1336,40,41,0.96890962363461,0,150,164,128,59,55,164,58
1115,695,1130,36,38,0.9474700248654275,0,143,156,126,60,49,156,36
1116,752,1372,40,41,0.9678079940371229,0,141,154,124,60,49,154,37
1116,810,1178,37,38,0.9648974264427645,0,140,150,123,58,45,150,32
1117,920,1178,37,39,0.9532454676027997,0,135,145,121,60,42,145,38
1162,982,691,25,33,0.7664068088505187,0,133,141,126,65,27,141,116
1166,296,1065,33,39,0.8479230286307762,0,146,156,130,58,42,156,99
1167,356,1178,37,38,0.9623771064943623,0,146,160,125,59,55,160,63
1167,585,1397,40,42,0.9733176231465678,0,142,156,121,59,57,156,81
1168,523,1136,36,38,0.9506205805241654,0,144,161,128,64,52,161,84
1172,935,341,19,20,0.9660845230445432,0,137,148,130,68,31,148,0
1218,922,316,18,20,0.9380058681128799,0,136,145,127,63,31,145,0
1220,188,1638,42,47,0.9001597958886938,0,142,147,124,51,39,147,103
1220,964,334,19,20,0.9353266992510801,0,134,145,127,68,31,145,0
1222,1045,324,18,20,0.883285844109863,0,131,139,124,65,27,139,0
1225,300,1339,40,41,0.9719565374537412,0,144,154,130,60,39,154,100
1225,358,1428,39,43,0.9122516809929417,0,142,152,125,58,45,152,64
1226,585,1341,39,42,0.9396214670953937,0,142,155,125,60,49,155,82
1227,521,1697,44,46,0.9515862296800695,0,143,156,126,60,49,156,83
1274,110,736,5,178,0.02907313342583928,1,122,127,125,110,10,127,0
1277,189,919,32,34,0.9307311463917732,0,139,147,126,58,36,147,102
1278,246,1166,35,40,0.8851614702232417,0,140,148,127,58,36,148,101
1279,751,91,10,12,0.8340794736679112,0,141,158,142,87,27,158,0
1280,698,1322,37,44,0.8494356455775235,0,134,147,121,63,45,147,86
1280,1037,1837,46,49,0.9346710602485576,0,128,135,117,59,34,135,120
1281,641,868,31,33,0.9550794406219273,0,138,148,123,59,43,148,85
1283,979,682,27,29,0.942110468405203,0,125,133,110,57,44,133,117
1287,809,870,31,32,0.9696214994368026,0,135,144,123,60,37,144,137
1315,324,9,0,0,0.0,0,150,166,155,98,24,166,0
1329,755,73,9,9,0.9739509470675721,0,142,156,141,82,24,156,0
1335,244,1195,37,38,0.9623435355476255,0,137,145,124,58,36,145,151
1336,697,1179,37,38,0.9761148870614075,0,136,146,122,60,41,146,87
1337,189,1447,40,44,0.9172446002522916,0,136,144,123,58,37,144,152
1337,817,28,5,6,0.7745966358458639,0,142,156,141,82,24,156,0
1339,302,9,0,0,0.0,0,153,166,159,104,19,166,0
1340,634,1755,45,47,0.9597649075173088,0,137,147,122,59,43,147,88
1340,974,1356,39,41,0.9460094867814522,0,128,135,117,59,34,135,118
1340,1035,1398,39,43,0.9178117587767542,0,125,132,114,59,34,132,119
1345,354,218,15,17,0.8585053686792552,0,140,152,138,78,23,152,0
1345,801,55,7,8,0.8203524644650337,0,140,154,140,85,23,154,0
1366,111,53,3,21,0.1581207070956685,1,132,138,137,120,11,138,0
1388,301,1062,32,40,0.8143066837196526,0,135,143,122,58,37,143,153
1390,684,357,19,21,0.9059808883095788,0,133,143,128,70,26,143,0
1390,923,1503,40,45,0.8809491081404889,0,128,136,115,58,39,136,143
1391,749,1524,40,45,0.8802647894749001,0,130,139,114,57,45,139,138
1394,866,865,32,32,0.9856726929529466,0,130,137,119,59,33,137,142
1396,112,21,0,0,0.0,1,136,144,144,127,14,144,0
1408,112,30,0,0,0.0,1,131,141,136,106,18,141,0
1422,112,42,0,0,0.0,1,133,143,135,93,17,143,0
1435,112,18,0,0,0.0,1,135,141,137,99,10,141,0
1443,112,30,4,8,0.508628299952666,1,131,141,140,123,18,141,0
1448,298,1771,44,49,0.9049412328207953,0,131,138,120,59,33,138,154
1448,864,1270,37,41,0.909795731726229,0,128,135,117,59,34,135,141
1448,1039,1433,40,45,0.8946977334564692,0,120,126,108,56,36,126,157
1449,923,1312,38,42,0.9129890886554411,0,125,132,114,59,34,132,144
1450,691,619,27,27,0.9766595009415002,0,128,137,120,65,31,137,156
1451,807,1473,37,48,0.7782656372144316,0,128,136,115,58,39,136,140
1452,752,1394,40,43,0.9264539840189445,0,126,134,113,58,39,134,139
1453,361,1901,45,51,0.8817944854803872,0,131,139,118,58,38,139,155
1513,113,12,0,0,0.0,1,131,141,143,134,21,143,0
1538,113,43,4,11,0.38400101058670255,1,122,122,124,170,4,124,0
1552,106,157,14,15,0.9172024547756357,1,95,96,92,53,10,96,0
1555,1112,71,7,12,0.582351356615587,0,102,108,106,113,14,108,0
1564,97,9,0,0,0.0,1,95,101,100,120,15,101,0
1570,907,16,0,0,0.0,0,130,140,128,77,21,140,0
1573,951,12,0,0,0.0,0,130,139,134,103,16,139,0
1573,1021,16,0,0,0.0,0,131,137,135,113,11,137,0
1574,976,12,0,0,0.0,0,131,140,137,113,16,140,0
1576,124,315,17,30,0.5712006037045966,1,93,105,107,133,33,107,0
1579,1095,331,18,32,0.5723928256911875,1,109,113,121,155,25,121,0
1585,205,63,0,0,0.0,0,138,147,153,144,25,153,0
1587,595,24,0,0,0.0,1,137,147,150,137,22,150,0
1587,603,12,0,0,0.0,1,135,145,149,139,23,149,0
1587,617,9,0,0,0.0,0,135,146,147,131,20,147,0
1587,643,72,0,0,0.0,1,137,146,151,142,23,151,0
1587,659,18,0,0,0.0,1,136,146,149,137,22,149,0
1587,675,72,0,0,0.0,1,136,147,147,127,19,147,0
1587,776,398,3,132,0.027669108506612295,1,133,144,143,123,19,144,0
1587,843,22,4,5,0.8660254144230933,1,132,142,144,134,21,144,0
1587,969,850,4,228,0.01766235690042475,1,130,138,141,139,19,141,0
1588,699,24,0,0,0.0,0,135,145,149,139,23,149,0
