x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,969,12,0,0,0.0,1,133,136,117,49,35,136,0
22,131,75,5,16,0.3218048438755982,1,64,63,107,170,104,107,0
24,954,638,4,147,0.032382900922524896,1,129,132,113,49,36,132,0
25,1034,328,13,31,0.4304678377243373,1,93,95,78,47,45,95,0
34,1022,29,3,7,0.5056472800137024,1,111,112,114,155,6,114,0
35,175,179,9,28,0.32154920393913144,1,99,107,92,65,35,107,0
41,192,43,4,11,0.3619845472426292,1,114,125,126,131,24,126,0
43,201,12,0,0,0.0,1,130,145,139,110,26,145,0
59,1078,9,0,0,0.0,1,135,139,122,52,31,139,0
66,1087,26,5,7,0.7925075043224961,1,134,142,119,57,41,142,0
72,129,556,10,159,0.06816733072100882,1,147,157,137,63,32,157,0
73,1083,255,11,43,0.2626762410364473,1,133,136,116,48,37,136,0
74,1094,23,3,6,0.6124198785538401,1,134,139,119,53,36,139,0
102,1107,137,10,21,0.47484025227959464,1,103,106,99,60,16,106,0
108,102,157,9,26,0.3495912729132192,1,105,108,96,53,28,108,0
133,112,31,4,8,0.5226566261554172,1,139,144,140,93,8,144,0
141,1103,9,0,0,0.0,1,112,114,111,70,6,114,0
144,112,24,0,0,0.0,1,141,149,142,90,13,149,0
147,636,1665,45,45,0.9859049778118605,0,142,148,122,52,44,148,80
147,1031,1400,39,44,0.8741559660423681,0,127,129,108,46,41,129,93
148,574,1800,41,53,0.7718699021207178,0,141,149,125,56,41,149,79
149,297,1442,42,43,0.9891338049804692,0,140,148,127,58,36,148,78
173,112,12,0,0,0.0,1,143,152,147,103,15,152,0
198,650,9,0,0,0.0,1,145,154,130,58,39,154,0
205,693,1724,43,49,0.8767267667800066,0,142,151,124,56,45,151,94
206,293,1174,36,39,0.9195035828315089,0,142,152,128,60,40,152,77
207,355,1465,40,44,0.9223948555964472,0,148,157,136,60,34,157,76
208,1028,2270,51,54,0.9566162031775888,0,130,132,110,46,42,132,92
211,630,1265,38,42,0.9052001829084715,1,146,155,128,56,44,155,0
256,857,2063,46,54,0.8543138007577615,0,138,144,118,52,46,144,90
262,293,1348,39,41,0.9534293018075195,0,147,157,133,60,38,157,56
262,355,1121,36,38,0.9428719386394836,0,145,153,129,56,40,153,75
309,675,36,3,13,0.2183124102312063,1,153,166,140,63,39,166,0
314,694,717,27,32,0.8586872596060886,1,153,163,138,59,39,163,0
317,799,23,0,0,0.0,0,130,141,125,71,28,141,0
317,920,2140,47,54,0.8711603137205169,0,138,142,117,49,44,142,91
318,294,1448,41,42,0.9809766205023077,0,144,153,126,56,44,153,55
318,354,1480,41,44,0.9390983310255328,0,144,153,122,54,51,153,74
319,857,1716,45,47,0.9441341121922787,0,142,146,119,48,47,146,89
365,110,15,0,0,0.0,1,140,150,147,114,16,150,0
370,632,1410,39,43,0.9089932699033908,0,146,158,122,56,58,158,36
371,693,1050,34,36,0.9500678019908804,0,146,156,122,55,55,156,35
375,1028,1756,44,47,0.9488783899414495,0,136,141,119,52,39,141,48
376,356,949,33,35,0.938695128318755,0,154,164,137,58,41,164,73
378,294,1851,46,48,0.9492993430266599,0,146,155,126,55,47,155,54
390,109,162,4,41,0.10856398816792957,1,138,146,142,106,13,146,0
431,696,1778,45,48,0.9455106412412163,0,147,157,120,53,60,157,34
433,630,1971,48,50,0.9511463670967791,0,149,160,120,54,63,160,37
486,406,1367,38,44,0.8554467963529451,0,146,158,121,56,59,158,40
511,1134,15,0,0,0.0,1,137,143,169,162,48,169,0
538,1035,1149,36,38,0.9656546694935643,0,140,145,125,53,35,145,46
542,974,1685,43,47,0.9151619965495058,0,139,145,119,52,45,145,47
544,407,1389,38,45,0.8320990625657262,0,151,163,123,55,62,163,39
544,468,1881,45,50,0.8933374213159027,0,152,167,124,57,65,167,38
562,1133,271,7,89,0.08825213130245309,1,142,149,177,161,50,177,0
586,555,24,4,5,0.7844158389991376,1,159,179,142,65,52,179,0
