x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
955,1116,35,7,15,0.47629021559233503,1,140,151,155,138,24,155,0
996,281,2616,53,61,0.8691057829105997,0,144,154,119,54,57,154,49
1005,916,2464,54,55,0.9789994669593848,0,131,140,113,56,49,140,21
1007,846,2531,54,57,0.9444087937592881,0,135,146,112,56,59,146,22
1033,1117,15,0,0,0.0,1,140,151,158,144,29,158,0
1049,1117,12,0,0,0.0,1,138,151,155,137,27,155,0
1052,344,1871,46,49,0.9520094706990189,0,143,155,117,55,62,155,41
1052,1115,1873,25,185,0.13553431972622096,1,142,152,153,131,18,153,0
1054,282,1524,40,45,0.8877863993091856,0,143,153,119,54,56,153,50
1101,1111,43,4,13,0.3105113269964806,1,136,147,141,104,19,147,0
1111,283,1755,43,50,0.8595609263447987,0,142,151,122,55,48,151,51
1112,345,1339,38,43,0.8823701288973528,0,142,154,118,56,59,154,42
1158,1111,151,4,33,0.14696738576937357,1,135,145,138,97,17,145,0
1159,1117,75,5,19,0.27659725101023036,1,137,149,148,123,20,149,0
1163,512,1718,43,48,0.9039699976226238,1,139,154,115,58,64,154,0
1164,571,2045,49,51,0.9581895460452602,1,136,150,114,59,61,150,0
1165,453,1523,40,46,0.8697954033164914,0,142,154,116,55,62,154,65
1166,400,1326,38,42,0.9108576399356791,0,140,152,116,56,60,152,66
1168,282,1532,41,45,0.9110633984684983,0,143,153,123,56,49,153,52
1168,340,1252,38,39,0.9728612705064177,0,144,156,120,56,58,156,43
1219,798,2425,50,59,0.8515316720757481,0,129,138,109,55,53,138,23
1223,284,1328,39,41,0.9456178028978071,0,140,149,120,55,49,149,53
1225,340,1276,38,40,0.9671179601810983,0,144,155,125,58,49,155,44
1225,400,1302,38,41,0.9266903324662745,0,139,150,120,58,51,150,67
1226,454,1551,41,45,0.921967290435219,0,137,148,114,56,58,148,68
1227,573,1940,47,49,0.9546408529819133,0,134,148,113,59,60,148,70
1230,512,1938,45,52,0.8640296732589564,0,138,149,115,56,58,149,69
1237,109,237,5,65,0.08734459724024306,1,127,132,122,63,19,132,0
1273,743,1975,47,51,0.9322602739726027,0,131,140,113,56,49,140,81
1276,284,1369,39,42,0.9264503802137408,0,136,145,116,55,50,145,54
1278,344,1385,38,44,0.8742508072929238,0,139,148,121,56,46,148,45
1280,799,1472,40,45,0.891016430109193,0,129,138,110,56,51,138,24
1299,109,201,5,57,0.09252132714861687,1,129,124,118,23,21,129,0
1333,679,1997,47,51,0.9260413573109234,0,128,138,111,58,49,138,71
1336,285,1439,40,43,0.9366699371591958,0,133,141,117,56,43,141,55
1336,344,1271,38,40,0.9293231930844081,0,135,145,118,58,47,145,46
1336,739,1485,39,45,0.8709446497890639,0,128,138,111,58,49,138,72
1342,802,2452,53,56,0.9482386177216326,0,126,134,110,56,45,134,82
1388,958,2117,49,53,0.9285739526601617,0,120,125,103,52,44,125,84
1388,1022,2022,47,52,0.919165779728553,1,119,124,104,53,41,124,0
1390,281,1536,41,45,0.8957539818755149,0,134,139,116,51,42,139,56
1391,343,1561,41,45,0.9208871968196091,0,133,141,117,56,43,141,47
1402,681,3091,58,65,0.8828808200694875,0,127,136,109,56,50,136,83
1421,1005,15,0,0,0.0,0,108,112,112,127,9,112,0
1450,283,1904,46,50,0.9335293647851591,0,126,134,110,56,45,134,86
1451,961,1798,46,47,0.9626515912037467,0,115,120,100,53,42,120,85
1452,343,1905,47,49,0.9674096488204436,0,128,136,112,56,45,136,48
1453,385,341,20,20,0.9956565765365326,0,98,103,89,57,34,103,0
1455,1026,2400,53,55,0.9520024114680222,1,114,117,99,49,39,117,0
1460,109,1008,41,281,0.14770785148563847,1,115,119,128,156,25,128,0
1528,1108,30,0,0,0.0,1,111,117,113,99,13,117,0
1554,1113,14,0,0,0.0,1,108,104,108,212,9,108,0
1559,1110,15,0,0,0.0,1,102,106,101,76,12,106,0
1567,358,145,16,26,0.6195533448685813,1,127,135,137,135,18,137,0
1567,390,94,6,30,0.2048947450660748,1,128,138,140,134,21,140,0
1567,411,12,0,0,0.0,1,127,139,137,120,22,139,0
1567,451,9,0,0,0.0,0,125,138,138,127,24,138,0
1567,494,9,0,0,0.0,1,128,138,137,123,18,138,0
1567,499,18,0,0,0.0,1,128,137,137,127,16,137,0
1567,515,101,8,22,0.395813812126718,1,126,137,130,100,20,137,0
1567,543,143,5,30,0.19166179788866056,1,127,137,137,127,18,137,0
1568,209,1565,81,534,0.15290454945985613,1,116,129,125,114,25,129,0
1568,842,32,4,8,0.49195170631585383,1,128,137,134,113,16,137,0
1569,602,497,9,77,0.12699696460193102,1,125,138,131,104,24,138,0
1569,722,715,5,153,0.0333190181892723,1,127,136,128,89,16,136,0
1569,818,65,5,16,0.343799285099475,1,130,137,130,85,13,137,0
1570,803,29,3,7,0.5056472800137024,1,130,137,130,85,13,137,0
1570,854,29,3,8,0.4488825171416618,1,128,138,129,89,18,138,0
1572,285,15,0,0,0.0,1,131,141,130,81,19,141,0
1573,534,12,0,0,0.0,1,129,144,125,76,33,144,0
1573,967,28,4,7,0.5292568481037403,1,129,137,126,73,20,137,0
1573,1001,9,0,0,0.0,0,129,137,126,73,20,137,0
1574,420,30,0,0,0.0,1,129,144,123,72,37,144,0
1574,526,9,0,0,0.0,1,129,144,125,76,33,144,0
1574,906,18,0,0,0.0,0,130,139,122,65,31,139,0
1574,953,15,0,0,0.0,0,128,134,130,99,11,134,0
1574,979,27,3,13,0.24011151092662247,1,129,136,128,79,15,136,0
1574,1038,9,0,0,0.0,0,128,136,121,65,28,136,0
1579,1094,343,17,31,0.5460165691287401,1,108,112,115,145,15,115,0
1586,674,12,0,0,0.0,1,132,142,142,127,17,142,0
1586,755,120,7,39,0.1841930659928115,0,132,140,142,135,17,142,0
1587,658,18,0,0,0.0,0,131,141,143,134,21,143,0
1587,688,51,0,0,0.0,1,132,142,143,131,19,143,0
1587,701,9,0,0,0.0,1,132,142,144,134,21,144,0
1587,711,27,2,11,0.23364551928928198,1,131,142,144,134,23,144,0
1587,724,12,0,0,0.0,0,130,141,143,134,23,143,0
1587,787,28,3,11,0.2833389138668521,0,131,138,145,148,24,145,0
1587,856,387,3,128,0.030009193164160685,1,129,137,139,135,18,139,0
1587,915,24,0,0,0.0,1,129,139,137,119,18,139,0
1587,1002,627,4,167,0.027621264262323333,1,127,134,140,147,23,140,0
