x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,948,9,0,0,0.0,1,132,140,147,147,26,147,0
9,963,72,0,0,0.0,1,133,141,143,135,17,143,0
9,980,18,0,0,0.0,1,135,139,142,145,12,142,0
9,988,21,0,0,0.0,1,135,139,142,145,12,142,0
9,995,15,0,0,0.0,1,133,137,140,145,12,140,0
10,917,12,0,0,0.0,0,133,136,142,155,16,142,0
22,1032,366,15,32,0.47406710327024526,1,96,99,89,55,25,99,0
26,965,340,5,78,0.0658788391302524,1,130,135,115,53,37,135,0
27,919,48,0,0,0.0,1,132,137,118,53,35,137,0
33,175,176,12,23,0.5256051096303708,1,97,106,102,108,21,106,0
39,191,40,4,10,0.423771679762853,1,114,127,133,140,36,133,0
60,1067,15,0,0,0.0,1,131,135,120,53,28,135,0
66,134,9,0,0,0.0,1,146,159,149,94,20,159,0
68,1074,24,3,7,0.49668595515314645,1,133,134,121,45,24,134,0
76,1083,9,0,0,0.0,1,132,135,120,50,28,135,0
77,133,182,5,43,0.11739098279173672,1,142,156,143,88,22,156,0
79,1086,9,0,0,0.0,1,132,135,122,52,24,135,0
86,1092,52,3,15,0.24282589440720956,1,131,136,116,53,37,136,0
97,115,9,0,0,0.0,1,141,155,137,75,29,155,0
100,1109,101,6,19,0.3465922896920822,1,100,103,89,51,34,103,0
107,100,124,7,25,0.3038262826310375,1,109,116,104,67,26,116,0
120,1104,21,3,6,0.5774471325813738,1,101,106,102,93,12,106,0
124,200,9,0,0,0.0,0,149,162,155,104,20,162,0
136,106,97,4,30,0.13552357106679383,1,127,135,134,122,15,135,0
153,695,1643,43,46,0.9306288650073322,0,138,147,120,56,46,147,208
153,860,1400,40,42,0.9692677172663048,0,133,137,114,49,42,137,205
154,632,947,33,34,0.9530834314731035,0,129,138,111,56,49,138,212
155,748,872,31,32,0.9691134476269,0,130,136,108,51,52,136,207
156,800,1016,34,36,0.9410940110231047,0,133,138,115,51,42,138,206
158,353,1023,34,36,0.9581341950099905,0,136,144,120,56,42,144,216
159,295,1414,41,42,0.9725947962546787,0,129,136,118,59,33,136,228
164,107,66,0,0,0.0,1,130,143,136,104,23,143,0
165,1086,12,0,0,0.0,1,130,135,117,54,34,135,0
194,106,18,0,0,0.0,1,129,142,135,104,23,142,0
206,107,18,0,0,0.0,1,132,145,136,98,22,145,0
208,916,1235,38,39,0.9588542931073959,0,133,137,110,48,50,137,173
210,688,936,32,34,0.9499538429232204,0,141,147,121,52,45,147,143
211,859,993,34,34,0.9922889859809885,0,137,142,119,51,41,142,172
212,631,1085,35,36,0.9625082527591996,0,141,150,123,56,45,150,211
212,801,1104,36,37,0.9732709742569029,0,136,141,118,51,41,141,229
213,744,875,32,33,0.982263624452973,0,137,146,119,56,47,146,144
215,294,863,32,32,0.9904764045044293,0,134,143,122,60,37,143,227
215,353,1353,39,41,0.9524671955204697,0,132,140,117,57,41,140,215
263,630,1213,37,39,0.9685772282996167,0,142,152,125,58,45,152,210
264,915,1032,35,36,0.9713651551574904,0,127,132,109,51,44,132,174
265,575,1332,39,41,0.9377764646108838,0,144,154,127,58,44,154,209
266,407,1239,37,40,0.9439692802994198,0,143,153,128,59,41,153,214
266,689,1227,37,39,0.9446464921238173,0,144,154,127,58,44,154,142
266,857,1240,38,39,0.9658133159294063,0,138,143,120,51,41,143,171
267,973,1253,38,39,0.9850672776236395,0,122,125,104,48,42,125,203
268,464,896,32,33,0.9583884945910172,0,137,147,118,57,50,147,112
268,519,1129,35,39,0.9002172011531872,0,145,155,128,58,44,155,213
269,190,1606,43,45,0.9426651420981133,0,144,151,133,59,30,151,184
269,350,946,33,34,0.9641063154360737,0,143,151,127,56,40,151,181
270,241,873,31,33,0.9351694588606257,0,139,147,126,58,36,147,183
270,296,824,30,32,0.9414813170467942,0,135,144,127,65,30,144,182
281,106,446,4,148,0.03262431257322505,1,128,134,129,92,11,134,0
318,799,23,0,0,0.0,0,127,138,121,69,31,138,0
321,1035,2002,48,50,0.9561430848740604,0,120,123,102,48,43,123,204
322,464,1124,36,37,0.973331542843211,0,144,155,124,57,50,155,111
322,858,1076,35,36,0.9581909748425173,0,131,137,111,52,48,137,170
322,915,1040,34,36,0.9618428792393018,0,140,145,122,51,40,145,175
324,408,974,34,34,0.9758763584245691,0,148,158,133,59,40,158,96
324,634,1153,37,37,0.9846583346254354,0,146,157,127,58,48,157,140
324,692,1132,36,37,0.9633227972484264,0,143,154,124,58,49,154,141
325,240,803,30,31,0.965077662295244,0,144,156,138,70,29,156,225
325,296,888,32,33,0.9889813225820265,0,145,154,133,60,34,154,179
325,350,954,33,34,0.9692873950212757,0,142,152,128,60,40,152,180
325,578,796,30,31,0.9466966306603292,0,145,156,126,58,49,156,139
326,520,898,32,33,0.9548269508155056,0,145,156,126,58,49,156,110
326,972,1458,41,42,0.9681927036606056,0,127,132,109,51,44,132,176
327,182,1166,37,38,0.9870416875240149,0,143,152,131,60,35,152,226
358,106,9,0,0,0.0,1,141,143,138,59,8,143,0
365,106,18,0,0,0.0,1,142,144,139,59,8,144,0
378,803,1082,35,36,0.967518876269664,0,144,153,124,55,48,153,63
378,859,997,34,35,0.9685768568383084,0,143,149,123,52,44,149,64
379,747,973,34,35,0.9629720346435044,0,145,156,126,58,49,156,169
380,576,1236,37,40,0.9155244764673535,0,147,161,126,59,55,161,138
380,919,1125,35,38,0.909102335551655,0,140,145,122,51,40,145,202
381,295,1139,35,39,0.9083224584002072,0,147,157,133,60,38,157,178
381,407,865,31,33,0.9611118488301343,0,138,149,117,57,54,149,95
382,520,831,31,32,0.9700537883388111,0,136,150,117,60,56,150,109
383,106,78,0,0,0.0,1,140,143,136,60,12,143,0
434,806,1072,35,36,0.9759145281012281,0,145,154,125,55,48,154,62
435,466,915,32,34,0.9525530735090091,0,150,161,127,56,53,161,107
435,920,1422,41,42,0.9708362247921872,0,140,145,122,51,40,145,201
436,521,955,33,34,0.9838776964352721,0,148,162,126,59,56,162,108
