x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,954,3282,45,176,0.2554681542141656,0,129,136,108,53,52,136,0
22,129,95,5,20,0.27949821836387945,1,53,63,92,159,108,92,0
34,174,164,7,34,0.21558372588688587,1,90,101,85,71,40,101,0
40,189,32,4,8,0.4736016388104757,1,110,120,115,106,21,120,0
48,1059,9,0,0,0.0,1,125,124,95,41,61,125,0
52,1064,9,0,0,0.0,1,125,126,102,44,48,126,0
69,1085,499,13,53,0.24492892335058494,1,131,135,110,49,47,135,0
71,128,671,15,63,0.2512441559668296,1,138,147,126,60,36,147,0
100,1107,147,9,24,0.39918571662154984,1,99,104,93,61,26,104,0
107,101,150,10,24,0.4244424989486213,1,103,107,90,52,40,107,0
120,1101,9,0,0,0.0,1,106,105,108,184,7,108,0
132,111,58,4,19,0.22698629656525962,1,131,138,136,115,12,138,0
141,1102,14,0,0,0.0,1,112,113,108,50,11,113,0
149,695,1801,44,52,0.852250699362819,0,135,140,107,48,60,140,84
149,970,1496,37,49,0.7712059605248808,0,124,126,102,46,48,126,83
151,632,1717,46,47,0.9710892589261697,0,135,142,109,51,59,142,85
153,294,1920,46,51,0.8998111526881478,0,132,138,112,52,48,138,56
189,954,9,0,0,0.0,1,132,135,114,48,39,135,0
208,1039,2082,44,58,0.7691952585854919,0,125,127,103,46,48,127,82
210,633,1672,41,49,0.8479280271785178,0,140,147,113,51,58,147,45
211,691,864,28,36,0.7779147306964955,0,140,147,114,51,57,147,46
213,293,1392,36,47,0.7507402120278522,0,134,140,114,52,47,140,55
214,968,2324,51,56,0.9187644145516258,1,129,132,105,47,52,132,0
215,355,1453,38,47,0.8179903416768433,0,136,142,114,51,50,142,54
264,753,1291,33,48,0.6956619052102122,0,139,146,113,51,57,146,48
265,633,1208,35,43,0.8235989093708165,0,139,149,114,54,59,149,44
267,694,1454,40,44,0.9170244622969781,0,144,151,118,51,55,151,47
272,355,1385,34,49,0.6998911453378311,0,143,150,121,52,49,150,53
321,807,1969,39,63,0.6320951216615519,0,140,147,113,51,58,147,78
323,296,1537,41,46,0.8984444318955145,0,142,149,116,51,56,149,51
324,747,1218,35,44,0.796164967957357,0,145,152,119,51,55,152,77
325,354,976,33,35,0.9505711710736043,0,141,148,114,51,58,148,52
326,632,1693,40,51,0.7854678761276231,0,143,153,116,53,61,153,43
333,693,1814,44,50,0.8946018898210983,0,143,150,116,51,57,150,76
376,411,1219,36,42,0.8584425208082972,0,143,153,116,53,61,153,74
380,867,3168,60,67,0.8921925036853438,0,138,143,111,49,57,143,79
381,294,1493,42,44,0.9405636399756958,0,142,149,115,51,58,149,50
381,356,1577,40,47,0.8650948048241092,0,144,152,115,51,62,152,75
381,467,1417,38,45,0.8448506872903924,0,141,151,114,53,62,151,73
385,578,1047,30,42,0.7273644286853869,0,147,157,120,53,60,157,42
389,108,160,4,46,0.10051478373168209,1,133,141,142,132,16,142,0
434,523,1664,40,51,0.7958008529375722,0,147,158,116,53,67,158,31
438,640,2578,56,58,0.964880971472592,0,149,160,118,53,66,160,41
439,469,1312,36,47,0.774901399152649,0,146,157,115,53,68,157,30
439,579,1201,37,40,0.9313547843808015,0,147,158,116,53,67,158,32
440,412,696,24,35,0.677874588003553,0,144,154,117,53,61,154,29
443,1133,9,0,0,0.0,1,133,146,163,151,46,163,0
491,183,1617,39,51,0.779874069113836,0,144,151,117,51,57,151,39
492,408,1902,44,52,0.8508949961439005,0,147,158,116,53,67,158,28
496,1133,9,0,0,0.0,1,139,146,172,160,48,172,0
519,1133,103,5,31,0.1680940519723709,1,140,148,167,157,41,167,0
539,109,12,0,0,0.0,1,160,174,155,73,27,174,0
541,1133,25,4,6,0.6929634169996677,1,132,142,169,158,55,169,0
543,1038,2097,42,62,0.669096104534378,0,133,137,112,49,46,137,81
547,180,1898,41,56,0.726432249427281,0,149,155,119,49,59,155,38
547,975,2119,46,59,0.7868659603030642,0,135,141,114,51,48,141,80
551,469,2007,43,57,0.7568430353522765,0,148,160,114,53,73,160,26
551,531,902,32,33,0.9725521803224292,0,149,162,116,54,72,162,25
552,242,1391,38,45,0.8507678021246599,0,146,154,115,51,64,154,40
554,406,1769,43,50,0.8750298992477189,0,146,157,114,53,69,157,27
554,715,9,0,0,0.0,0,156,173,141,65,47,173,0
560,1133,41,5,10,0.5230441794922162,1,136,146,172,158,53,172,0
586,555,15,0,0,0.0,0,158,176,136,61,57,176,0
590,574,15,0,0,0.0,0,160,178,138,61,57,178,0
590,1133,170,4,51,0.09667519509396144,1,140,150,176,158,52,176,0
603,183,1388,37,45,0.8308401950494276,0,151,159,120,51,62,159,37
638,1134,27,0,0,0.0,1,142,153,180,157,53,180,0
642,1028,158,11,17,0.6493408859571873,0,113,117,100,52,37,117,0
654,743,2005,44,55,0.8015703429137492,0,143,154,111,53,71,154,9
656,814,2153,49,54,0.9037888036993682,0,142,153,111,53,69,153,10
663,245,2666,54,61,0.8779368923835746,0,152,160,119,50,65,160,49
664,179,1815,45,48,0.9320253676502225,0,154,162,123,51,61,162,36
710,519,2542,54,57,0.9412661185926586,0,154,168,115,53,80,168,3
712,588,1832,45,50,0.9052351524401958,0,151,165,114,54,78,165,2
715,809,704,25,38,0.6544315402307288,0,148,160,122,55,60,160,11
716,746,1853,40,56,0.7138991645495854,0,146,157,114,53,69,157,8
728,656,37,4,8,0.4877407134979998,0,158,179,138,64,58,179,0
729,1136,774,5,174,0.031451657804733066,1,126,135,163,159,57,163,0
777,814,2224,50,55,0.9065807264610994,0,140,151,109,53,70,151,12
