x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,924,18,0,0,0.0,1,135,142,129,65,23,142,0
14,931,12,0,0,0.0,1,135,141,134,78,12,141,0
14,939,18,0,0,0.0,1,134,140,133,78,12,140,0
14,957,15,0,0,0.0,1,135,142,126,61,28,142,0
14,969,36,0,0,0.0,1,135,140,133,72,12,140,0
14,985,42,4,13,0.29917768896166747,1,134,140,132,74,14,140,0
20,934,1338,13,149,0.0879885259150176,1,133,135,121,48,26,135,0
22,130,109,6,21,0.28388441861497277,1,59,61,100,167,104,100,0
25,1033,403,14,39,0.38177907135990036,1,96,98,87,50,28,98,0
33,175,203,10,28,0.37335258538684385,1,101,107,87,55,47,107,0
34,1021,50,5,11,0.4515473417278649,1,100,99,102,184,7,102,0
39,195,111,7,28,0.2620698208288516,1,131,135,136,135,9,136,0
42,213,12,0,0,0.0,1,135,149,150,130,25,150,0
68,1085,335,12,42,0.293169860530583,1,132,137,117,53,37,137,0
72,128,486,14,51,0.2804632347512433,1,144,157,139,73,29,157,0
96,1112,72,5,15,0.32755721454624653,1,104,105,91,45,33,105,0
104,1100,34,4,9,0.45684190671061753,1,108,113,109,93,11,113,0
106,99,82,7,13,0.5544338341295413,1,107,113,105,74,18,113,0
110,112,28,4,7,0.5972093293571471,1,115,120,124,146,18,124,0
124,1101,34,3,12,0.2563502209419506,1,114,116,113,70,6,116,0
139,1070,128,11,21,0.5219373790304572,1,123,129,127,113,11,129,0
139,1102,15,0,0,0.0,1,115,118,114,74,8,118,0
143,628,1962,47,51,0.920768723099017,0,136,145,114,54,54,145,80
145,696,2206,50,53,0.9597155725814451,0,134,143,116,56,48,143,124
146,290,1868,47,49,0.9628207161253342,0,137,145,122,57,40,145,111
146,404,1767,45,47,0.9540160497311133,0,138,146,122,56,41,146,112
148,345,944,32,34,0.9392496808044253,0,137,145,122,57,40,145,110
173,819,16,0,0,0.0,0,142,150,139,73,18,150,0
199,1027,2172,50,53,0.9472660372420515,0,126,128,107,46,41,128,123
200,518,2457,54,55,0.9810042239219419,0,141,150,123,56,45,150,125
204,348,1150,36,38,0.9423017214884615,0,141,149,125,56,41,149,109
204,410,1495,41,44,0.9388085047865047,0,143,152,125,56,45,152,126
205,630,1754,46,46,0.9849424285826475,0,140,149,122,56,46,149,79
206,289,1663,45,45,0.9920124234759872,0,139,147,124,57,39,147,108
206,689,1640,44,45,0.9578050321737874,0,140,149,122,56,46,149,78
254,858,1703,44,47,0.933128959355083,0,133,138,115,51,42,138,122
258,404,1292,38,41,0.9172159827364632,0,141,150,123,56,45,150,127
260,743,1445,41,42,0.9736459461991971,0,139,148,121,56,46,148,77
312,290,1152,37,38,0.9720539893277743,0,144,154,129,59,41,154,106
313,234,1305,37,43,0.8790283033866271,0,141,150,123,56,45,150,107
315,854,1568,42,45,0.9301314973337729,0,137,143,117,52,46,143,121
315,918,1454,39,46,0.8569570778108514,0,136,140,117,49,41,140,96
316,346,1331,39,41,0.9534477008429387,0,144,154,129,59,41,154,16
318,799,20,0,0,0.0,0,128,141,131,94,23,141,0
366,109,430,6,87,0.06838347191042064,1,139,153,143,97,23,153,0
366,629,2168,50,52,0.9624643319183409,0,146,157,127,58,48,157,75
371,232,1232,37,40,0.9372484044978828,0,148,156,132,56,39,156,72
372,353,1663,43,47,0.9252242987840675,0,149,159,132,58,43,159,15
374,290,1731,43,48,0.9071720804350544,0,146,155,128,56,44,155,105
425,970,1819,45,49,0.9246572953660974,0,135,140,117,51,41,140,95
426,690,1525,42,45,0.9459156021501246,0,148,159,129,58,48,159,76
428,407,1002,30,41,0.739409763225449,0,151,162,130,57,50,162,14
428,628,1383,39,43,0.8949352662900192,0,150,161,127,56,53,161,74
429,236,1480,40,45,0.892026120650656,0,147,155,129,55,42,155,71
434,175,356,16,28,0.5825448501560878,0,151,162,133,58,45,162,0
475,1129,100,8,14,0.6368217478027586,1,121,125,134,156,24,134,0
480,858,1365,38,43,0.8905312915128311,0,145,154,127,56,44,154,45
481,802,1481,41,44,0.9225274298854439,0,147,158,128,58,48,158,44
481,1030,1343,38,42,0.9144497568385762,0,133,138,115,51,42,138,94
482,463,1568,43,44,0.9884594310566244,0,153,164,130,56,52,164,73
484,400,1306,38,41,0.9321439062817857,0,151,162,128,56,53,162,13
484,975,1155,36,38,0.9541139456918375,0,139,145,122,53,40,145,93
536,744,1858,46,48,0.9653631798426859,0,151,165,130,59,54,165,43
539,1034,1439,41,43,0.9514447994207744,1,132,137,115,52,40,137,0
541,860,1864,47,48,0.9664308969682901,0,146,154,130,56,39,154,46
541,916,847,31,34,0.9191710301877202,0,152,162,138,60,37,162,47
542,406,1371,40,41,0.9804761672465111,0,156,168,132,56,54,168,12
543,462,1650,43,46,0.9319733860135265,0,151,165,130,59,54,165,11
543,973,1348,39,41,0.9543224675634033,0,141,146,123,51,40,146,48
565,1007,52,5,11,0.45829722309672477,0,136,146,135,81,19,146,0
587,555,23,4,5,0.8660254144230933,1,164,187,159,77,38,187,0
590,576,16,0,0,0.0,0,167,190,162,77,37,190,0
593,234,1349,39,41,0.9526126743416478,0,153,163,129,54,53,163,67
595,178,1467,40,45,0.9094267139855607,0,151,161,127,54,53,161,68
595,294,1342,39,41,0.9427165656736514,0,157,168,134,56,51,168,66
595,747,1438,39,44,0.9056670634174141,0,152,166,133,60,50,166,42
596,556,15,0,0,0.0,1,168,191,163,77,37,191,0
599,352,1524,41,44,0.9271298482857142,0,158,170,132,55,56,170,65
649,1033,1472,41,43,0.9575577239028716,0,131,139,116,57,42,139,91
650,861,1624,43,46,0.9322307677445276,0,148,159,129,58,48,159,40
652,747,1324,40,40,0.989242193144871,0,149,163,128,59,54,163,41
652,805,1168,36,39,0.9246491369747457,0,152,162,134,57,44,162,49
652,973,1730,45,46,0.9783742491512144,0,138,146,123,57,40,146,92
654,236,1133,36,38,0.9416443207328924,0,155,166,132,56,52,166,8
654,291,1254,38,39,0.9583960399526007,0,159,171,135,56,53,171,7
655,181,1164,36,38,0.9535100205648076,0,156,164,130,52,52,164,69
658,348,1390,40,41,0.970665315047248,0,159,171,135,56,53,171,6
695,1138,282,4,83,0.0507279826979401,1,128,136,153,156,41,153,0
703,632,211,14,16,0.8759021721313792,0,148,167,135,67,48,167,0
705,575,1462,41,43,0.9684385712204862,0,153,171,129,60,62,171,9
708,237,1035,35,36,0.9762849954308637,0,155,165,130,54,54,165,32
708,519,1369,40,42,0.938373164744673,0,157,175,133,60,61,175,10
708,696,374,21,22,0.9448350788390707,0,149,160,125,55,55,160,0
709,858,1467,39,44,0.8874329367411263,0,148,158,131,58,43,158,39
710,178,1467,41,43,0.9385157493311329,0,152,162,127,54,55,162,70
712,404,1307,39,41,0.9544555995998962,0,158,170,130,55,60,170,5
728,656,19,0,0,0.0,0,165,189,163,81,35,189,0
742,1139,45,0,0,0.0,1,135,148,167,152,48,167,0
759,1139,27,0,0,0.0,1,137,147,170,157,49,170,0
760,1034,1842,45,51,0.8865498016503273,0,136,146,122,60,41,146,90
762,632,105,8,14,0.5933910986250256,1,161,180,148,67,45,180,0
764,690,832,24,42,0.5808364328631048,0,159,178,146,67,45,178,0
765,920,1479,42,43,0.9670463816587469,0,145,155,130,59,41,155,50
766,464,1123,34,40,0.8416000550380647,0,157,174,130,58,64,174,3
766,517,1363,40,42,0.9534877734107773,0,159,177,135,60,60,177,2
766,862,1147,35,40,0.8688068171550257,0,148,159,129,58,48,159,38
