x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,89,5,20,0.2865967970675194,1,68,48,100,186,132,100,0
25,903,48,4,16,0.26138817884901716,1,132,132,111,42,40,132,0
25,915,35,4,19,0.20664438387891634,1,136,131,109,34,50,136,0
25,924,12,0,0,0.0,1,135,131,109,35,49,135,0
63,139,1081,8,648,0.012375365161130848,1,135,142,131,69,19,142,0
76,1089,686,18,67,0.26786516094130375,1,132,133,112,44,40,133,0
106,98,87,6,15,0.42674741842395186,1,106,108,104,63,9,108,0
138,913,1529,41,44,0.927348629136787,0,125,126,92,43,68,126,304
138,974,1179,36,39,0.9403393744900522,0,126,127,95,43,64,127,303
140,408,1273,36,42,0.8435570981639814,0,135,141,105,49,65,141,342
141,750,1732,44,48,0.9115803318774655,0,130,134,97,47,70,134,349
142,464,1293,35,44,0.8107856096765398,0,132,138,100,49,70,138,343
142,576,1212,35,42,0.8241554605015126,0,133,139,101,49,69,139,346
142,694,1565,40,47,0.8559495081198006,0,130,135,95,47,75,135,348
142,1034,1554,42,45,0.9300160043738996,0,124,125,94,43,63,125,302
143,861,911,33,35,0.9299152859633547,0,135,135,101,42,64,135,350
144,182,2238,48,56,0.8545494601891378,0,132,138,104,49,62,138,354
144,522,1533,39,47,0.8183667725630419,0,134,140,102,49,69,140,344
144,635,1448,39,44,0.886323289691399,0,133,138,98,47,73,138,347
145,290,1541,41,45,0.910551204645697,0,133,139,105,49,62,139,340
146,350,1397,38,44,0.8568444970950511,0,134,140,106,50,61,140,341
168,1106,27,0,0,0.0,1,106,111,97,57,32,111,0
199,805,1671,41,48,0.8574570345136954,0,131,135,98,47,69,135,282
199,863,982,34,34,0.9784974695776079,0,132,134,98,44,68,134,283
200,407,1355,39,41,0.9454736789218988,0,139,145,107,49,66,145,353
200,576,1017,33,36,0.929431843255925,0,139,146,105,49,71,146,345
200,916,1061,34,37,0.9286791726027063,0,133,134,100,43,64,134,284
200,973,1087,35,36,0.9723338439434575,0,130,131,97,43,66,131,285
201,464,1146,35,39,0.8957207268348654,0,139,146,105,49,71,146,352
201,689,1087,35,36,0.9746601771187081,0,137,142,102,47,71,142,253
202,237,1430,36,47,0.7720523709640662,0,133,139,105,49,62,139,326
202,292,1066,35,36,0.9569579580582029,0,136,142,108,50,61,142,327
203,179,1539,38,48,0.7901915723442786,0,134,140,106,50,61,140,325
203,516,1105,35,37,0.9510858801956923,0,139,146,105,49,71,146,351
203,632,1200,36,40,0.9206772008341042,0,137,144,103,49,72,144,254
203,747,1138,35,38,0.9259170138579454,0,133,138,98,47,73,138,252
204,1035,1341,40,41,0.9837277487221342,0,126,127,96,43,62,127,301
207,348,1128,36,38,0.9441673325105316,0,138,145,104,49,72,145,328
231,1106,21,0,0,0.0,1,108,110,94,47,37,110,0
246,104,1299,7,264,0.028038572228268208,1,101,95,124,178,59,124,0
256,636,1242,37,40,0.9361915517784145,0,139,146,103,49,75,146,255
256,858,1164,37,37,0.9958078584690578,0,133,137,102,47,65,137,276
257,406,1114,34,39,0.8791384577729798,0,137,144,103,49,72,144,337
257,575,971,33,35,0.9580829807116089,0,135,142,101,49,73,142,152
257,745,1097,35,37,0.9513675220647013,0,138,145,104,49,72,145,251
257,918,1361,40,41,0.9595023710731274,0,133,135,98,44,69,135,287
257,974,1226,36,41,0.8807651525644313,0,128,129,95,43,67,129,286
258,349,1061,35,37,0.9328234008675644,0,139,145,109,49,63,145,338
258,464,1194,36,40,0.8908118540685489,0,137,144,103,49,72,144,127
258,687,1041,34,36,0.9520786014519368,0,138,145,103,49,73,145,256
258,805,1151,36,39,0.9249203316575874,0,134,138,101,47,68,138,275
259,190,1388,38,44,0.8551714122543611,0,135,141,107,50,61,141,324
259,293,1162,37,38,0.9622516172042349,0,138,144,108,49,63,144,339
259,520,960,32,35,0.9113511456338911,0,137,144,102,49,74,144,128
307,1035,1518,41,45,0.9007790519269531,0,126,127,95,43,64,127,300
310,806,1050,34,36,0.9368295691035502,0,137,142,102,47,71,142,274
311,861,1213,37,39,0.9608325693524837,0,135,139,105,47,62,139,277
312,577,1067,35,36,0.9840915557721481,0,138,147,103,51,76,147,151
312,748,1155,37,37,0.989182356424338,0,141,146,105,47,71,146,250
313,404,1216,38,38,0.9914242155369039,0,140,147,106,49,71,147,104
313,630,1187,37,38,0.9824944374607414,0,139,146,104,49,73,146,150
313,692,1150,36,38,0.9719092460585858,0,141,147,103,48,76,147,281
313,919,1268,38,40,0.9619597740035409,0,133,137,102,47,65,137,278
313,974,1127,35,38,0.9411055581336164,0,129,133,98,47,67,133,288
315,238,1293,37,41,0.9182726656749548,0,141,147,109,49,65,147,248
315,463,1349,38,42,0.9100704606269455,0,141,148,107,49,70,148,126
315,518,1058,35,36,0.9601373128063679,0,139,146,104,49,73,146,125
316,292,1227,38,39,0.9721183092851875,0,142,148,112,49,62,148,247
316,349,1198,37,39,0.9517491754512816,0,142,148,110,49,65,148,246
317,178,1455,40,44,0.9054765134516927,0,139,145,109,49,63,145,323
368,864,1031,33,37,0.9017485106751787,0,138,142,104,46,68,142,176
368,919,1130,35,38,0.9316346246729784,0,137,139,102,44,67,139,279
368,974,1159,36,38,0.9507936209760341,0,132,136,99,47,69,136,280
370,349,1079,34,37,0.9209250224116915,0,143,150,109,49,69,150,245
370,409,1462,40,43,0.9294213454714415,0,141,148,106,49,72,148,103
370,518,1363,39,42,0.9389977862515897,0,141,150,105,50,76,150,72
370,575,1240,37,40,0.9140517561075402,0,142,151,106,50,75,151,71
370,688,1096,35,38,0.9293067089148233,0,141,149,102,49,80,149,148
370,745,1078,34,38,0.8924255712462648,0,142,149,107,49,71,149,249
370,806,1296,39,40,0.9842741565137592,0,141,146,105,47,71,146,273
370,1036,1422,39,43,0.9134312663936083,0,130,134,101,47,62,134,299
371,635,1177,37,38,0.9693955714748373,0,144,153,108,50,75,153,149
372,237,1104,35,37,0.9465692402485982,0,139,145,107,49,66,145,231
373,179,1340,37,42,0.8834587023536243,0,140,146,108,49,66,146,322
373,292,1177,37,38,0.9729758016894895,0,142,149,108,49,70,149,232
401,98,15,0,0,0.0,1,137,146,115,54,54,146,0
421,1106,15,0,0,0.0,1,138,143,134,66,16,143,0
425,461,1487,41,43,0.9598249514992924,0,144,153,106,50,78,153,101
425,521,1199,37,38,0.9788887263831089,0,147,157,105,50,84,157,124
426,580,1140,36,38,0.9511213692067902,0,146,155,108,50,77,155,70
426,634,1125,36,37,0.9561102955477775,0,146,155,108,50,77,155,69
426,865,1293,39,40,0.9786944557548855,0,141,146,106,47,69,146,175
426,921,1031,34,36,0.956840175421672,0,139,143,106,47,65,143,174
427,690,1009,34,35,0.9796247501850919,0,147,154,110,49,72,154,147
427,746,1203,36,39,0.9216483419798983,0,146,153,109,49,73,153,88
427,803,1125,36,38,0.944453321201802,0,142,147,106,47,71,147,87
427,977,1130,36,37,0.9692964367862476,0,134,138,103,47,64,138,173
427,1035,1348,39,41,0.9516686792956518,0,131,135,102,47,62,135,298
428,179,1351,38,43,0.8849861968745562,0,142,148,110,49,65,148,321
428,238,1267,37,41,0.9020138130624114,0,144,150,112,49,64,150,230
428,405,1394,39,43,0.9015322965807613,0,144,151,107,49,74,151,102
475,1124,112,12,13,0.9482921194834086,1,131,138,150,154,32,150,0
481,294,1680,43,46,0.9366061741789131,0,144,151,109,49,70,151,244
481,979,1382,37,44,0.8468727634411236,0,133,137,102,47,65,137,172
482,634,1199,36,39,0.935454218688014,0,147,157,105,50,84,157,68
482,916,1191,37,39,0.941983711470866,0,139,143,106,47,65,143,118
483,522,1379,40,41,0.964080958079635,0,150,159,106,49,85,159,123
483,863,1090,35,37,0.9664021155845106,0,141,146,105,47,71,146,117
484,406,1275,37,41,0.904316512102735,0,148,157,110,50,76,157,99
484,460,966,33,34,0.9728843894350142,0,150,159,112,50,75,159,100
484,578,1199,37,39,0.95975026038981,0,148,158,105,50,85,158,122
484,804,970,33,35,0.9609000582994971,0,140,147,103,49,76,147,86
485,235,1058,35,36,0.9848692446833879,0,145,152,111,49,68,152,229
485,690,1217,37,39,0.9669895288751111,0,147,157,104,50,86,157,146
486,177,1459,38,46,0.8263642698114466,0,144,151,110,49,69,151,228
486,748,991,34,35,0.9749962712491342,0,143,150,108,49,71,150,85
535,1034,1667,43,47,0.9274319278159664,0,130,134,101,47,62,134,297
538,635,1142,36,38,0.940166260959241,0,148,158,105,50,85,158,67
538,916,799,30,31,0.9502912681644403,0,141,148,107,49,70,148,119
