x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1079,201,8,33,0.23873171765727463,1,47,49,68,165,78,68,0
29,1034,324,16,32,0.5147995928650491,1,90,91,84,48,19,91,0
35,1018,42,4,10,0.4413855050069612,1,108,109,95,45,32,109,0
36,176,228,12,25,0.5134746851436043,1,96,99,87,53,30,99,0
42,197,51,4,13,0.3706257686094264,1,115,125,114,81,22,125,0
66,136,14,0,0,0.0,1,146,154,146,85,13,154,0
72,130,28,3,8,0.42574150793735865,1,142,154,145,95,19,154,0
76,1079,293,6,59,0.11034885677627661,1,130,133,115,49,34,133,0
80,121,12,0,0,0.0,1,143,154,142,81,19,154,0
80,1095,9,0,0,0.0,1,135,140,126,57,25,140,0
81,133,328,7,68,0.1046240050759249,1,141,147,135,63,20,147,0
101,1110,127,6,24,0.2774714679952542,1,94,97,90,60,18,97,0
111,101,163,9,22,0.43952112507015806,1,101,108,100,79,18,108,0
134,107,39,5,8,0.5982481683586555,1,119,126,117,75,18,126,0
151,527,2412,51,57,0.883573902018874,0,132,139,105,51,62,139,121
153,861,1874,43,53,0.8142974136852589,0,120,124,91,47,67,124,96
156,409,1896,46,50,0.9273872895280606,0,130,137,104,51,61,137,87
209,917,1600,43,44,0.9809921163095867,0,126,127,96,43,62,127,101
210,859,1632,42,46,0.9121087863637817,0,131,134,103,46,58,134,95
211,467,1496,41,44,0.9412209645238077,0,140,150,116,54,57,150,88
212,582,1812,46,48,0.9476571657329375,0,134,140,104,49,65,140,103
214,408,1236,38,39,0.9547559331068651,0,135,141,113,51,50,141,86
217,521,1139,36,38,0.9388715761475811,0,142,153,119,56,56,153,104
260,998,9,0,0,0.0,0,139,143,126,52,30,143,0
266,746,1880,46,49,0.9416415357848491,0,132,138,102,49,66,138,102
266,858,933,32,34,0.9305506643092529,0,133,138,106,49,59,138,94
268,405,1536,41,44,0.937499984017216,0,138,147,118,55,50,147,85
268,922,1547,41,46,0.890657258686388,0,133,137,104,47,61,137,100
270,466,1163,37,38,0.9624653722345033,0,138,148,114,55,58,148,72
278,310,34,3,10,0.34471187114145774,0,148,159,142,69,27,159,0
321,804,1408,39,43,0.8930914374445045,0,138,144,108,49,63,144,92
321,860,1602,42,45,0.9240151722341765,0,139,145,111,50,59,145,93
322,468,1244,37,40,0.9297866130859788,0,142,152,115,53,62,152,71
323,409,1189,36,40,0.8993540067843727,0,141,151,116,54,59,151,84
325,749,1041,34,37,0.9357395585002126,0,135,141,103,49,68,141,91
