x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
392,109,87,4,24,0.18361784130074352,1,138,148,141,97,17,148,0
407,102,29,4,9,0.46827953458542054,1,145,151,127,53,40,151,0
433,523,1392,40,41,0.9730540763566854,0,147,160,117,55,68,160,56
434,465,1378,40,40,0.99311369299658,0,145,156,114,53,68,156,89
435,583,1367,39,42,0.9222688114208862,0,148,161,117,55,69,161,51
435,636,1106,35,37,0.9416869247183838,0,149,160,118,53,66,160,50
435,694,1443,41,42,0.966598033604154,0,143,154,112,53,69,154,30
439,860,1884,46,51,0.8901252309981095,0,139,145,107,49,66,145,105
441,930,2227,52,53,0.9820813355717185,0,131,137,103,50,63,137,121
485,292,2665,50,65,0.7786198623688972,0,141,149,110,51,66,149,62
489,753,1353,39,41,0.9462109193172471,0,143,152,109,51,72,152,29
492,466,1075,35,37,0.950767774455548,0,147,161,113,54,76,161,58
493,409,963,34,34,0.9891933813123714,0,145,157,109,53,77,157,59
493,637,1211,37,39,0.940133780291834,0,150,163,119,55,68,163,49
494,528,1376,38,44,0.8633614072908418,0,151,164,120,55,68,164,57
536,1114,2640,21,222,0.0963183576766648,1,143,150,140,72,16,150,0
547,411,1266,37,40,0.9275646348352646,0,151,162,119,53,67,162,16
547,635,1129,35,38,0.9323314785736547,0,152,165,119,54,71,165,19
548,694,1537,39,47,0.8359158884721445,0,150,161,118,53,68,161,26
549,356,1445,36,47,0.7714450043012611,0,149,160,117,53,68,160,60
549,467,1128,35,39,0.9154031638828007,0,150,163,117,54,71,163,22
549,581,1152,33,41,0.8057446471673372,0,152,168,123,57,68,168,20
549,815,2594,52,61,0.8612830159376856,0,138,146,107,51,68,146,28
552,525,1281,38,41,0.9218259040051673,0,150,163,117,54,71,163,21
554,751,1808,41,54,0.7650925250540365,0,144,155,113,53,69,155,27
554,977,9,0,0,0.0,0,146,155,136,62,31,155,0
556,293,2254,51,54,0.9480538034387834,0,142,150,111,51,66,150,61
604,634,1303,35,45,0.7626216407618126,0,152,165,119,54,71,165,18
605,410,933,32,35,0.9024956049660878,0,152,164,116,53,74,164,15
605,469,958,32,36,0.8805745447536213,0,153,167,116,54,77,167,23
642,1028,164,11,17,0.6564260875035518,0,111,116,102,57,30,116,0
659,1111,12,0,0,0.0,1,138,150,137,81,22,150,0
660,471,1501,40,45,0.888660668516193,0,150,164,111,53,82,164,24
662,353,1691,42,49,0.8418387227202653,0,147,159,113,53,73,159,13
663,634,1443,41,43,0.9473269133374517,0,150,164,115,54,76,164,17
663,700,2301,47,58,0.8155867566605592,0,146,159,113,54,73,159,25
664,410,1610,41,48,0.8696741323517272,0,152,166,117,54,75,166,14
693,1138,285,6,76,0.08483082643283717,1,123,136,154,152,51,154,0
714,586,1461,39,46,0.8381322840537354,0,154,168,119,54,74,168,3
715,524,1489,40,44,0.9127493491095247,0,152,166,114,53,79,166,4
716,294,2065,47,53,0.8979343605664758,0,148,157,114,51,69,157,12
730,1138,15,0,0,0.0,1,133,145,167,155,51,167,0
762,1138,9,0,0,0.0,0,134,149,174,154,58,174,0
774,588,1568,40,47,0.840446971816441,0,152,166,117,54,75,166,2
775,463,2007,46,53,0.8556828415922447,0,152,167,112,54,83,167,9
775,525,1218,36,40,0.9139196502906372,0,155,169,120,54,73,169,5
776,362,2251,47,58,0.8184557605855438,0,150,162,116,53,72,162,10
781,295,2169,48,54,0.889842530082685,0,150,159,116,51,68,159,11
822,184,2478,54,57,0.9359245461272043,0,143,151,109,50,70,151,71
823,924,1796,41,58,0.7106610358710244,0,131,141,104,53,66,141,44
827,860,1221,37,40,0.932337024418668,0,137,145,106,51,68,145,41
830,525,969,32,36,0.8791548603898037,0,154,167,113,52,82,167,6
830,585,1149,35,39,0.879714897174123,0,153,167,118,54,74,167,1
850,757,42,3,12,0.28755592377303835,1,150,167,125,59,64,167,0
853,1139,18,0,0,0.0,1,134,147,174,156,58,174,0
864,1139,9,0,0,0.0,1,132,147,172,154,59,172,0
868,726,24,4,6,0.7467636126507988,1,150,168,120,58,72,168,0
869,1139,12,0,0,0.0,1,131,146,173,154,61,173,0
880,246,1740,44,47,0.9353000904960889,0,152,160,119,50,65,160,65
886,1139,9,0,0,0.0,1,130,146,168,152,57,168,0
887,180,1426,38,45,0.8484256654354085,0,146,153,112,49,68,153,70
888,751,3475,65,69,0.9422417329534004,1,143,156,113,55,70,156,0
888,924,1442,39,45,0.8632673965328197,0,135,145,110,54,61,145,43
890,857,2260,47,58,0.8148145736846139,0,138,148,111,53,63,148,42
891,522,2259,48,57,0.8400908290250384,0,151,165,116,54,75,165,7
891,589,2318,50,58,0.8558916678782751,0,149,162,116,54,72,162,8
913,1138,177,7,45,0.16951369679393674,1,128,141,161,153,52,161,0
918,726,9,0,0,0.0,1,150,168,130,62,57,168,0
921,742,9,0,0,0.0,1,150,165,124,58,63,165,0
923,771,12,0,0,0.0,1,150,164,128,59,55,164,0
932,1069,24,0,0,0.0,1,129,136,119,60,31,136,0
934,1040,1925,46,51,0.8996991148538439,1,130,138,114,56,44,138,0
939,412,1265,36,42,0.8542226761976587,0,143,155,105,52,82,155,33
940,973,1702,43,49,0.8768874758335937,0,135,145,111,54,59,145,45
941,186,1140,32,43,0.7585527938292633,0,146,153,112,49,68,153,69
942,249,1316,36,44,0.8145342561323763,0,150,158,117,50,66,158,66
996,918,1105,35,38,0.9270995992726062,0,134,144,109,54,61,144,81
999,979,925,33,34,0.9613837182018231,0,136,146,119,58,47,146,46
1000,248,1781,45,47,0.9548005376412998,0,141,149,110,51,66,149,67
1000,475,2556,50,62,0.7994181023972896,0,143,156,110,54,75,156,35
1000,1037,1247,34,44,0.7597749756540072,0,132,142,117,59,44,142,88
1001,180,1832,45,48,0.936888667397059,0,140,146,108,49,66,146,68
1003,405,2480,52,58,0.8884806177707822,0,145,156,113,53,70,156,34
1012,112,68,6,13,0.4937489285366519,1,156,167,158,92,16,167,0
1048,861,1524,37,50,0.7398513585970096,0,136,146,109,53,64,146,73
1054,921,698,29,30,0.9745703202256437,0,137,148,118,58,51,148,48
1054,1035,1077,34,38,0.8863475194395141,0,132,140,116,56,43,140,87
1055,977,874,32,32,0.9784768729995043,0,134,147,121,63,45,147,47
1109,858,1648,42,49,0.8571273678951487,0,135,145,111,54,59,145,74
1111,920,932,33,34,0.9814189287441673,0,138,147,118,55,50,147,82
1111,976,1224,35,41,0.8631219010916543,0,134,143,113,55,53,143,83
1111,1039,1564,41,46,0.8974248214455408,0,131,136,112,51,45,136,86
1159,589,2071,49,51,0.9720415494219032,0,137,148,108,54,68,148,38
1160,362,2063,48,52,0.9176640037198853,0,138,148,111,53,63,148,97
1161,295,1718,45,46,0.9905940882630536,0,141,148,114,51,58,148,72
1161,520,1911,46,51,0.9101638798051054,0,138,149,109,54,68,149,36
1166,859,1395,36,47,0.7731983204608395,0,135,145,111,54,59,145,75
1168,978,731,28,30,0.9337189609059094,0,135,144,115,55,51,144,84
1169,924,1199,38,38,0.9830067506253501,0,138,147,120,56,46,147,85
1170,1039,828,30,32,0.9550986438904439,0,128,137,110,56,50,137,80
1216,186,2369,51,57,0.9066122189459502,0,132,138,104,49,62,138,126
1217,610,12,0,0,0.0,1,148,162,127,59,55,162,0
1221,297,1225,37,40,0.9149649702596305,0,141,150,121,55,49,150,101
1223,361,1333,35,45,0.7823866309142439,0,142,152,117,54,58,152,98
1225,587,1253,36,41,0.8754948639098671,1,139,149,112,53,63,149,0
1228,524,1489,41,44,0.940833347475634,0,138,150,110,55,68,150,37
1228,922,1147,33,42,0.8036769573083128,0,134,140,112,51,51,140,77
1229,859,2077,48,52,0.9314060315826205,0,130,139,110,55,53,139,76
1229,1037,1754,44,49,0.9000117770199905,0,123,129,103,52,51,129,79
1233,977,1828,41,53,0.7722795631912795,0,131,138,107,52,57,138,78
1274,638,2076,43,58,0.7406415023936134,0,134,144,109,54,61,144,39
1275,117,9,0,0,0.0,1,140,152,140,85,20,152,0
1276,244,927,32,36,0.8931771011997324,0,140,146,122,53,41,146,102
1276,304,1050,35,36,0.951742251798397,0,142,150,121,54,49,150,100
1277,185,1020,31,39,0.8026300894903666,0,132,137,105,49,59,137,103
1278,361,1318,38,42,0.9111297104112367,0,140,149,118,54,53,149,99
1332,700,2031,44,55,0.8047181985567474,0,132,138,110,51,51,138,129
1337,184,2119,49,54,0.9119206725405149,0,129,133,106,48,51,133,104
1337,244,1371,36,46,0.7917925791474524,0,132,138,112,52,48,138,127
1338,386,18,0,0,0.0,1,147,157,132,59,40,157,0
1338,471,3181,60,65,0.9281339080655364,0,131,141,107,55,61,141,136
1339,300,1692,41,50,0.8321618932634663,0,134,143,116,56,48,143,128
1341,361,1738,42,51,0.8128934408629086,1,134,143,114,55,51,143,0
1343,632,2047,49,51,0.9645453760508266,0,130,140,106,55,61,140,40
1385,751,1848,42,53,0.7860634018760361,0,129,135,109,52,49,135,130
1386,864,1305,38,42,0.9213965626677054,0,123,128,103,50,49,128,134
1446,927,2520,51,61,0.8274094841526495,0,118,121,100,48,44,121,135
1448,864,1507,36,50,0.7309507635152075,0,122,127,105,52,44,127,133
1452,807,1289,33,46,0.7170335733348825,0,126,131,108,51,44,131,132
1454,746,2041,48,52,0.9152866101202789,0,122,128,102,52,51,128,131
1552,1110,30,4,8,0.4936916691417179,1,89,95,93,113,16,95,0
1559,259,9,0,0,0.0,1,126,136,135,123,18,136,0
1559,337,9,0,0,0.0,1,124,140,122,80,32,140,0
1560,1108,40,5,7,0.7170724878614126,1,94,96,109,164,35,109,0
1578,379,4481,16,409,0.04115997929497629,1,131,136,120,55,30,136,0
1579,110,22,4,5,0.8660254144230933,1,103,109,101,74,18,109,0
1579,896,5488,27,489,0.05624767424124509,1,132,138,124,60,25,138,0
1582,197,29,0,0,0.0,1,135,145,120,59,43,145,0
1583,212,63,4,15,0.2924815370314605,1,137,144,125,58,33,144,0
1584,202,12,0,0,0.0,1,136,145,133,74,21,145,0
1584,226,30,0,0,0.0,1,135,145,131,72,24,145,0
1584,285,9,0,0,0.0,1,133,145,131,78,24,145,0
1584,552,72,6,19,0.3138294577113886,1,137,143,139,99,10,143,0
1584,562,19,0,0,0.0,1,136,142,138,99,10,142,0
1584,593,44,3,14,0.26551635772572674,1,135,143,141,116,14,143,0
1584,712,174,6,36,0.17518856528797347,1,134,141,137,103,12,141,0
1585,456,51,0,0,0.0,1,133,141,135,95,14,141,0
1585,475,32,0,0,0.0,1,133,141,137,106,14,141,0
1585,571,18,0,0,0.0,1,136,142,142,127,10,142,0
1585,579,24,0,0,0.0,1,133,145,143,120,21,145,0
1585,603,22,4,5,0.8660254144230933,1,133,140,141,132,14,141,0
1585,688,17,0,0,0.0,1,134,141,136,97,12,141,0
1588,650,174,8,23,0.38248859663019913,0,123,127,128,135,9,128,0
