x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,959,452,3,141,0.02807349164942293,1,145,139,154,187,24,154,0
19,973,138,3,55,0.05503103793959672,1,145,146,116,43,52,146,0
20,908,9,0,0,0.0,1,147,148,113,43,60,148,0
20,932,33,4,10,0.3791428409634478,1,146,147,115,43,55,147,0
25,505,33,3,10,0.3627969279545698,1,117,117,89,42,61,117,0
26,986,1034,41,165,0.2484956047636636,1,147,143,116,37,53,147,0
38,348,1407,20,105,0.1976747606951163,1,111,123,102,66,43,123,0
50,164,9,0,0,0.0,1,151,145,107,36,74,151,0
53,161,9,0,0,0.0,1,151,148,106,39,75,151,0
72,1082,455,8,192,0.04362284148901771,1,145,145,111,42,59,145,0
101,1108,123,7,24,0.30725219362346334,1,110,108,83,39,62,110,0
125,193,9,0,0,0.0,0,174,173,154,40,29,174,0
145,174,9,0,0,0.0,0,174,177,156,48,30,177,0
145,226,15,0,0,0.0,1,176,181,158,51,32,181,0
145,519,2753,54,62,0.8693133928181068,0,150,147,104,39,78,150,43
145,698,3248,58,68,0.8528620634966629,0,150,147,106,39,74,150,42
156,217,39,5,12,0.46627768508743245,1,177,182,160,52,30,182,0
166,219,12,0,0,0.0,1,177,182,160,52,30,182,0
168,165,15,0,0,0.0,0,176,180,157,49,32,180,0
170,224,78,7,15,0.47323771978844165,1,178,183,161,52,30,183,0
179,382,12,0,0,0.0,0,168,173,150,51,33,173,0
180,221,19,0,0,0.0,1,179,184,162,52,30,184,0
186,221,9,0,0,0.0,1,178,183,161,52,30,183,0
187,211,32,0,0,0.0,1,178,183,161,52,30,183,0
193,210,9,0,0,0.0,1,178,183,161,52,30,183,0
195,216,9,0,0,0.0,1,179,184,162,52,30,184,0
197,161,9,0,0,0.0,0,176,180,157,49,32,180,0
209,214,12,0,0,0.0,1,179,184,162,52,30,184,0
209,629,1393,32,52,0.6254670997117644,0,156,153,112,39,71,156,0
211,225,9,0,0,0.0,1,179,184,164,53,27,184,0
212,574,1936,38,61,0.6335267463530211,0,155,156,114,43,68,156,24
219,219,59,5,12,0.4559939882396328,1,180,185,163,52,30,185,0
219,509,2137,48,53,0.9026625553368066,0,155,152,111,39,72,155,23
219,690,2258,52,53,0.9698075363228192,0,154,151,110,39,72,154,41
226,208,16,0,0,0.0,1,179,184,162,52,30,184,0
234,219,125,12,15,0.8127545282395173,1,179,184,162,52,30,184,0
242,166,332,17,29,0.6021996252413401,1,179,183,158,49,34,183,0
245,209,12,0,0,0.0,1,181,185,162,49,31,185,0
248,384,34,4,9,0.5158126173699976,0,170,174,147,48,39,174,0
253,911,3659,57,81,0.7144703310137296,0,148,142,106,36,72,148,40
261,212,139,9,19,0.520769727733644,1,180,185,162,51,31,185,0
270,166,177,14,22,0.6458306770721414,1,180,184,159,49,34,184,0
270,222,9,0,0,0.0,1,180,185,162,51,31,185,0
279,310,42,4,10,0.39002059712366755,0,170,174,149,49,36,174,0
283,169,16,0,0,0.0,1,181,185,162,49,31,185,0
284,161,18,0,0,0.0,1,180,184,161,49,31,184,0
291,171,24,2,10,0.2537160908583102,1,181,185,160,49,34,185,0
299,201,38,6,7,0.7672665891389644,1,181,185,162,49,31,185,0
300,209,649,17,60,0.28298081028461886,1,182,186,161,49,34,186,0
304,163,60,7,11,0.6618705106989695,1,179,183,158,49,34,183,0
317,407,3141,56,68,0.8268773247517577,1,159,156,113,39,73,159,0
323,161,27,4,7,0.5435736778634755,0,180,184,159,49,34,184,0
333,911,3597,55,82,0.6733095339004369,0,149,144,104,37,77,149,39
368,281,2046,42,60,0.70551968579053,0,168,169,129,43,60,169,21
374,213,15,0,0,0.0,1,183,187,160,48,36,187,0
379,354,2234,45,61,0.7347737257692155,0,163,164,120,43,68,164,22
380,207,40,6,10,0.6250322197310272,1,184,188,161,48,36,188,0
390,104,9,0,0,0.0,1,160,159,127,41,52,160,0
422,211,21,0,0,0.0,1,186,189,158,46,41,189,0
424,202,15,0,0,0.0,1,186,189,158,46,41,189,0
436,211,12,0,0,0.0,0,185,190,158,49,42,190,0
445,290,2991,53,73,0.7265687742278217,0,168,165,122,39,69,168,20
460,203,38,6,7,0.9040946440963966,0,186,189,158,46,41,189,0
476,1,44,7,14,0.5045741935075989,0,27,22,17,21,94,27,0
476,13,9,0,0,0.0,1,30,23,19,15,93,30,0
518,203,24,0,0,0.0,0,189,195,159,49,47,195,0
523,158,12,0,0,0.0,0,187,191,156,47,46,191,0
531,1134,12,0,0,0.0,0,161,163,184,166,31,184,0
534,14,9,0,0,0.0,1,34,20,20,0,105,34,0
549,2,24,0,0,0.0,0,28,20,18,8,91,28,0
559,1134,48,0,0,0.0,1,163,163,186,170,31,186,0
586,555,25,4,5,0.7601747613695558,1,180,189,144,50,60,189,0
588,1134,114,0,0,0.0,1,159,162,185,165,35,185,0
590,239,3038,51,76,0.6704341296865557,0,175,171,123,39,75,175,19
590,695,2747,55,61,0.9003753825053376,0,161,164,109,44,85,164,7
591,618,2582,51,63,0.8075222269471896,0,165,168,111,44,86,168,6
597,557,9,0,0,0.0,1,184,194,142,50,68,194,0
617,1134,45,0,0,0.0,1,159,165,186,160,37,186,0
661,173,2852,49,71,0.683771134799279,0,169,165,117,39,78,169,18
665,617,2534,51,60,0.8614918963170888,0,167,170,113,44,85,170,5
666,693,2592,52,61,0.8431579930694697,0,164,167,110,44,87,167,8
668,245,2480,51,60,0.8559452610959883,0,173,170,117,40,82,173,17
794,1136,1450,5,415,0.012564408000443238,1,156,162,178,158,31,178,0
815,580,2352,48,58,0.8311005511319963,0,169,174,114,46,87,174,1
816,507,2422,51,58,0.882858621915417,0,168,173,112,45,89,173,2
888,582,2274,47,59,0.8008003722124918,0,166,172,112,46,88,172,4
893,508,3052,56,68,0.822694196375754,0,168,174,112,46,90,174,3
1008,1135,285,0,0,0.0,1,147,162,171,143,35,171,0
1013,1073,19,0,0,0.0,0,153,156,137,49,31,156,0
1040,284,2348,50,57,0.8725558812846337,0,166,165,111,41,84,166,33
1042,355,2290,51,54,0.9582091149331773,0,166,165,109,41,87,166,9
1068,1114,2831,24,213,0.11464472027497487,1,161,162,148,45,22,162,0
1071,1135,72,0,0,0.0,1,151,161,170,147,28,170,0
1097,1119,9,0,0,0.0,1,157,164,149,62,23,164,0
1102,1114,9,0,0,0.0,1,158,161,151,55,15,161,0
1104,286,1377,36,46,0.7805122291405301,0,165,165,116,42,75,165,34
1106,354,1406,37,46,0.8124145874569526,0,165,167,117,44,76,167,10
1129,896,9,0,0,0.0,0,168,173,142,49,45,173,0
1140,654,9,0,0,0.0,0,177,185,144,50,56,185,0
1152,733,2705,51,65,0.789982336069212,0,156,158,108,44,80,158,25
1152,809,2551,53,59,0.8941815449973964,0,155,153,105,40,82,155,26
1161,285,1518,39,47,0.8400844450839923,0,164,162,114,40,77,164,35
1162,355,1525,38,49,0.7925457284416834,0,166,164,113,40,81,166,11
1177,101,12,0,0,0.0,1,174,177,147,46,43,177,0
1204,107,15,0,0,0.0,1,160,164,131,47,51,164,0
1216,354,1321,36,45,0.794610997802107,0,162,162,112,42,78,162,12
1217,288,1212,35,41,0.8499244181328198,0,159,159,115,42,70,159,29
1229,807,2577,51,61,0.8257076386554141,0,153,150,107,39,76,153,27
1231,731,2574,53,60,0.8804997201337164,0,151,153,104,44,81,153,28
1269,354,1292,34,45,0.7656419780339825,0,157,159,110,44,78,159,13
1273,286,1350,34,47,0.7334596419378904,0,159,156,111,39,76,159,30
1277,916,4713,72,87,0.8347467531279013,1,148,144,106,38,72,148,0
1314,897,9,0,0,0.0,1,156,153,120,38,58,156,0
1323,111,14,0,0,0.0,1,158,154,128,36,48,158,0
1327,289,1165,33,41,0.8104911032145641,0,158,156,115,40,69,158,31
1327,355,1459,39,46,0.8534852306949197,0,155,156,113,43,70,156,14
1349,110,165,5,43,0.11729591156191928,1,142,139,122,36,35,142,0
1376,111,33,0,0,0.0,1,149,148,126,40,39,149,0
1377,180,2052,47,53,0.8710712715448735,0,153,148,107,37,76,153,36
1382,289,1183,33,43,0.7813273186501325,0,157,153,115,38,68,157,32
1383,356,1300,34,45,0.7742857249149336,0,153,154,112,43,69,154,15
1440,349,1978,47,51,0.9149106051661128,0,147,147,109,42,65,147,16
1445,284,1846,46,48,0.9715239244335722,0,151,147,109,38,70,151,38
1448,176,2525,52,59,0.8922846909445649,0,147,142,104,37,74,147,37
1551,110,117,10,16,0.6046203150391664,1,117,110,106,15,23,117,0
1554,1113,36,4,14,0.2716194772785261,0,115,116,96,44,43,116,0
1569,1094,72,7,14,0.4889106623839175,1,141,140,115,40,47,141,0
1570,390,54,0,0,0.0,1,148,149,114,43,59,149,0
1570,410,51,3,18,0.1695130262573271,1,147,148,113,43,60,148,0
1570,461,77,4,19,0.23841857052639762,1,143,137,111,34,57,143,0
1570,976,41,4,12,0.3729649647383689,0,148,144,119,36,49,148,0
1571,439,48,0,0,0.0,1,146,147,115,43,55,147,0
1571,477,18,0,0,0.0,1,149,146,115,38,58,149,0
1571,495,48,0,0,0.0,0,147,148,116,43,55,148,0
1571,516,24,0,0,0.0,0,149,149,117,42,54,149,0
1571,633,114,5,30,0.1879125980879295,1,149,145,116,37,56,149,0
1571,696,48,8,14,0.6100981346396068,1,151,147,118,37,55,151,0
1571,732,15,0,0,0.0,1,150,147,120,38,51,150,0
1571,763,32,0,0,0.0,0,149,145,118,37,53,149,0
1571,788,39,0,0,0.0,1,151,147,122,36,48,151,0
1571,799,12,0,0,0.0,1,149,145,120,36,49,149,0
1571,813,39,2,21,0.13868756723070028,1,150,147,121,38,49,150,0
1571,824,18,0,0,0.0,1,149,145,122,36,46,149,0
1571,833,9,0,0,0.0,1,149,146,119,38,51,149,0
1571,841,9,0,0,0.0,1,149,146,120,38,49,149,0
1571,852,30,0,0,0.0,1,149,146,120,38,49,149,0
1571,861,9,0,0,0.0,1,148,144,119,36,49,148,0
1571,866,18,0,0,0.0,1,148,144,119,36,49,148,0
1571,931,12,0,0,0.0,0,147,144,118,38,50,147,0
1572,611,12,0,0,0.0,1,146,147,120,44,46,147,0
1572,651,12,0,0,0.0,1,150,147,121,38,49,150,0
1572,679,48,0,0,0.0,1,151,148,123,37,47,151,0
1572,720,54,0,0,0.0,1,149,147,121,39,47,149,0
1572,745,9,0,0,0.0,0,150,148,125,39,42,150,0
1576,154,204,6,43,0.15104678227742785,1,157,159,114,44,72,159,0
1576,179,9,0,0,0.0,1,156,159,120,45,62,159,0
1576,188,14,0,0,0.0,1,154,159,120,47,62,159,0
1577,203,79,4,19,0.2502879840798191,1,155,156,125,43,50,156,0
1577,460,23,0,0,0.0,1,148,148,112,42,62,148,0
1578,262,15,0,0,0.0,1,154,156,134,46,35,156,0
1580,1099,37,5,8,0.6361973307879487,1,130,132,122,51,19,132,0
