x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
709,404,1700,43,47,0.9160311304780098,0,157,170,126,55,65,170,13
709,520,1553,43,44,0.9768860602029968,0,156,172,127,57,66,172,15
710,464,1527,41,44,0.9279451882428693,0,159,172,126,54,68,172,14
712,240,1472,39,45,0.8643125311804918,0,157,166,128,52,58,166,43
716,179,1768,46,46,0.9935567560646655,0,156,163,129,51,53,163,84
728,656,32,4,7,0.6060362699495704,0,161,182,149,69,46,182,0
741,1138,36,0,0,0.0,1,137,150,177,156,57,177,0
764,1138,21,0,0,0.0,0,138,150,172,155,50,172,0
767,578,1884,45,50,0.9081768974361414,0,155,171,126,57,67,171,9
768,641,393,21,22,0.9496346409595096,0,155,170,126,56,65,170,0
770,236,1913,46,50,0.9128734158965272,0,156,164,127,51,57,164,42
770,405,1753,45,47,0.9745132609032161,0,157,170,124,54,69,170,12
771,463,1519,40,45,0.8929316631228776,0,160,173,127,54,67,173,11
771,520,1386,39,43,0.9105481557730175,0,159,172,126,54,68,172,10
772,803,2059,48,52,0.9171624355735861,0,143,155,117,55,62,155,18
816,697,2348,52,57,0.9208110086870278,0,151,164,121,55,66,164,17
818,630,1716,42,49,0.8632040891784591,0,151,167,122,57,68,167,1
820,976,1691,43,48,0.8944011710421759,0,137,145,121,56,42,145,20
823,573,356,18,25,0.7244513753527351,0,163,180,138,59,59,180,0
825,913,1875,46,49,0.9388542168491524,0,139,148,119,55,49,148,19
835,403,290,17,19,0.8595237930228592,0,159,175,135,59,58,175,0
854,1138,26,3,8,0.3352594168316797,1,135,150,174,153,57,174,0
862,1138,9,0,0,0.0,1,134,149,173,153,57,173,0
872,346,1654,44,46,0.9531669188352574,0,152,164,124,55,62,164,41
872,1138,42,0,0,0.0,1,133,148,175,154,61,175,0
879,1033,1881,47,49,0.9517815017287266,0,135,143,120,57,41,143,23
882,630,2030,46,54,0.8444334409249339,0,152,168,123,57,68,168,2
885,976,1884,47,48,0.98122522633233,0,139,148,121,56,46,148,21
886,696,2232,47,58,0.8030239677225457,1,150,163,120,55,67,163,0
890,455,414,21,23,0.8995821326173362,0,158,173,132,58,60,173,0
910,1138,231,4,56,0.07500301974189415,1,128,139,163,156,54,163,0
932,979,528,22,28,0.7785851164747184,0,137,146,119,56,47,146,22
932,1069,9,0,0,0.0,0,136,146,137,89,17,146,0
935,521,1539,40,46,0.8729242517184097,0,156,171,127,56,65,171,8
936,462,1774,45,47,0.9566746037890658,0,155,168,124,55,66,168,25
936,579,1578,42,46,0.9235791727087816,0,156,172,127,57,66,172,3
937,747,2067,47,53,0.8788667315002593,0,146,158,118,55,64,158,33
987,1040,746,28,32,0.8889462121765834,0,132,139,118,56,38,139,24
993,581,1361,39,41,0.9484436230669402,0,153,168,125,57,65,168,4
995,521,1319,37,42,0.8897942411730315,0,156,169,126,55,64,169,7
995,807,2503,52,59,0.8870165908857834,0,144,156,120,56,58,156,34
995,978,110,10,11,0.9755346978154036,0,142,154,133,66,34,154,0
1047,405,1587,43,45,0.9590667849645692,0,150,161,121,54,63,161,27
1047,465,1339,36,44,0.8157204030765145,0,154,167,124,55,65,167,26
1048,972,1588,43,45,0.9632763429887135,0,132,140,116,56,43,140,35
1049,520,1245,39,39,0.9882478897623089,0,153,168,125,57,65,168,6
1049,579,1452,40,44,0.9090261953716751,0,150,165,124,58,63,165,5
1049,1033,1711,45,46,0.9770305930389767,0,134,139,117,52,40,139,36
1088,905,22,4,5,0.6910805278674148,0,145,159,142,77,27,159,0
1105,403,1486,41,43,0.9410836145738929,0,151,163,125,55,59,163,28
1107,1034,1464,40,44,0.9199331865882402,0,130,135,113,52,41,135,37
1108,465,1320,38,42,0.903506544070861,0,151,163,123,55,62,163,29
1108,522,1441,41,42,0.9771304632931274,0,149,161,121,55,63,161,30
1109,581,1760,43,50,0.8598749555087349,0,150,162,124,55,59,162,31
1109,974,1888,46,50,0.9117626603201587,0,133,138,115,51,42,138,38
1157,291,1718,44,48,0.9157696206845758,0,145,155,121,54,55,155,98
1159,353,1686,44,46,0.9537951528342763,0,148,158,121,53,59,158,97
1159,693,2013,47,52,0.8934900751015523,0,144,156,120,56,58,156,32
1164,410,448,19,28,0.6968666893772842,0,148,162,128,59,53,162,0
1215,297,1479,40,44,0.9178417367621449,0,144,153,120,54,54,153,99
1220,521,1063,36,37,0.9704202490630656,0,145,158,128,60,48,158,89
1220,696,2084,47,53,0.890564707467226,0,141,150,121,55,49,150,105
1221,351,689,25,32,0.7933102208405926,0,145,155,124,56,50,155,100
1221,405,917,30,39,0.7671807402246319,0,148,159,129,58,48,159,101
1225,756,746,28,32,0.8664913611341392,0,138,148,123,59,43,148,106
1270,111,584,4,167,0.028390803492901403,1,134,142,139,111,14,142,0
1270,181,1634,43,46,0.9262109708933808,0,140,145,122,51,40,145,119
1271,240,1580,42,45,0.9317093950045113,0,144,149,124,51,42,149,112
1271,519,903,33,34,0.9580817630905692,0,141,154,124,60,49,154,90
1273,393,17,0,0,0.0,0,150,168,146,77,33,168,0
1273,970,1237,35,45,0.7814725104248641,0,116,121,101,53,42,121,39
1275,466,471,18,31,0.5980665246402855,0,143,158,129,64,46,158,0
1275,573,569,22,31,0.7339130571796295,0,139,149,121,57,47,149,91
1279,415,431,16,31,0.5221206389270543,0,139,147,122,56,43,147,0
1315,526,59,7,13,0.5461064146291724,1,143,158,135,70,37,158,0
1324,295,1647,42,46,0.9124860502757465,0,140,148,125,57,39,148,111
1326,466,1863,46,49,0.928609107993196,0,142,152,125,58,45,152,102
1327,185,1372,37,44,0.8468477143527082,0,140,145,123,52,38,145,120
1327,580,1451,38,48,0.7859226624653078,0,138,148,120,57,48,148,92
1330,525,439,20,28,0.7398754353817812,1,147,159,138,66,33,159,0
1380,352,1168,36,38,0.9458275527028155,0,135,145,120,59,43,145,96
1382,181,1602,42,45,0.9361571581049657,0,140,145,123,52,38,145,124
1382,296,1062,34,37,0.922163719041264,0,138,146,123,57,40,146,110
1382,1031,1863,46,49,0.9280291303417332,0,124,129,109,53,39,129,109
1383,408,1289,38,41,0.9414817682296815,0,135,145,118,58,47,145,95
1385,522,1279,35,43,0.8190899442545326,0,138,148,124,60,41,148,93
1385,969,1652,43,47,0.9205723428630669,0,127,132,110,52,42,132,40
1389,463,1509,42,44,0.9585142602161822,0,137,148,118,58,51,148,94
1438,346,1605,43,45,0.9371860573841496,0,135,145,121,60,42,145,104
1441,970,1444,40,43,0.9365243552069564,0,127,132,109,51,44,132,107
1442,238,1421,40,43,0.9359570013571032,0,133,141,118,57,41,141,122
1443,293,1270,37,41,0.9160627249232257,0,133,141,118,57,41,141,121
1445,1031,1784,44,48,0.9217512302234417,0,125,128,108,48,39,128,108
1446,179,1514,42,44,0.9571511709616394,0,134,139,117,52,40,139,123
1446,408,1710,44,47,0.9525562557299624,0,133,141,117,56,43,141,103
1448,1107,594,4,196,0.020784002262651775,1,102,109,112,140,22,112,0
1555,1110,34,3,10,0.38023132633728574,0,114,113,109,33,11,114,0
1564,95,9,0,0,0.0,0,94,97,102,154,20,102,0
1567,750,12,0,0,0.0,1,132,142,146,139,24,146,0
1567,758,9,0,0,0.0,1,133,141,143,135,17,143,0
1569,773,61,6,15,0.39766025904061625,1,133,144,130,75,24,144,0
1570,737,23,0,0,0.0,1,133,143,134,89,17,143,0
1570,851,28,3,11,0.2833389138668521,0,134,142,127,65,26,142,0
1571,686,67,5,16,0.3549297206487027,1,135,146,132,75,24,146,0
1571,705,42,5,10,0.5452151844058005,1,135,145,134,81,19,145,0
1571,745,9,0,0,0.0,1,134,144,135,89,17,144,0
1571,791,72,4,24,0.18515840087603305,1,135,143,130,68,23,143,0
1571,891,35,0,0,0.0,1,132,140,127,68,23,140,0
1572,170,15,0,0,0.0,1,137,144,126,59,31,144,0
1572,180,46,5,10,0.4809167305239902,1,135,145,125,63,35,145,0
1572,199,82,5,21,0.25088162351168425,1,136,145,127,63,31,145,0
1572,250,337,6,76,0.08020073765318794,1,136,145,124,60,36,145,0
1572,328,373,5,94,0.057599239577781694,1,135,144,127,65,30,144,0
1572,392,111,16,25,0.66606212295297,1,135,146,128,68,31,146,0
1572,417,70,4,21,0.2073237475963776,1,135,146,128,68,31,146,0
1572,435,24,0,0,0.0,1,135,146,128,68,31,146,0
1572,451,32,0,0,0.0,1,135,146,129,69,29,146,0
1572,473,106,3,44,0.07798259427158673,1,135,146,128,68,31,146,0
1572,523,24,0,0,0.0,1,136,147,130,69,29,147,0
1572,537,36,0,0,0.0,1,135,146,131,73,26,146,0
1572,622,9,0,0,0.0,1,135,146,132,75,24,146,0
1572,651,12,0,0,0.0,1,134,145,130,73,26,145,0
1572,659,24,0,0,0.0,1,135,146,132,75,24,146,0
1572,724,24,3,11,0.278442134520614,0,134,144,133,81,19,144,0
1572,817,16,0,0,0.0,1,131,141,131,85,18,141,0
1572,837,18,0,0,0.0,0,133,141,130,73,19,141,0
1572,874,78,5,20,0.23955153143884345,1,133,141,130,73,19,141,0
1572,909,50,6,10,0.5936052561006837,0,131,139,128,73,20,139,0
1572,934,56,3,23,0.14066686007851356,1,131,138,130,79,14,138,0
1572,976,209,5,47,0.10936028302842327,1,132,139,127,67,22,139,0
1572,1013,18,0,0,0.0,1,130,138,126,70,22,138,0
1572,1021,20,0,0,0.0,1,130,138,127,73,20,138,0
1573,163,9,0,0,0.0,1,137,144,126,59,31,144,0
1573,582,30,5,7,0.7071067980787146,1,135,145,132,75,22,145,0
1573,593,22,4,6,0.6875326753841516,1,134,145,131,75,24,145,0
1573,611,16,0,0,0.0,1,135,146,133,78,22,146,0
1573,617,9,0,0,0.0,1,135,146,133,78,22,146,0
1573,635,12,0,0,0.0,0,135,146,132,75,24,146,0
1573,803,12,0,0,0.0,1,134,141,132,75,16,141,0
1573,809,9,0,0,0.0,1,134,142,133,80,16,142,0
1573,947,22,4,5,0.8660254144230933,1,131,137,130,78,13,137,0
1573,1002,12,0,0,0.0,1,132,139,129,72,18,139,0
1573,1029,22,4,6,0.6875326753841516,1,132,137,128,66,16,137,0
1573,1041,81,5,18,0.277895086715886,1,131,136,129,72,13,136,0
1574,1008,9,0,0,0.0,1,131,139,129,76,18,139,0
1582,1052,1003,72,680,0.10648554144765274,1,138,145,126,58,33,145,0
1583,290,9,0,0,0.0,1,138,148,139,89,17,148,0
1583,513,18,0,0,0.0,0,137,147,139,93,17,147,0
1584,559,48,3,21,0.14903247342052967,0,138,147,149,135,18,149,0
1585,541,12,0,0,0.0,0,137,147,153,143,26,153,0
1585,606,30,2,12,0.22470874598098187,1,137,146,148,135,18,148,0
1585,631,9,0,0,0.0,0,136,146,148,134,20,148,0
1585,671,145,5,39,0.1406655920987836,1,138,145,149,142,18,149,0
1585,734,103,4,34,0.14215469377219903,1,136,146,148,134,20,148,0
1585,760,47,3,15,0.25127622279920175,1,135,145,147,134,20,147,0
1586,579,9,0,0,0.0,0,136,146,152,143,26,152,0
1586,614,9,0,0,0.0,1,136,147,152,140,26,152,0
1586,700,30,0,0,0.0,1,135,147,147,127,20,147,0
1586,708,12,0,0,0.0,1,137,144,151,148,23,151,0
1586,713,21,4,7,0.5841679914639892,1,136,144,151,147,25,151,0
1586,781,82,7,21,0.32972945910637774,1,136,144,151,147,25,151,0
1586,820,145,4,43,0.09966086045006686,1,133,141,147,145,24,147,0
1586,843,27,3,8,0.3948370471088496,1,134,143,147,140,22,147,0
1586,852,21,4,5,0.7715446419758838,1,133,139,146,150,22,146,0
1586,870,83,0,0,0.0,1,134,142,144,135,17,144,0
1586,888,53,5,13,0.3927280718750224,1,133,140,148,150,25,148,0
1586,899,12,0,0,0.0,1,134,139,147,153,22,147,0
1586,907,36,5,7,0.7071067980787146,1,133,138,146,153,22,146,0
1586,915,12,0,0,0.0,1,133,140,145,145,21,145,0
1586,939,94,4,27,0.16820040787858992,1,134,138,149,158,25,149,0
1587,922,15,0,0,0.0,1,132,139,147,150,26,147,0
1598,250,8,0,0,0.0,0,144,150,176,162,46,176,0
