x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1077,179,6,33,0.20489604337857242,1,53,43,68,187,93,68,0
23,1033,132,8,20,0.41674469728804636,1,96,96,86,42,26,96,0
41,1040,181,9,21,0.4422093968268302,1,78,74,101,176,68,101,0
42,170,252,14,29,0.4794093593687678,1,100,125,132,136,61,132,0
59,891,72,7,12,0.6212557215810629,1,83,84,83,85,3,84,0
70,1084,422,14,42,0.3411541204971264,1,133,136,122,51,26,136,0
71,128,547,15,51,0.2945282684331443,1,145,151,140,65,18,151,0
98,1111,68,5,14,0.3720164595867801,1,101,102,88,45,35,102,0
100,1096,75,5,14,0.4010489697222018,1,104,103,116,173,28,116,0
109,97,95,7,14,0.5379224333623528,1,108,109,109,127,2,109,0
110,111,49,5,10,0.5069789368232663,1,115,124,152,159,62,152,0
140,687,1569,42,46,0.9142794837170521,0,127,132,100,49,61,132,80
147,848,1023,34,35,0.9562274159545767,0,126,131,103,50,54,131,116
148,282,2046,39,68,0.570420823842141,1,131,140,113,56,49,140,0
150,619,2063,49,51,0.9461483817444977,0,128,135,101,51,64,135,79
153,303,9,0,0,0.0,1,138,147,120,56,46,147,0
157,1105,9,0,0,0.0,1,106,108,113,157,15,113,0
204,339,1785,40,53,0.7557850980742006,0,138,144,116,51,49,144,72
211,685,2057,48,51,0.9417111428223256,0,133,141,104,51,66,141,117
212,621,1332,37,44,0.8462680497098576,0,133,141,104,51,66,141,78
214,276,656,26,30,0.8799182015127135,0,131,140,113,56,49,140,71
237,1106,366,4,114,0.038213002114094466,1,94,95,83,46,32,95,0
251,170,601,23,31,0.7331380788658263,1,125,129,106,49,45,129,0
256,569,1848,42,54,0.7777084081555254,0,136,144,106,51,67,144,75
257,630,18,0,0,0.0,1,142,153,119,56,56,153,0
258,967,1645,40,48,0.8404436896842831,0,126,129,98,46,61,129,111
259,1031,2104,50,52,0.9680948956206832,0,122,125,98,47,55,125,110
260,445,2350,51,57,0.8812891184712908,0,134,142,105,51,66,142,77
260,507,1524,37,50,0.739183832671034,0,136,144,105,51,69,144,76
261,682,102,10,11,0.8517296316794687,0,142,149,116,51,56,149,0
261,906,1722,45,46,0.9783349374540562,0,131,135,101,47,64,135,112
266,286,1119,30,45,0.6784194679832132,0,136,145,114,54,54,145,70
267,228,708,27,38,0.7176047255917342,0,134,143,113,55,53,143,69
270,105,1361,6,308,0.02115952459071389,1,106,105,119,173,30,119,0
276,162,393,19,23,0.8315445623185178,1,139,145,119,52,45,145,0
276,622,246,15,19,0.8342603466130984,1,142,149,115,51,58,149,0
279,339,71,8,10,0.7815654378611678,0,146,156,128,57,45,156,0
304,1107,12,0,0,0.0,1,104,106,101,59,12,106,0
316,394,1851,45,50,0.9138890439128495,0,139,147,110,51,64,147,56
318,677,878,27,44,0.6138720142516655,0,138,148,111,53,63,148,0
319,170,875,27,39,0.683234070545918,0,133,141,113,54,50,141,118
319,910,1335,37,44,0.8488747488903493,0,132,136,103,47,61,136,107
321,226,997,31,39,0.798478369319923,0,131,137,109,51,52,137,68
