x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,12,0,0,0.0,1,74,69,89,180,57,89,0
29,1035,288,15,31,0.4838561323155371,1,92,95,86,56,24,95,0
35,1019,47,5,10,0.49797820453208164,1,110,111,106,50,11,111,0
36,176,213,12,26,0.4698102945822111,1,98,99,88,46,28,99,0
42,192,42,3,12,0.28122951312278155,1,107,118,120,134,27,120,0
44,201,12,0,0,0.0,1,133,144,141,115,19,144,0
73,1089,12,0,0,0.0,1,136,143,131,67,21,143,0
76,1081,249,7,94,0.08069790895305459,1,132,137,114,51,42,137,0
78,131,434,9,186,0.052545842107987545,1,142,154,140,78,23,154,0
102,1108,140,12,19,0.623938975108444,1,106,111,101,63,22,111,0
110,102,145,9,22,0.4028633633349884,1,104,111,92,58,43,111,0
124,200,9,0,0,0.0,0,152,162,151,81,17,162,0
136,109,55,3,19,0.1815882074506115,1,130,136,142,148,21,142,0
140,1106,66,0,0,0.0,1,109,114,102,60,26,114,0
144,918,1598,39,50,0.7820803243625847,0,126,130,103,48,52,130,184
144,971,1299,36,43,0.8450022875241949,0,127,130,105,47,49,130,185
145,410,2660,50,64,0.778846654081912,0,134,143,116,56,48,143,157
145,861,1388,37,45,0.8085832141310448,0,132,136,111,49,46,136,183
146,741,1919,47,51,0.9281758189263235,0,133,138,106,49,59,138,176
146,802,1443,38,46,0.8344447909837615,0,133,139,105,49,62,139,182
149,1032,1685,44,45,0.9827743404237257,0,124,126,102,46,48,126,186
168,1106,30,0,0,0.0,1,103,109,97,63,28,109,0
174,110,9,0,0,0.0,1,139,151,152,130,21,152,0
205,410,1751,39,55,0.7165334325475019,0,140,149,120,55,49,149,156
208,863,1332,36,44,0.8170488762942535,0,133,138,110,50,51,138,173
208,977,1424,38,45,0.8340248876335212,0,128,130,106,46,47,130,171
209,806,1495,40,44,0.9051525667929111,0,137,141,114,48,48,141,174
209,1033,1447,40,44,0.9065814891249946,0,125,125,101,42,48,125,170
210,917,1421,38,45,0.8401927609900173,0,133,136,109,47,50,136,172
211,744,1615,42,47,0.8902347034454265,0,136,143,110,51,58,143,175
257,291,1972,47,51,0.9320028408078302,0,139,146,115,52,54,146,159
257,470,1887,46,49,0.930951412804955,0,141,150,121,55,49,150,158
260,352,1436,37,46,0.8032886710565528,0,143,152,123,55,48,152,136
261,409,1181,37,38,0.964520015169819,0,147,156,129,56,44,156,155
261,809,339,19,20,0.9856709524038729,0,139,143,116,48,48,143,0
262,690,2281,50,56,0.8870900954881105,0,140,147,114,51,57,147,160
318,351,1095,36,36,0.986983448121772,0,148,159,127,57,51,159,135
318,799,27,5,6,0.8697190855579614,0,129,140,124,71,29,140,0
320,293,1501,40,45,0.9027519206736048,0,143,152,123,55,48,152,104
323,409,1489,40,45,0.8927798883831076,0,147,158,124,56,54,158,154
323,471,2014,48,50,0.9624823788754647,0,141,151,116,54,59,151,153
369,636,2129,48,54,0.9021273801956659,0,144,154,117,53,61,154,30
369,968,1999,48,51,0.9379246229091552,0,132,137,105,49,59,137,141
371,1035,1938,47,50,0.9276164399500404,0,128,132,105,48,52,132,142
372,185,2036,47,53,0.8925435783693925,0,141,147,119,51,48,147,102
378,356,1668,43,47,0.9204882992466044,0,147,157,123,55,55,157,134
380,295,1566,42,45,0.9362505563952436,0,148,157,128,55,47,157,103
389,408,238,15,18,0.8163215144827156,0,144,155,118,55,60,155,0
395,112,19,0,0,0.0,1,153,159,154,92,9,159,0
428,697,1999,46,52,0.8901799363331351,0,141,156,115,58,67,156,31
429,630,1530,37,50,0.758039584636595,0,149,160,120,54,63,160,29
430,242,1230,38,39,0.974197680235232,0,147,156,125,54,50,156,100
430,1035,1528,39,47,0.8478132184984571,0,133,137,110,48,50,137,143
431,183,1470,39,45,0.8766252272814121,0,147,153,125,51,46,153,101
431,972,1424,39,44,0.873464235385277,0,139,143,114,48,51,143,140
482,810,1540,42,44,0.957958536517521,0,145,155,120,54,57,155,48
483,748,1514,41,44,0.9384486475537853,0,148,159,119,54,64,159,32
486,630,1640,40,50,0.78975161085716,0,149,162,119,55,67,162,28
486,1034,1409,38,45,0.8389220160183622,0,134,140,114,52,47,140,144
488,244,1658,42,49,0.8518999765984747,0,147,159,125,57,54,159,99
489,974,1330,38,42,0.9092241618343315,0,140,146,120,52,45,146,139
490,181,1396,38,43,0.8796428083588016,0,150,160,126,54,54,160,133
539,692,968,33,34,0.9613309023333786,0,153,166,123,55,66,166,45
541,805,1468,41,43,0.9476534106398748,0,147,157,120,53,60,157,47
541,866,1351,39,41,0.9467430205628081,0,146,156,121,54,57,156,137
542,408,2648,56,59,0.943960759192986,0,149,160,118,53,66,160,97
542,634,1187,36,40,0.891544727740687,0,153,166,123,55,66,166,27
543,746,1276,37,41,0.9145254321816172,0,149,161,121,55,63,161,44
545,179,1312,37,43,0.8690033295625404,0,153,160,126,51,54,160,132
546,1034,1681,44,46,0.965170190516674,0,132,137,105,49,59,137,169
548,973,1576,41,46,0.9041774680635263,0,138,144,116,51,49,144,138
549,243,1894,47,49,0.9565993970941293,0,152,160,123,51,58,160,98
586,555,26,4,6,0.7070429366373457,1,160,181,148,69,46,181,0
591,575,12,0,0,0.0,0,163,185,147,67,52,185,0
596,556,9,0,0,0.0,1,165,187,149,67,51,187,0
597,629,1563,39,48,0.8311483760032055,0,153,166,122,55,67,166,26
598,807,1002,34,36,0.9539384000702354,0,150,162,126,56,56,162,37
599,689,1174,37,38,0.9525535658712931,0,156,168,128,55,60,168,46
600,181,1592,40,49,0.8088347676423943,0,154,161,127,51,53,161,131
600,862,1256,37,41,0.9009949601000223,0,145,155,120,54,57,155,38
602,750,922,33,33,0.993788838915813,0,154,166,128,55,58,166,43
602,921,1931,47,50,0.9374185636631546,0,140,147,113,51,58,147,39
651,914,605,22,32,0.6956197494442182,0,142,154,118,56,59,154,40
655,750,1104,35,37,0.9490010866974171,0,152,167,128,58,59,167,42
655,810,1042,35,36,0.972746494700681,0,148,159,120,54,62,159,36
656,631,1385,39,42,0.9146218039164614,0,152,168,123,57,68,168,25
657,692,1423,40,43,0.938844912824278,0,153,168,125,57,65,168,41
658,245,1800,44,50,0.8939726654861421,0,152,160,121,51,62,160,129
660,182,1721,45,46,0.9665307854925909,0,151,159,120,51,62,159,130
704,1138,391,4,109,0.0438387174009599,0,126,137,157,154,50,157,0
708,519,1974,49,50,0.9781585176578717,0,155,168,122,54,69,168,4
709,581,1523,41,46,0.8921411529313588,0,156,172,125,56,69,172,3
710,803,1212,36,40,0.9089122204078335,0,149,161,123,55,60,161,35
712,749,1134,36,37,0.9672942503763271,0,153,166,123,55,66,166,34
713,921,1988,48,50,0.9579142540849792,0,140,150,115,54,59,150,113
728,657,34,5,7,0.6635541392954271,0,163,185,147,67,52,185,0
761,1139,15,0,0,0.0,1,135,146,170,156,52,170,0
765,239,1701,42,48,0.8775842983161578,0,156,163,121,49,65,163,112
766,301,1928,48,49,0.9719989230355014,0,157,168,126,53,63,168,80
766,1139,12,0,0,0.0,1,136,148,171,155,52,171,0
767,805,1184,36,40,0.8932932443642976,0,149,161,121,55,63,161,65
768,520,1542,39,48,0.8285216674443235,0,156,172,123,56,72,172,5
768,581,1118,36,37,0.9641345944180142,0,155,171,125,57,68,171,2
768,749,1053,35,36,0.956898700532089,0,154,167,123,55,67,167,33
818,978,1936,47,50,0.9577444249925754,0,132,142,108,54,61,142,114
820,867,1411,40,41,0.9729370625432472,0,144,156,120,56,58,156,81
822,182,1861,46,49,0.9488567028386056,0,154,161,120,49,64,161,111
822,355,1389,38,44,0.8624183391089258,0,156,167,124,53,65,167,79
822,692,1212,36,40,0.9010100250916909,0,154,169,126,57,64,169,17
823,578,1243,38,39,0.983687604561824,0,160,176,129,56,68,176,1
825,518,1376,37,45,0.8143171253886464,0,157,173,126,56,69,173,6
826,297,1218,37,40,0.9101100648447524,0,157,168,126,53,63,168,78
826,636,1397,39,43,0.9007484399337767,0,157,173,128,57,66,173,9
826,747,1223,37,39,0.9351590211855301,0,151,166,123,57,66,166,18
826,809,1448,41,42,0.9721912459856902,0,151,163,123,55,62,163,66
837,1139,12,0,0,0.0,1,134,148,168,152,51,168,0
843,1139,18,0,0,0.0,1,134,148,168,152,51,168,0
877,1039,1914,46,50,0.9288150010830881,0,134,140,112,51,51,140,115
879,239,1303,36,43,0.8382704379237274,0,154,162,123,51,61,162,110
879,635,988,33,35,0.9350097734253056,0,154,170,125,57,67,170,10
879,972,1132,36,37,0.9712619644193249,0,138,147,115,54,55,147,84
880,864,1175,37,38,0.9607936634318249,0,146,157,117,54,64,157,82
881,580,1054,35,36,0.9660491483432146,0,161,177,132,57,64,177,11
882,297,1114,35,37,0.9489846528101606,0,156,167,125,53,64,167,77
882,356,1309,38,41,0.9258500461052537,0,154,166,120,53,70,166,76
882,805,942,33,34,0.9760399548467651,0,149,161,121,55,63,161,67
882,921,1266,38,40,0.9476716951044915,0,142,152,118,54,57,152,83
883,179,1498,41,44,0.9315924320758421,0,153,159,121,49,60,159,109
883,519,1624,40,48,0.8414285130105601,0,158,174,127,56,68,174,7
883,748,1036,35,35,0.9848254687694689,0,154,169,128,58,61,169,19
884,694,1315,39,40,0.9619306635271706,0,154,169,126,57,64,169,20
896,1138,328,4,108,0.037077947560822076,1,131,144,162,152,48,162,0
933,192,627,24,39,0.6270239528417076,1,158,168,133,54,53,168,0
937,356,1461,38,46,0.8434449121949943,0,156,167,124,53,65,167,75
937,581,1223,37,39,0.9450895342359636,0,160,179,133,60,65,179,12
938,296,1191,37,39,0.9672041375173395,0,159,170,130,54,60,170,105
938,520,1325,38,42,0.9198804660520465,0,158,174,127,56,68,174,8
938,636,994,33,36,0.9255782507864362,0,155,171,126,57,67,171,13
938,809,990,34,35,0.9683162398254985,0,150,165,126,58,60,165,68
938,975,1143,36,38,0.9480728705165947,0,139,148,120,56,48,148,85
939,749,1295,39,40,0.9565538342393417,0,149,164,123,58,63,164,21
939,921,1133,36,37,0.9616605006799324,0,142,153,119,56,56,153,86
939,1033,1255,37,42,0.8881596159051529,0,133,138,115,51,42,138,116
940,171,377,20,21,0.9389175900189068,1,155,162,129,51,51,162,0
942,864,951,33,35,0.9475757553039063,0,149,160,126,56,54,160,69
943,248,145,12,14,0.8759017930523562,0,154,164,131,55,51,164,0
977,109,12,0,0,0.0,1,162,175,158,75,24,175,0
990,114,16,0,0,0.0,1,158,172,151,70,31,172,0
990,239,1225,36,41,0.8787665661322078,0,155,163,126,51,57,163,107
993,295,1040,35,35,0.9840695827521545,0,152,160,121,51,62,160,106
993,464,1353,39,42,0.9262652971430844,0,156,172,125,56,69,172,73
994,180,1913,47,49,0.941581631524098,0,148,151,117,46,57,151,108
994,355,1140,35,38,0.9277216000697671,0,156,169,126,55,64,169,74
994,636,841,31,32,0.9782092470106785,0,152,168,119,56,74,168,14
994,693,1204,36,40,0.8962215615760272,0,153,168,125,57,65,168,57
994,976,1342,39,42,0.9225000222547346,0,137,146,116,55,52,146,87
995,524,1106,35,37,0.9495739659461467,0,157,173,126,56,69,173,49
996,751,1118,36,37,0.9849791458433593,0,150,162,122,55,62,162,22
997,581,1326,39,41,0.9581759629655249,0,157,173,128,57,66,173,15
997,866,1568,43,44,0.9807584188705715,0,144,154,118,54,59,154,70
998,808,926,32,34,0.9594722344710096,0,146,158,120,55,61,158,71
998,1036,1539,41,45,0.9211007532917821,0,131,137,109,51,52,137,117
1006,114,56,3,23,0.14066686007851356,1,157,172,151,72,31,172,0
1049,411,1013,34,35,0.9542386635411815,0,153,166,122,55,67,166,52
