x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,131,92,6,17,0.35699630039577857,1,65,54,86,184,94,86,0
24,1035,309,13,29,0.4711453068933848,1,96,96,82,42,37,96,0
26,950,431,4,111,0.04250117946029098,1,131,135,110,49,47,135,0
33,175,168,9,32,0.2795520463428161,1,97,102,96,77,15,102,0
33,1022,48,6,9,0.647917194744965,1,102,102,101,42,2,102,0
35,902,168,13,54,0.24671679473801159,1,130,133,136,148,11,136,0
35,954,38,3,11,0.31774270084970035,1,128,129,134,162,11,134,0
36,972,45,0,0,0.0,1,127,129,131,148,7,131,0
40,189,20,0,0,0.0,1,124,136,130,106,22,136,0
65,133,9,0,0,0.0,1,149,161,151,92,19,161,0
67,1086,12,0,0,0.0,1,134,140,124,58,29,140,0
69,132,12,0,0,0.0,1,148,160,150,92,19,160,0
72,1082,270,12,42,0.2934268243304542,1,133,136,117,49,35,136,0
78,133,298,8,169,0.04951514538869148,1,142,154,142,85,19,154,0
100,1111,85,5,19,0.283313264033865,1,100,102,89,49,32,102,0
103,1100,9,0,0,0.0,1,123,124,124,127,2,124,0
108,100,143,8,24,0.3631249226910505,1,108,116,103,68,28,116,0
140,808,1428,36,50,0.7238475216310157,1,135,139,112,48,49,139,0
141,742,1586,45,50,0.8957979584903065,0,141,147,119,51,48,147,63
143,1026,1645,42,50,0.8311317294588203,0,124,126,102,46,48,126,64
147,1105,154,3,63,0.047131745375100044,1,109,110,106,53,9,110,0
159,802,49,5,11,0.4567103881559263,1,137,143,115,51,49,143,0
204,1106,144,3,55,0.06515469617647629,1,115,119,104,53,32,119,0
208,809,2107,49,51,0.9647528962396836,0,133,138,106,49,59,138,62
208,1030,2651,51,65,0.785290130349846,0,125,125,99,42,53,125,65
212,739,2230,51,53,0.9476225021144333,0,136,142,108,50,61,142,61
257,408,1652,43,46,0.9295034918532658,0,141,150,121,55,49,150,58
257,471,1748,45,48,0.9386632769032669,0,142,153,120,56,54,153,57
258,296,1555,42,44,0.9567927616513939,0,149,159,135,60,38,159,60
261,353,997,33,36,0.9098781245184373,0,149,159,135,60,38,159,59
317,292,1751,45,47,0.9487978824143937,0,145,154,127,56,44,154,32
318,799,20,0,0,0.0,0,128,138,114,60,44,138,0
320,1107,609,5,181,0.02899038592697176,1,104,107,100,60,16,107,0
321,351,1360,39,41,0.9579552838261168,0,146,155,124,54,50,155,31
321,406,1408,39,43,0.9155403059923307,0,145,155,120,54,57,155,24
321,466,1856,45,49,0.928940068228004,0,141,151,115,54,60,151,23
380,292,1564,43,44,0.9808134255990176,0,151,161,136,59,39,161,29
380,353,1468,38,45,0.8501170716608366,0,150,161,131,58,47,161,30
381,458,1003,34,35,0.9522179775244944,0,143,155,115,55,65,155,22
481,630,1909,45,51,0.8858706281841617,0,150,163,120,55,67,163,20
484,693,1808,45,48,0.9465903181563241,0,144,155,113,53,69,155,19
484,975,2111,45,57,0.7862170108545261,1,139,146,114,51,55,146,0
507,987,9,0,0,0.0,1,135,142,109,51,59,142,0
516,1134,24,0,0,0.0,0,143,152,180,159,52,180,0
540,1134,63,0,0,0.0,1,140,150,180,159,56,180,0
542,1036,2162,49,56,0.8726362560336591,0,136,142,116,52,46,142,56
545,693,1837,45,49,0.905994596466624,0,150,161,118,53,68,161,18
546,630,1963,46,51,0.9028903356119357,0,149,162,116,54,72,162,21
547,968,2097,49,52,0.9455803740866257,0,133,140,107,51,60,140,55
587,554,12,0,0,0.0,1,158,179,140,65,55,179,0
594,181,2307,50,57,0.8740945181516315,0,149,157,120,51,60,157,28
596,556,15,0,0,0.0,1,160,181,140,64,57,181,0
599,750,2645,54,59,0.9292473651918239,0,144,155,113,53,69,155,17
641,1039,155,11,15,0.7455803363826088,0,110,118,98,59,43,118,0
654,244,1825,46,48,0.9610799883225036,0,155,165,130,54,54,165,26
659,181,1602,43,45,0.9677838289573071,0,156,164,127,51,57,164,27
718,242,2352,51,56,0.903278517327968,0,151,161,124,53,58,161,25
727,655,18,0,0,0.0,0,160,181,142,65,54,181,0
812,1136,2355,5,612,0.009478199876342526,1,135,147,173,156,56,173,0
876,746,2073,48,52,0.9265315319792393,0,146,159,115,55,70,159,9
883,808,2295,49,57,0.8479980837972049,0,143,154,114,54,66,154,10
913,870,15,0,0,0.0,0,143,156,130,63,42,156,0
931,521,1500,37,48,0.7750674281281451,0,149,163,114,54,76,163,2
931,1069,14,0,0,0.0,0,134,143,126,65,30,143,0
933,579,1895,46,50,0.933638120044848,0,149,163,114,54,76,163,1
933,979,2110,47,55,0.8503326682267025,0,136,145,116,55,50,145,33
935,461,2155,47,55,0.864650422658005,0,151,164,118,54,71,164,3
941,747,2040,47,52,0.9123172599224605,0,145,158,115,55,69,158,11
993,801,2080,47,53,0.8912806926612934,0,144,154,117,53,61,154,12
993,973,1497,40,45,0.8835361133975027,0,131,141,106,54,63,141,14
993,1036,2023,48,51,0.927280072905438,0,133,142,115,56,48,142,34
995,582,1461,39,44,0.8925345266456958,0,149,162,116,54,72,162,7
995,866,2457,52,57,0.9073765974963363,0,140,150,115,54,59,150,13
996,519,1407,38,44,0.8598265506208251,0,153,166,122,55,67,166,4
1019,449,15,0,0,0.0,0,157,177,140,65,53,177,0
1051,638,2266,48,57,0.8432703893817924,0,146,159,115,55,70,159,8
1051,976,1408,39,43,0.9000550916789841,0,121,125,97,48,57,125,15
1053,519,1779,44,49,0.8932643199768548,0,149,162,118,55,69,162,5
1055,578,1444,40,43,0.91567466609207,0,149,162,116,54,72,162,6
1055,1037,1353,39,42,0.9221526934105367,0,129,136,103,51,61,136,16
1089,905,19,0,0,0.0,0,143,155,131,63,39,155,0
1112,970,1824,45,49,0.9321800248131819,0,116,120,93,48,57,120,36
1113,1034,1697,45,46,0.983070531042137,0,115,119,94,49,53,119,35
1158,352,2254,49,56,0.8862920685071618,0,146,156,121,54,57,156,41
1161,807,2265,48,57,0.8457723260526833,0,142,149,115,51,58,149,37
1194,100,15,0,0,0.0,1,147,157,130,58,43,157,0
1217,742,1794,45,48,0.9407461551864645,0,139,149,115,55,58,149,49
1220,806,1471,39,45,0.8788523880961401,0,138,148,114,55,58,148,38
1222,354,2217,47,58,0.8119698673106727,0,144,153,124,55,48,153,42
1277,750,1567,41,46,0.9048823917688263,0,125,132,99,51,63,132,50
1278,811,1236,38,40,0.9429292958400387,0,120,127,95,51,64,127,39
1307,114,32,0,0,0.0,1,144,155,149,104,18,155,0
1315,323,9,0,0,0.0,0,151,166,147,76,29,166,0
1336,805,1496,39,47,0.8409593711793212,0,113,119,94,52,53,119,40
1338,744,1308,38,43,0.8786002318148926,1,124,130,102,51,54,130,0
1354,1107,1824,6,367,0.01727181652441951,1,83,84,93,165,27,93,0
1363,734,40,4,11,0.4318086225473035,1,140,150,126,60,40,150,0
1379,297,1937,47,49,0.9672962113398094,0,139,147,123,56,41,147,44
1380,354,970,32,36,0.8938214424371155,0,137,145,121,56,42,145,43
1381,183,1860,45,49,0.9200188215627412,0,141,146,126,53,34,146,48
1383,411,1105,35,38,0.9164839619375685,0,122,131,100,54,60,131,52
1388,468,1682,44,46,0.9704555138406661,0,130,139,110,55,53,139,51
1437,356,1744,44,48,0.9278737187356261,0,136,146,121,59,43,146,54
1442,242,1474,40,44,0.9009232788194232,0,140,148,127,58,36,148,46
1444,299,1423,39,43,0.9182950676094453,0,136,144,120,56,42,144,45
1445,414,1446,41,42,0.9812939550604544,0,131,139,115,56,44,139,53
1446,179,1851,46,48,0.9683217799806805,0,133,138,116,52,40,138,47
1458,117,15,0,0,0.0,1,141,151,150,123,16,151,0
1560,100,52,4,14,0.3354734532970405,1,99,98,93,35,15,99,0
1565,855,121,4,33,0.13295545839239378,1,125,134,133,122,17,134,0
