x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,921,12,0,0,0.0,0,129,136,143,148,24,143,0
15,965,40,3,17,0.18096208365215258,0,128,135,144,151,28,144,0
15,985,12,0,0,0.0,0,126,134,141,147,27,141,0
15,1022,35,5,7,0.6550494044164192,1,105,112,119,148,30,119,0
22,130,107,6,21,0.29025305814868907,1,55,56,104,169,120,104,0
24,1033,428,16,30,0.5234239920385104,1,93,96,88,58,21,96,0
25,1047,9,0,0,0.0,1,105,109,112,145,15,112,0
34,178,299,13,29,0.450148140322809,1,95,107,94,81,30,107,0
36,911,45,4,11,0.3982823422529642,1,131,135,121,54,26,135,0
36,947,32,0,0,0.0,1,130,135,120,56,28,135,0
37,885,15,0,0,0.0,1,131,138,120,59,33,138,0
37,900,38,4,8,0.5249604153589063,1,128,135,117,59,34,135,0
37,921,12,0,0,0.0,1,130,138,117,58,38,138,0
37,931,12,0,0,0.0,1,126,136,115,62,39,136,0
37,971,9,0,0,0.0,1,128,135,117,59,34,135,0
69,1061,9,0,0,0.0,1,123,136,109,62,50,136,0
71,133,21,3,6,0.5774471325813738,1,140,152,150,120,20,152,0
77,150,225,16,50,0.3161647910697239,1,125,134,131,113,17,134,0
79,140,12,0,0,0.0,1,134,149,150,130,27,150,0
92,1091,9,0,0,0.0,1,130,136,126,68,18,136,0
102,127,9,0,0,0.0,1,130,151,122,73,48,151,0
103,1109,183,9,26,0.34963476656156006,1,95,98,91,60,18,98,0
107,120,14,0,0,0.0,1,140,150,127,60,39,150,0
108,1001,12,0,0,0.0,0,135,141,131,67,18,141,0
111,104,215,9,31,0.30513388821576554,1,105,113,104,80,20,113,0
152,858,1091,35,38,0.9129031453843182,0,132,137,117,53,37,137,91
152,915,951,32,36,0.8895731770454952,0,130,135,115,53,37,135,92
155,974,765,27,35,0.764632367655743,0,132,135,118,49,32,135,93
217,861,1796,43,53,0.8061432860957136,0,137,145,124,58,36,145,54
217,922,978,32,36,0.8710159586249839,0,133,138,118,53,36,138,55
258,636,981,31,41,0.76032839984934,0,147,159,137,65,35,159,89
260,758,42,6,7,0.7953962351352912,0,144,155,138,69,27,155,0
262,921,600,22,35,0.6454292111145848,0,139,146,128,59,31,146,56
265,411,907,29,37,0.7939523950380759,0,146,158,138,68,32,158,90
266,523,1693,40,51,0.7889815888981604,0,146,158,136,65,35,158,47
266,800,1257,34,51,0.667667742754898,0,147,155,139,63,26,155,53
269,576,705,27,38,0.7085702280429583,0,150,166,148,80,27,166,48
270,743,82,9,10,0.8947886876275701,0,144,158,145,88,22,158,0
278,311,31,4,8,0.507878324551571,0,148,163,157,110,23,163,0
312,462,65,4,19,0.25212977978132245,1,152,167,154,90,22,167,0
312,537,294,18,19,0.9421742561856531,1,146,159,132,62,43,159,0
313,475,177,12,18,0.6820563531177238,1,150,163,143,70,31,163,0
320,633,728,26,38,0.6789432131740133,0,151,160,139,60,33,160,39
320,861,1189,32,47,0.6819425987569607,0,143,152,133,62,31,152,52
323,692,2215,47,57,0.8180582125100294,0,145,155,130,59,41,155,40
324,409,325,16,28,0.585878113457676,0,154,166,148,70,27,166,0
325,516,12,0,0,0.0,1,151,170,150,82,29,170,0
325,751,1243,34,45,0.7575539955080037,0,146,156,132,60,39,156,50
326,581,1071,32,40,0.8053362549940206,0,149,162,136,63,40,162,38
327,801,556,24,27,0.8799619533560757,0,143,151,128,57,38,151,51
331,524,117,8,16,0.5208943069770674,1,154,168,147,70,31,168,0
336,459,942,27,46,0.5941957900682352,1,147,159,135,63,38,159,0
380,298,1377,39,43,0.9224841482462219,0,143,153,128,59,41,153,22
382,358,1360,35,47,0.7406742238682107,0,147,159,137,65,35,159,21
383,576,975,32,37,0.8634866985887371,0,149,164,131,61,51,164,37
417,1110,9,0,0,0.0,0,132,142,132,85,17,142,0
437,525,1083,35,39,0.8982622017291929,0,152,169,137,65,48,169,46
437,636,988,33,37,0.9139273399527469,0,150,163,135,62,43,163,36
475,1127,121,12,14,0.9123522240267513,1,126,136,150,152,40,150,0
492,186,1262,34,44,0.7933765567625923,0,149,157,134,57,37,157,24
492,243,1347,38,42,0.9115349802549134,0,148,159,130,58,46,159,23
492,632,1468,38,48,0.8033140067024129,0,155,171,142,65,43,171,35
493,411,1503,40,46,0.8824971734996403,0,151,168,136,65,48,168,20
494,695,1021,35,36,0.9750745583085915,0,151,167,140,67,41,167,34
546,470,301,17,21,0.826686905398408,0,162,179,153,70,37,179,0
546,685,812,30,36,0.8239522493464618,0,156,173,141,65,47,173,33
547,637,777,27,34,0.7990893008663497,0,157,171,138,60,49,171,8
549,183,1415,38,44,0.8851131282082132,0,153,161,137,56,38,161,45
551,413,1048,34,39,0.8789335117037562,0,155,172,138,63,50,172,19
552,751,1762,43,52,0.8306227733949065,0,155,170,144,67,38,170,49
556,243,1453,39,44,0.9017542289517229,0,151,162,132,58,47,162,44
587,555,19,0,0,0.0,1,160,183,157,80,36,183,0
590,575,9,0,0,0.0,0,163,186,160,80,35,186,0
596,557,12,0,0,0.0,1,162,184,162,85,30,184,0
603,638,1556,40,48,0.8355214726603928,0,151,168,136,65,48,168,7
612,418,275,16,19,0.8619341601710093,0,162,176,144,61,46,176,0
641,1027,164,12,17,0.678950435307744,0,111,116,105,61,24,116,0
659,466,404,16,31,0.504466933520808,0,160,180,145,66,49,180,0
661,642,523,21,29,0.7265321765642654,0,160,175,142,61,48,175,5
663,693,1192,36,40,0.9211854383092496,0,154,171,139,65,47,171,6
664,411,1269,34,45,0.7525991314489151,0,161,178,143,63,50,178,18
694,1138,299,5,80,0.06728798609766345,1,124,137,156,152,52,156,0
714,581,1441,40,44,0.9117598866100902,0,156,174,136,62,55,174,4
717,298,1294,37,43,0.8595743563738254,0,160,173,146,62,39,173,43
717,520,1289,37,41,0.9054052069920845,0,153,174,133,64,60,174,3
719,412,1280,31,50,0.6347008218033814,0,160,176,140,61,52,176,17
736,1138,15,0,0,0.0,1,134,147,173,155,57,173,0
762,1139,9,0,0,0.0,0,132,148,174,153,61,174,0
773,524,998,32,38,0.843275378007135,0,160,176,140,61,52,176,2
774,300,1195,38,40,0.9445630066595965,0,161,174,148,63,38,174,41
776,584,1738,46,47,0.9814312881677667,0,155,173,135,62,56,173,1
830,298,1359,39,43,0.8977150493594684,0,159,172,142,60,44,172,42
843,1139,12,0,0,0.0,0,132,147,174,154,61,174,0
854,1139,9,0,0,0.0,0,131,147,173,153,61,173,0
867,1139,12,0,0,0.0,0,131,143,170,156,58,170,0
887,850,198,15,16,0.9490899185897481,0,151,164,147,74,26,164,0
909,1138,194,6,53,0.12683961136698454,0,126,137,160,156,54,160,0
931,1066,9,0,0,0.0,0,133,145,143,120,21,145,0
939,186,1417,38,46,0.8330211701351956,0,157,167,142,59,38,167,74
940,468,781,29,33,0.8748433448945168,0,163,184,151,69,45,184,9
941,414,1070,29,46,0.6389733279813239,0,158,172,139,60,48,172,10
993,245,1469,42,44,0.9426984154491668,0,162,174,152,65,32,174,73
995,468,1138,35,41,0.8612489921890352,0,156,173,139,63,50,173,12
998,190,770,21,44,0.48989136882645745,0,158,170,149,66,31,170,0
999,412,1084,36,38,0.9372657111901814,0,157,174,142,65,46,174,11
1050,355,763,26,37,0.7067512188232229,0,158,174,146,66,41,174,13
1050,695,1435,38,46,0.8450583735743029,0,152,168,142,68,39,168,25
1052,300,1112,35,39,0.8777299732289212,0,157,169,147,65,33,169,14
1052,862,824,30,32,0.9310187985074758,0,143,158,134,69,38,158,57
1053,925,559,21,32,0.6575354603085263,0,142,153,136,69,28,153,81
1108,358,1375,37,46,0.8059000368986116,0,154,170,144,68,38,170,15
1108,640,892,28,38,0.7299316248665337,0,148,167,139,71,42,167,26
1109,924,1088,35,39,0.9031756284353057,0,142,153,137,71,26,153,59
1110,868,887,31,34,0.9180887218220302,0,144,155,138,69,27,155,58
1111,1105,15,0,0,0.0,1,131,143,146,135,26,146,0
1112,303,55,7,8,0.8692310299508418,0,160,175,164,96,21,175,0
1119,1105,9,0,0,0.0,1,131,142,146,138,26,146,0
1125,1128,104,9,13,0.647527132784367,1,111,123,138,151,49,138,0
1159,529,1090,35,38,0.9050878827681653,0,148,166,140,71,39,166,29
1162,701,1294,37,42,0.8733767363607859,0,145,160,137,70,36,160,65
1163,584,708,27,33,0.8129957157929828,0,153,169,143,68,39,169,28
1163,639,1119,36,37,0.9663452037968259,0,149,163,135,63,43,163,27
1163,978,623,25,31,0.8021165711212636,0,141,152,136,71,26,152,63
1164,921,899,26,42,0.6356851908711285,0,142,153,140,78,21,153,60
1164,1035,1395,40,41,0.9740124404748343,0,136,144,129,65,26,144,64
1165,303,1011,33,37,0.8836804830778373,0,149,159,134,59,40,159,16
1219,528,898,32,34,0.9368114227146214,0,147,163,136,67,42,163,30
1219,980,1175,37,38,0.9933947899152115,0,135,146,129,69,29,146,62
1220,302,652,25,32,0.8042871883114285,0,151,160,143,65,27,160,75
1220,923,639,24,33,0.7424676659953086,0,145,156,140,71,26,156,61
1220,1021,9,0,0,0.0,1,141,155,139,79,26,155,0
1221,361,1000,34,38,0.9029845367520414,0,149,164,142,71,34,164,78
1221,1037,458,19,29,0.65990155224654,1,134,145,129,71,28,145,0
1222,639,1049,33,38,0.8776509563795241,0,144,156,137,69,31,156,32
1222,692,1472,39,45,0.8693210038304025,0,144,159,136,70,36,159,66
1223,582,920,32,37,0.8689272451747638,0,151,166,145,72,32,166,31
1223,865,2070,47,53,0.8880207124023595,0,139,148,129,62,32,148,82
1272,304,636,24,32,0.7526554011314318,0,147,158,142,71,25,158,76
1274,245,1188,36,40,0.919695531021726,0,146,155,138,65,27,155,87
1274,698,489,21,28,0.7565999072726417,0,142,157,139,77,29,157,67
1274,1037,1088,36,38,0.9459478257179873,0,135,143,132,73,19,143,86
1276,188,516,21,30,0.692038507386562,0,150,158,146,70,19,158,88
1276,360,876,30,37,0.835269106595583,0,148,162,145,77,26,162,77
1276,639,695,27,32,0.8516622501953723,0,146,155,138,65,27,155,68
1323,185,237,14,19,0.7225930027003851,1,143,152,141,77,18,152,0
1332,243,559,24,28,0.8734302348186812,0,142,153,138,73,25,153,94
1332,298,731,28,32,0.8582892521293938,0,144,155,141,75,23,155,80
1333,700,1423,38,45,0.8343713562764578,0,142,153,138,73,25,153,70
1335,201,297,14,26,0.5324276784203447,1,150,160,157,114,15,160,0
1335,636,1147,37,38,0.962826017452804,0,142,156,138,75,29,156,69
1336,359,1338,39,41,0.9566501880830596,0,144,155,138,69,27,155,79
