x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,985,41,6,9,0.715410430911178,1,130,139,149,149,32,149,0
14,1000,24,0,0,0.0,1,129,133,150,161,35,150,0
14,1010,18,0,0,0.0,1,129,134,146,157,29,146,0
15,934,9,0,0,0.0,0,130,137,149,154,32,149,0
15,957,18,0,0,0.0,0,128,136,145,150,29,145,0
15,1022,40,5,8,0.6317593808712477,1,112,112,119,170,15,119,0
22,130,113,6,22,0.2981457813408007,1,56,58,97,167,107,97,0
23,1033,389,15,29,0.5318069325643736,1,92,97,93,93,13,97,0
24,1047,12,0,0,0.0,1,102,107,114,152,26,114,0
33,187,9,0,0,0.0,1,125,135,122,75,24,135,0
34,177,260,13,26,0.5094332780100013,1,98,107,98,85,21,107,0
64,1066,9,0,0,0.0,1,133,139,132,78,12,139,0
75,152,45,4,11,0.3948302802499777,1,137,154,138,87,28,154,0
81,1083,9,0,0,0.0,1,132,139,131,79,14,139,0
101,1109,149,7,25,0.28263379998945903,1,99,104,97,72,17,104,0
107,1002,12,0,0,0.0,0,134,139,132,72,12,139,0
110,104,199,9,27,0.3472514901432629,1,107,116,111,103,19,116,0
151,693,649,27,28,0.9426326809678347,0,145,154,135,62,31,154,120
153,863,678,28,28,0.9828195300827316,0,139,146,126,57,34,146,136
155,640,1176,37,38,0.9778870966442629,0,147,156,135,60,34,156,119
209,697,1066,34,37,0.9298710529835066,0,149,158,137,60,33,158,172
209,922,932,33,34,0.9754521163745559,0,139,146,128,59,31,146,171
210,863,559,24,27,0.9075113970024836,0,140,148,127,58,36,148,135
213,638,881,31,33,0.9471258537978174,0,147,159,137,65,35,159,118
261,636,1099,36,37,0.9756890683969527,0,148,160,138,65,35,160,117
264,865,1190,36,39,0.9345133339336812,0,144,151,133,59,30,151,134
266,412,754,30,30,0.9938052831066635,0,148,163,144,76,29,163,150
266,524,953,33,34,0.9934671118993887,0,149,164,143,72,32,164,112
266,580,706,28,30,0.9324481120700071,0,151,163,143,67,31,163,116
267,300,697,28,29,0.9454726775260889,0,142,154,136,70,29,154,148
267,697,1199,37,39,0.9417765583718027,0,149,158,137,60,33,158,173
268,244,687,27,29,0.9350524393389421,0,147,161,148,88,22,161,126
269,357,664,28,28,0.9872170726664955,0,148,163,144,76,29,163,149
270,471,633,26,28,0.9373513588801644,0,148,163,142,72,32,163,111
273,194,795,30,31,0.9721383070174349,0,149,159,150,89,16,159,127
317,799,19,0,0,0.0,0,131,141,130,81,19,141,0
321,469,740,29,30,0.9495316243471706,0,152,167,144,70,35,167,110
321,866,1184,37,38,0.9786139119745471,0,148,155,137,59,29,155,133
322,301,686,28,29,0.9784147124175893,0,149,163,150,88,21,163,72
322,580,596,26,28,0.9219642432075139,0,150,166,140,68,39,166,115
322,637,611,26,27,0.9582737423176185,0,152,165,139,63,40,165,151
322,696,966,34,34,0.9885615971814704,0,152,164,140,63,37,164,152
323,245,728,29,30,0.96291705111142,0,150,161,145,71,25,161,125
323,411,689,27,29,0.9417290117156782,0,152,167,144,70,35,167,70
324,189,595,26,27,0.9860189624948571,0,149,160,144,71,25,160,128
324,524,907,32,33,0.9824092805934406,0,150,165,142,70,35,165,109
325,356,687,28,29,0.9620064162454397,0,149,160,143,69,27,160,71
376,920,704,28,29,0.9644854856285462,0,145,154,135,62,31,154,170
377,412,708,27,31,0.8894291798423133,0,151,166,142,69,36,166,69
377,580,754,29,30,0.9723448899950506,0,153,169,143,68,39,169,114
378,748,643,27,27,0.9934524373974483,0,150,162,139,64,36,162,130
378,808,1033,35,35,0.9778096433622633,0,151,161,137,60,38,161,131
378,862,920,33,33,0.9895250406391095,0,148,157,136,60,34,157,132
379,297,696,27,30,0.9093166294844724,0,149,164,143,72,32,164,124
380,523,632,26,29,0.8900775900280612,0,154,169,143,67,39,169,108
431,469,669,28,28,0.9719891246027366,0,154,173,145,71,41,173,106
432,749,629,27,27,0.9759884796051961,0,152,168,142,68,39,168,129
433,865,610,26,27,0.9592007041421743,0,148,157,136,60,34,157,87
434,585,673,27,29,0.940434506929486,0,153,171,145,71,38,171,113
434,923,1295,39,40,0.9843850579790371,0,146,155,136,62,31,155,169
436,409,626,26,28,0.9134254163749825,0,154,170,144,68,38,170,68
436,810,1147,37,37,0.9876191533202932,0,152,164,142,65,34,164,88
437,524,647,26,30,0.8614745625148768,0,157,173,146,67,39,173,107
489,467,696,28,29,0.944330359894286,0,156,174,148,71,38,174,105
489,638,725,29,30,0.9607277743070024,0,156,175,143,67,46,175,30
489,696,777,29,32,0.9021171076939395,0,156,172,145,67,40,172,31
490,243,735,29,30,0.9634248947196762,0,157,169,149,67,30,169,96
491,187,716,27,31,0.868195089218218,0,155,166,144,63,33,166,95
492,297,710,28,31,0.9155280793679876,0,155,171,145,68,38,171,123
492,411,760,29,30,0.9723009640231169,0,157,176,146,69,43,176,67
509,1110,15,0,0,0.0,1,142,152,145,97,16,152,0
538,1114,2157,25,180,0.14125848551597986,1,146,154,152,116,13,154,0
541,1022,9,0,0,0.0,0,142,155,145,94,21,155,0
545,638,706,28,29,0.9607162925450986,0,158,173,140,61,48,173,29
545,751,827,30,34,0.8838850308283024,0,152,168,139,65,44,168,81
547,244,667,27,28,0.9572967669835939,0,158,170,148,65,32,170,122
547,411,779,29,32,0.9221976685551567,0,160,179,151,71,39,179,66
547,694,1149,37,37,0.9910436900934001,0,160,176,147,65,42,176,32
547,810,738,28,30,0.9328101342655991,0,148,161,135,63,41,161,82
548,186,739,29,30,0.9627218734576213,0,159,171,149,65,32,171,94
549,299,608,25,28,0.9037738239994728,0,160,175,152,70,33,175,121
549,468,775,30,31,0.9601201140159085,0,159,178,150,71,40,178,65
587,554,12,0,0,0.0,1,162,185,159,80,35,185,0
592,577,9,0,0,0.0,0,163,186,158,77,38,186,0
596,556,9,0,0,0.0,1,163,186,160,80,35,186,0
602,186,647,27,28,0.9530276063810701,0,161,173,149,63,35,173,93
602,640,660,27,29,0.927060154054055,0,159,178,144,66,48,178,28
602,692,582,25,26,0.9710788410194435,0,157,176,148,71,40,176,27
602,919,1068,35,36,0.9647729699046469,0,148,160,138,65,35,160,84
603,863,589,25,27,0.9396380708992411,0,150,164,142,69,34,164,83
605,243,807,29,33,0.8921202165134697,0,161,173,149,63,35,173,92
641,1027,159,12,16,0.7402461297646936,0,115,122,111,69,22,122,0
659,693,696,27,30,0.9100321927426133,0,157,178,147,71,44,178,26
659,925,1216,37,38,0.9742745105418292,0,148,160,138,65,35,160,85
660,187,675,28,29,0.9459861811141894,0,160,173,147,63,38,173,147
660,244,559,25,26,0.9565094619969957,0,163,175,151,63,34,175,91
660,637,709,28,30,0.9247537943374685,0,159,180,149,71,43,180,25
660,867,1264,39,39,0.996192192440335,0,152,167,144,70,35,167,86
695,1138,302,5,87,0.05932654667351675,1,124,137,160,154,57,160,0
713,469,649,27,28,0.9879918412822252,0,162,181,149,67,45,181,19
714,298,872,31,33,0.9189312431674801,0,162,178,151,67,38,178,89
714,412,657,28,29,0.9686331461654665,0,162,182,148,67,47,182,20
714,582,622,27,27,0.9778052273812321,0,162,183,152,71,43,183,17
