x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
19,849,9,0,0,0.0,1,97,101,74,48,68,101,0
19,857,12,0,0,0.0,1,100,99,81,40,48,100,0
21,1036,125,9,14,0.6630809907550376,1,91,90,85,35,16,91,0
27,103,9,0,0,0.0,1,79,69,76,225,32,79,0
30,173,77,7,10,0.7268830334659827,1,94,101,93,79,20,101,0
40,1039,122,8,17,0.5075495071309648,1,79,74,80,205,19,80,0
46,171,115,9,15,0.6456415317415508,1,75,85,127,161,104,127,0
65,1083,641,12,63,0.20031587350115232,1,126,128,106,46,43,128,0
69,129,831,17,68,0.2595411697094351,1,134,146,127,69,33,146,0
97,1113,62,5,12,0.4329313965537726,1,99,98,80,40,48,99,0
101,1101,21,3,6,0.5774471325813738,1,111,112,115,159,8,115,0
106,97,67,7,10,0.6537334756348132,1,99,107,99,85,19,107,0
107,111,52,6,11,0.5422677071778786,1,112,117,149,164,63,149,0
132,522,2928,51,81,0.6289456843022486,0,122,124,84,44,82,124,0
194,492,9,0,0,0.0,1,133,138,98,47,73,138,0
207,584,2539,50,64,0.7872078728114961,0,124,129,88,47,81,129,4
213,514,2050,39,67,0.5852647522602867,1,127,133,89,48,84,133,0
246,382,9,0,0,0.0,0,142,149,115,51,58,149,0
260,1108,12,0,0,0.0,1,109,108,116,175,17,116,0
271,1108,48,0,0,0.0,1,110,109,116,176,15,116,0
273,104,1195,4,309,0.01582269234253291,1,114,106,145,178,68,145,0
276,310,9,0,0,0.0,0,142,149,116,51,56,149,0
284,201,514,24,25,0.9518394256681528,0,85,86,70,45,47,86,5
299,1108,72,0,0,0.0,1,105,103,115,177,26,115,0
360,1108,262,4,79,0.060022357442515134,1,103,107,110,145,16,110,0
415,1106,12,0,0,0.0,1,129,135,127,74,15,135,0
585,555,12,0,0,0.0,0,152,166,113,53,81,166,0
585,693,2501,46,66,0.7046515861979719,0,137,146,91,49,96,146,3
603,631,1604,42,46,0.9054875023402713,0,138,147,90,49,98,147,2
653,1107,37,3,12,0.260672961375315,1,128,137,136,122,16,137,0
672,643,2723,50,69,0.7339691631810152,0,138,148,88,49,103,148,1
693,1137,244,4,70,0.05726695881428097,0,132,144,160,151,44,160,0
838,359,37,4,9,0.4326243780151778,0,157,170,117,52,79,170,0
870,1139,9,0,0,0.0,0,132,146,173,155,60,173,0
883,521,5906,85,90,0.9446315075804931,0,138,146,86,48,104,146,0
908,1138,48,4,15,0.260302496595304,1,130,142,163,154,51,163,0
926,1138,61,4,19,0.2242836069756219,1,130,144,166,153,55,166,0
965,194,15,0,0,0.0,0,151,158,116,49,67,158,0
1014,1073,12,0,0,0.0,0,127,132,109,51,44,132,0
1043,356,2654,52,64,0.8187671334995037,0,135,140,84,46,102,140,9
1046,280,2557,50,64,0.7788285842918727,0,136,140,89,45,92,140,6
1053,111,12,0,0,0.0,1,154,164,146,66,27,164,0
1065,815,36,3,9,0.4040521672143382,0,139,150,108,53,71,150,0
1083,110,9,0,0,0.0,1,154,164,142,61,34,164,0
1113,283,1480,36,50,0.707537047386285,0,132,139,88,48,93,139,7
1114,360,1803,38,59,0.6509538894028458,0,132,139,87,48,95,139,10
1116,107,39,0,0,0.0,1,153,160,165,145,18,165,0
1154,814,2569,45,72,0.637389354979137,0,125,131,87,48,85,131,18
1159,737,2485,52,61,0.8587322669915897,0,129,136,85,48,95,136,17
1162,113,26,4,6,0.7179855907328458,1,153,157,143,54,22,157,0
1170,355,1435,35,49,0.7114444198159322,0,132,139,88,48,93,139,11
1173,279,1819,40,57,0.7079607316544481,0,132,135,90,45,85,135,8
1227,358,1746,39,53,0.7320477367475199,0,131,138,87,48,94,138,12
1228,287,1432,39,46,0.8527572983354093,0,131,134,91,45,81,134,21
1237,818,2367,46,67,0.6806080751334198,0,124,129,88,47,81,129,19
1238,738,2273,50,58,0.8591832951903274,0,126,132,88,48,85,132,20
1283,358,1536,35,53,0.67794776646053,0,128,134,88,48,87,134,13
1285,281,1819,43,53,0.8164466002422787,0,131,134,91,45,81,134,22
1338,286,1220,37,41,0.9145568791001947,0,128,130,90,44,78,130,23
1338,358,1707,41,50,0.8307005304083941,0,125,131,87,48,85,131,14
1369,1108,1654,7,341,0.02126381262610759,1,93,81,83,247,32,93,0
1385,176,2811,52,69,0.7488949405377073,0,120,122,86,44,75,122,25
1393,287,1567,40,47,0.8594175683372102,0,121,126,85,47,82,126,24
1395,357,1410,37,46,0.8108101633042387,0,122,127,87,47,80,127,15
1456,351,2156,44,60,0.7437783915046824,0,119,123,86,47,76,123,16
1458,283,1972,45,52,0.8699078813726916,0,119,123,86,47,76,123,27
1462,175,2903,56,66,0.8428155123995418,0,120,120,84,42,76,120,26
1548,1107,9,0,0,0.0,1,100,104,102,106,9,104,0
