x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,998,9,0,0,0.0,1,129,133,150,161,35,150,0
15,957,12,0,0,0.0,1,129,139,148,147,32,148,0
15,963,22,4,5,0.8660254144230933,1,129,136,144,150,26,144,0
15,979,69,0,0,0.0,1,131,139,143,141,21,143,0
15,993,9,0,0,0.0,1,133,137,148,158,25,148,0
15,1022,39,5,8,0.6008708854891811,1,107,112,117,148,21,117,0
23,130,99,5,22,0.2635618455634319,1,59,50,85,180,105,85,0
23,1033,385,16,28,0.5805764679963688,1,91,94,84,55,27,94,0
24,1047,12,0,0,0.0,1,102,107,125,160,46,125,0
30,948,27,0,0,0.0,0,132,139,124,62,27,139,0
30,969,12,0,0,0.0,1,132,138,124,60,25,138,0
30,979,24,0,0,0.0,1,130,137,126,69,20,137,0
36,179,337,15,31,0.4850916558934125,1,104,107,88,49,45,107,0
49,161,9,0,0,0.0,1,136,139,118,48,38,139,0
63,1066,43,3,12,0.2923728013778622,1,132,137,127,63,18,137,0
74,132,561,8,498,0.017685642567043636,1,143,152,133,62,31,152,0
82,1084,137,4,34,0.1405393122117275,1,133,137,122,53,27,137,0
100,1109,144,7,25,0.2868409584398235,1,96,99,96,85,7,99,0
109,103,183,10,23,0.442489871419064,1,100,107,91,61,38,107,0
126,108,19,0,0,0.0,1,114,124,118,102,20,124,0
130,112,9,0,0,0.0,1,137,146,141,103,15,146,0
216,1026,38,6,7,0.9072461488077351,0,140,146,136,67,17,146,0
247,384,9,0,0,0.0,0,149,163,148,82,23,163,0
261,917,1501,42,44,0.9542559094747649,0,142,147,125,52,38,147,77
279,309,40,3,11,0.32315329049937536,0,152,166,151,82,23,166,0
317,355,534,22,28,0.7668488946453642,0,152,164,142,65,34,164,74
317,914,1012,36,36,0.9895800407038324,0,146,153,136,60,28,153,56
320,406,806,31,31,0.9921843265263285,0,150,160,135,59,39,160,75
327,199,23,4,5,0.8660254144230933,0,153,164,148,71,24,164,0
346,469,9,0,0,0.0,0,154,172,150,77,32,172,0
372,351,840,32,32,0.9968527890185621,0,158,170,146,63,36,170,73
373,292,833,31,31,0.9926863088003485,0,153,163,139,60,37,163,76
390,110,9,0,0,0.0,1,150,155,153,110,8,155,0
398,110,27,0,0,0.0,1,150,155,153,110,8,155,0
407,100,9,0,0,0.0,1,146,154,131,57,38,154,0
427,637,1692,44,46,0.9519379527738209,0,150,161,127,56,53,161,30
427,973,1497,41,43,0.9550958101243203,0,143,148,126,52,37,148,55
429,295,872,31,33,0.9427306980403571,0,159,169,144,59,37,169,63
430,350,895,32,33,0.9630872684964359,0,159,167,149,61,27,167,64
436,239,63,5,13,0.4457741816881088,0,158,169,145,61,36,169,0
483,238,1149,36,38,0.9293929030130946,0,156,166,139,58,41,166,62
485,633,1172,36,38,0.9495018639522015,0,153,168,129,58,59,168,29
534,1114,2602,22,200,0.11429221705277813,1,148,154,146,74,13,154,0
539,692,1042,34,36,0.9436226330176254,0,157,171,136,59,52,171,27
539,857,1125,36,37,0.9752549626592671,0,151,162,132,58,47,162,31
542,183,983,33,35,0.9521816832328447,0,161,171,144,58,40,171,60
542,239,1009,34,36,0.9564816472516318,0,163,173,146,58,39,173,61
542,633,944,33,34,0.9478141073363041,0,158,173,134,58,57,173,28
586,555,19,0,0,0.0,0,162,183,150,69,45,183,0
594,1031,1428,41,42,0.9542855169758216,0,141,149,128,58,35,149,52
595,748,1123,35,38,0.925349284777823,0,154,166,130,56,55,166,26
595,975,1182,36,39,0.92972155899778,0,141,150,123,56,45,150,53
596,693,1192,36,39,0.9352645313006198,0,152,164,126,55,59,164,25
596,862,1124,34,39,0.8791672948532732,0,148,159,129,58,48,159,32
596,917,1095,34,38,0.9070111835653977,0,146,155,128,56,44,155,54
598,181,1134,34,39,0.875443076272772,0,163,172,143,55,42,172,59
652,633,1106,36,37,0.9777718507612627,0,155,170,127,57,64,170,4
652,808,1171,36,39,0.9201489560013084,0,149,161,123,55,60,161,7
653,863,1468,41,44,0.9330078104687322,0,146,157,127,58,48,157,8
654,1116,9,0,0,0.0,1,145,155,155,127,16,155,0
655,750,1299,38,41,0.9347364478089438,0,151,163,125,55,59,163,6
655,974,1081,35,37,0.9557912177528481,0,143,153,128,59,41,153,50
656,182,1316,39,41,0.9423348416389504,0,160,170,136,54,50,170,58
656,240,1140,35,39,0.8965878437968482,0,165,177,142,57,50,177,57
656,920,1235,37,39,0.9452035895558416,0,145,154,127,56,44,154,49
656,1033,1451,40,43,0.9447914994934955,0,139,147,124,57,39,147,51
658,689,1156,36,38,0.9610937358227464,0,158,173,130,57,63,173,5
658,1111,15,0,0,0.0,1,144,151,144,85,11,151,0
694,1137,324,5,77,0.07723517958741562,1,132,144,160,151,44,160,0
707,577,1522,41,44,0.9394267502090183,0,154,170,125,57,67,170,3
737,1138,9,0,0,0.0,1,136,151,173,152,54,173,0
761,1138,12,0,0,0.0,0,137,151,177,155,57,177,0
765,520,1243,38,40,0.9617414976292548,0,159,175,130,57,65,175,16
765,580,1097,34,38,0.8983788876566594,0,159,178,133,60,64,178,2
821,581,1517,42,44,0.9739764569211989,0,157,173,126,56,69,173,1
822,520,1238,37,39,0.9444657001439928,0,155,171,126,57,67,171,9
842,1139,9,0,0,0.0,0,137,151,182,156,63,182,0
869,1138,18,0,0,0.0,0,133,147,173,155,58,173,0
878,522,1322,38,42,0.90293189769487,0,155,171,124,56,70,171,10
882,580,1246,36,41,0.8983294601054437,0,156,172,127,57,66,172,15
910,1138,184,7,46,0.15360513301942066,0,128,140,163,155,54,163,0
932,747,1664,44,45,0.9766616394057458,0,149,161,123,55,60,161,17
932,1069,9,0,0,0.0,0,137,147,138,89,17,147,0
933,809,902,34,35,0.9664915973827185,0,156,169,139,60,45,169,20
936,521,1318,39,41,0.936290404361198,0,155,171,126,57,67,171,11
937,580,1251,38,39,0.9616243912341556,0,155,170,127,57,64,170,14
