x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,1014,47,0,0,0.0,1,112,113,132,167,38,132,0
11,1006,9,0,0,0.0,1,117,116,121,178,10,121,0
17,1081,250,8,37,0.21222603540829713,1,41,38,59,176,90,59,0
19,988,295,4,80,0.05984581030451782,1,113,119,104,59,32,119,0
22,131,92,5,19,0.3024685480310619,1,56,59,96,166,106,96,0
30,509,15,0,0,0.0,1,109,112,95,50,38,112,0
39,1056,54,4,15,0.27269622844380026,1,105,108,88,48,47,108,0
64,128,14,0,0,0.0,0,146,151,161,155,23,161,0
69,1097,14,0,0,0.0,0,125,128,137,159,22,137,0
78,142,60,3,16,0.2199296937249699,1,133,144,118,60,46,144,0
88,1099,79,6,13,0.4946075789260599,1,118,118,108,42,21,118,0
141,1102,18,0,0,0.0,1,116,119,113,63,12,119,0
148,519,3188,55,72,0.7672499369824465,1,136,143,109,51,60,143,0
171,491,15,0,0,0.0,1,140,151,123,59,47,151,0
180,382,9,0,0,0.0,0,150,161,145,71,25,161,0
216,581,2603,46,73,0.6290996567207658,0,136,144,107,51,65,144,0
225,510,1682,41,50,0.8237460307541353,0,137,147,112,54,60,147,2
248,384,29,2,10,0.27714523337069663,0,149,160,143,69,27,160,0
269,637,16,0,0,0.0,0,145,157,135,65,35,157,0
279,310,46,4,11,0.37806427378399554,0,151,162,145,69,26,162,0
536,1133,207,3,65,0.0608937073291667,1,137,142,171,163,50,171,0
587,555,18,0,0,0.0,0,156,177,138,65,56,177,0
587,1134,123,0,0,0.0,1,141,147,174,162,48,174,0
592,617,1679,37,55,0.6886147642191153,0,153,165,118,53,72,165,1
618,1134,51,0,0,0.0,1,141,155,178,153,53,178,0
636,609,12,0,0,0.0,1,151,163,115,53,75,163,0
662,628,4232,65,89,0.7261893176132389,1,148,160,110,52,79,160,0
665,662,9,0,0,0.0,1,154,168,119,54,74,168,0
669,663,16,0,0,0.0,1,155,169,120,54,73,169,0
713,1136,654,5,155,0.03744549363961619,1,130,135,155,161,41,155,0
794,1136,9,0,0,0.0,1,134,148,173,154,57,173,0
809,1136,92,7,23,0.3289813458588692,1,133,145,169,155,54,169,0
861,526,33,0,0,0.0,1,149,162,108,52,85,162,0
869,521,9,0,0,0.0,1,147,160,106,52,86,160,0
