x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,9,0,0,0.0,1,71,63,86,184,68,86,0
27,1033,255,12,27,0.4511849046405455,1,92,94,92,85,5,94,0
30,828,1629,21,140,0.15344042903670937,1,100,107,91,61,38,107,0
35,1021,26,3,7,0.5290811928829949,1,106,108,103,59,11,108,0
37,903,78,0,0,0.0,1,121,121,112,42,18,121,0
40,177,280,11,32,0.3552696050259471,1,94,90,90,0,10,94,0
44,193,62,5,13,0.4119049270653098,1,103,108,103,85,11,108,0
62,145,12,0,0,0.0,1,138,146,129,62,29,146,0
67,126,39,4,11,0.37441781186711975,1,142,154,147,102,19,154,0
67,1072,23,3,6,0.5365254046950514,0,130,134,124,59,19,134,0
72,134,131,6,25,0.25088006959592846,1,137,148,132,71,27,148,0
77,140,41,9,37,0.26075571052588004,1,132,142,129,75,23,142,0
83,1088,9,0,0,0.0,1,132,134,123,50,20,134,0
84,122,28,4,9,0.4614149735831564,1,137,148,136,81,20,148,0
88,1093,18,0,0,0.0,1,131,135,125,59,18,135,0
90,117,22,3,7,0.46878829635244346,1,136,148,130,70,31,148,0
104,1108,120,8,20,0.3953477043057896,1,94,97,90,60,18,97,0
118,107,330,18,35,0.52380784391605,1,122,124,101,46,47,124,0
142,112,12,0,0,0.0,1,133,143,135,93,17,143,0
151,400,1493,37,48,0.7864234146375535,0,137,147,122,59,43,147,300
151,741,1535,40,46,0.8710638832648163,0,135,143,119,56,42,143,286
152,347,1512,39,46,0.8554759526507307,0,136,146,122,60,41,146,301
152,627,1328,38,42,0.9142609651018059,0,136,146,119,58,47,146,288
152,689,911,32,34,0.9466399297117168,0,133,141,117,56,43,141,287
152,856,1711,44,47,0.9407927816356034,0,133,138,116,52,40,138,317
153,178,1588,40,48,0.8400709808005974,0,134,143,122,60,37,143,304
153,235,1610,39,50,0.7847441569511908,0,135,144,123,60,37,144,303
153,290,1657,41,49,0.8236355279542286,0,137,147,123,60,41,147,302
153,455,1631,42,46,0.9158043520003084,0,137,147,122,59,43,147,299
154,915,1651,40,49,0.8186496315255104,0,130,135,113,52,41,135,318
154,1026,1667,44,45,0.9723954969118062,0,125,128,107,48,41,128,319
155,515,1646,41,47,0.8735049234951843,0,139,147,123,56,41,147,334
156,795,1582,43,44,0.9738711341885075,0,136,141,118,51,41,141,320
156,968,816,31,31,0.979575382929353,0,124,129,107,52,43,129,296
157,571,1460,39,44,0.8904888236852987,0,139,149,124,59,42,149,333
209,346,1176,37,38,0.989589727721159,0,140,150,126,60,40,150,255
209,570,1141,36,38,0.9623763350918023,0,142,152,125,58,45,152,332
210,457,1267,38,40,0.9527538092038064,0,143,153,126,58,44,153,298
211,626,1307,39,41,0.9518549021451524,0,142,152,125,58,45,152,238
211,969,1197,37,39,0.9557093472237372,0,131,136,116,53,37,136,295
212,682,1277,38,40,0.9688698364220638,0,142,151,124,56,45,151,239
212,1026,1335,38,42,0.9045172213034829,0,125,128,109,49,37,128,294
213,741,1264,38,40,0.9444792267202762,0,139,147,123,56,41,147,284
214,177,1484,39,46,0.8671699413818275,0,138,147,126,60,36,147,325
214,291,1245,38,39,0.9652531877459543,0,140,148,127,58,36,148,256
214,399,1217,38,38,0.9843248525928022,0,142,152,127,59,41,152,254
214,515,1244,38,39,0.9739773059182065,0,142,153,123,58,49,153,168
214,911,1256,38,39,0.9630525852468357,0,134,139,117,52,40,139,208
216,235,1250,38,39,0.9524874912975991,0,140,149,128,60,35,149,326
216,797,1281,39,40,0.9751047283810768,0,139,147,123,56,41,147,283
216,856,1408,40,42,0.9490809243464184,0,135,143,119,56,42,143,316
267,175,1366,38,43,0.8819314053244571,0,137,146,125,60,36,146,324
267,233,1126,36,37,0.9599431442222249,0,143,152,131,60,35,152,327
267,288,1202,37,39,0.9589636626894675,0,142,152,128,60,40,152,328
