x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
796,1136,1446,6,320,0.020353727939315055,0,134,148,171,153,55,171,0
830,241,1652,39,51,0.7649900334931279,0,149,158,115,51,69,158,60
831,859,1507,34,53,0.6499700655715999,0,140,148,108,50,68,148,20
832,522,1300,36,44,0.8170466693999962,0,151,166,111,54,84,166,5
886,240,2134,43,62,0.6897506498969148,0,147,155,114,50,67,155,61
887,587,2446,48,63,0.7600329043371227,0,142,155,101,52,88,155,7
889,932,3554,61,72,0.8420633803414803,0,130,138,101,51,68,138,22
891,521,1939,45,52,0.8778721485999736,0,148,161,107,52,85,161,6
895,856,2096,49,52,0.9425135006864068,0,131,138,97,49,75,138,21
931,1068,12,0,0,0.0,0,130,141,125,71,28,141,0
939,408,1639,43,46,0.9332761664721421,0,145,157,108,52,79,157,34
941,469,1425,39,44,0.8891280999303118,0,147,160,107,52,84,160,33
943,638,1964,45,53,0.843217349932869,0,141,150,103,50,79,150,8
948,236,2408,50,59,0.8551752023954124,0,144,152,111,50,68,152,62
963,1135,12,0,0,0.0,1,130,145,165,151,54,165,0
1003,632,1659,43,47,0.9205661728759258,0,131,143,96,53,83,143,49
1003,703,3481,56,77,0.7332827714376622,0,134,146,100,53,80,146,50
1005,409,1990,45,54,0.8210576309982562,0,141,153,105,53,80,153,35
1007,477,2421,52,57,0.9120159609356049,0,142,151,104,50,79,151,36
1043,978,3010,54,69,0.7865479978600178,1,125,131,103,51,54,131,0
1051,293,1664,43,46,0.934367771350189,0,144,152,112,51,67,152,63
1052,945,16,0,0,0.0,1,137,147,117,56,52,147,0
1053,358,1556,40,47,0.8467877851576057,0,145,156,113,53,70,156,37
1087,905,14,0,0,0.0,0,144,156,134,65,35,156,0
1110,1042,2445,52,58,0.9022841221327821,0,121,125,98,48,55,125,110
1111,296,1262,37,41,0.8890800905342979,0,146,154,117,51,61,154,64
1111,359,1399,38,45,0.8475365604049653,0,144,155,115,54,65,155,38
1112,967,2059,41,61,0.6771975674362509,0,125,130,98,49,62,130,105
1164,242,1207,34,42,0.8135085062322399,0,143,150,116,51,57,150,102
1167,182,2137,50,52,0.948055094824046,0,134,140,106,50,61,140,103
1167,298,1190,36,39,0.9395464708232567,0,147,154,118,50,59,154,97
1169,364,1602,38,52,0.7240598079213124,0,141,151,114,53,62,151,39
1169,971,1174,31,47,0.6615567715187365,0,126,133,100,51,63,133,106
1172,1037,1351,35,46,0.7618326723104198,0,126,132,104,51,54,132,109
1220,110,127,5,35,0.15118188388692194,1,138,144,142,113,10,144,0
1222,244,926,32,34,0.9461607192730261,0,145,152,121,52,52,152,101
1222,302,1011,34,36,0.9632469700852441,0,143,153,119,54,56,153,98
1225,362,1348,39,41,0.9612947663075126,0,139,150,110,54,68,150,40
1225,1188,15,0,0,0.0,1,13,13,13,0,0,13,0
1229,969,2146,49,54,0.908457741056632,0,118,123,91,49,66,123,107
1232,1037,2274,49,57,0.869957427827025,0,118,123,93,49,62,123,108
1245,111,15,0,0,0.0,1,134,139,139,127,9,139,0
1257,111,48,0,0,0.0,1,135,140,142,139,12,142,0
1259,1108,504,5,150,0.03884416009436386,1,99,104,100,93,12,104,0
1272,111,18,0,0,0.0,1,137,142,135,72,12,142,0
1273,630,2625,54,59,0.9134005855478236,0,130,138,101,51,68,138,54
1273,706,2574,52,60,0.8746312523949782,0,128,135,101,51,64,135,51
1276,244,945,32,35,0.9183739174548736,0,142,148,120,51,48,148,100
1277,299,1434,41,42,0.9586997885468833,0,144,153,124,55,48,153,99
1278,186,1636,41,48,0.8732714872385527,0,131,136,104,49,60,136,104
1279,361,1405,38,44,0.8741298799096281,0,134,144,109,54,61,144,55
1284,111,18,0,0,0.0,1,136,142,139,106,10,142,0
1291,111,12,0,0,0.0,1,135,141,139,113,10,141,0
1302,111,39,0,0,0.0,1,132,142,136,101,17,142,0
1329,112,9,0,0,0.0,1,137,141,140,116,7,141,0
1338,298,1392,39,43,0.9171534026096452,0,131,137,109,51,52,137,127
1339,183,1871,47,48,0.9693749657756604,0,125,128,97,46,61,128,129
1339,359,1948,47,50,0.9378360721265012,0,130,137,104,51,61,137,56
1340,243,1541,38,49,0.780055205119307,0,129,135,107,51,52,135,128
1342,703,2103,47,54,0.8791785623413808,0,127,134,101,51,62,134,52
1345,631,2298,50,57,0.885815120003856,0,127,135,98,51,69,135,53
1350,112,24,0,0,0.0,1,135,140,140,127,9,140,0
1537,1109,60,0,0,0.0,1,101,106,109,143,18,109,0
1555,1110,66,7,12,0.5951209830847431,1,89,91,89,85,5,91,0
1562,115,408,21,38,0.5632628812730086,1,113,123,117,101,20,123,0
1571,167,43,4,13,0.3105113269964806,1,137,141,124,52,30,141,0
1571,188,88,3,30,0.1274850477489357,1,133,141,120,58,37,141,0
1571,211,76,3,33,0.09731175835987824,1,135,142,124,59,32,142,0
1571,237,63,2,26,0.10975949543422625,1,134,140,126,60,25,140,0
1572,306,9,0,0,0.0,1,133,142,128,69,25,142,0
1572,899,26,4,5,0.8660254144230933,1,130,134,118,53,30,134,0
1572,1021,1064,40,172,0.235004769434816,1,128,132,116,53,30,132,0
1574,616,3230,13,477,0.028418312807899075,1,130,138,112,55,48,138,0
1583,674,42,4,10,0.4517816925210294,1,134,143,118,57,44,143,0
1590,786,3343,6,752,0.008363041649630535,1,135,139,143,148,14,143,0
1591,254,1344,5,313,0.018121208913004807,1,130,139,131,89,16,139,0
