x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,985,55,4,15,0.28009806675089555,1,128,135,153,158,41,153,0
14,1004,21,0,0,0.0,0,130,136,150,157,34,150,0
15,957,48,4,15,0.30141188865308033,1,129,136,146,152,29,146,0
15,971,12,0,0,0.0,1,130,137,146,151,27,146,0
15,1022,37,5,7,0.6987326018133154,1,108,113,118,148,21,118,0
16,894,12,0,0,0.0,1,135,141,141,127,10,141,0
16,904,12,0,0,0.0,1,132,140,142,135,17,142,0
22,131,103,6,21,0.2845871903313459,1,59,61,118,168,127,118,0
23,1032,399,15,30,0.530127945764091,1,92,96,95,116,10,96,0
24,1047,9,0,0,0.0,1,103,110,113,140,22,113,0
35,178,321,14,27,0.509085224031927,1,109,108,105,31,9,109,0
64,1064,12,0,0,0.0,1,135,137,127,50,18,137,0
72,132,21,3,6,0.5459446695752059,0,145,158,154,114,20,158,0
76,1078,9,0,0,0.0,1,134,137,128,56,16,137,0
82,1083,17,0,0,0.0,1,131,138,130,79,14,138,0
92,1094,9,0,0,0.0,0,133,139,127,63,22,139,0
101,1108,150,7,24,0.3147983465861054,1,99,102,93,56,22,102,0
112,104,249,14,26,0.5287635364396114,1,103,116,114,120,28,116,0
151,1034,1931,48,50,0.9506104378306738,0,125,129,106,49,45,129,239
152,972,1069,35,37,0.9290506106364922,0,128,132,109,49,44,132,216
154,915,1145,36,37,0.967214636626467,0,129,133,108,49,47,133,238
156,243,1410,39,44,0.9009042241028257,0,137,146,127,62,33,146,246
156,861,1066,35,36,0.9681837408683194,0,132,136,111,49,46,136,237
158,186,1389,38,43,0.880791385619144,0,134,143,122,60,37,143,232
162,695,1730,38,56,0.6686961818692008,0,139,147,123,56,41,147,235
207,634,549,24,26,0.9292400965795621,0,140,150,123,58,45,150,234
209,1033,917,30,36,0.8451474139802171,0,128,132,109,49,44,132,240
211,358,1162,37,37,0.9912261194235424,0,139,149,125,60,41,149,228
211,863,954,33,34,0.9619533966175038,0,134,140,114,52,47,140,206
211,973,1268,38,40,0.932592089405882,0,132,136,113,49,43,136,215
214,300,997,33,36,0.899976315356208,0,138,147,126,60,36,147,229
214,916,884,32,32,0.992687742334499,0,135,138,117,48,38,138,207
219,246,1389,36,46,0.800192337298536,0,139,148,127,60,36,148,230
220,187,1585,43,45,0.9585468171839535,0,139,148,127,60,36,148,231
220,693,305,18,19,0.9347496171478663,0,141,149,126,57,39,149,0
262,635,1671,44,46,0.9692427471258518,0,144,154,127,58,44,154,233
263,526,1375,37,45,0.8219913379501823,0,145,156,124,57,52,156,226
263,1038,1755,43,49,0.8869629247335717,0,130,134,111,49,43,134,247
264,750,1271,36,42,0.8596499243290612,0,139,148,121,56,46,148,203
265,579,1172,36,38,0.9622098401818144,0,144,155,125,58,49,155,225
265,805,1259,36,42,0.8701763606438575,0,140,146,120,52,45,146,204
266,694,1333,38,42,0.921408782390464,0,144,154,127,58,44,154,236
266,863,893,31,34,0.9161152133929253,0,137,143,116,51,48,143,205
266,974,1039,34,36,0.941987700337383,0,132,137,114,51,42,137,214
267,409,1469,39,46,0.8656705538634133,0,145,155,131,60,39,155,192
269,468,1203,37,39,0.9520867012883724,0,145,155,128,58,44,155,227
269,919,838,31,32,0.9542480879963474,0,135,141,113,51,50,141,208
277,311,27,3,7,0.525820177412215,0,150,166,156,100,24,166,0
320,807,923,33,33,0.9866743243359104,0,143,152,125,56,45,152,142
322,525,938,33,34,0.9752678439851158,0,146,160,125,59,55,160,116
322,749,923,32,35,0.923468802928856,0,144,153,124,55,48,153,202
324,409,1139,35,40,0.8697070502416658,0,149,159,134,59,40,159,191
324,580,1045,35,36,0.9771325849114751,0,146,159,129,60,48,159,117
324,694,811,30,32,0.9435243488820576,0,146,157,127,58,48,157,120
324,861,897,31,35,0.909141967641206,0,139,145,119,52,45,145,143
324,916,1431,39,44,0.8911456289319653,0,137,143,117,52,46,143,144
324,975,1580,40,48,0.829480291728077,0,136,141,118,51,41,141,213
325,471,986,34,35,0.9686923039174107,0,148,161,133,62,44,161,88
325,637,819,30,32,0.9296449932302717,0,146,157,127,58,48,157,118
326,1035,1842,46,48,0.9545224338237938,0,132,136,113,49,43,136,212
377,809,1674,42,48,0.8673096095744549,0,142,151,122,55,48,151,141
379,747,1035,35,36,0.9721644738303542,0,143,155,119,56,59,155,201
380,299,1246,38,40,0.9690776885462887,0,144,154,130,60,39,154,190
380,412,1113,35,37,0.9475251757911546,0,149,162,130,59,50,162,86
380,638,872,31,33,0.9587736944225655,0,151,162,128,56,53,162,119
380,694,1152,36,38,0.9637401114071997,0,144,155,121,56,55,155,72
381,356,940,33,34,0.9751019973223678,0,148,157,135,59,35,157,85
381,468,1269,38,41,0.9186600780545985,0,145,159,126,60,52,159,87
381,579,1218,37,39,0.9435245466484116,0,151,165,130,59,54,165,110
381,1033,761,25,42,0.5965280970057483,0,138,143,120,51,41,143,0
