x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,76,5,16,0.3370645630015501,1,68,68,106,170,91,106,0
22,1032,373,16,27,0.6013644565028347,1,96,98,94,63,10,98,0
34,175,165,9,24,0.38165212629123957,1,100,106,99,78,16,106,0
39,188,17,0,0,0.0,1,123,136,126,94,24,136,0
71,127,9,0,0,0.0,1,145,156,150,104,17,156,0
78,131,220,9,53,0.17828132597721985,1,139,151,142,95,20,151,0
103,1108,157,9,22,0.4212886599877292,1,100,103,96,60,17,103,0
109,100,122,7,20,0.36831626664894845,1,107,112,105,72,15,112,0
149,692,1308,37,43,0.8440586471570493,0,132,138,112,52,48,138,157
151,798,363,15,30,0.5112168810670199,0,124,130,96,49,66,130,0
152,471,1576,39,49,0.8035961848594648,0,131,142,116,60,46,142,158
153,861,1530,41,46,0.890124272650949,0,124,128,105,49,45,128,156
157,636,1158,37,40,0.9378470873506599,0,132,136,111,49,46,136,152
159,411,1103,33,42,0.7959141092050475,0,130,138,114,56,44,138,159
165,1088,14,0,0,0.0,1,128,138,124,72,25,138,0
195,107,24,0,0,0.0,1,133,144,150,142,28,150,0
209,920,1527,41,44,0.9453117094140328,0,125,129,106,49,45,129,88
211,106,72,4,22,0.1876059746828028,1,128,138,137,123,18,138,0
212,859,1458,41,43,0.9612835799246107,0,131,135,110,49,47,135,155
213,694,1575,41,47,0.8682019707957271,0,136,145,118,56,47,145,149
214,633,1158,35,40,0.8836644921379516,0,137,146,119,56,47,146,150
215,469,1476,40,44,0.9312239216680703,0,135,145,120,59,43,145,111
219,409,1842,45,50,0.9174166826098628,0,135,145,121,60,42,145,112
219,748,22,4,5,0.8660254144230933,0,148,159,143,71,25,159,0
266,631,1226,38,39,0.9683948594496299,0,142,153,123,58,49,153,151
267,861,936,30,37,0.821464045078933,0,131,138,108,52,55,138,154
269,922,1597,41,47,0.8847656099702405,0,135,140,117,51,41,140,87
270,244,1328,39,41,0.9574803304814397,0,139,148,127,60,36,148,160
270,522,912,32,33,0.9885916521964945,0,137,147,121,58,45,147,110
271,694,927,31,35,0.8887909969796081,0,137,146,117,55,50,146,148
272,191,1978,49,50,0.9690678372673192,0,137,146,125,60,36,146,162
278,311,31,4,8,0.5020090556929444,0,148,164,154,100,24,164,0
314,158,9,0,0,0.0,1,133,148,142,110,25,148,0
324,860,1382,39,42,0.9294665883390683,0,139,145,119,52,45,145,153
326,521,1379,40,42,0.9590473757031548,0,140,150,121,57,49,150,109
326,697,1403,39,43,0.9103999946786173,0,142,151,124,56,45,151,147
326,922,1455,41,43,0.9417225114081135,0,133,138,115,51,42,138,86
327,580,1050,34,37,0.9308987707247665,0,143,154,120,56,56,154,145
327,637,1403,41,41,0.985068439330787,0,142,153,119,56,56,153,146
330,247,1698,44,46,0.9704754032676558,0,140,150,126,60,40,150,161
332,185,1577,43,44,0.9632574492508843,1,140,148,124,56,41,148,0
376,299,250,16,17,0.9539683221681182,0,144,156,135,66,34,156,0
380,410,969,33,34,0.965390485868938,0,139,150,118,57,54,150,108
380,807,1020,34,35,0.9770892325216051,0,142,148,122,52,44,148,53
381,748,1051,35,36,0.9713921222875586,0,142,152,118,54,57,152,52
