x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1022,26,4,5,0.8266102320164979,1,111,110,118,175,17,118,0
17,1080,211,7,35,0.21011763749529253,1,41,44,66,164,96,66,0
22,728,55,7,9,0.7525304894957996,1,106,108,90,47,42,108,0
23,133,43,4,12,0.35874049357604804,1,78,65,94,189,78,94,0
24,1033,343,15,27,0.546613881031283,1,91,94,84,55,27,94,0
25,609,9,0,0,0.0,1,105,109,92,52,39,109,0
25,1047,12,0,0,0.0,1,103,105,127,166,48,127,0
27,475,12,0,0,0.0,1,103,110,92,59,41,110,0
37,174,249,17,27,0.6487372473735932,1,111,125,100,66,50,125,0
76,121,12,0,0,0.0,1,143,154,148,104,18,154,0
76,130,463,12,56,0.23177858993203565,1,142,147,141,77,10,147,0
102,1109,159,7,27,0.2721803942765033,1,100,104,91,55,31,104,0
111,1093,154,7,29,0.2539704098826667,1,120,124,115,61,18,124,0
130,785,14,0,0,0.0,0,139,147,126,58,36,147,0
132,854,9,0,0,0.0,1,134,137,116,48,39,137,0
149,979,1363,33,51,0.6515595119050342,0,124,126,104,46,44,126,87
150,411,2085,47,53,0.8855193172255736,0,136,142,114,51,50,142,96
152,586,1503,41,44,0.9456146788169394,0,138,145,112,51,58,145,88
152,864,1739,42,50,0.8483584516893315,1,130,135,104,49,58,135,0
154,527,1435,39,43,0.9073921101347932,0,138,148,114,55,58,148,107
204,106,18,0,0,0.0,1,137,138,121,44,31,138,0
208,922,1415,40,43,0.9355132015167551,0,133,136,110,47,48,136,84
209,467,1502,40,45,0.900767012278752,0,138,148,114,55,58,148,95
209,585,1038,35,37,0.9361496912992643,0,142,149,115,51,58,149,106
213,411,750,28,32,0.8828028200470293,0,137,146,117,55,50,146,94
213,862,1127,36,40,0.9075855318669981,0,135,140,110,49,54,140,64
215,974,752,28,32,0.9000686429610313,0,124,126,102,46,48,126,85
222,1039,1250,39,39,0.9922257529854287,0,119,122,97,47,52,122,86
232,106,97,5,27,0.20956661293466852,1,114,117,111,63,13,117,0
245,525,3053,48,101,0.4765197414262844,0,141,151,124,58,45,151,0
263,410,1278,37,43,0.8656727535373383,0,140,146,118,51,48,146,93
266,750,1640,40,52,0.7697226121616157,0,138,145,111,51,59,145,63
266,923,1508,40,46,0.8663744300233782,0,133,137,110,48,50,137,83
277,309,35,4,10,0.39772096176545124,0,148,160,140,67,31,160,0
299,106,24,4,6,0.7016431770771415,1,121,132,118,75,27,132,0
306,106,15,0,0,0.0,1,131,137,119,56,33,137,0
308,922,42,6,7,0.8888154199082565,1,135,142,115,53,48,142,0
317,934,196,12,18,0.7052064391935935,1,132,136,109,48,50,136,0
320,471,1578,41,48,0.8643441761466816,0,142,152,117,54,58,152,105
320,866,1586,41,46,0.8886582753243477,0,137,142,112,49,53,142,60
322,406,1174,36,40,0.907457988354725,0,139,146,112,51,59,146,92
322,808,1205,35,42,0.8436562910697036,0,143,150,117,51,56,150,61
323,746,1356,40,41,0.9599345551521723,0,141,148,114,51,58,148,62
325,906,27,5,6,0.8697190855579614,0,136,145,116,55,50,145,0
327,106,81,5,21,0.27910095553977865,1,131,137,128,70,16,137,0
332,930,27,4,6,0.6538193956905608,1,140,145,121,51,42,145,0
376,579,1582,40,49,0.8119723598839625,0,145,156,116,54,65,156,67
377,864,1221,38,40,0.9535007586136484,0,142,147,118,49,50,147,59
378,106,110,5,32,0.15919713662652665,1,138,139,131,47,14,139,0
378,354,1306,37,44,0.8420326072023894,0,141,148,114,51,58,148,91
379,410,899,31,34,0.9021966363545874,0,142,152,117,54,58,152,71
380,295,1470,37,48,0.7909958882816583,0,140,147,114,51,57,147,90
382,243,455,16,35,0.46466193634399156,0,108,121,129,143,41,129,0
382,462,841,28,37,0.7734263228587123,0,146,156,121,54,57,156,70
411,104,17,0,0,0.0,1,146,158,143,76,24,158,0
428,96,9,0,0,0.0,1,154,164,152,77,18,164,0
431,640,1020,32,38,0.8569447971022235,0,148,161,119,55,66,161,66
433,925,1914,45,52,0.8506901302754863,0,141,146,114,49,55,146,82
434,407,924,33,34,0.9615945865255807,0,144,154,117,53,61,154,72
434,520,1320,38,43,0.894102626216012,0,146,157,115,53,68,157,68
435,583,1423,39,44,0.8868235306856991,0,148,159,117,53,67,159,65
437,465,1313,36,44,0.8318150844321317,0,143,154,114,54,66,154,69
437,763,838,31,32,0.9571869115337884,0,140,150,113,53,62,150,81
438,860,1622,43,47,0.9218374684924656,0,143,150,117,51,56,150,58
486,696,1391,37,45,0.8334423235556587,0,146,157,117,54,64,157,14
488,295,1452,39,45,0.8718418794103739,0,145,152,119,51,55,152,89
490,355,948,33,34,0.9698457748952951,0,144,155,115,54,65,155,52
490,638,1574,43,46,0.9336999106991436,0,148,161,116,54,71,161,13
491,412,1075,33,39,0.8461289525853013,0,149,160,118,53,66,160,51
493,177,1034,32,38,0.8521743275109058,0,147,154,121,51,54,154,104
546,411,1135,36,39,0.9178002937350478,0,149,160,117,53,68,160,50
546,812,1881,47,49,0.9660846554239616,0,144,154,117,53,61,154,57
547,749,1502,39,47,0.8296518171267356,0,147,158,118,54,64,158,16
548,635,1097,34,38,0.9066951163691981,0,148,161,117,55,69,161,12
549,180,1520,40,46,0.854899699563266,0,148,155,121,51,55,155,56
549,354,1286,36,44,0.8207140091549476,0,147,158,116,53,67,158,53
549,468,1308,39,41,0.9456858512235184,0,147,160,116,55,70,160,49
551,696,993,31,39,0.788522008601485,0,149,160,117,53,68,160,15
552,237,1173,36,39,0.9116807126811025,0,146,153,119,51,56,153,55
552,296,1469,41,44,0.928554043279627,0,147,155,118,51,60,155,54
586,553,18,0,0,0.0,1,159,177,139,62,54,177,0
590,574,12,0,0,0.0,0,157,178,139,65,55,178,0
595,556,12,0,0,0.0,1,160,178,138,61,57,178,0
603,637,1520,40,45,0.8873922185300227,0,151,164,120,55,68,164,11
604,412,1097,34,38,0.8834888436387347,0,152,161,118,51,68,161,40
622,806,439,33,33,0.9887485260046817,0,166,179,161,73,25,179,0
641,1028,166,11,17,0.6843589988680447,0,113,118,103,56,32,118,0
658,691,1632,40,50,0.8010362341481816,0,149,162,118,55,69,162,10
661,465,1192,33,44,0.7507716656041207,0,151,164,118,54,71,164,33
661,634,991,33,36,0.9206978757278238,0,149,162,116,54,72,162,9
662,407,1184,36,39,0.9164940753340244,0,151,164,120,55,68,164,34
697,1137,294,5,74,0.06840678286904707,0,130,141,162,155,50,162,0
713,294,1671,43,46,0.9318838708629705,0,150,161,121,54,63,161,39
713,583,1517,41,45,0.8997187967436655,0,152,166,117,54,75,166,3
713,868,673,27,29,0.930161830970825,0,142,153,118,55,58,153,22
714,751,1775,43,50,0.869042286821431,0,147,160,117,55,68,160,18
715,522,1445,38,45,0.8485721416021296,0,151,164,118,54,71,164,4
718,407,1417,39,43,0.928646426045784,0,150,164,113,54,79,164,35
745,1138,12,0,0,0.0,1,136,147,174,157,55,174,0
756,1138,15,0,0,0.0,1,134,149,176,154,60,176,0
762,1138,15,0,0,0.0,1,131,146,173,154,61,173,0
771,922,1381,39,43,0.9056203461080854,0,141,150,121,55,49,150,21
774,294,1387,38,43,0.8920575900309128,0,154,162,121,50,64,162,37
775,357,1442,39,45,0.8586451132779669,0,155,167,121,53,70,167,36
775,812,1149,34,41,0.825810804978827,0,143,155,115,55,65,155,19
776,519,1349,38,42,0.9156389846653195,0,153,166,120,54,70,166,5
776,583,1558,41,45,0.9201042632362251,0,153,167,118,54,74,167,2
776,750,1408,40,43,0.9104729767860458,0,146,159,116,55,68,159,17
776,868,1343,37,44,0.8502223291905265,0,144,154,119,54,57,154,20
831,581,1778,42,50,0.8311347576888679,0,156,171,122,55,73,171,1
831,980,2238,51,53,0.959533410015821,0,136,145,118,56,47,145,23
833,297,1693,43,48,0.8982140719048932,0,153,164,124,54,62,164,38
858,1138,15,0,0,0.0,0,134,148,174,155,58,174,0
872,1138,15,0,0,0.0,1,131,146,168,152,56,168,0
878,1138,12,0,0,0.0,1,132,147,169,152,55,169,0
882,862,1268,35,48,0.7434899370439739,0,149,160,130,58,47,160,24
885,523,1571,42,46,0.9313407106206149,0,149,162,116,54,72,162,6
889,580,1066,34,38,0.8820277162853964,0,148,164,119,57,69,164,7
909,1138,190,4,60,0.06999951331565843,1,127,140,163,154,56,163,0
931,1068,12,0,0,0.0,0,130,140,129,81,20,140,0
941,407,1278,39,43,0.8911318395842636,0,152,165,121,55,68,165,28
943,468,1418,40,43,0.9322621062916084,0,152,168,123,57,68,168,25
944,633,1207,33,44,0.7558098205568822,0,148,163,116,56,73,163,8
977,111,9,0,0,0.0,1,159,168,152,66,24,168,0
1002,635,1490,40,46,0.8610124260893651,0,148,161,118,55,68,161,41
1002,696,1583,38,51,0.7441875777154772,0,147,159,119,55,64,159,42
1003,410,1336,40,41,0.9826028033596256,0,148,161,117,55,69,161,27
1004,469,1297,36,44,0.812709696340959,0,150,163,119,55,68,163,26
1044,986,1051,35,36,0.9594926812399357,0,126,135,107,56,52,135,44
1052,295,1533,41,45,0.8948454928426163,0,148,156,119,51,60,156,73
1056,356,1398,38,44,0.8565391591249684,0,148,159,116,53,68,159,29
1056,867,1603,39,48,0.832191678076076,0,138,148,113,54,60,148,43
1089,906,9,0,0,0.0,0,141,156,136,74,32,156,0
1111,983,895,31,34,0.9104933388918572,0,129,137,111,55,48,137,45
1113,297,1225,34,42,0.8018965653219939,0,144,154,119,54,57,154,31
1114,358,1400,38,44,0.8814066241508959,0,144,154,117,53,61,154,30
1115,112,27,4,7,0.5676721717105596,1,153,164,150,75,21,164,0
1126,1127,104,11,12,0.9582599577048779,1,110,124,127,135,34,127,0
1167,979,1073,35,37,0.9493370598563434,0,134,139,116,51,42,139,46
1168,298,1390,37,46,0.8043361958757156,0,141,150,118,54,54,150,32
1169,1038,1673,45,45,0.9915842261050758,0,129,135,109,52,49,135,47
1201,101,9,0,0,0.0,1,139,148,123,57,43,148,0
1209,1039,30,6,7,0.8822890573476899,1,128,136,112,56,45,136,0
1225,298,1016,33,37,0.8884013807155999,0,142,148,120,51,48,148,74
1225,359,1485,41,45,0.9118378516049,0,142,152,118,54,57,152,77
1227,978,1031,33,37,0.8906124335026657,0,131,137,109,51,52,137,48
1232,1037,1419,37,46,0.805008902119567,1,131,136,112,51,45,136,0
1277,243,1238,34,43,0.7853181128617416,0,139,145,119,52,45,145,101
1277,301,956,30,37,0.8257955760384625,0,140,149,122,56,46,149,75
1279,698,1575,43,45,0.9528485969783146,0,135,146,112,56,59,146,100
1280,184,1289,38,41,0.918979739658689,0,139,144,117,50,47,144,102
1280,635,1349,39,43,0.9096384524524976,0,136,147,113,56,58,147,97
1281,356,997,31,38,0.8114926328871767,0,138,147,120,56,46,147,76
1332,113,41,4,12,0.342576715010452,1,140,144,145,136,8,145,0
1335,184,1374,38,44,0.8510072527778278,0,137,142,119,51,41,142,103
1337,245,1092,35,37,0.9538335525423777,0,136,144,120,56,42,144,80
1337,297,1105,33,41,0.8024853763625541,0,135,144,117,56,47,144,79
1339,359,1599,42,46,0.9141144826883115,0,137,146,117,55,50,146,78
1339,634,1540,41,45,0.9256699306439202,0,135,145,111,54,59,145,98
1341,698,1441,39,44,0.8775709179845675,0,134,145,115,58,52,145,99
1357,113,136,4,34,0.1405977185186716,1,133,142,144,135,19,144,0
1514,114,9,0,0,0.0,1,128,137,126,77,20,137,0
