x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
650,1033,2421,54,55,0.987314303405684,0,132,140,117,57,41,140,40
653,239,1127,35,38,0.9147518038723838,0,155,165,127,53,58,165,53
653,292,1553,42,44,0.964258276912273,0,155,167,129,55,58,167,52
653,351,1613,44,44,0.9911041748880349,0,156,168,128,55,60,168,49
653,805,1534,41,45,0.9179920267649289,0,149,159,122,53,59,159,34
655,748,1657,43,46,0.9412847297423965,0,148,160,121,55,62,160,33
655,922,1830,46,48,0.9590827533208499,0,140,149,122,56,46,149,58
658,179,1784,44,48,0.9221986031212427,0,155,162,128,51,53,162,55
699,1137,337,5,90,0.055974713438199916,0,134,140,159,159,40,159,0
704,580,2216,51,53,0.946859614890824,0,151,167,122,57,68,167,15
706,467,1388,39,42,0.9420983463894166,0,154,170,125,57,67,170,14
706,864,1844,46,49,0.9397312602947835,0,141,154,119,58,57,154,57
707,407,1533,40,46,0.8874449253581971,0,156,169,125,55,66,169,13
711,238,1892,48,48,0.9942195988881348,0,154,164,129,54,54,164,54
728,656,35,4,8,0.546076099480421,0,162,185,153,73,44,185,0
756,1138,30,0,0,0.0,0,137,152,177,154,57,177,0
764,520,1458,40,43,0.9324891161059717,0,156,172,127,57,66,172,10
766,466,1642,42,47,0.9085217005562474,0,155,171,126,57,67,171,11
766,582,1962,48,50,0.951686493224534,0,153,169,124,57,67,169,9
766,863,1435,41,42,0.9771660299208403,0,144,156,120,56,58,156,31
769,921,1564,41,46,0.8988684194966914,0,142,151,122,55,48,151,32
770,407,2014,49,50,0.9666713482315844,0,156,169,125,55,66,169,12
818,1039,1974,48,50,0.9620507632362804,0,132,142,118,60,43,142,62
821,974,1630,42,46,0.9144462162880881,0,138,147,120,56,46,147,59
822,524,1191,35,40,0.8890665084902158,0,156,172,127,57,66,172,2
822,579,1044,34,36,0.9455745168883177,0,159,178,133,60,64,178,1
849,1139,9,0,0,0.0,0,135,149,180,156,63,180,0
859,1138,12,0,0,0.0,1,134,148,175,155,59,175,0
870,1138,21,0,0,0.0,1,133,148,170,152,55,170,0
877,522,1419,40,42,0.9588219065192856,0,156,172,127,57,66,172,3
878,865,1793,45,48,0.9268185196194427,0,139,150,116,56,57,150,30
879,1036,1687,44,46,0.9504910101677058,0,134,142,119,57,41,142,61
879,1138,9,0,0,0.0,1,134,149,173,153,57,173,0
880,582,1267,37,41,0.9158472856805235,0,154,170,125,57,67,170,17
882,977,1667,44,45,0.9666264565420652,0,138,147,120,56,46,147,60
885,1138,9,0,0,0.0,1,134,148,175,155,59,175,0
911,1138,193,4,47,0.0985923777724863,1,128,142,166,154,58,166,0
933,1069,9,0,0,0.0,0,136,149,140,98,22,149,0
934,746,1750,45,47,0.9717539621568622,0,147,159,121,55,60,159,25
934,807,1572,42,45,0.9250728151689496,0,146,158,122,56,58,158,28
935,519,1553,42,45,0.9340398739128473,0,153,169,124,57,67,169,4
937,581,1224,37,40,0.9294899334859974,0,152,168,123,57,68,168,18
938,863,1521,42,44,0.9539659884543299,0,139,150,120,58,51,150,29
990,521,1467,41,43,0.9574356130846492,0,152,167,124,57,65,167,5
992,583,1375,40,41,0.966554822226798,0,150,165,122,57,66,165,19
994,749,1723,45,46,0.9676531842972497,0,146,158,120,55,61,158,26
995,810,1725,44,47,0.9557050584484815,0,143,155,119,56,59,155,27
1001,457,156,12,14,0.8887164689755165,0,149,161,119,54,66,161,0
1044,462,1240,37,40,0.9106913324769129,0,152,167,126,58,62,167,7
1046,519,1278,38,41,0.9245015254487857,0,152,167,126,58,62,167,6
1047,408,1552,43,44,0.9673023333573879,0,149,161,121,55,63,161,8
1048,582,1330,37,43,0.8577179313859649,0,150,165,124,58,63,165,20
1088,905,15,0,0,0.0,0,148,162,145,77,26,162,0
1105,406,1567,42,45,0.9501684527642351,0,150,162,122,55,62,162,24
1106,582,1778,44,49,0.8972154212772029,0,144,159,118,58,65,159,21
1107,524,1622,43,45,0.9548350646716729,0,146,161,120,58,64,161,22
1108,466,1610,43,45,0.9579240927525576,0,150,162,122,55,62,162,23
1147,1117,24,0,0,0.0,1,142,155,148,104,21,155,0
1155,290,2349,52,55,0.9591452090248733,0,146,156,122,55,55,156,90
1158,353,1888,46,49,0.9438262298383793,0,145,157,121,56,58,157,89
1218,639,2742,56,60,0.9457723640539372,0,140,151,117,56,57,151,81
1220,109,48,3,15,0.22204421601163019,1,146,149,140,56,15,149,0
1266,570,100,10,11,0.9229101482967202,0,142,155,131,65,39,155,0
1268,243,1540,43,43,0.9893602669064695,0,140,148,124,56,41,148,91
1268,1034,1688,45,46,0.9813711318587749,0,127,135,112,57,43,135,63
1269,183,1911,47,49,0.9556180476537306,0,141,146,124,52,38,146,118
1269,409,1474,41,43,0.9551536516423323,0,140,151,119,57,54,151,98
1269,469,1686,44,46,0.958312861805746,0,138,149,119,58,51,149,97
1269,752,1964,48,49,0.9749372039604348,0,135,144,115,55,51,144,82
1273,975,1664,43,46,0.9367432271777697,0,127,135,112,57,43,135,64
1320,519,82,8,15,0.5711677548510857,1,143,158,138,74,32,158,0
1324,194,145,12,13,0.9132155738462961,0,141,139,126,36,27,141,0
1325,294,1258,38,39,0.9680395102192925,0,143,151,127,56,40,151,93
1326,238,1236,38,38,0.9906396002414084,0,142,150,126,56,40,150,92
1326,409,1130,36,37,0.9609122006197451,0,142,155,129,63,42,155,99
1327,353,1262,38,40,0.9414542703951695,0,143,152,123,55,48,152,100
1329,1035,1385,38,44,0.8765512355855573,0,125,133,112,58,40,133,87
1330,917,1968,47,51,0.9347668095168168,0,128,136,112,56,45,136,85
1330,975,1269,37,41,0.8912716912527122,0,127,135,112,57,43,135,86
1331,468,1620,43,45,0.9617593096477618,0,137,148,118,58,51,148,117
1331,582,1305,37,45,0.8211101892272924,0,136,146,122,60,41,146,116
1332,810,1795,46,49,0.9361074591020874,0,129,137,113,56,44,137,84
1333,529,405,22,23,0.9701738290991874,1,147,162,139,70,36,162,0
1334,745,2216,51,54,0.9499586554743313,0,134,143,116,56,48,143,83
1362,111,39,0,0,0.0,1,131,139,133,95,14,139,0
1381,298,1074,34,37,0.9195417910054144,0,141,149,126,57,39,149,94
1381,355,1159,37,38,0.9620890241515223,0,137,147,122,59,43,147,101
1382,242,1511,41,44,0.9457806963288727,0,138,146,123,57,40,146,95
1386,1030,1899,45,51,0.874517615205489,0,126,131,111,53,38,131,88
1434,352,1801,45,48,0.9408868862015103,0,137,145,121,56,42,145,102
1441,241,1371,39,42,0.9249577182562746,0,135,143,122,58,37,143,96
1441,974,2476,54,55,0.9849464461788972,0,125,130,110,53,39,130,119
1443,295,1287,37,42,0.8769254161905851,0,136,144,121,57,40,144,103
1444,179,2074,49,51,0.974486990456473,0,134,139,119,53,36,139,104
1448,1108,650,4,174,0.026161453976752153,1,94,99,102,143,20,102,0
1489,112,54,0,0,0.0,1,129,138,131,94,16,138,0
1499,225,14,0,0,0.0,0,140,149,145,108,15,149,0
1519,112,117,0,0,0.0,1,129,136,123,65,24,136,0
1547,1110,17,0,0,0.0,0,95,101,104,141,22,104,0
1551,106,127,12,14,0.8691884554711847,1,100,104,100,85,9,104,0
1559,1108,27,4,7,0.5754460429532917,1,108,110,101,51,20,110,0
1564,186,484,4,120,0.03886381954438581,1,129,131,143,163,24,143,0
1564,255,30,0,0,0.0,1,135,143,147,141,20,147,0
1565,361,16,0,0,0.0,1,136,146,147,131,19,147,0
1565,405,12,0,0,0.0,1,135,144,145,131,17,145,0
1565,486,550,4,147,0.03173305727641556,1,129,143,129,85,24,143,0
1565,567,48,2,21,0.12860269571168823,1,136,146,141,106,17,146,0
1566,595,54,6,14,0.46301043865741626,1,136,146,135,81,19,146,0
1566,611,15,0,0,0.0,1,137,146,138,89,15,146,0
1569,747,32,0,0,0.0,0,136,147,133,75,24,147,0
1570,763,15,0,0,0.0,1,135,144,135,85,15,144,0
1570,775,51,3,19,0.15932060029120507,1,136,146,137,89,17,146,0
1571,714,18,0,0,0.0,0,137,147,141,102,17,147,0
1571,807,48,2,21,0.12860269571168823,0,137,145,134,73,19,145,0
1571,913,43,3,15,0.2388357749539674,1,134,142,128,66,25,142,0
1572,838,9,0,0,0.0,0,134,144,135,89,17,144,0
1572,869,33,0,0,0.0,0,135,143,132,73,19,143,0
1572,925,12,0,0,0.0,1,133,141,129,70,21,141,0
1572,949,33,0,0,0.0,1,130,140,130,85,18,140,0
1573,1052,985,52,219,0.2373250001147871,1,131,137,125,63,22,137,0
1575,122,244,12,27,0.43887510535695873,1,108,118,128,148,39,128,0
1583,600,49,4,13,0.3418461539517047,0,136,147,149,134,22,149,0
1583,829,22,3,6,0.5633979631466308,1,140,144,147,145,12,147,0
1583,893,23,4,6,0.6457637144967718,0,138,141,144,148,10,144,0
1583,1081,9,0,0,0.0,1,133,142,136,99,16,142,0
1584,656,50,3,19,0.18201391814327728,0,137,148,154,142,28,154,0
1584,673,18,0,0,0.0,0,137,147,153,143,26,153,0
1584,722,18,0,0,0.0,1,139,147,154,147,24,154,0
1584,758,37,3,10,0.37621419451709504,0,137,145,150,143,22,150,0
1584,792,56,3,20,0.17499152212545746,0,138,145,155,152,27,155,0
1584,815,66,4,23,0.20694337886284078,1,140,145,155,155,24,155,0
1584,847,69,6,16,0.39645803371836025,1,136,144,152,148,26,152,0
1584,862,9,0,0,0.0,1,136,145,152,146,26,152,0
1584,914,9,0,0,0.0,0,135,141,146,146,19,146,0
1584,994,18,0,0,0.0,0,132,138,152,157,33,152,0
1584,1008,38,4,9,0.5168691937986183,1,131,140,149,148,30,149,0
1585,716,9,0,0,0.0,1,137,147,156,147,31,156,0
