x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1081,237,9,34,0.27429477928668905,1,38,38,64,170,103,64,0
46,792,9,0,0,0.0,1,111,117,111,85,13,117,0
47,800,30,0,0,0.0,1,115,117,106,50,23,117,0
66,1085,691,13,142,0.0941014371977303,1,124,126,115,50,22,126,0
85,138,9,0,0,0.0,1,135,150,122,65,47,150,0
95,361,18,0,0,0.0,0,147,158,147,85,17,158,0
155,1107,9,0,0,0.0,1,114,121,114,85,14,121,0
171,1108,18,0,0,0.0,0,111,114,105,56,20,114,0
183,380,9,0,0,0.0,0,152,166,153,88,21,166,0
250,384,23,3,7,0.4218903465072647,0,149,163,146,77,26,163,0
258,395,9,0,0,0.0,0,153,167,150,77,25,167,0
258,629,753,27,33,0.824969223521699,0,144,154,127,58,44,154,22
262,912,1270,37,41,0.9176563602276903,0,142,147,125,52,38,147,18
264,688,1116,34,38,0.8982364036917481,0,147,156,129,56,44,156,19
266,189,479,22,26,0.8431723381044061,0,155,166,149,70,26,166,0
269,239,643,27,28,0.9481642115263437,0,151,161,136,59,39,161,28
278,311,29,3,8,0.4835496215981846,0,149,160,144,71,25,160,0
321,351,1092,34,37,0.9134164845517875,0,149,160,130,58,47,160,23
322,182,852,31,33,0.9327878173466237,0,151,159,136,57,36,159,29
322,688,1205,37,39,0.9431475628854448,0,149,158,129,55,46,158,20
323,237,885,32,33,0.9629013275821517,0,150,159,138,60,33,159,27
323,296,448,21,25,0.847175764241446,0,154,164,137,58,41,164,0
323,624,1468,39,44,0.8920086426234942,0,148,158,123,54,56,158,21
378,293,1012,32,37,0.873105015686888,0,152,161,134,56,42,161,24
388,1198,8,0,0,0.0,1,15,15,15,0,0,15,0
433,350,810,30,32,0.9483752901298989,0,153,164,130,56,52,164,25
434,293,986,33,36,0.9098808128973828,0,153,164,134,58,46,164,26
539,1134,12,0,0,0.0,0,138,145,170,160,48,170,0
553,1134,9,0,0,0.0,1,137,145,171,160,50,171,0
559,513,12,0,0,0.0,0,162,183,150,69,45,183,0
562,1133,24,0,0,0.0,1,137,144,164,158,41,164,0
570,1134,12,0,0,0.0,1,135,145,172,158,54,172,0
578,1134,30,0,0,0.0,1,136,146,169,157,49,169,0
587,555,22,4,5,0.8737262400095507,1,157,178,145,69,47,178,0
591,575,14,0,0,0.0,0,164,182,146,63,50,182,0
594,689,1561,43,44,0.9806944546160677,0,155,167,127,55,61,167,4
596,851,1278,38,40,0.9325129457969821,0,149,159,124,54,56,159,6
597,556,12,0,0,0.0,1,161,181,144,65,52,181,0
599,626,926,31,35,0.9026397765083369,0,158,171,128,55,64,171,5
599,914,1265,38,40,0.9573511095367598,0,145,154,125,55,48,154,17
658,689,1433,39,44,0.8921105275206676,0,155,170,127,57,64,170,3
659,630,1116,33,40,0.829389336360896,0,155,171,126,57,67,171,2
659,853,1231,37,39,0.9525704472137184,0,148,159,125,56,54,159,7
660,916,1566,41,45,0.916820914090873,0,147,156,127,55,47,156,8
696,1135,902,5,221,0.026657142987330403,1,133,139,156,158,37,156,0
882,520,1416,39,44,0.8869163233641768,0,153,169,122,56,70,169,1
888,435,12,0,0,0.0,0,163,184,145,65,54,184,0
929,1135,1243,5,299,0.019165224650919105,1,138,146,168,158,45,168,0
931,1069,18,0,0,0.0,0,134,147,138,98,22,147,0
958,1114,20,0,0,0.0,1,138,152,153,130,25,153,0
989,566,9,0,0,0.0,0,163,183,146,65,51,183,0
989,803,1532,43,46,0.9493968287772173,0,149,161,123,55,60,161,10
992,743,648,25,33,0.7804320280356776,0,154,168,133,59,53,168,9
1003,1115,20,0,0,0.0,1,140,152,152,127,20,152,0
1019,450,15,0,0,0.0,0,155,175,140,66,50,175,0
1085,1114,38,6,7,0.7672665891389644,1,139,149,148,123,17,149,0
1106,852,693,27,31,0.8604704059314501,0,146,157,127,58,48,157,11
1106,913,749,28,32,0.8561070214281027,0,144,154,130,60,39,154,12
1118,389,9,0,0,0.0,0,156,173,141,65,47,173,0
1155,178,22,4,5,0.8660254144230933,1,159,167,143,56,36,167,0
1156,188,91,7,15,0.4806781519617774,1,160,168,144,56,36,168,0
1159,576,816,31,32,0.962569681459324,0,147,162,122,58,62,162,13
