x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1079,218,8,34,0.24391383172409553,1,44,49,66,160,85,66,0
25,973,12,0,0,0.0,0,129,134,114,53,38,134,0
30,1030,381,18,34,0.5273247831947872,1,93,95,90,59,13,95,0
37,174,201,12,24,0.5087155859443997,1,98,107,96,77,26,107,0
42,191,66,6,14,0.44781284021172035,1,106,113,121,150,31,121,0
72,1084,381,12,47,0.2737565913430381,1,134,138,124,54,25,138,0
75,130,420,9,75,0.11995800192439829,1,146,157,142,73,24,157,0
99,1110,86,5,16,0.33775582979052277,1,100,102,90,49,30,102,0
106,1098,28,3,8,0.4857061245509293,1,106,119,114,111,27,119,0
110,98,106,7,16,0.46990371119683555,1,108,113,109,93,11,113,0
114,111,44,5,12,0.46545998830172763,1,119,124,137,158,33,137,0
125,1100,29,3,10,0.29117112412104984,1,113,119,117,113,12,119,0
146,802,1609,42,46,0.9295693798098762,0,134,139,116,51,42,139,155
147,743,1662,45,45,0.9975671891428064,0,135,143,119,56,42,143,154
147,858,1138,36,39,0.9340299236465903,0,119,122,101,48,43,122,156
149,294,1819,46,48,0.9530832202016593,0,135,145,121,60,42,145,143
149,974,1710,44,47,0.9465374222970525,0,111,114,93,48,46,114,157
151,351,1536,42,43,0.9758991485836475,0,142,150,127,57,39,150,144
161,110,12,0,0,0.0,1,143,154,154,127,18,154,0
205,1032,2398,50,59,0.8580817752188629,0,125,127,105,46,44,127,158
207,293,1383,39,42,0.9451058078744323,0,141,149,128,58,35,149,141
207,862,1552,41,46,0.9049627759879917,0,130,137,107,52,55,137,119
207,920,1390,38,43,0.8829112989290762,0,116,120,98,50,46,120,118
208,745,1527,41,44,0.9357087524433042,0,140,146,118,51,48,146,153
208,802,1499,41,44,0.9350175305734899,0,139,145,118,51,47,145,120
210,351,1481,40,44,0.9201058953594442,0,141,149,126,57,39,149,140
257,464,1500,41,43,0.9542888230966058,0,145,156,126,58,49,156,139
259,406,1571,41,46,0.9075755199591687,0,145,155,130,59,41,155,104
259,521,1303,38,41,0.9156447320903252,0,142,153,123,58,49,153,138
259,579,1705,44,46,0.9555121636173868,0,143,154,124,58,49,154,137
