x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,969,9,0,0,0.0,0,129,136,142,147,23,142,0
15,981,12,0,0,0.0,1,129,135,142,150,23,142,0
15,987,12,0,0,0.0,1,127,135,142,147,26,142,0
15,1022,34,5,7,0.7044797721488701,1,103,109,119,154,34,119,0
22,130,102,6,20,0.29684038038618843,1,60,59,106,170,113,106,0
22,1033,361,16,26,0.6025691655390528,1,90,94,84,59,27,94,0
24,1047,9,0,0,0.0,1,102,107,121,158,40,121,0
32,964,306,8,49,0.16541458084246602,1,125,133,120,68,24,133,0
33,177,260,13,24,0.5609746294352531,1,99,107,89,61,42,107,0
33,869,17,0,0,0.0,1,134,138,121,52,31,138,0
33,900,113,15,36,0.42707712404904435,1,132,136,119,52,31,136,0
33,926,83,7,18,0.4109399921566249,1,129,133,118,53,28,133,0
33,998,30,4,8,0.47497459517136154,1,123,126,119,60,14,126,0
41,1038,9,0,0,0.0,1,121,127,106,54,42,127,0
70,146,12,0,0,0.0,1,143,154,140,75,23,154,0
76,140,23,3,7,0.49123381379299225,1,144,154,144,85,16,154,0
76,1080,252,7,75,0.10311336247436159,1,131,135,115,51,37,135,0
87,129,41,3,12,0.28097664739337797,1,144,153,141,74,19,153,0
99,117,28,3,8,0.41273612462126524,1,144,155,141,75,23,155,0
100,1110,131,7,23,0.30330198711491707,1,99,99,92,42,18,99,0
109,102,184,9,25,0.3641918441486326,1,105,112,105,85,15,112,0
124,200,9,0,0,0.0,0,151,161,152,89,15,161,0
151,634,2059,47,54,0.8761352220301667,0,133,140,107,51,60,140,94
151,970,1544,42,44,0.9615819412813404,0,119,122,95,47,56,122,102
155,298,944,32,37,0.8634837583314745,0,131,137,111,52,48,137,103
208,692,1242,36,42,0.8565540687525057,0,137,143,109,50,60,143,78
210,1033,1756,45,48,0.9492871870217432,0,121,123,99,46,49,123,101
212,296,714,25,34,0.7299389166954257,0,132,138,112,52,48,138,88
213,633,959,33,34,0.9861599279242784,0,137,145,108,51,65,145,77
216,354,932,32,35,0.9212106022142066,0,133,139,111,51,51,139,87
262,629,1643,44,45,0.9669613095927667,0,141,148,114,51,58,148,76
266,746,891,32,33,0.96976824268645,0,135,142,108,51,61,142,80
267,694,1091,35,37,0.9616498288629279,0,140,147,113,51,58,147,79
269,352,959,32,36,0.8755167230168726,0,138,147,116,54,53,147,86
270,297,1061,35,36,0.9832760783765564,0,137,146,119,56,47,146,85
319,808,1475,42,43,0.9810198926618992,0,134,140,107,50,60,140,91
320,633,1089,35,37,0.9502542549461048,0,141,149,112,51,63,149,75
321,692,1062,35,36,0.976990444959338,0,142,149,115,51,58,149,93
323,748,1171,36,38,0.9516500934891309,0,140,147,113,51,58,147,92
324,294,1471,39,45,0.8756661793341122,0,141,150,121,55,49,150,84
325,355,1414,40,43,0.935740815440332,0,142,151,122,55,48,151,95
352,107,35,0,0,0.0,1,134,145,131,75,24,145,0
374,522,1203,36,40,0.9028330264166771,0,142,154,116,55,62,154,74
376,1033,2080,50,52,0.9573736757147353,0,127,130,103,47,52,130,100
377,462,998,34,35,0.9530004171428614,0,141,153,115,55,63,153,47
378,637,942,33,35,0.9420028668816756,0,144,154,117,53,61,154,39
378,693,1128,36,38,0.9544173427747408,0,143,153,116,53,61,153,40
379,410,993,32,37,0.8846792898297837,0,143,154,120,56,56,154,46
380,294,1469,41,42,0.9692905583379838,0,140,146,118,51,48,146,83
381,354,1214,37,39,0.9329350729573129,0,144,154,120,54,56,154,96
433,466,1194,36,40,0.8836004771053644,0,146,157,117,54,64,157,48
433,808,2340,52,54,0.970694432834925,0,140,148,111,51,63,148,90
434,580,1305,38,41,0.916944744465203,0,148,160,120,55,63,160,37
434,636,1189,36,39,0.9251086111514175,0,146,157,117,54,64,157,38
436,408,1093,35,37,0.9601407034620618,0,146,156,119,53,60,156,45
436,521,1549,42,44,0.9475745249225912,0,147,159,119,55,64,159,73
438,696,1483,41,43,0.9538804431883642,0,143,154,114,54,66,154,89
486,1032,1846,45,50,0.8866708403300294,0,129,133,106,48,51,133,99
490,581,1142,35,39,0.9166172069635247,0,150,163,120,55,67,163,36
492,410,1291,38,40,0.9537866372434155,0,148,159,117,53,67,159,44
493,183,1530,40,48,0.8291093017366872,0,143,150,117,51,56,150,55
494,637,1530,41,45,0.9218566835587068,0,148,161,117,55,69,161,35
546,183,1351,37,45,0.8233824218620409,0,148,156,117,51,63,156,54
546,690,1319,39,43,0.9120523109192887,0,147,158,116,53,67,158,34
547,411,1016,33,37,0.8960389251174385,0,147,158,116,53,67,158,43
547,580,1603,43,45,0.9534288290455342,0,149,162,118,55,69,162,41
548,238,1263,39,39,0.9875139709619967,0,149,156,122,51,55,156,56
548,469,1656,43,47,0.9101526058577821,0,150,163,120,55,67,163,42
548,1036,1926,47,49,0.9578948506325321,0,130,134,107,48,51,134,98
550,973,1930,47,51,0.9121161867874407,0,134,139,107,49,58,139,97
555,109,12,0,0,0.0,1,159,171,157,78,20,171,0
575,1133,32,5,6,0.770911127461816,0,114,123,149,159,59,149,0
596,556,9,0,0,0.0,0,160,182,144,67,53,182,0
603,179,1669,41,49,0.8456492373583765,0,151,159,122,51,59,159,53
604,746,1881,44,51,0.8716539474281328,0,144,155,115,54,65,155,33
605,238,1124,36,38,0.9512202925059455,0,148,158,121,53,59,158,82
642,1029,166,12,17,0.7004224533203801,0,119,121,107,48,29,121,0
660,244,1596,42,46,0.9073626238101562,0,151,161,124,53,58,161,81
661,183,1409,37,45,0.8262732411950899,0,151,159,122,51,59,159,52
695,1137,311,5,83,0.0642197591107616,1,132,144,160,151,44,160,0
705,1011,9,0,0,0.0,0,144,158,145,88,22,158,0
712,583,1489,42,43,0.9773448278580956,0,151,167,122,57,68,167,2
713,747,1777,43,50,0.8699012846102495,0,147,160,117,55,68,160,10
714,525,1567,42,45,0.9247124778460304,0,151,167,122,57,68,167,3
716,302,1571,42,45,0.9420688866954477,0,146,157,117,54,64,157,49
718,240,1172,35,40,0.8847773190751562,0,152,161,121,52,63,161,50
721,182,1726,45,47,0.9674024475523345,0,151,159,120,51,62,159,51
728,656,30,4,7,0.6206637294020483,0,161,182,148,68,47,182,0
739,1138,18,0,0,0.0,1,135,150,172,152,54,172,0
766,810,2205,45,62,0.7239319495243495,0,144,156,118,55,62,156,11
771,750,1143,37,37,0.9903236005990781,0,147,160,117,55,68,160,9
772,583,1762,44,49,0.9128614817416003,0,153,169,124,57,67,169,1
773,523,1625,43,45,0.957851702414743,0,152,168,121,56,71,168,4
776,244,1523,41,44,0.9234345759610306,0,152,163,123,54,62,163,65
825,863,1533,41,45,0.9044122554624048,0,139,149,114,54,59,149,12
827,635,1767,43,49,0.8764104299189333,0,152,168,123,57,68,168,5
827,692,1400,40,43,0.9247684311519183,0,150,163,120,55,67,163,8
829,184,1772,44,48,0.9150648962595653,0,155,163,126,51,57,163,66
849,1139,18,0,0,0.0,0,133,147,180,157,66,180,0
868,1139,18,0,0,0.0,0,130,145,170,154,60,170,0
880,923,1534,40,46,0.8637647647776682,0,135,145,113,55,56,145,14
884,635,1095,34,39,0.8673046921355859,0,147,163,118,57,70,163,6
885,183,1223,35,42,0.8401166799553874,0,152,160,123,51,58,160,67
886,244,2039,47,52,0.8984973055942008,0,154,162,125,51,58,162,68
887,694,1728,44,49,0.8822182965909224,0,150,162,122,55,62,162,7
888,865,1818,45,50,0.9073435818534374,0,142,152,118,54,57,152,13
912,1138,182,5,49,0.10529949815142302,0,126,142,163,151,57,163,0
931,1068,12,0,0,0.0,0,136,146,137,89,17,146,0
939,751,1564,42,44,0.9542548114344206,0,145,157,117,55,64,157,25
940,810,1576,42,45,0.9496538738191093,0,145,157,119,55,61,157,15
996,527,2284,48,60,0.7991484500601613,0,149,162,118,55,69,162,17
997,750,1470,39,45,0.8746077444792744,0,146,158,120,55,61,158,26
998,807,1262,38,41,0.9217862797406033,0,139,151,115,56,60,151,16
1019,449,15,0,0,0.0,0,161,181,153,72,39,181,0
1049,295,1612,43,45,0.9636697010547455,0,146,156,121,54,57,156,69
1050,584,1446,41,43,0.9558677669040134,0,149,161,121,55,63,161,21
1051,358,1901,47,49,0.9662593097391429,0,150,162,124,55,59,162,57
1053,523,1336,37,44,0.8481954808020024,0,149,164,123,58,63,164,18
1061,988,80,7,14,0.560822018654199,1,143,153,142,81,18,153,0
1065,980,9,0,0,0.0,1,144,154,143,81,18,154,0
1070,989,9,0,0,0.0,1,145,156,145,85,17,156,0
1079,985,52,4,13,0.30295188945894297,1,140,154,141,88,23,154,0
1088,905,18,0,0,0.0,0,146,160,142,75,28,160,0
1108,298,1343,39,41,0.952934623992805,0,152,162,128,54,53,162,70
1108,811,1280,38,40,0.9622904727708529,0,138,147,118,55,50,147,28
1109,357,1391,40,42,0.9458178316055285,0,150,162,126,56,56,162,58
1110,753,1335,39,41,0.9549309650685217,0,140,152,117,57,58,152,27
1111,522,1787,45,49,0.9213221614123669,0,145,160,118,57,66,160,19
1112,585,1768,43,50,0.8572107704241985,0,145,160,119,58,65,160,20
1162,242,1536,41,45,0.9085250014705246,0,147,156,127,55,47,156,71
1163,695,1639,43,45,0.9639472536295942,0,142,154,118,56,59,154,22
1163,807,1000,34,35,0.9709489276001925,0,137,147,113,54,58,147,29
1163,973,1667,44,45,0.9904054466316994,0,132,137,114,51,42,137,105
1164,301,788,30,31,0.9914894610271754,0,147,158,126,57,51,158,60
1164,361,1828,45,49,0.9042542855595334,0,148,160,124,56,57,160,59
1164,1036,972,33,36,0.9215498607744493,0,126,131,108,51,44,131,108
1165,182,1379,40,42,0.9470988583764739,0,141,147,119,51,48,147,104
1165,849,9,0,0,0.0,0,146,161,142,76,30,161,0
1218,298,1395,40,42,0.935903964125979,0,148,158,131,58,43,158,61
1220,977,1191,37,39,0.9429578351383829,0,131,137,111,52,48,137,106
1220,1037,1476,42,43,0.9835673556218768,0,129,134,111,51,43,134,107
1221,240,924,32,34,0.9227041638561305,0,144,153,126,56,44,153,72
1221,753,995,31,38,0.8199145993829704,0,139,149,122,58,46,149,24
1221,807,1145,36,38,0.9567145330733998,0,136,145,116,55,50,145,30
1231,699,2220,50,54,0.9206425194107765,0,141,152,122,58,50,152,23
1272,186,1642,44,45,0.976330715009002,0,142,147,124,51,39,147,122
1274,304,1304,38,40,0.9522472842432969,0,147,157,132,59,40,157,62
1275,361,1241,36,42,0.8492077453347219,0,142,153,123,58,49,153,63
1275,863,1248,38,39,0.96748894949179,0,132,141,114,56,48,141,31
1277,244,1252,37,40,0.9392277426878415,0,144,153,126,56,44,153,121
1277,919,1071,35,37,0.9660319974316663,0,131,137,111,52,48,137,32
1331,186,1188,36,39,0.9300611837814845,0,143,148,126,52,37,148,123
1332,466,2429,53,57,0.9282382405551081,0,140,150,123,58,45,150,113
1333,923,981,33,36,0.9180328128867754,0,131,136,113,51,43,136,109
1334,296,1658,44,46,0.9525836052096713,0,144,152,128,56,40,152,127
1334,359,1860,46,48,0.9625028657464334,0,143,153,126,58,44,153,64
1334,863,1343,36,46,0.7856813426342766,0,132,137,114,51,42,137,118
1381,526,2413,46,63,0.7453328447175191,1,139,149,124,59,42,149,0
1384,187,1617,42,47,0.8953977429976784,0,141,149,126,57,39,149,124
1386,921,1081,35,37,0.9439050943206222,0,118,123,102,52,43,123,110
1386,977,520,24,25,0.9663189591141009,0,123,130,107,55,45,130,111
1386,1037,1579,44,44,0.9994565995466161,0,125,130,108,52,43,130,128
1389,862,993,33,36,0.9203427265827558,0,128,133,109,51,46,133,117
1442,586,2721,52,65,0.7977639691046415,0,132,140,117,57,41,140,115
1443,919,1240,38,39,0.972245658170737,0,123,128,108,53,39,128,119
1443,976,1225,38,39,0.9783193378429661,0,127,131,114,52,33,131,112
1444,249,2310,51,55,0.9301621447917279,0,137,145,124,58,36,145,126
1445,861,1325,38,41,0.9377021196763258,0,123,128,108,53,39,128,116
1446,520,1740,44,49,0.8851976240474897,0,132,145,119,63,45,145,114
1447,1035,1254,39,39,0.9893501448464234,0,123,126,105,48,42,126,120
1448,182,1319,38,41,0.9256457700200882,0,133,138,118,53,36,138,125
1550,107,179,15,33,0.4530756340859767,1,97,103,94,70,22,103,0
1553,1111,36,4,11,0.410846798855982,0,112,110,110,0,4,112,0
1565,1021,19,0,0,0.0,1,130,137,133,103,13,137,0
1569,721,9,0,0,0.0,0,135,144,138,99,15,144,0
1569,985,9,0,0,0.0,0,132,139,131,79,14,139,0
1569,1011,15,0,0,0.0,1,131,138,130,79,14,138,0
1569,1039,138,6,38,0.16049540768756201,1,130,138,125,68,24,138,0
1570,1003,24,0,0,0.0,1,132,139,132,85,12,139,0
1574,123,297,18,27,0.6627836254232724,1,96,101,122,161,54,122,0
1574,1088,489,24,49,0.49618011791966843,1,135,139,133,70,11,139,0
1582,219,21,0,0,0.0,0,139,147,154,147,24,154,0
1583,606,57,4,18,0.2535421368610664,0,136,148,146,120,20,148,0
1584,547,24,0,0,0.0,0,137,148,153,140,26,153,0
1584,563,24,0,0,0.0,1,136,148,155,143,31,155,0
1584,570,9,0,0,0.0,1,135,147,155,144,32,155,0
1584,641,9,0,0,0.0,1,135,148,150,133,25,150,0
1584,655,48,0,0,0.0,1,137,148,152,138,25,152,0
1584,699,24,0,0,0.0,0,137,147,152,141,25,152,0
1584,723,24,0,0,0.0,0,138,146,155,150,27,155,0
1584,748,18,0,0,0.0,1,132,145,154,144,36,154,0
1584,760,50,5,13,0.37530354049776105,1,136,143,153,152,28,153,0
1584,791,16,0,0,0.0,0,137,145,152,147,25,152,0
1584,825,164,4,48,0.09352958734799528,1,136,143,153,152,28,153,0
1584,851,27,3,13,0.24011151092662247,1,135,144,153,148,29,153,0
1584,861,15,0,0,0.0,1,134,144,152,146,30,152,0
1584,893,81,4,21,0.2259860069204807,1,134,141,151,152,28,151,0
1584,947,30,5,7,0.7071067980787146,1,131,139,150,152,32,150,0
1584,975,133,4,41,0.09708431193247938,1,130,137,147,152,29,147,0
1584,1007,83,6,21,0.3164396133262743,1,131,138,149,153,30,149,0
1585,675,24,0,0,0.0,0,134,147,157,145,37,157,0
1585,875,12,0,0,0.0,1,133,143,152,147,31,152,0
1598,254,14,0,0,0.0,0,144,151,174,160,43,174,0
1598,953,23,3,8,0.41104844206030683,0,141,144,163,164,34,163,0
