x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
774,239,812,31,32,0.9592702219385181,0,155,165,127,53,58,165,56
774,523,1348,38,42,0.89290082880111,0,155,171,124,56,70,171,2
774,866,1019,34,36,0.9315202095742139,0,149,160,130,58,47,160,32
774,922,1026,34,35,0.9725860157034626,0,145,155,131,60,39,155,31
775,295,1090,36,36,0.9913160049406843,0,157,168,126,53,63,168,130
775,353,1141,36,38,0.9358100718456076,0,158,171,127,55,65,171,52
775,409,1307,38,40,0.9508066278105712,0,155,168,122,54,69,168,4
775,582,1569,41,46,0.8888855215162417,0,155,171,126,57,67,171,1
776,810,1423,41,42,0.9740846832689188,0,149,163,128,59,54,163,39
777,467,1408,40,42,0.9566870161837739,0,154,170,123,56,70,170,3
827,693,1195,37,40,0.9211036095370853,0,153,168,127,58,62,168,25
829,1037,1509,41,44,0.9454737332208567,0,137,146,127,62,33,146,118
830,298,893,32,33,0.9687622097187589,0,157,168,125,53,65,168,129
830,354,1020,34,35,0.971002909841786,0,159,170,130,54,60,170,51
830,976,1273,38,40,0.9291171379498073,0,146,156,132,60,39,156,116
831,183,1352,40,40,0.9888117878068151,0,154,162,124,51,59,162,134
831,241,977,32,37,0.8556979140718673,0,158,169,129,54,60,169,131
831,809,1276,38,40,0.9580513014742317,0,152,163,129,56,53,163,38
831,866,975,34,34,0.9794951074496072,0,148,160,127,57,52,160,40
831,922,1018,35,36,0.9696517904351313,0,145,156,131,61,40,156,117
883,980,793,28,33,0.8672575156162811,0,144,154,130,60,39,154,115
884,636,1531,42,44,0.9560329833150808,0,153,169,124,57,67,169,9
884,694,1232,38,39,0.9823842123864774,0,153,168,127,58,62,168,10
885,1036,1530,40,47,0.8580332573901889,0,139,148,129,62,32,148,119
886,749,917,32,34,0.9645467944645583,0,150,164,128,59,55,164,11
887,180,1320,38,42,0.896523515213368,0,154,160,124,49,57,160,133
887,354,1155,37,39,0.9487366558610111,0,155,168,124,55,66,168,50
888,236,1408,41,42,0.983740842447748,0,153,161,122,51,61,161,132
888,296,1107,35,37,0.9443908853745778,0,152,163,121,53,65,163,137
889,809,1324,39,41,0.9595193497521097,0,149,163,128,59,54,163,37
889,868,968,32,36,0.8886522094189921,0,147,157,130,58,43,157,113
890,922,985,34,35,0.9684519141674603,0,144,154,129,59,41,154,114
932,471,105,9,16,0.5560041350168649,1,156,177,134,63,61,177,0
940,978,909,31,35,0.8685646931212992,0,142,151,130,60,35,151,127
941,582,1167,36,38,0.9478080802278284,0,153,168,125,57,65,168,33
942,412,1123,33,43,0.7572342515830867,0,156,169,123,54,69,169,49
942,524,1695,44,47,0.9371601769667433,0,147,163,118,57,70,163,41
942,751,823,30,32,0.9178477903130233,0,150,165,128,59,57,165,12
942,1037,1583,41,46,0.9021782880902097,0,137,146,127,62,33,146,120
943,693,940,32,35,0.9355186042112973,0,153,168,127,58,62,168,35
943,808,1114,36,37,0.9505283536144479,0,147,161,127,60,53,161,36
945,637,819,30,33,0.9028169023780809,0,153,168,125,57,65,168,34
952,466,451,17,31,0.5623940859827566,1,152,168,123,57,68,168,0
998,235,1177,33,42,0.7974386443643804,0,147,154,120,51,56,154,138
998,467,1005,33,36,0.92529290248097,0,153,169,124,57,67,169,43
999,410,1069,35,37,0.9404828386750709,0,153,166,123,55,66,166,44
999,750,1111,35,38,0.9214116824331978,0,147,159,123,56,57,159,13
999,920,1345,39,41,0.9642725136449622,0,141,151,126,59,42,151,124
999,980,1220,37,39,0.9306345083509211,0,140,149,128,60,35,149,125
1000,522,1076,35,37,0.9554332191050963,0,153,168,125,57,65,168,42
1000,584,1256,39,40,0.9709842488736681,0,150,165,122,57,66,165,16
1000,638,1171,36,39,0.9239789749045754,0,150,165,124,58,63,165,15
1000,1035,1536,41,45,0.9105672364603264,0,133,145,125,67,35,145,126
1001,809,1195,36,40,0.8884343955097962,0,146,157,127,58,48,157,121
1002,353,1728,45,46,0.9825787945149014,0,152,165,122,55,66,165,145
1002,695,903,32,34,0.950006422462371,0,152,167,126,58,62,167,14
1055,582,945,32,34,0.9415628778506979,0,151,167,126,59,62,167,57
1055,639,966,32,36,0.8919677932057308,0,150,168,126,60,63,168,65
1055,865,1343,38,43,0.8672317468090147,0,142,153,123,58,49,153,122
1055,924,1359,36,45,0.8022032693197861,0,141,150,126,58,40,150,123
1056,241,725,28,30,0.9387645298975421,0,141,145,108,47,65,145,139
1056,296,1045,35,36,0.961959204928424,0,152,162,127,54,55,162,140
1056,410,1006,34,35,0.9606484455695965,0,149,162,119,55,67,162,45
1056,524,1135,36,38,0.9538921692699929,0,147,163,118,57,70,163,81
1057,467,994,33,36,0.9128975184007182,0,151,167,121,57,70,167,105
1110,184,895,30,35,0.8563090471383713,0,143,148,116,49,55,148,146
1111,240,1036,35,36,0.9624829330788192,0,142,150,116,52,57,150,144
1111,297,1208,37,40,0.9287026818586194,0,148,158,123,54,56,158,141
1111,582,1107,35,37,0.947235631238492,0,146,161,120,58,64,161,58
1112,354,1176,35,39,0.8925866555763955,0,148,158,121,53,59,158,47
1112,410,1056,34,37,0.9291795440353762,0,147,158,118,54,64,158,46
1112,525,1055,33,39,0.8434206907360037,0,148,163,120,57,67,163,82
1112,638,985,32,36,0.9050203523545967,0,147,162,123,58,61,162,66
1113,696,1477,42,42,0.9869755602896255,0,142,156,120,59,58,156,67
1114,863,1124,37,38,0.96651346137833,0,144,156,132,63,39,156,177
1114,922,1157,35,39,0.9141630651378774,0,137,147,123,60,41,147,128
1115,466,961,33,35,0.9324858715284855,0,150,162,122,55,62,162,106
1149,1135,48,0,0,0.0,1,125,138,154,150,48,154,0
1164,978,996,31,38,0.8198931883781051,0,135,144,125,62,33,144,217
1165,1039,901,32,34,0.9353009821747604,0,135,142,129,65,23,142,233
1166,183,1962,45,53,0.8591784680290365,0,146,153,120,51,54,153,147
1166,584,1236,37,39,0.9517182191697521,0,141,156,117,58,63,156,59
1167,298,906,31,35,0.8992717854481933,0,148,158,123,54,56,158,142
1167,356,1127,36,38,0.9337608498012563,0,145,155,118,53,60,155,48
1167,522,1240,37,40,0.9212576586381933,0,145,157,117,55,64,157,83
1168,241,567,25,28,0.9015638438932266,0,145,155,120,54,57,155,143
1223,357,1153,36,38,0.9500023760329361,0,146,156,121,54,57,156,107
1223,1035,858,29,36,0.8098111816072275,0,132,139,123,61,29,139,219
1224,186,1732,44,47,0.9373339099195953,0,143,147,120,48,46,147,112
1224,241,657,27,29,0.9330615845883625,0,146,152,124,51,46,152,111
1224,582,1470,40,44,0.9011772746896795,0,142,153,119,56,56,153,60
1224,751,1758,44,48,0.9076624409148734,0,140,150,123,58,45,150,68
1224,920,1119,36,38,0.9440794266199161,0,137,147,123,60,41,147,178
1224,980,1050,35,36,0.9864971943407819,0,136,145,126,62,33,145,218
1225,520,1234,37,40,0.9233231598172864,0,142,154,116,55,62,154,84
1226,299,1708,44,46,0.9630586159920329,0,146,156,122,55,55,156,110
1278,697,1199,37,39,0.9425705498652084,0,138,148,122,58,44,148,184
1278,919,1155,36,39,0.9080818476567628,0,137,146,125,60,36,146,179
1279,181,1100,35,38,0.916981271334994,0,139,145,119,52,45,145,148
1279,240,1030,33,37,0.9063447335854631,0,144,148,122,49,44,148,149
1280,582,1222,37,40,0.9165074606042282,0,141,152,122,58,50,152,61
1280,639,1112,36,37,0.9810760579052107,0,138,149,118,57,53,149,62
1280,864,1048,34,37,0.9291109300275627,0,138,148,124,60,41,148,180
1280,1036,1682,42,48,0.8866748199255601,0,132,139,124,62,27,139,220
1281,305,635,25,30,0.8413515010004131,0,141,150,121,55,49,150,109
1281,358,1510,42,44,0.9741157379343796,0,143,154,120,56,56,154,108
1281,978,915,32,34,0.9683541671314607,0,134,143,126,65,30,143,223
1282,810,1159,36,38,0.9438934364064532,0,136,144,121,57,40,144,183
1283,523,1555,42,44,0.951684377488711,0,141,152,118,56,57,152,85
1286,751,706,28,31,0.9068083186333787,0,139,149,124,59,42,149,69
1333,863,869,31,33,0.9478376174940698,0,137,147,122,59,43,147,181
1335,1034,993,33,36,0.913628110583827,0,130,137,121,61,29,137,221
1336,695,912,32,34,0.9449048981975382,0,136,146,121,59,43,146,64
1336,921,866,31,35,0.8974271714044256,0,136,145,126,62,33,145,224
1336,978,871,30,34,0.9030807986641604,0,134,143,126,65,30,143,222
1337,244,1520,42,44,0.9436121811828506,0,140,146,120,52,45,146,150
1337,297,896,32,33,0.9591406832250559,0,140,149,122,56,46,149,151
1337,808,721,28,30,0.9337547950201406,0,136,144,122,57,38,144,182
1338,358,1509,40,45,0.8902215693771366,0,141,150,123,56,45,150,88
1338,581,1287,38,41,0.9238929340308789,0,136,147,117,58,52,147,225
1338,639,781,28,34,0.8355485125356984,0,139,148,119,55,49,148,63
1339,751,748,29,31,0.9414220120335277,0,135,145,120,59,43,145,70
1340,467,1321,37,43,0.8616123683996737,0,137,148,118,58,51,148,87
1340,524,1214,36,40,0.8917726421623875,0,136,147,117,58,52,147,86
1341,185,1925,47,50,0.94324719110473,0,138,144,118,52,46,144,242
1390,297,503,21,28,0.7780097857030959,0,141,149,125,56,41,149,152
1390,865,693,27,31,0.8810036763457096,0,136,145,124,60,36,145,239
1391,754,866,27,39,0.6902460445033664,0,136,144,121,57,40,144,71
1391,918,1019,34,35,0.9700269484994732,0,134,141,123,59,32,141,238
1391,975,826,30,32,0.9491579839403482,0,129,137,125,70,22,137,237
1391,1035,941,29,39,0.7302313186593895,0,130,134,117,52,32,134,234
1392,694,1194,36,39,0.9259372943563503,0,136,146,119,58,47,146,72
1394,358,1673,42,48,0.8902841694346401,0,138,147,120,56,46,147,240
1395,635,1634,43,45,0.9579328193660767,0,132,145,119,63,45,145,226
1445,979,1080,35,37,0.9476754392948582,0,125,133,113,59,38,133,236
1447,865,587,24,29,0.8057707040528306,0,132,139,123,61,29,139,231
1447,921,1249,38,40,0.9384034205796132,0,136,144,129,65,26,144,232
1448,696,1625,43,45,0.9495691634903834,0,116,124,101,57,47,124,228
1448,1033,1092,34,40,0.8574432081283968,0,125,132,116,61,30,132,235
1449,634,845,31,32,0.9746882467331937,0,130,139,110,55,53,139,227
1449,808,1404,39,42,0.9276866375965008,0,127,135,112,57,43,135,230
1451,751,948,31,37,0.8457521143906438,0,128,136,112,56,45,136,229
1453,298,1748,43,49,0.8827999300515572,0,132,137,114,51,42,137,243
1455,357,1610,43,45,0.956820502314084,0,130,138,114,56,44,138,244
1553,1109,24,4,6,0.6087896998586814,1,110,112,107,59,11,112,0
1566,745,44,3,14,0.26551635772572674,1,127,134,140,147,23,140,0
1570,1097,123,9,19,0.4574785542360207,1,129,137,126,73,20,137,0
1571,1030,9,0,0,0.0,0,130,137,130,85,13,137,0
1571,1045,18,0,0,0.0,0,131,139,128,73,20,139,0
1572,193,9,0,0,0.0,1,134,145,131,75,24,145,0
1572,764,272,14,28,0.5135174216837934,1,124,135,123,81,22,135,0
1572,788,21,0,0,0.0,1,132,142,130,77,21,142,0
1573,357,16,0,0,0.0,1,131,144,128,77,28,144,0
1586,608,2536,30,452,0.06623408267644128,1,132,146,133,88,24,146,0
1590,123,9,0,0,0.0,1,136,144,150,145,23,150,0
1591,129,21,0,0,0.0,1,140,146,156,154,26,156,0
1591,190,342,3,117,0.03310859264126738,1,138,149,155,142,27,155,0
1591,262,74,11,22,0.4891487468415908,1,137,148,153,140,26,153,0
1591,309,84,3,28,0.1337548229353245,1,138,149,153,138,25,153,0
1591,355,51,4,16,0.2773342332543445,1,139,150,152,134,21,152,0
1591,912,2429,10,383,0.026919248174822455,1,119,123,126,145,14,126,0
1592,329,27,0,0,0.0,1,138,149,163,151,39,163,0
1592,338,15,0,0,0.0,1,138,150,157,143,30,157,0
1592,375,45,0,0,0.0,1,138,150,157,143,30,157,0
1592,390,42,0,0,0.0,1,137,149,156,143,31,156,0
1597,252,14,0,0,0.0,1,135,149,164,149,45,164,0
1598,259,6,0,0,0.0,1,141,148,163,156,34,163,0
