x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,953,15,0,0,0.0,1,131,134,141,157,18,141,0
9,986,54,4,16,0.2432107646128735,1,132,134,146,163,24,146,0
9,1003,21,0,0,0.0,1,133,135,134,106,3,135,0
10,941,12,0,0,0.0,1,130,136,129,78,13,136,0
10,948,15,0,0,0.0,1,132,134,132,85,3,134,0
10,966,15,0,0,0.0,0,132,131,136,178,9,136,0
19,949,15,0,0,0.0,1,129,134,114,53,38,134,0
22,130,98,5,20,0.28324132276148467,1,52,59,100,163,122,100,0
25,997,949,54,104,0.5204951333297875,1,125,128,108,48,39,128,0
34,175,175,10,24,0.44324639983334774,1,96,98,82,47,41,98,0
38,190,43,4,11,0.39507624419712856,1,107,118,112,104,23,118,0
40,260,12,0,0,0.0,1,129,139,144,141,26,144,0
40,269,33,0,0,0.0,1,128,136,146,151,31,146,0
40,282,33,0,0,0.0,1,128,138,144,143,28,144,0
41,204,9,0,0,0.0,1,126,136,127,89,18,136,0
41,219,24,0,0,0.0,1,130,139,136,113,16,139,0
59,1077,12,0,0,0.0,1,130,133,116,50,32,133,0
69,1088,82,4,21,0.2021819395680036,1,131,132,122,46,19,132,0
74,129,598,8,154,0.05574183388055007,1,137,147,131,69,27,147,0
75,1083,258,6,54,0.11194919710928819,1,125,128,102,47,51,128,0
100,1110,103,7,17,0.44524969850701407,1,95,97,84,49,34,97,0
106,99,106,7,17,0.3960932414869393,1,103,110,97,65,30,110,0
109,1002,9,0,0,0.0,0,129,133,117,53,30,133,0
121,1105,24,3,7,0.47904328912965244,1,93,94,96,155,7,96,0
148,108,114,0,0,0.0,1,123,132,133,131,19,133,0
148,695,1345,39,41,0.9411470855166743,0,135,142,109,51,59,142,127
150,863,1800,45,49,0.9181571704576471,0,130,134,107,48,51,134,128
151,634,1659,43,47,0.910571946512278,0,133,140,106,51,61,140,126
166,1086,9,0,0,0.0,1,123,127,106,50,42,127,0
180,108,66,0,0,0.0,1,128,135,130,97,13,135,0
207,859,1513,39,46,0.8494044672507947,0,130,135,105,49,56,135,157
208,924,1842,44,50,0.8918739147381629,0,124,127,100,47,54,127,158
210,692,1520,40,45,0.8950492714088234,0,134,140,106,50,61,140,101
211,632,1475,40,44,0.9021730568339448,0,136,143,109,51,60,143,102
214,107,9,0,0,0.0,1,130,136,131,92,11,136,0
263,407,1455,41,43,0.9454054325711774,0,136,143,110,51,58,143,123
263,469,1927,48,48,0.9923754294268835,0,135,142,108,51,61,142,122
265,695,1257,37,40,0.9154871795639624,0,137,144,110,51,60,144,100
267,863,1951,41,57,0.7160884630305209,0,132,137,105,49,59,137,156
268,629,1037,34,36,0.9482532044424077,0,137,147,112,54,60,147,103
269,294,1489,39,45,0.8695881252263256,0,119,125,99,52,53,125,125
318,799,23,0,0,0.0,0,125,135,111,60,45,135,0
321,105,832,5,203,0.029264231187705957,1,112,111,116,178,10,116,0
322,407,1212,38,39,0.97444006168004,0,139,147,110,51,64,147,96
323,469,1269,38,40,0.9300298082557414,0,137,147,110,53,64,147,121
323,696,1480,42,43,0.9749666422540393,0,139,147,110,51,64,147,99
324,296,1409,38,44,0.8565399846941683,0,135,143,106,51,65,143,80
324,864,2151,48,55,0.8714224175185914,0,133,139,105,49,62,139,155
325,353,1039,34,37,0.9152655392582176,0,142,149,116,51,56,149,124
325,636,1442,39,43,0.9172967024636499,0,140,148,111,51,63,148,104
361,186,9,0,0,0.0,0,150,159,138,60,33,159,0
376,581,1182,37,38,0.9741043124017048,0,140,151,111,54,67,151,90
377,521,1774,46,47,0.9787321455161235,0,141,151,114,53,62,151,91
378,411,1456,37,47,0.789347397265933,0,142,152,117,54,58,152,95
378,749,1083,35,37,0.9604003244209901,0,141,149,110,51,66,149,98
380,811,1741,44,48,0.9151892975593701,0,138,144,110,50,60,144,72
383,297,1781,43,49,0.8817996529204459,0,140,147,114,51,57,147,79
437,465,1263,38,41,0.9246008675944024,0,141,149,108,50,70,149,93
437,585,1835,46,49,0.9335149453814754,0,143,154,112,53,69,154,89
437,747,1529,42,44,0.9389127385122183,0,142,150,111,51,66,150,97
439,405,1938,47,51,0.9186758698722804,0,141,149,108,50,70,149,94
440,521,1573,42,45,0.9302054039047062,0,144,155,112,53,70,155,92
440,810,1636,44,45,0.9660403523043328,0,139,147,110,51,64,147,71
453,1133,15,0,0,0.0,0,137,139,163,166,40,163,0
486,981,2698,53,62,0.8603715322502079,0,130,135,103,49,60,135,70
491,691,1046,34,36,0.9514982002692232,0,144,155,115,54,65,155,21
492,240,1561,41,46,0.8990274167164911,0,142,149,115,51,58,149,78
493,636,1112,34,38,0.9002780646871252,0,145,158,115,55,69,158,20
494,179,1750,45,47,0.9526564567577454,0,139,145,111,50,59,145,77
545,810,2039,47,52,0.9030003775285013,0,141,149,110,51,66,149,24
548,749,1972,43,55,0.7957270961558648,0,143,154,112,53,69,154,23
549,692,1299,38,42,0.9063038610017228,0,145,156,113,53,70,156,22
550,634,1605,43,46,0.9370555705141781,0,145,157,111,53,74,157,19
552,978,1576,41,46,0.8952362234536994,0,131,136,104,49,60,136,69
554,180,1505,40,45,0.8822490985984053,0,146,154,117,51,61,154,76
555,241,1651,42,47,0.9089258146512463,0,144,152,115,51,62,152,75
561,1134,397,17,131,0.13042481826896576,1,129,136,161,160,50,161,0
587,555,18,0,0,0.0,0,155,173,135,62,56,173,0
600,864,1532,39,47,0.8343958198762018,0,141,148,115,51,56,148,66
602,924,1591,41,47,0.8895921860089915,0,137,144,110,51,60,144,67
641,1027,156,12,17,0.7030659516501218,0,111,114,96,49,40,114,0
663,860,1839,45,49,0.9239034253066521,0,142,150,113,51,62,150,65
664,927,2012,48,51,0.9534582619177,0,137,144,110,51,60,144,68
713,408,1435,41,42,0.9654517214604701,0,151,163,117,53,71,163,7
713,750,1587,42,45,0.9299459346846866,0,142,153,111,53,69,153,34
715,241,1450,40,43,0.9230073488831188,0,150,158,117,50,66,158,74
715,299,1516,42,43,0.9919106619047493,0,150,159,113,50,73,159,73
715,584,1600,44,44,0.9950690619931071,0,149,163,114,54,76,163,17
716,181,1697,44,46,0.9714585604200437,0,149,155,117,49,62,155,56
716,466,1404,40,42,0.9441877220552797,0,148,162,113,54,77,162,8
716,523,1385,40,42,0.9536675998486557,0,148,162,113,54,77,162,18
717,354,847,30,33,0.9330775088683093,0,150,161,118,53,68,161,6
771,809,1308,39,40,0.9607056288414,0,141,152,112,54,67,152,35
772,750,1251,38,40,0.9438688785177161,0,143,154,112,53,69,154,33
773,181,1120,35,39,0.8996974409091734,0,150,157,116,49,66,157,55
773,239,1039,35,36,0.9655076243946991,0,153,162,119,51,67,162,50
775,411,1350,38,42,0.9202711567030862,0,150,162,114,53,75,162,4
776,356,1437,39,45,0.873362143459944,0,152,164,118,53,71,164,5
776,464,1308,38,42,0.89493017156372,0,147,160,110,53,79,160,3
777,296,1292,38,41,0.9131984681120939,0,151,160,115,50,71,160,49
778,581,1512,41,44,0.9269030515866216,0,151,165,116,54,75,165,1
779,524,1322,39,41,0.9304608724777147,0,151,165,116,54,75,165,2
829,182,1294,37,41,0.9033461483826084,0,153,158,118,47,64,158,54
829,813,1615,42,47,0.8927180689774045,0,143,155,119,56,59,155,36
830,243,1211,37,39,0.9309378823147763,0,151,159,118,50,65,159,51
831,748,1290,37,42,0.8927625824064543,0,146,159,116,55,68,159,25
883,634,1681,43,47,0.9286015588540768,0,150,166,121,57,69,166,9
885,749,1319,39,41,0.9543480023158329,0,145,157,117,55,64,157,26
886,241,1329,39,41,0.9487716966038484,0,149,157,118,51,63,157,52
887,812,1500,42,43,0.9678358316674269,0,140,151,111,54,67,151,37
889,180,1735,45,47,0.9509540407248281,0,147,154,113,49,67,154,53
932,1069,18,0,0,0.0,0,130,140,129,81,20,140,0
939,978,1913,45,51,0.8958262489333896,0,133,139,113,52,47,139,105
940,524,1687,43,47,0.9098232149623215,0,147,160,114,54,73,160,14
941,300,1509,42,44,0.938704274296719,0,149,157,116,50,66,157,81
942,692,974,33,35,0.9408805051728187,0,143,156,112,55,71,156,41
943,753,1169,36,39,0.918610935197992,0,141,153,113,55,66,153,27
944,636,1234,37,41,0.9032520956946195,0,146,162,113,56,77,162,10
948,1115,46,4,11,0.40353345972814786,1,140,147,140,85,12,147,0
972,1125,4541,27,533,0.05144493584563723,1,150,167,195,153,58,195,0
996,355,1339,38,41,0.9286634592885867,0,146,157,117,54,64,157,57
997,809,1542,40,46,0.8684713620830676,0,138,148,111,53,63,148,38
998,295,1382,39,43,0.9077625403554919,0,147,155,116,51,64,155,58
998,980,852,31,33,0.9505915797181879,0,132,138,112,52,48,138,106
1000,582,1413,38,44,0.8720136358969799,0,149,162,118,55,69,162,12
1000,637,1038,35,36,0.9684143446686276,0,148,161,117,55,69,161,11
1000,697,1086,35,37,0.9357758003047277,0,145,158,115,55,69,158,29
1001,753,1126,34,39,0.8867332012943615,0,142,154,114,55,66,154,28
1002,1038,2077,48,52,0.912415625173843,0,129,137,113,56,44,137,112
1004,525,1479,41,44,0.9318527200164338,0,147,161,112,54,77,161,13
1020,450,9,0,0,0.0,0,154,173,141,67,47,173,0
1052,979,1380,39,42,0.9397757196651887,0,135,145,121,60,42,145,107
1053,411,1357,39,41,0.9619372450048399,0,145,156,114,53,68,156,15
1054,297,1243,37,40,0.9443234390646548,0,143,151,112,51,65,151,59
1054,354,951,33,34,0.9958049375591098,0,149,160,118,53,66,160,16
1054,697,1047,34,36,0.9623882828594886,0,145,157,117,55,64,157,30
1055,638,1092,35,38,0.9344651244809952,0,146,161,118,57,68,161,31
1055,864,1524,41,45,0.9244024481493687,0,137,147,115,55,55,147,39
1056,922,1413,39,43,0.9226116645659482,0,133,142,113,55,52,142,108
1110,412,901,32,34,0.9450069753585635,0,144,156,118,55,62,156,64
1111,296,1067,35,36,0.9707925760075812,0,147,154,120,51,56,154,60
1111,354,911,32,34,0.9335111942701726,0,146,156,119,53,60,156,82
1112,636,1524,41,44,0.9352297978526791,0,143,155,115,55,65,155,32
1112,979,877,32,33,0.9602226343225106,0,133,141,118,57,41,141,110
1113,472,1172,36,40,0.9025034709377469,0,147,159,119,55,64,159,83
1113,695,1540,42,44,0.9519288654719155,0,140,152,114,55,63,152,42
1113,864,1286,38,41,0.9371601512334536,0,136,145,116,55,50,145,40
1113,1034,1530,42,43,0.9740105319894367,0,131,139,118,58,38,139,111
1115,920,1160,37,38,0.9853652495296619,0,133,142,113,55,52,142,109
1164,243,1220,38,38,0.9912812642475824,0,148,155,122,51,54,155,129
1166,301,1145,37,37,0.9811783508167846,0,141,151,114,53,62,151,61
1166,411,1065,35,37,0.9468166747720497,0,143,155,117,55,62,155,63
1167,526,801,30,31,0.9685136876591579,0,145,157,120,56,60,157,44
1167,583,996,33,36,0.9229952171517493,0,146,158,122,56,58,158,43
1168,182,1395,40,42,0.9562417069370983,0,147,154,121,51,54,154,153
1169,358,862,31,33,0.9618922937920084,0,146,156,121,54,57,156,62
1189,1113,9,0,0,0.0,1,128,135,123,67,22,135,0
1219,27,9,0,0,0.0,1,13,15,12,70,51,15,0
1220,111,90,4,28,0.14625729275219895,1,135,145,144,123,17,145,0
1222,247,1135,37,37,0.9782590112837862,0,144,153,124,55,48,153,130
1222,411,978,34,34,0.9809979973605766,0,142,153,119,56,56,153,47
1223,358,854,31,33,0.9487137579551708,0,148,159,125,56,54,159,48
1224,302,760,28,32,0.8985367727878684,0,141,151,117,54,57,151,141
1224,471,1129,36,38,0.931283695799362,0,141,153,117,56,60,153,46
1225,185,1169,36,39,0.9372565320943674,0,144,151,120,52,52,151,142
1225,525,1363,38,43,0.8770171464601222,0,142,154,118,56,59,154,45
