x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,953,44,4,13,0.3275280280368805,1,129,140,146,142,29,146,0
10,967,21,0,0,0.0,1,130,142,128,78,25,142,0
11,893,12,0,0,0.0,1,130,139,138,122,16,139,0
11,909,12,0,0,0.0,1,129,138,139,131,18,139,0
17,978,12,0,0,0.0,1,132,136,113,49,43,136,0
22,129,95,5,20,0.28461424252876966,1,52,69,86,148,100,86,0
25,857,40,4,9,0.4798864166750654,1,127,132,110,52,42,132,0
32,174,178,9,31,0.2859232276106096,1,95,102,86,61,40,102,0
38,189,36,4,9,0.4129178687824802,1,112,122,119,114,20,122,0
41,873,12,0,0,0.0,1,118,130,129,123,23,130,0
69,1085,399,13,43,0.3072697356588818,1,132,134,113,46,39,134,0
73,130,509,15,53,0.28282934789600833,1,140,151,133,68,30,151,0
106,1104,255,13,32,0.4218194659484366,1,83,83,86,170,8,86,0
107,100,139,8,24,0.35270774592481857,1,101,109,94,65,35,109,0
143,1101,9,0,0,0.0,1,112,116,111,76,10,116,0
209,1020,15,0,0,0.0,0,137,143,133,68,17,143,0
213,355,1132,34,44,0.78125660924309,0,146,155,136,62,31,155,13
250,384,16,0,0,0.0,0,148,162,147,82,23,162,0
277,310,25,4,6,0.6135852364677057,0,150,160,149,81,17,160,0
313,745,12,0,0,0.0,1,149,161,141,67,31,161,0
318,799,26,4,5,0.8042568026372745,0,136,147,130,69,29,147,0
322,922,707,31,32,0.98369071089166,0,145,152,134,59,30,152,12
323,754,243,11,27,0.43833868189611824,1,149,161,137,63,38,161,0
332,741,18,0,0,0.0,1,151,163,141,65,34,163,0
366,631,93,9,11,0.7998546170107902,1,145,161,136,69,39,161,0
371,463,137,9,18,0.526965165586551,0,153,169,143,68,39,169,0
372,650,64,7,10,0.6479810283018324,0,151,167,141,68,39,167,0
377,110,9,0,0,0.0,1,144,154,147,97,16,154,0
377,351,84,9,11,0.8229922690542577,0,155,170,149,72,31,170,0
382,294,608,26,29,0.895963513808173,0,155,164,143,60,32,164,14
387,634,396,19,30,0.6466240553040424,1,159,175,147,66,40,175,0
396,109,48,3,21,0.14903247342052967,1,144,156,151,109,19,156,0
406,834,9,0,0,0.0,0,150,162,142,67,31,162,0
421,528,49,7,7,0.974983215718852,1,148,167,138,70,44,167,0
430,641,58,8,8,0.9330281011753617,0,153,169,143,68,39,169,0
431,355,702,26,36,0.7316242886116945,0,158,170,145,62,37,170,24
432,507,16,0,0,0.0,1,152,170,144,71,38,170,0
432,519,28,5,6,0.7745966358458639,1,152,170,137,65,49,170,0
433,528,63,8,9,0.8812465689162822,1,149,167,135,66,48,167,0
437,690,1025,32,42,0.7656196454056182,0,153,166,138,62,43,166,11
438,295,576,26,27,0.9609694072510276,0,153,166,140,63,39,166,15
439,968,212,10,23,0.457636289204679,1,146,153,135,59,29,153,0
443,514,63,6,10,0.6331857303287127,1,153,169,140,65,43,169,0
444,526,53,7,9,0.7924876897867325,1,151,167,137,65,45,167,0
451,985,124,9,15,0.6189223151752448,1,145,153,138,65,25,153,0
493,295,1095,34,39,0.8674222306460871,0,156,167,139,59,42,167,16
493,355,1122,34,40,0.8496132290510862,0,149,160,126,56,54,160,23
494,180,404,19,23,0.837607580638118,0,156,166,142,60,36,166,0
542,529,71,6,11,0.5831069183192092,0,155,174,144,69,43,174,0
546,181,458,20,27,0.76367628169863,0,160,170,145,59,37,170,0
546,412,84,9,10,0.864586221129461,0,157,170,138,59,48,170,0
548,295,1153,34,40,0.8411487769967417,0,155,166,136,58,46,166,21
550,470,280,17,19,0.9007177131220535,0,158,175,139,62,52,175,0
552,353,1232,37,41,0.916695589872596,0,154,166,130,56,55,166,22
553,239,214,13,19,0.7012545161413526,0,160,175,148,66,39,175,0
554,714,9,0,0,0.0,0,156,175,147,71,40,175,0
554,977,9,0,0,0.0,0,147,157,145,77,19,157,0
587,555,9,0,0,0.0,1,158,179,146,69,47,179,0
590,575,12,0,0,0.0,0,158,180,144,68,51,180,0
596,556,12,0,0,0.0,1,160,180,143,65,52,180,0
602,183,610,26,29,0.9019912582502866,0,161,171,144,58,40,171,20
603,238,26,4,6,0.7070429366373457,1,162,178,152,68,37,178,0
604,300,27,4,6,0.7207370778853605,0,162,178,152,68,37,178,0
607,352,269,15,22,0.6752566239011527,0,159,174,137,59,54,174,0
611,237,58,7,10,0.6803245063574689,1,160,172,148,63,35,172,0
641,1027,156,11,16,0.6614333777111766,0,115,117,104,49,28,117,0
661,185,231,14,18,0.800870834540502,0,155,165,138,58,41,165,0
661,297,166,13,14,0.9524074570539836,0,155,169,135,60,51,169,0
661,351,310,14,24,0.5990326439772291,0,158,170,130,55,60,170,0
662,750,1385,39,44,0.9043860596106842,0,153,167,132,59,53,167,9
663,234,180,13,15,0.8769566018181321,0,154,168,133,59,53,168,0
701,865,167,12,15,0.8453442111251197,1,144,157,120,57,60,157,0
707,919,301,14,34,0.4153391262707205,1,152,166,141,66,38,166,0
715,802,1413,34,55,0.6332472284336836,0,150,164,129,59,54,164,10
716,860,305,12,36,0.35126040067335385,1,147,159,128,58,49,159,0
719,350,583,23,29,0.783703936094558,0,162,175,135,56,58,175,18
720,294,827,27,36,0.7617230630899067,0,162,176,140,59,52,176,19
721,849,19,0,0,0.0,1,149,167,141,71,39,167,0
723,914,179,10,23,0.44718121263037564,1,148,158,133,59,40,158,0
731,860,87,8,12,0.7005609652058435,1,147,160,131,61,46,160,0
762,858,180,12,16,0.796287283508655,1,148,159,127,57,51,159,0
763,874,96,6,16,0.40634328026924815,1,149,164,136,65,43,164,0
766,750,680,26,35,0.7412411352374134,1,153,170,131,61,58,170,0
769,936,154,11,16,0.7168251270824917,0,145,155,130,59,41,155,0
771,355,677,25,34,0.7434250421161769,0,163,178,139,58,55,178,17
772,302,319,17,22,0.775851936158149,0,159,176,144,65,46,176,0
777,912,211,12,21,0.5536561498904672,1,150,165,142,70,35,165,0
778,808,72,8,9,0.8957612602916357,0,153,169,141,66,42,169,0
784,735,35,6,6,0.8836152770326707,1,153,172,140,67,47,172,0
784,923,15,0,0,0.0,1,150,164,142,69,34,164,0
789,754,147,12,13,0.9195966462380907,1,151,165,129,59,55,165,0
828,809,1786,43,50,0.8619561486505982,0,147,158,124,56,54,158,2
