x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1022,33,4,8,0.5476109478180738,1,111,118,137,158,48,137,0
15,984,25,4,6,0.6929634169996677,1,125,132,142,152,30,142,0
15,995,29,3,9,0.3727695226901878,1,124,131,139,150,27,139,0
15,1012,12,0,0,0.0,1,124,130,144,157,35,144,0
16,955,24,0,0,0.0,1,129,134,127,72,13,134,0
16,966,27,0,0,0.0,1,129,134,128,77,11,134,0
16,974,9,0,0,0.0,1,130,135,131,93,9,135,0
23,130,117,6,22,0.27921444146818863,1,55,52,72,176,70,72,0
23,1033,389,18,33,0.537623094856541,1,91,94,83,54,29,94,0
28,955,21,0,0,0.0,1,131,136,115,52,39,136,0
28,971,54,0,0,0.0,1,131,136,116,53,37,136,0
28,993,9,0,0,0.0,0,129,133,115,51,34,133,0
33,176,220,11,26,0.42261490511783384,1,91,99,95,106,20,99,0
39,191,14,0,0,0.0,1,122,134,122,85,22,134,0
65,134,12,0,0,0.0,1,143,157,148,100,22,157,0
70,131,9,0,0,0.0,1,143,157,146,94,22,157,0
75,1082,259,5,53,0.11072417475934317,1,131,133,118,48,28,133,0
79,133,242,8,212,0.04036321272913959,1,141,151,137,72,23,151,0
100,1109,135,11,20,0.5607918680401205,1,96,98,93,59,13,98,0
107,1002,12,0,0,0.0,0,131,135,118,52,32,135,0
109,103,173,10,24,0.4174097818537304,1,103,111,98,68,29,111,0
127,108,12,0,0,0.0,1,119,133,124,100,26,133,0
147,920,1277,39,39,0.9877563250446921,0,122,126,99,48,54,126,156
148,861,1504,40,45,0.9016980739763475,0,125,129,102,48,53,129,157
150,637,1643,42,47,0.9016176200944193,0,138,145,112,51,58,145,119
155,697,1401,40,42,0.9482735467715558,0,135,142,109,51,59,142,118
168,1106,15,0,0,0.0,1,115,116,106,46,21,116,0
187,517,9,0,0,0.0,0,145,160,141,76,30,160,0
190,227,9,0,0,0.0,1,142,154,142,85,19,154,0
208,860,1701,41,49,0.8502438231255796,0,132,136,109,48,50,136,158
208,926,1276,37,41,0.8933837257851961,0,127,131,104,48,52,131,155
209,631,1685,41,49,0.8401505675913057,0,139,149,115,55,58,149,120
209,698,1530,40,45,0.8885587694984584,0,140,147,114,51,57,147,117
213,244,2948,57,62,0.9232465691112827,1,132,140,117,57,41,140,0
262,410,2052,47,53,0.8874860059792408,0,137,146,119,56,47,146,124
262,628,1395,39,43,0.8927373764321034,0,142,152,118,54,57,152,125
263,923,1474,38,46,0.8447777529003117,0,133,137,110,48,50,137,154
265,695,1098,33,39,0.8500391701626144,0,141,148,115,51,56,148,116
265,862,1347,38,43,0.8840387870726955,0,135,139,112,48,49,139,159
277,310,24,2,8,0.36404826683305713,0,149,163,150,88,21,163,0
301,108,33,0,0,0.0,1,137,147,138,89,17,147,0
318,799,28,5,5,1.0,0,127,136,115,60,39,136,0
320,470,1729,43,49,0.8699703935829162,0,140,150,116,54,57,150,123
321,694,1104,35,37,0.9487161106671611,0,139,149,114,54,59,149,115
322,636,1284,38,41,0.9279753383368542,0,142,152,117,54,58,152,114
324,860,1626,44,45,0.9812834910827776,0,137,144,111,51,58,144,128
325,924,1892,47,48,0.9790749514881146,0,133,137,110,48,50,137,153
326,108,39,0,0,0.0,1,138,146,137,80,15,146,0
327,406,1679,43,46,0.9414854103609014,0,141,150,121,55,49,150,122
345,108,57,0,0,0.0,1,136,146,137,89,17,146,0
375,107,100,4,33,0.1445165869000757,1,133,142,131,77,19,142,0
377,639,730,29,30,0.961264025215141,0,145,155,120,54,57,155,113
377,694,857,31,33,0.9292033758838589,0,142,154,118,56,59,154,48
377,753,941,33,34,0.9896422303784654,0,143,150,116,51,57,150,126
378,524,1309,39,40,0.9769156785539701,0,146,158,122,56,58,158,64
378,578,1220,37,39,0.9508098225651229,0,147,159,121,55,60,159,63
433,523,1183,36,39,0.9212965382630095,0,147,159,119,55,64,159,67
433,581,1259,38,39,0.9709002180734047,0,151,163,125,55,59,163,62
433,637,1368,40,41,0.9766198802429419,0,149,161,123,55,60,161,61
433,812,1752,45,47,0.9581658866578361,0,141,148,114,51,58,148,127
434,694,949,31,36,0.8735636624479601,0,147,158,118,54,64,158,47
434,748,1712,45,45,0.9913371490387844,0,145,157,119,55,61,157,46
436,353,2198,51,53,0.9609759624656835,0,144,154,119,54,57,154,69
436,463,1683,44,46,0.9584857902310991,0,145,157,117,55,64,157,68
487,246,1831,46,48,0.9655516376031616,0,146,156,122,55,55,156,70
489,637,1131,36,38,0.9461777065980536,0,149,162,119,55,67,162,60
490,182,1651,44,45,0.9797859949068531,0,143,153,120,55,54,153,71
490,526,1286,36,42,0.8677319895647122,0,147,160,117,55,68,160,66
491,750,856,30,33,0.9159222756305211,0,143,155,115,55,65,155,45
536,1114,2751,21,221,0.09798580084319387,1,143,153,144,89,16,153,0
547,581,1234,34,43,0.7801505560025079,0,148,163,120,57,67,163,57
547,751,1461,42,42,0.9809062487790852,0,144,155,115,54,65,155,44
548,180,1318,37,43,0.8745827189971382,0,149,156,124,51,52,156,72
548,523,1645,42,47,0.8998353329046279,0,149,162,118,55,69,162,65
548,692,1271,37,41,0.9043909182696233,0,149,161,121,55,63,161,59
549,635,1428,40,43,0.930526850627404,0,150,163,120,55,67,163,58
551,810,1623,42,46,0.9112959159728286,0,141,149,112,51,63,149,43
552,242,1535,42,44,0.9546322232006645,0,150,160,126,54,54,160,121
603,185,1297,35,45,0.782128022787081,0,152,160,123,51,58,160,16
642,1029,167,12,17,0.6699199464773061,0,112,118,102,58,34,118,0
659,245,1526,42,43,0.9745683230639379,1,152,162,127,54,55,162,0
659,354,2048,50,50,0.9896882082727577,0,150,161,121,54,63,161,13
662,183,1710,45,46,0.9848899998000492,0,150,158,121,51,59,158,15
681,251,9,0,0,0.0,1,162,176,143,60,47,176,0
695,1138,304,5,74,0.07573509849904166,0,125,139,158,151,53,158,0
710,750,1985,47,51,0.9181447967556285,0,145,157,117,55,64,157,41
