x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
10,937,318,4,107,0.03739552615499057,1,115,120,156,164,67,156,0
10,999,104,4,28,0.15389780079350168,1,125,130,132,139,13,132,0
23,1033,346,16,26,0.628665939377217,1,97,100,87,52,33,100,0
34,177,218,10,26,0.3833371960820786,1,96,109,98,91,30,109,0
103,1109,130,7,22,0.3159124444339429,1,103,104,97,48,17,104,0
110,103,172,7,30,0.24569012740239635,1,113,116,109,60,15,116,0
152,636,1437,37,47,0.796810466650058,0,137,146,117,55,50,146,309
152,973,1402,37,45,0.840283260144096,0,126,130,105,49,49,130,272
153,1032,1527,41,44,0.9362605702968299,0,124,127,100,47,54,127,271
155,914,734,28,31,0.9152861343133898,0,129,133,108,49,47,133,364
156,525,1789,42,51,0.8328583236942967,0,141,150,123,56,45,150,312
156,581,1335,37,43,0.869457320050343,0,138,147,120,56,46,147,308
156,690,1577,41,46,0.8801422693433247,0,133,142,111,54,55,142,310
157,467,1375,38,44,0.8654432687145078,0,140,148,124,56,41,148,365
157,859,742,28,32,0.8907508470901115,0,133,135,109,45,49,135,304
158,242,1232,37,41,0.9023432519312733,0,137,146,127,62,33,146,370
158,412,1355,39,42,0.9223372520675556,0,137,148,118,58,51,148,366
159,184,1529,41,45,0.9078915209440778,0,137,146,125,60,36,146,371
160,302,1060,34,38,0.9087636448014165,0,139,149,124,59,42,149,369
161,356,1320,38,41,0.9161330107463922,0,137,145,121,56,42,145,367
210,974,1150,35,39,0.9048897018886078,0,133,137,112,49,46,137,363
212,1036,1123,34,39,0.8804729992621689,0,128,132,109,49,44,132,270
213,355,818,30,32,0.9557135595184033,0,144,154,130,60,39,154,368
213,635,1048,34,37,0.9129568510129645,0,139,148,119,55,49,148,294
213,863,867,31,33,0.9482635737279119,0,135,141,115,52,47,141,303
214,581,1158,35,39,0.9058220939613304,0,141,152,120,57,53,152,293
215,522,1106,35,37,0.9483715325265818,0,141,151,124,58,45,151,292
215,917,760,29,31,0.9497311737615326,0,134,138,115,49,42,138,264
216,188,1078,34,38,0.8889599842836905,0,142,151,132,62,32,151,334
216,245,774,30,31,0.9570584798299779,0,146,155,134,60,34,155,335
216,300,992,33,36,0.922082435117135,0,142,153,129,61,40,153,336
216,412,1086,36,36,0.9933489537530918,0,141,151,126,59,42,151,247
216,467,1080,35,37,0.9356361318287217,0,144,154,127,58,44,154,248
216,694,1326,37,42,0.8787561599293567,0,138,147,118,55,50,147,311
266,973,1438,41,42,0.9849778174899294,0,136,140,117,49,41,140,362
267,749,1220,36,40,0.9025135060201193,0,142,152,118,54,57,152,300
267,805,1155,36,38,0.955089909794479,0,143,149,120,51,49,149,301
268,640,1168,37,37,0.9814320784685457,0,147,158,127,57,50,158,295
268,860,782,30,31,0.9531675478904886,0,141,146,123,51,40,146,302
268,1034,1569,41,46,0.8864627625495549,0,132,136,113,49,43,136,269
269,524,1124,35,38,0.9220311300282686,0,148,159,125,56,54,159,291
269,579,1091,35,37,0.9426423377256876,0,146,157,127,58,48,157,307
269,691,829,31,32,0.9437319113105893,0,144,155,123,57,52,155,296
270,410,971,33,35,0.946997290087012,0,149,159,132,58,43,159,246
271,916,1133,36,38,0.953702575953007,0,135,141,113,51,50,141,263
272,246,923,32,34,0.933962109713403,0,145,154,133,60,34,154,332
272,299,1173,37,38,0.9689934208764464,0,144,154,130,60,39,154,331
272,355,1121,35,38,0.905998068708316,0,145,155,130,59,41,155,245
272,465,873,31,33,0.9648520599199086,0,149,159,133,58,41,159,306
274,194,1903,44,52,0.8437681364136891,0,144,153,132,60,34,153,333
322,806,863,31,33,0.940616287059213,0,143,152,123,55,48,152,160
323,919,1027,33,36,0.9152708144939932,0,140,146,120,52,45,146,262
323,977,979,33,35,0.944436856523599,0,136,142,114,51,50,142,361
323,1036,1585,39,48,0.8175077092613252,0,133,137,114,49,42,137,268
324,524,867,31,33,0.962736891500458,0,149,160,130,58,47,160,290
324,694,633,26,28,0.9414503280201502,0,146,156,122,55,55,156,298
324,747,917,32,35,0.9090593351484987,0,145,155,121,54,55,155,299
325,468,718,28,30,0.945113913700927,0,152,163,133,58,46,163,305
