x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,957,15,0,0,0.0,0,129,141,145,138,28,145,0
15,969,12,0,0,0.0,1,133,140,144,142,19,144,0
15,983,48,0,0,0.0,1,132,139,150,153,30,150,0
15,1016,9,0,0,0.0,1,129,134,150,159,35,150,0
15,1022,35,5,7,0.7406596233971642,1,111,114,130,163,37,130,0
19,606,9,0,0,0.0,1,108,116,103,68,28,116,0
19,611,21,4,5,0.7625519210846293,1,108,116,102,66,30,116,0
23,130,108,6,20,0.30109363037487485,1,54,43,93,179,137,93,0
23,1033,385,15,30,0.5179748542233632,1,94,97,88,56,23,97,0
24,1047,9,0,0,0.0,1,106,111,128,160,43,128,0
26,612,9,0,0,0.0,1,113,122,104,63,37,122,0
30,953,9,0,0,0.0,0,135,141,127,60,25,141,0
34,1021,14,0,0,0.0,1,117,125,121,106,16,125,0
45,227,27,0,0,0.0,1,139,153,147,109,23,153,0
45,251,72,0,0,0.0,1,136,153,148,115,28,153,0
73,139,106,4,26,0.17943986581157703,1,144,157,140,75,27,157,0
88,124,19,0,0,0.0,1,145,153,138,65,25,153,0
94,118,9,0,0,0.0,1,146,154,139,65,24,154,0
101,1108,138,7,24,0.3191610999415549,1,101,104,93,54,26,104,0
114,107,285,14,32,0.4409067462135088,1,125,133,122,73,21,133,0
146,968,1300,36,43,0.8410388814183534,0,135,140,120,53,36,140,349
147,410,1543,39,47,0.8293588212109172,0,147,157,133,60,38,157,326
147,467,1526,38,49,0.7839091624802158,0,142,153,124,58,48,153,325
147,525,1759,40,53,0.750009848997942,0,145,155,130,59,41,155,304
147,578,1540,39,47,0.8314752695972613,0,145,156,124,57,52,156,324
147,697,1613,40,49,0.8081178279681616,0,143,152,125,56,45,152,344
147,805,1715,43,48,0.8837602495137701,0,141,146,123,51,40,146,352
147,912,1490,39,45,0.8647705825888649,0,134,139,118,52,38,139,350
148,747,1287,35,45,0.7750731747112084,0,143,151,127,56,40,151,353
148,861,877,31,33,0.9510371879513042,0,140,148,125,57,39,148,351
149,240,1766,38,56,0.6824256557344727,0,140,150,128,61,37,150,327
149,634,1219,38,39,0.956012928881756,0,144,154,129,59,41,154,323
149,1030,1838,46,48,0.9654858996959734,0,133,136,117,49,35,136,348
150,351,1418,38,45,0.8376033021659516,0,145,154,132,59,36,154,256
151,297,1475,38,46,0.8255771559514904,0,144,153,132,60,34,153,255
152,182,2379,50,58,0.8749629263453915,0,139,147,126,58,36,147,328
205,353,1210,38,38,0.9911362682534051,0,149,159,135,60,38,159,262
205,862,1150,37,37,0.9785318058261667,0,143,149,125,53,41,149,332
206,411,1277,38,40,0.9645762365215982,0,149,159,134,59,40,159,263
207,184,1012,30,41,0.7255518527398394,0,142,150,131,60,32,150,343
207,464,1039,34,36,0.9551837015371804,0,151,161,133,57,44,161,264
207,577,1227,37,39,0.9580960669989279,0,149,160,131,58,46,160,302
207,636,1144,36,38,0.9537413446215268,0,147,158,128,58,48,158,322
207,805,1179,37,38,0.9813728508243182,0,145,153,130,57,38,153,331
207,973,1020,35,35,0.9793906845319401,0,139,144,121,51,40,144,336
207,1033,1246,36,42,0.8541206778105458,0,136,139,122,49,31,139,347
208,296,1179,36,39,0.9082601321004522,0,147,156,135,60,34,156,254
208,914,1049,34,36,0.9424007097036939,0,143,148,126,52,37,148,333
209,691,1089,35,37,0.9652176422423323,0,149,158,131,56,43,158,128
209,745,1033,34,36,0.951343462105987,0,148,156,132,56,39,156,330
210,520,1187,37,38,0.9663252720055358,0,146,159,131,62,44,159,303
259,634,904,32,34,0.9533141918787466,0,149,160,130,58,47,160,321
261,295,1098,34,38,0.9006961767138346,0,147,156,135,60,34,156,253
261,747,1037,35,36,0.9656389671942076,0,149,159,132,58,43,159,329
262,467,1158,36,38,0.9517867608925988,0,150,160,133,58,43,160,299
263,408,1196,36,40,0.895634259304369,0,149,159,134,59,40,159,260
263,688,1149,35,39,0.9057728062686926,0,149,159,132,58,43,159,127
263,859,1043,34,36,0.9369377895202052,0,144,152,128,56,40,152,222
264,352,990,33,36,0.9201446536525595,0,149,159,132,58,43,159,261
264,522,817,31,32,0.9649624834459691,0,151,161,134,58,42,161,300
264,576,845,31,33,0.9413537960037978,0,150,160,134,58,41,160,301
264,803,1076,35,37,0.9383456196815328,0,146,155,128,56,44,155,223
264,917,1179,37,38,0.9626751318527688,0,142,147,125,52,38,147,334
264,1032,1769,44,48,0.910275662699876,0,133,136,115,48,39,136,346
266,973,1375,39,42,0.9115271588779592,0,140,145,123,52,38,145,335
269,231,22,3,6,0.5633979631466308,0,152,168,158,100,24,168,0
316,805,978,33,34,0.9670235543235434,0,147,156,129,56,44,156,224
317,465,1206,37,39,0.9639886960426388,0,151,164,135,61,45,164,298
317,861,1144,36,38,0.9567553477037396,0,145,153,129,56,40,153,221
318,351,1098,35,37,0.9365932331343079,0,152,162,136,58,40,162,208
318,634,1182,36,39,0.928894359468142,0,152,163,131,57,50,163,172
318,691,1172,36,38,0.9570681774053461,0,152,163,133,58,46,163,126
318,747,1118,36,37,0.9554241488101403,0,152,162,135,58,42,162,125
319,293,1433,40,43,0.9332686946630888,0,149,159,134,59,40,159,207
319,409,1174,37,38,0.9646330118385695,0,152,163,131,57,50,163,259
319,520,789,30,31,0.9512873296307314,0,151,167,138,65,44,167,297
319,576,845,30,33,0.9133004577973428,0,152,167,136,63,47,167,173
320,920,1254,36,41,0.8797266184776436,0,142,150,126,56,40,150,216
371,180,1521,39,49,0.8106391144734605,1,142,150,126,56,40,150,0
371,576,1146,36,38,0.9445662388014147,0,153,167,132,59,53,167,174
372,518,1165,36,38,0.9527624986727217,0,151,165,130,59,54,165,175
372,861,978,33,35,0.9587247573066412,0,147,156,129,56,44,156,220
372,1035,1766,44,48,0.9141870106194069,0,137,142,120,52,39,142,345
373,238,1451,41,42,0.9768951986975772,0,146,156,131,59,40,156,252
373,749,925,32,34,0.9533247493588068,0,155,166,136,58,46,166,124
373,918,1159,36,38,0.935113188233502,0,144,153,126,56,44,153,215
373,973,1122,36,37,0.9738573934632196,0,143,148,125,51,39,148,214
374,408,1122,35,39,0.8975925555820948,0,152,163,129,56,53,163,204
374,465,1211,37,39,0.9541265977461838,0,153,167,132,59,53,167,176
374,692,1075,35,36,0.9789904502616401,0,152,163,129,56,53,163,218
374,805,1052,34,37,0.9310215665136099,0,152,161,134,56,42,161,219
375,353,1072,35,37,0.9511040831065763,0,154,167,139,62,42,167,205
375,635,972,33,35,0.9581782984130509,0,155,169,134,59,52,169,171
376,297,1059,35,36,0.965031556152284,0,152,162,137,59,39,162,206
427,579,1256,38,39,0.9714255322975475,0,158,172,136,59,53,172,169
427,634,1111,35,38,0.934101621094791,0,158,172,136,59,53,172,170
428,521,1210,37,39,0.9525123535032053,0,156,170,134,59,53,170,201
