x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
22,130,106,6,20,0.32291070612985745,1,54,62,97,162,113,97,0
23,1033,432,16,31,0.5327578749501969,1,96,99,91,58,20,99,0
33,955,24,0,0,0.0,1,132,140,120,59,36,140,0
34,932,9,0,0,0.0,1,135,138,126,53,22,138,0
37,880,74,7,18,0.4200840405949326,1,122,130,119,73,21,130,0
40,229,12,0,0,0.0,1,144,154,143,81,18,154,0
65,140,9,0,0,0.0,1,148,158,150,93,16,158,0
73,132,9,0,0,0.0,1,148,159,151,96,17,159,0
85,137,9,0,0,0.0,1,143,157,144,88,22,157,0
104,1109,226,10,25,0.4232385160030374,1,101,104,93,54,26,104,0
110,103,216,9,31,0.30249949981120694,1,114,116,105,50,24,116,0
162,633,922,29,39,0.7371395644097959,0,139,148,119,55,49,148,140
163,847,1956,48,50,0.9726285682133756,0,132,137,105,49,59,137,141
165,965,1591,40,47,0.8442270951792886,0,129,132,101,46,59,132,178
165,1027,2045,50,50,0.9902758093177023,0,124,127,100,47,54,127,179
166,687,398,21,22,0.9719722995179285,0,143,149,121,51,47,149,0
167,350,3178,57,66,0.8632019943532822,0,137,146,117,55,50,146,136
168,912,1615,40,49,0.8165439499526209,0,134,137,108,46,53,137,177
169,522,2054,48,52,0.9194641210387775,0,139,146,113,51,57,146,133
222,575,1361,38,44,0.8638323265499397,0,143,147,116,47,53,147,131
225,460,1837,46,48,0.9496229976464985,0,141,151,117,54,57,151,134
225,852,1766,41,51,0.811424733322793,0,136,141,109,49,57,141,142
227,521,1107,35,38,0.922495881992281,0,143,153,119,54,56,153,132
227,693,2569,52,61,0.842486583842004,0,137,144,110,51,60,144,139
227,912,1007,33,36,0.9238635782424123,0,139,143,116,48,48,143,160
228,794,176,13,16,0.8000786737643243,0,146,151,128,51,38,151,0
228,969,1038,34,36,0.9557522216431501,0,134,137,110,47,50,137,159
229,630,1634,38,53,0.7173913496848909,0,141,148,114,51,58,148,138
229,1029,1736,44,47,0.9439002224401192,0,130,133,106,47,51,133,158
232,352,1893,42,54,0.7760502797046864,0,142,151,124,56,45,151,135
277,311,15,0,0,0.0,0,153,167,151,79,24,167,0
283,852,1375,35,47,0.7448403876864735,0,139,145,111,50,59,145,143
283,974,1240,37,41,0.8905795137247947,0,133,137,110,48,50,137,96
284,914,1084,35,37,0.9268984629090651,0,142,146,119,48,47,146,176
285,519,1185,37,38,0.96204669784051,0,148,158,123,54,56,158,128
285,577,1683,42,48,0.8662095822610034,0,146,156,119,53,60,156,130
287,460,1712,45,46,0.9604851496973802,0,145,155,118,53,60,155,127
334,293,1420,38,45,0.8517342428759522,0,146,156,122,55,55,156,111
335,236,2082,47,54,0.8682691022440171,0,141,150,121,55,49,150,110
335,914,1145,36,37,0.982306965724163,0,144,148,119,48,49,148,175
336,346,1222,36,41,0.8816805714460589,0,147,157,122,54,56,157,112
337,1029,1319,38,41,0.9295644308998237,0,130,133,106,47,51,133,157
