x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1021,25,4,6,0.6490809899324861,1,113,115,126,163,26,126,0
17,1079,243,9,36,0.2595832707035675,1,44,40,67,176,102,67,0
24,136,15,0,0,0.0,1,91,89,102,176,32,102,0
24,1032,333,15,26,0.5639283448476625,1,94,100,91,70,22,100,0
25,1046,12,0,0,0.0,1,104,110,126,158,44,126,0
36,878,9,0,0,0.0,1,137,141,126,53,27,141,0
36,980,9,0,0,0.0,1,134,136,135,106,3,136,0
38,175,258,10,34,0.28954630357775357,1,97,104,101,109,17,104,0
43,191,55,4,12,0.39551178032705925,1,103,112,112,127,20,112,0
43,278,9,0,0,0.0,1,117,131,125,109,27,131,0
72,130,586,8,65,0.13548443453495657,1,146,156,138,66,29,156,0
102,1108,148,9,23,0.3886903542775822,1,104,107,100,60,16,107,0
109,99,82,7,13,0.5310969420589955,1,108,111,100,54,25,111,0
113,112,29,4,7,0.6180340215971615,1,121,129,127,116,15,129,0
140,110,128,5,28,0.2082669319442735,1,136,142,135,78,12,142,0
146,522,1943,48,49,0.9780280072469509,0,139,148,119,55,49,148,115
148,745,1634,44,44,0.9948298039210348,0,137,143,117,52,46,143,111
148,805,1507,41,45,0.9144411558863265,0,129,135,109,52,49,135,110
149,911,1852,46,49,0.9280501143191794,0,129,133,110,49,44,133,112
149,973,1487,40,44,0.9003901494682209,0,119,122,101,48,43,122,71
150,183,1432,40,43,0.9463282329289561,0,128,136,112,56,45,136,88
150,1029,1427,41,42,0.9713590744294546,0,128,131,110,48,40,131,72
152,239,1232,38,39,0.9800885516606606,0,137,145,122,57,40,145,119
195,112,15,0,0,0.0,1,148,153,156,143,13,156,0
204,353,2168,50,53,0.9526921108110424,0,138,146,122,56,41,146,116
204,633,1209,36,40,0.9089914026447784,0,139,148,119,55,49,148,106
204,689,1190,37,39,0.941319339637185,0,136,142,114,51,50,142,107
205,576,1711,43,48,0.9125555745265603,0,144,153,124,55,48,153,113
207,181,1500,41,44,0.9448468577405394,0,140,148,124,56,41,148,87
207,240,1362,40,41,0.9699443510383425,0,139,148,125,59,39,148,118
207,517,1822,46,48,0.9676012387694242,0,142,151,122,55,48,151,114
208,748,1362,38,43,0.9021717981766678,0,135,141,115,52,47,141,108
208,971,1563,41,45,0.9138057054124658,0,133,136,115,48,39,136,70
209,802,1593,42,46,0.9186684269277005,0,134,140,114,52,47,140,109
209,1031,1794,43,51,0.8367196378372879,0,130,133,112,48,40,133,120
249,384,9,0,0,0.0,0,153,167,150,77,25,167,0
260,185,1492,41,44,0.9364540891358129,0,138,146,123,57,40,146,86
260,295,1413,40,42,0.9537739020436865,0,141,151,126,59,42,151,117
260,636,1468,40,44,0.8989127721670899,0,142,153,119,56,56,153,105
261,690,1545,41,45,0.9168289169717772,0,143,152,123,55,48,152,16
263,237,1189,36,39,0.9391283600586324,0,142,150,126,56,40,150,85
265,917,2391,52,56,0.9260177656830098,0,137,142,119,51,41,142,69
271,108,183,7,30,0.24182364757792818,1,110,113,98,50,33,113,0
304,112,9,0,0,0.0,1,146,157,150,100,17,157,0
317,348,1182,37,39,0.9492180320881545,0,147,156,123,54,53,156,54
318,688,1600,43,45,0.9451286799892407,0,125,134,103,54,58,134,15
319,179,1213,36,40,0.893793633814348,0,139,147,125,57,38,147,83
319,293,1294,39,40,0.9583627034306333,0,148,157,129,56,45,157,53
319,406,1748,44,48,0.9251458648179891,0,141,150,121,55,49,150,56
320,236,1340,39,41,0.9596438258258175,0,145,153,129,56,40,153,84
321,630,1630,44,45,0.9832399332104005,0,142,152,118,54,57,152,14
331,112,24,3,6,0.6123724602864277,1,150,155,147,69,13,155,0
