x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,130,95,6,19,0.32719463401973564,1,64,52,76,191,80,76,0
35,289,23,4,6,0.6457637144967718,1,117,121,112,61,18,121,0
44,238,252,4,77,0.0527277260024497,1,122,133,135,134,24,135,0
48,168,9,0,0,0.0,1,133,135,120,48,28,135,0
55,163,9,0,0,0.0,1,135,141,107,50,61,141,0
64,126,19,0,0,0.0,1,145,155,149,102,16,155,0
67,1086,138,51,116,0.44296237068146066,1,117,117,119,170,4,119,0
69,122,17,0,0,0.0,1,144,155,145,88,18,155,0
70,133,63,3,16,0.24405798979283194,1,141,151,127,60,40,151,0
96,120,611,105,277,0.38000098760799145,1,136,140,116,49,43,140,0
138,1105,15,0,0,0.0,1,111,112,109,56,6,112,0
142,513,2494,51,59,0.8583723342311025,0,132,138,104,49,62,138,23
145,580,2029,47,52,0.9174287737978782,0,131,137,103,50,63,137,22
145,1023,2451,48,62,0.7780431933254099,0,121,122,92,43,62,122,36
204,960,1617,41,46,0.8882164337545139,0,131,134,107,47,51,134,34
213,580,1969,47,50,0.9316727737956377,0,134,142,105,51,66,142,21
214,1028,2278,50,56,0.9030868772184687,0,123,124,93,43,63,124,35
215,509,2356,52,55,0.9375651151118705,0,135,142,108,51,61,142,20
249,384,31,3,9,0.4056409154979415,0,149,161,142,69,30,161,0
258,909,2153,46,56,0.8280308011360614,0,133,137,104,47,61,137,24
268,527,705,28,30,0.9362091849509359,0,140,147,109,50,65,147,19
279,311,34,3,9,0.4201433858521349,0,148,160,142,70,28,160,0
329,912,3313,59,70,0.8330532784677862,0,131,135,102,47,62,135,33
337,270,9,0,0,0.0,1,149,159,132,58,43,159,0
365,283,2403,51,60,0.8630737179138941,1,138,146,107,51,68,146,0
368,355,2099,49,52,0.93809883988555,0,140,148,109,51,67,148,18
420,305,12,0,0,0.0,1,143,153,118,54,58,153,0
438,355,2170,49,54,0.9078118653914673,0,142,150,109,50,69,150,17
439,285,2492,52,59,0.8807105947435793,1,142,150,111,51,66,150,0
587,555,22,4,5,0.8737262400095507,1,156,177,138,65,56,177,0
591,576,12,0,0,0.0,0,159,179,141,64,54,179,0
597,557,9,0,0,0.0,1,159,180,141,65,55,180,0
613,1134,12,0,0,0.0,0,138,147,177,160,56,177,0
640,1134,9,0,0,0.0,1,140,148,172,159,47,172,0
643,189,15,0,0,0.0,0,165,178,150,62,40,178,0
646,1134,15,0,0,0.0,1,138,146,170,159,48,170,0
814,365,12,0,0,0.0,0,164,182,144,62,53,182,0
820,1136,1578,5,376,0.015383644931291943,1,136,149,170,153,50,170,0
879,507,3906,62,83,0.7440849164168649,0,146,159,106,52,85,159,2
884,585,3921,61,82,0.7485416326954971,0,144,156,106,52,81,156,1
948,1109,36,0,0,0.0,1,136,149,140,98,22,149,0
963,1110,18,0,0,0.0,1,136,149,134,79,25,149,0
970,1114,283,17,34,0.5131553044379064,1,142,150,150,127,13,150,0
1013,1073,19,0,0,0.0,0,132,143,127,71,28,143,0
1019,449,15,0,0,0.0,0,155,176,137,65,56,176,0
1019,1135,87,0,0,0.0,1,129,142,166,155,56,166,0
1024,991,9,0,0,0.0,0,145,156,139,70,27,156,0
1039,284,2359,50,57,0.8866987875044378,0,145,152,110,49,70,152,6
1041,353,2370,51,57,0.8979153985078152,0,144,153,106,50,78,153,3
1041,1135,39,0,0,0.0,1,132,144,164,154,49,164,0
1088,1115,2546,27,173,0.15619340521968084,1,139,148,143,103,15,148,0
1110,354,1907,44,52,0.8516085214918513,0,141,150,107,51,73,150,4
1111,285,2188,47,57,0.8182511489194976,0,141,148,107,49,70,148,5
1154,737,2407,49,60,0.819838193289479,0,133,144,102,53,74,144,9
1154,810,2254,49,56,0.8885262655999743,0,132,140,103,51,67,140,12
1225,735,2246,50,54,0.9295637738846407,0,133,141,102,51,70,141,10
1225,811,2504,51,61,0.8379582298133448,0,131,137,101,49,67,137,11
1260,289,2069,49,51,0.9517148183214335,0,138,144,106,49,67,144,7
1267,353,2064,48,52,0.9186353495428929,0,136,144,105,51,69,144,8
1268,511,1995,46,52,0.901076847909214,0,136,144,103,50,72,144,14
1268,581,2387,49,59,0.8425178054653742,0,133,144,104,54,70,144,13
1326,286,1564,39,47,0.8358205645891327,0,139,145,107,49,66,145,32
1329,355,1362,37,44,0.8410837985035027,0,138,146,109,51,64,146,25
1334,511,1662,43,46,0.9460551002708835,0,131,139,102,51,67,139,15
1340,581,2444,53,57,0.9293314226889244,0,133,139,101,49,69,139,16
1381,288,1253,37,41,0.896695868424211,0,137,144,110,51,60,144,31
1382,352,946,31,37,0.8420164148700379,0,134,142,105,51,66,142,26
1422,709,9,0,0,0.0,0,142,151,130,60,35,151,0
1436,352,2127,50,51,0.9686768467771227,0,129,135,99,49,68,135,27
1441,174,2502,47,64,0.731395583042708,0,128,129,96,43,65,129,30
1443,239,1565,38,50,0.7537182152566768,0,130,135,97,48,71,135,29
1444,293,1253,34,44,0.7861032727463201,0,130,136,100,49,67,136,28
1552,105,62,6,14,0.4536350960899096,0,115,122,112,72,20,122,0
1554,1116,23,4,5,0.7745967115510942,0,98,94,102,191,20,102,0
1561,155,38,4,11,0.3375155576562125,1,123,134,118,71,30,134,0
1566,120,48,6,9,0.6787488688320609,1,130,135,117,54,34,135,0
1567,474,25,5,6,0.8930805512120941,1,130,139,107,54,58,139,0
1568,295,12,0,0,0.0,0,134,140,121,55,34,140,0
1568,314,33,0,0,0.0,1,132,140,114,55,47,140,0
1568,326,9,0,0,0.0,1,134,141,116,54,45,141,0
1568,359,79,6,20,0.32413204054641437,1,131,140,116,58,43,140,0
1568,390,24,4,6,0.7016431770771415,1,132,142,107,54,62,142,0
1568,409,40,3,17,0.18096208365215258,0,132,142,109,55,59,142,0
1568,483,26,4,6,0.7179855907328458,1,129,137,113,56,44,137,0
1569,373,15,0,0,0.0,1,132,139,115,54,44,139,0
1569,379,12,0,0,0.0,1,132,140,116,56,43,140,0
1569,444,15,0,0,0.0,1,131,140,111,55,52,140,0
1569,456,24,0,0,0.0,1,131,141,111,56,54,141,0
1569,467,24,3,6,0.6123724131238597,1,131,139,110,54,53,139,0
1569,491,33,5,8,0.6777744401109599,1,130,138,116,57,40,138,0
1569,512,54,3,19,0.17428018539282075,1,131,139,112,55,49,139,0
1569,542,99,3,34,0.1130409633506904,1,131,140,113,56,49,140,0
1569,611,16,0,0,0.0,1,132,139,108,52,56,139,0
1570,499,12,0,0,0.0,1,130,138,114,56,44,138,0
1570,524,12,0,0,0.0,1,130,139,112,56,49,139,0
1570,563,21,0,0,0.0,1,132,140,116,56,43,140,0
1570,587,128,3,44,0.08716781676076785,1,131,136,110,50,48,136,0
1578,121,80,7,13,0.5761727546165945,1,129,132,139,157,18,139,0
