x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1,944,9,0,0,0.0,0,131,140,151,150,33,151,0
14,959,85,6,22,0.2676456405654107,1,127,136,143,146,28,143,0
14,997,102,3,34,0.11067593683651313,1,127,134,140,147,23,140,0
15,906,30,0,0,0.0,1,130,137,139,136,16,139,0
15,928,99,4,34,0.1236003322443384,1,128,136,142,145,25,142,0
15,1022,53,7,9,0.7354467601536092,1,110,109,115,177,13,115,0
22,130,113,6,23,0.26380605342039376,1,54,59,99,165,115,99,0
23,1033,395,16,29,0.545938853796441,1,90,91,83,47,22,91,0
25,1047,9,0,0,0.0,1,105,109,106,95,9,109,0
29,910,46,3,18,0.1887895766128701,0,132,138,113,52,46,138,0
29,960,182,4,55,0.07716051267679551,1,130,134,114,51,38,134,0
29,993,12,0,0,0.0,1,128,132,112,51,38,132,0
33,176,242,12,25,0.49266311869531404,1,90,97,88,75,23,97,0
33,1022,9,0,0,0.0,1,124,126,104,46,44,126,0
37,806,9,0,0,0.0,1,114,114,105,42,20,114,0
39,191,19,0,0,0.0,1,117,127,112,70,30,127,0
67,132,91,4,24,0.1785184387124261,1,139,150,134,71,27,150,0
76,1080,258,5,58,0.10162100270839493,1,128,133,110,51,44,133,0
78,133,370,8,104,0.0823676293871402,1,134,144,126,66,31,144,0
79,120,21,3,5,0.6741998864722828,1,136,152,138,90,26,152,0
100,1110,144,7,23,0.3289481495496165,1,95,98,92,63,15,98,0
107,102,174,10,23,0.4535720459019542,1,96,103,88,62,37,103,0
127,107,18,0,0,0.0,1,114,127,110,75,34,127,0
149,915,1178,36,39,0.9133060465930173,0,126,129,102,47,53,129,223
150,972,987,33,36,0.9334678467532079,0,122,125,98,47,55,125,208
151,635,1677,45,46,0.9729438043685606,0,134,141,108,51,59,141,144
151,858,1847,46,48,0.9430956376185156,0,127,132,100,49,61,132,224
153,241,1218,37,39,0.9578021050034843,0,130,136,108,51,52,136,226
153,1035,1545,42,44,0.9600870143990305,0,122,124,100,46,49,124,207
156,184,1167,36,39,0.9396112537867172,0,129,136,103,51,61,136,216
157,703,1203,36,40,0.8913266414043425,0,132,136,107,48,54,136,120
