x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
939,979,1440,40,44,0.9119838645986309,0,131,140,113,56,49,140,45
939,1039,1659,44,45,0.9814463822436351,1,132,140,117,57,41,140,0
940,298,1034,34,36,0.9553091725474497,0,151,162,122,54,62,162,73
940,526,1197,39,39,0.9918350672541566,0,148,164,115,56,76,164,25
940,635,1286,36,43,0.831385108365182,0,146,162,117,57,70,162,17
941,696,1255,37,40,0.9228450096150573,0,147,162,119,57,67,162,36
943,754,1147,36,38,0.9484861312233596,0,144,159,118,58,65,159,35
992,109,15,0,0,0.0,1,160,173,156,75,25,173,0
995,359,1435,41,42,0.9767323979952067,0,153,165,125,55,61,165,57
996,811,1738,43,49,0.880033718633986,0,142,154,118,56,59,154,37
997,294,1548,41,45,0.9227807399213341,0,149,159,122,53,59,159,74
997,979,1156,35,39,0.9095235416451772,0,131,140,113,56,49,140,46
999,579,1335,36,44,0.8024447414368142,0,150,163,120,55,67,163,27
999,638,1273,38,40,0.9421204914309285,0,148,163,120,57,67,163,18
999,697,1097,35,37,0.9674029479201863,0,144,159,118,58,65,159,23
999,751,1027,35,36,0.9689412469730052,0,142,155,119,57,59,155,24
1002,522,1569,41,47,0.8749729380928659,0,150,163,119,55,68,163,26
1003,1038,1479,40,44,0.9237214705957076,0,130,138,115,57,42,138,137
1026,110,18,0,0,0.0,1,156,173,159,92,25,173,0
1053,295,1251,36,41,0.8948240943985403,0,149,159,124,54,56,159,75
1053,358,1110,35,38,0.9396679397150096,0,152,164,124,55,62,164,58
1053,468,1474,40,44,0.9115214465145696,0,151,166,125,58,62,166,28
1053,697,1009,33,37,0.8823979304937812,0,142,157,116,58,66,157,22
1053,924,882,32,33,0.9622226601720203,0,134,145,115,58,52,145,48
1053,980,1347,38,42,0.9152402214229365,0,136,144,120,56,42,144,47
1056,413,908,32,33,0.9771811901387271,0,150,162,124,55,59,162,29
1056,638,898,31,35,0.8940347546349052,0,144,160,116,57,70,160,19
1056,866,1269,38,41,0.9223877313749393,0,137,148,118,58,51,148,38
1106,115,27,0,0,0.0,1,148,167,150,89,29,167,0
1107,186,1720,44,47,0.9355438739607228,0,144,150,122,51,47,150,77
1109,298,1211,37,39,0.93509175584189,0,149,159,125,54,54,159,76
1111,355,1064,35,36,0.9830388483284999,0,151,162,128,56,53,162,59
1111,413,1021,35,35,0.9916081559203407,0,148,163,124,58,61,163,30
1112,696,1449,40,44,0.9163621848918205,0,139,151,115,56,60,151,21
1112,861,1434,41,42,0.9857758297778624,0,134,145,115,58,52,145,39
1112,1039,1852,45,50,0.8974694653235542,0,131,137,109,51,52,137,138
1113,635,1462,41,43,0.9700365557151575,0,143,155,117,55,62,155,20
1113,924,1492,41,44,0.9382135841259815,0,134,143,114,55,51,143,40
1113,978,1181,35,40,0.890510764294563,0,132,138,112,52,48,138,139
1115,472,1411,40,42,0.9618257446232599,0,147,159,119,55,64,159,81
1164,245,1134,36,37,0.9819898804837041,0,146,156,122,55,55,156,62
1165,301,898,32,33,0.9675501895751484,0,147,157,123,55,55,157,61
1166,524,840,31,32,0.9654329312976633,0,144,156,116,55,65,156,82
1166,583,1218,36,41,0.8889041764333652,0,141,153,115,55,63,153,83
1167,357,1013,34,35,0.9637680295168247,0,148,160,124,56,57,160,60
1167,414,1132,36,38,0.9301239812420038,0,148,161,124,57,58,161,31
1168,183,1366,37,44,0.8542691916634192,0,143,149,119,51,51,149,78
1223,245,993,34,34,0.9808643477205389,0,143,151,126,56,42,151,63
1223,302,1118,35,38,0.9131034109308549,0,146,155,126,55,47,155,122
1223,413,1119,36,37,0.9635745393945527,0,144,155,121,56,55,155,32
1223,469,1139,33,41,0.8199993312099249,0,143,155,119,56,59,155,86
1224,358,1029,35,35,0.9821774841178779,0,146,157,125,57,51,157,121
1224,584,1340,38,42,0.9245201392360143,0,139,151,115,56,60,151,84
1225,187,1288,37,42,0.8860797108579032,0,141,148,115,51,56,148,79
1225,523,1365,39,42,0.9394455353665913,0,141,153,117,56,60,153,85
1226,114,185,5,44,0.11165374920873396,1,140,148,138,76,17,148,0
1266,114,21,0,0,0.0,1,138,145,140,97,12,145,0
1275,114,18,0,0,0.0,1,138,145,140,97,12,145,0
1276,186,914,29,38,0.7658733624304342,0,138,144,118,52,46,144,80
1276,1037,1536,42,45,0.9283637226686932,0,126,131,108,51,44,131,143
1277,305,758,29,31,0.9616497133499998,0,142,151,122,55,48,151,123
1278,246,764,29,31,0.9175890197928762,0,141,147,121,52,45,147,64
1279,412,1313,37,42,0.8734450035582176,0,143,154,120,56,56,154,87
1279,697,1085,34,38,0.9189559468578511,0,136,147,113,56,58,147,129
1279,813,1540,42,44,0.9615509302163741,0,133,142,115,56,48,142,120
1281,979,946,32,35,0.9178988301492911,0,123,129,101,51,55,129,140
1282,637,971,34,34,0.9869048299651871,0,136,147,113,56,58,147,113
1282,754,1248,37,40,0.9171311930979807,0,133,144,114,58,53,144,130
1285,114,44,4,15,0.3084057436518639,1,140,146,142,99,10,146,0
1307,114,24,0,0,0.0,1,137,145,141,106,14,145,0
1333,299,1105,36,37,0.9735902204977486,0,137,145,121,56,42,145,124
1334,243,1052,34,37,0.9215806997040465,0,135,143,119,56,42,143,125
1336,186,1894,47,49,0.9692596380545231,0,135,141,115,52,47,141,126
1337,356,1203,37,40,0.9281541338066678,0,137,147,120,58,46,147,153
1337,636,1762,45,47,0.9594112321777277,0,135,144,115,55,51,144,114
1337,809,1068,33,38,0.8728319451129195,0,133,139,113,52,47,139,119
1338,697,1284,38,40,0.9510832671343502,0,136,145,116,55,50,145,115
1338,752,995,34,35,0.9796849647543859,0,134,143,116,56,48,143,116
1339,412,1288,38,40,0.9505673537843147,0,136,147,117,58,52,147,88
1339,976,1493,40,45,0.8792618372322617,0,126,131,108,51,44,131,141
1340,471,1675,44,45,0.9761072253318067,0,133,144,110,56,60,144,144
1343,1038,1770,44,48,0.9216526228124974,0,123,129,102,51,53,129,142
1351,1108,1471,5,385,0.013331862697464347,1,102,105,104,113,7,105,0
1390,866,880,30,35,0.8687217020628264,0,129,136,105,52,58,136,131
1391,299,857,30,34,0.8851621390365766,0,133,141,115,55,47,141,127
1391,926,1595,43,45,0.9486114440790593,0,125,131,105,52,50,131,136
1392,810,1150,35,39,0.9067375273912719,0,129,137,113,56,44,137,118
1393,750,1152,35,39,0.8859639278464847,0,128,137,106,54,57,137,117
1409,117,9,0,0,0.0,1,139,146,148,136,15,148,0
1441,356,1892,44,52,0.8384716677208579,0,133,142,115,56,48,142,154
1447,866,1280,37,42,0.8904249765517246,0,126,130,107,49,45,130,132
1451,300,1412,39,44,0.8974530659405197,0,129,138,109,55,53,138,128
1453,748,1521,41,44,0.9420816011254832,0,125,131,105,52,50,131,134
1453,925,1494,40,45,0.8898276971931929,0,122,126,103,49,46,126,135
1455,809,1308,36,43,0.8386101389911542,0,126,132,106,52,50,132,133
1542,1108,9,0,0,0.0,1,103,112,112,127,20,112,0
1549,1110,23,2,8,0.329388988935562,1,96,95,104,174,22,104,0
1563,97,9,0,0,0.0,0,95,100,88,60,30,100,0
1563,132,60,4,13,0.36461023815205434,1,96,105,106,131,24,106,0
1582,243,24,0,0,0.0,1,137,145,126,60,33,145,0
1583,206,15,0,0,0.0,1,140,146,126,55,34,146,0
1583,290,17,0,0,0.0,1,133,145,123,65,38,145,0
1583,511,57,3,26,0.13017551801923294,1,133,147,124,68,39,147,0
1583,561,90,3,32,0.12195525665499915,1,133,145,122,64,40,145,0
1583,651,24,0,0,0.0,1,132,144,121,64,40,144,0
1583,676,15,0,0,0.0,1,132,146,123,68,40,146,0
1584,253,12,0,0,0.0,1,137,143,136,78,12,143,0
1584,338,16,0,0,0.0,1,136,145,132,71,22,145,0
1584,427,16,0,0,0.0,1,133,145,130,76,26,145,0
1584,532,30,0,0,0.0,1,133,145,135,92,21,145,0
1584,580,18,0,0,0.0,1,135,142,134,79,14,142,0
1584,697,36,4,8,0.5307594790500426,1,132,138,133,92,11,138,0
1585,665,12,0,0,0.0,1,132,143,139,112,19,143,0
1585,742,9,0,0,0.0,1,134,140,143,141,16,143,0
