x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1022,32,5,6,0.7478313647895701,1,106,111,106,85,11,111,0
23,131,92,5,19,0.2854955794425322,1,59,52,98,176,119,98,0
23,1033,377,16,28,0.5723891735274754,1,93,96,85,54,29,96,0
25,1047,12,0,0,0.0,1,102,106,120,160,38,120,0
34,176,219,11,28,0.41928835119802876,1,95,100,93,72,17,100,0
39,192,21,3,5,0.6741998864722828,1,106,119,113,107,27,119,0
64,148,24,3,7,0.4547182801348178,1,140,147,133,63,24,147,0
64,1067,12,0,0,0.0,0,131,136,124,60,22,136,0
76,1079,9,0,0,0.0,1,130,135,128,72,13,135,0
81,1084,9,0,0,0.0,1,129,136,133,109,13,136,0
83,129,192,16,173,0.09352537969694624,1,144,149,135,57,23,149,0
90,1092,26,3,7,0.42940186521499596,1,131,137,124,62,24,137,0
101,1109,138,7,24,0.298655505261032,1,99,102,91,54,27,102,0
108,101,150,9,21,0.43815037394090384,1,103,111,101,76,22,111,0
145,967,1117,29,46,0.6401436462921819,0,115,119,96,49,49,119,46
151,107,188,4,58,0.0773726692316867,1,127,135,124,73,20,135,0
196,980,199,14,17,0.8233067283264414,0,127,130,111,49,37,130,0
201,1035,579,21,32,0.6731324447251047,0,123,126,109,50,34,126,45
248,311,178,13,15,0.8660216119503673,0,128,141,131,94,23,141,0
257,965,1851,46,49,0.9297256405626271,0,131,135,110,49,47,135,47
257,1033,1988,45,53,0.8613000524479485,0,129,132,111,48,40,132,44
258,513,1202,31,47,0.6709206158866627,0,131,141,116,59,45,141,21
259,575,904,29,41,0.7217468907785834,0,144,157,133,65,38,157,22
261,110,9,0,0,0.0,1,133,145,136,95,21,145,0
277,311,25,3,7,0.4631443562633952,0,146,159,150,98,20,159,0
286,844,9,0,0,0.0,0,147,155,143,70,19,155,0
297,109,130,6,27,0.2439226427584211,1,95,99,108,156,30,108,0
311,578,1584,38,55,0.6938331956622253,1,141,155,130,66,41,155,0
319,1034,1870,47,48,0.9771812370489419,0,127,131,108,49,44,131,43
321,511,1019,31,43,0.7164991207209653,0,152,162,137,59,39,162,20
321,972,1874,46,49,0.9350071301918685,0,131,135,112,49,43,135,42
365,751,847,29,37,0.7756255926218736,0,138,148,121,58,46,148,23
365,803,266,11,32,0.34022992049717093,1,146,157,141,71,25,157,0
