x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,986,38,5,9,0.6123724033555555,0,125,131,138,150,24,138,0
15,1022,28,4,6,0.6582917267430083,1,114,114,125,170,22,125,0
16,967,27,0,0,0.0,0,130,132,131,106,3,132,0
23,132,76,5,17,0.3091109684814649,1,67,57,93,181,98,93,0
24,1033,392,17,33,0.5293485091807099,1,87,88,82,49,17,88,0
27,905,21,0,0,0.0,1,131,134,111,48,43,134,0
27,955,302,3,90,0.044047319788221864,1,130,132,118,48,27,132,0
28,1006,9,0,0,0.0,1,126,130,112,51,35,130,0
34,175,213,12,26,0.4653645403242196,1,93,96,86,55,26,96,0
40,191,37,4,9,0.48231735972742107,1,102,113,109,112,24,113,0
72,1090,9,0,0,0.0,1,133,138,130,69,14,138,0
73,129,572,10,67,0.15682000714958583,1,141,149,133,63,27,149,0
74,1080,259,5,58,0.10266117292862839,1,129,132,115,50,32,132,0
100,1109,138,7,27,0.28972501606040446,1,92,94,89,59,13,94,0
109,103,167,11,22,0.5045646861235475,1,103,103,90,42,32,103,0
126,838,12,0,0,0.0,1,132,136,107,48,54,136,0
126,1105,30,0,0,0.0,1,103,106,104,99,7,106,0
134,111,95,6,20,0.3133150128239762,1,133,137,131,70,11,137,0
143,636,3369,62,68,0.9032693889875371,0,126,132,94,49,73,132,64
143,860,2735,54,62,0.8673175049251091,1,118,121,92,46,61,121,0
144,406,3294,59,70,0.846402283893854,0,125,132,98,51,65,132,86
166,113,18,0,0,0.0,1,138,148,142,102,17,148,0
177,699,12,0,0,0.0,1,140,145,120,50,43,145,0
179,113,12,0,0,0.0,1,139,148,143,103,15,148,0
190,497,21,0,0,0.0,1,143,151,127,56,40,151,0
202,931,2098,48,55,0.8777325302471556,0,124,127,96,46,62,127,97
206,698,1987,43,58,0.7372815407965339,1,135,141,105,49,65,141,0
207,470,2074,44,56,0.7934057341740944,1,135,142,108,51,61,142,0
211,405,1100,33,40,0.8239066782353254,0,131,138,104,51,62,138,85
211,633,1147,34,40,0.8744481270148245,0,139,146,112,51,59,146,63
211,860,1327,37,44,0.837110986128341,0,131,135,102,47,62,135,88
243,110,24,0,0,0.0,1,140,145,141,93,8,145,0
262,808,1851,46,50,0.9154584614200907,0,136,142,108,50,61,142,24
263,526,1749,40,53,0.752413843976576,0,145,155,118,53,60,155,62
263,578,870,30,36,0.8297864271319079,0,140,150,115,54,59,150,61
264,746,1169,38,40,0.9514621037275974,0,140,147,113,51,58,147,87
265,407,1448,36,49,0.7240126842424933,0,134,144,109,54,61,144,84
269,633,864,30,35,0.8519301561213484,0,139,149,112,53,63,149,60
269,924,1936,43,54,0.7927038009574922,0,131,134,105,46,55,134,96
270,1106,9,0,0,0.0,1,109,117,105,70,26,117,0
277,310,29,4,7,0.5900675908987719,0,148,159,142,69,27,159,0
321,581,1166,35,40,0.893803631753139,0,146,156,119,53,60,156,16
322,934,827,27,41,0.6540002679990394,0,133,139,105,49,62,139,95
323,407,2059,43,57,0.7564624414597669,0,138,146,109,51,64,146,83
324,470,1304,39,41,0.9473110379877763,0,140,150,113,53,62,150,56
324,637,1334,37,44,0.8440219088676237,0,144,155,115,54,65,155,59
324,868,1672,43,49,0.8889617137478215,0,136,142,106,49,64,142,22
326,694,1878,41,55,0.7598126547392139,0,142,150,113,51,62,150,58
328,522,919,34,38,0.8927390108932269,0,149,160,126,56,54,160,55
