x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,996,15,0,0,0.0,1,121,127,136,153,28,136,0
14,922,36,3,13,0.2607705046708781,1,125,132,148,157,39,148,0
14,963,266,5,57,0.09827066415694585,1,126,135,142,146,28,142,0
14,1007,45,0,0,0.0,1,127,131,140,156,23,140,0
14,1020,44,5,10,0.5282486678628356,1,114,116,128,163,27,128,0
16,930,15,0,0,0.0,1,132,137,131,77,11,137,0
22,129,95,6,19,0.33181790625994967,1,61,61,107,170,109,107,0
23,1033,379,16,32,0.5000105529156423,1,90,93,84,56,24,93,0
23,1046,9,0,0,0.0,1,103,106,120,162,36,120,0
27,964,203,3,65,0.05677379391976764,0,129,135,118,57,32,135,0
28,923,24,0,0,0.0,0,132,136,118,51,33,136,0
31,1019,37,0,0,0.0,1,115,123,110,68,26,123,0
33,185,14,0,0,0.0,1,119,122,115,60,14,122,0
34,176,257,13,25,0.52519163486117,1,91,101,89,77,30,101,0
64,160,30,3,9,0.39085321611567786,1,141,143,141,85,3,143,0
76,140,14,0,0,0.0,1,140,149,142,94,15,149,0
76,1082,248,6,65,0.099179818986694,1,131,133,120,49,24,133,0
80,145,129,4,32,0.13256080498320733,1,139,138,145,176,12,145,0
88,129,9,0,0,0.0,1,139,150,146,112,18,150,0
95,131,9,0,0,0.0,1,130,150,129,82,35,150,0
98,1109,125,6,23,0.2733731113297628,1,96,99,97,99,7,99,0
107,1001,15,0,0,0.0,0,130,134,119,53,28,134,0
110,102,198,9,26,0.3641267483188955,1,105,110,113,143,18,113,0
143,691,43,8,9,0.8040211054385239,1,143,154,138,71,26,154,0
150,860,535,25,25,0.9821362877947164,0,137,142,120,52,39,142,154
152,697,15,0,0,0.0,1,144,153,132,60,34,153,0
153,633,806,31,34,0.9115454256590794,1,145,154,135,62,31,154,0
156,409,686,27,30,0.9132243797001832,0,143,155,135,67,32,155,156
158,465,667,28,29,0.9626523499997706,0,143,154,132,63,36,154,136
167,627,16,0,0,0.0,1,145,154,133,60,34,154,0
207,858,644,27,28,0.9789132891036264,0,138,146,123,57,40,146,153
207,919,924,32,33,0.9697885060601628,0,138,143,123,53,35,143,155
208,693,706,30,32,0.9386254208787221,0,145,154,133,60,34,154,95
209,633,778,27,34,0.8029319417787645,0,148,157,136,60,34,157,96
212,411,674,26,30,0.879807657930532,0,144,155,138,69,27,155,103
212,465,702,28,30,0.9292612341086535,0,145,157,135,65,35,157,104
260,631,961,34,34,0.9887221863083614,0,148,158,134,60,38,158,135
263,691,1013,34,35,0.9713625492582537,0,146,156,132,60,39,156,94
264,859,1090,34,37,0.9219832632708205,0,141,146,124,52,38,146,152
266,408,691,28,29,0.9608502330733492,0,148,160,140,67,31,160,102
266,577,809,30,31,0.9730288509604096,0,149,159,135,60,38,159,134
267,466,550,24,26,0.9165100582073702,0,147,160,134,63,41,160,132
268,519,855,31,32,0.9768839759430499,0,147,159,135,63,38,159,131
273,243,528,24,25,0.9572223997634587,0,149,160,145,73,23,160,109
275,191,711,29,29,0.9844927736046155,0,147,158,144,75,22,158,110
277,310,28,3,8,0.4857061245509293,0,146,159,149,94,20,159,0
317,799,22,4,5,0.6910805278674148,0,128,138,119,64,35,138,0
319,860,1052,35,37,0.9489351186312547,0,142,150,126,56,40,150,151
321,465,698,28,29,0.9836225220192927,0,149,161,137,63,38,161,133
321,633,786,30,31,0.9802774497950774,0,149,159,132,58,43,159,92
322,694,1084,36,36,0.9995402122283557,0,148,158,133,59,40,158,93
323,521,876,32,33,0.9682375589915814,0,149,162,136,63,40,162,130
324,405,712,29,29,0.9778170563406456,0,150,162,140,65,34,162,101
324,580,523,23,26,0.9011793607582544,0,149,159,132,58,43,159,91
325,242,583,25,27,0.9452435272613421,0,149,160,143,69,27,160,108
328,186,534,24,26,0.9316467540017946,0,151,160,140,61,31,160,111
364,857,9,0,0,0.0,0,145,154,133,60,34,154,0
365,867,19,0,0,0.0,1,144,153,131,59,36,153,0
375,806,1058,35,36,0.9777293890907349,0,147,155,131,56,39,155,55
377,877,39,4,11,0.41645920836114003,1,145,155,131,60,39,155,0
378,749,491,22,26,0.8455756070992031,0,149,160,130,58,47,160,54
379,409,628,27,28,0.9614972901886715,0,152,165,139,63,40,165,100
379,520,492,24,24,0.9848126306107944,0,150,164,138,65,40,164,129
379,577,551,24,27,0.8922169278045397,0,150,166,139,67,41,166,90
382,298,597,26,28,0.9421508072269804,0,152,161,140,60,33,161,107
388,867,124,9,21,0.41812148467084354,1,146,155,134,60,34,155,0
425,907,74,7,13,0.5622652506807513,1,144,154,130,60,39,154,0
432,806,1094,35,37,0.9646785082122422,0,148,157,130,56,43,157,56
432,924,534,22,31,0.7196562046577727,1,145,154,133,60,34,154,0
433,467,674,28,29,0.9467434664220962,0,151,168,136,65,48,168,98
433,858,12,0,0,0.0,1,149,159,134,59,40,159,0
434,522,587,26,27,0.9643836030151267,0,151,167,138,65,44,167,97
434,582,649,27,29,0.9487083222492507,0,152,169,137,65,48,169,89
435,745,676,28,28,0.9853095741821171,0,151,161,134,58,42,161,53
435,863,59,6,12,0.4702689820834622,1,147,157,132,59,40,157,0
436,405,665,27,28,0.961726392402753,0,154,167,141,63,39,167,99
443,910,9,0,0,0.0,1,145,155,130,59,41,155,0
488,634,633,26,28,0.9482717810881397,0,155,169,136,60,49,169,51
488,690,711,28,30,0.9595978478523909,0,152,165,135,60,46,165,52
494,297,611,25,28,0.9015689661223713,0,157,167,142,59,38,167,106
495,240,220,14,19,0.7118143768462141,0,157,171,153,75,26,171,0
496,184,573,24,27,0.8795241760867527,0,155,164,142,59,34,164,112
532,1113,2624,28,230,0.12455811679624167,1,140,149,139,80,17,149,0
542,185,9,0,0,0.0,1,160,176,150,68,37,176,0
545,633,764,29,30,0.9698977377386511,0,152,170,132,62,56,170,50
545,747,770,28,32,0.8697353007794425,0,149,162,132,60,47,162,57
546,185,9,0,0,0.0,1,162,174,152,65,32,174,0
546,690,1140,37,37,0.9938293322047009,0,156,170,134,59,53,170,8
549,293,639,27,28,0.9539444962609035,0,157,169,145,63,36,169,105
549,807,666,27,29,0.910395111190149,0,147,158,128,58,48,158,58
551,178,274,15,22,0.6861582500791596,1,160,172,147,62,37,172,0
551,241,332,17,23,0.7426409158246844,0,162,174,152,65,32,174,0
586,554,18,0,0,0.0,1,156,177,146,71,44,177,0
590,575,9,0,0,0.0,0,158,179,148,71,44,179,0
596,557,9,0,0,0.0,1,156,177,144,69,47,177,0
601,633,643,27,28,0.968381418309487,0,156,173,137,62,53,173,49
602,694,507,24,24,0.9826560734004971,0,155,169,134,59,52,169,7
602,918,1074,35,36,0.9813926416697312,0,147,157,132,59,40,157,59
603,179,324,18,22,0.8108169618879538,0,162,174,150,63,35,174,0
603,860,701,27,30,0.9177841011571524,0,149,159,134,59,40,159,16
606,240,414,22,23,0.9679900991938726,0,159,175,149,68,37,175,0
641,1028,159,11,16,0.678083485962759,0,111,115,105,59,22,115,0
657,861,1096,36,37,0.9700884047938323,0,149,159,132,58,43,159,15
658,636,619,26,28,0.9248363191292414,0,159,175,136,59,56,175,5
658,692,631,26,29,0.907798311323998,0,154,171,135,62,53,171,6
660,922,1285,38,39,0.9777760962889787,0,145,155,130,59,41,155,60
661,242,325,18,21,0.8788329197146121,0,164,176,152,63,34,176,0
662,184,521,23,26,0.8930488741008864,0,162,175,149,63,37,175,68
696,1137,329,5,80,0.06991487938156077,0,126,138,161,155,55,161,0
714,579,625,27,27,0.9886179771475173,0,160,177,141,62,51,177,4
714,749,551,25,26,0.9593277873273166,0,155,171,142,65,43,171,14
715,181,678,28,28,0.9708560598965712,0,163,173,146,58,39,173,67
715,468,667,27,28,0.9658055025253616,0,161,179,141,62,54,179,20
716,295,731,29,30,0.9639057279682471,0,162,175,143,59,46,175,65
717,242,636,26,28,0.931119775932636,0,161,174,144,60,43,174,66
717,525,641,26,28,0.9386032662526197,0,160,181,140,64,57,181,3
718,355,555,25,26,0.9478427583740896,0,163,180,147,64,46,180,21
718,412,605,27,27,0.9878713890363682,0,162,177,138,58,56,177,19
752,1138,9,0,0,0.0,1,135,149,175,155,58,175,0
761,1138,36,0,0,0.0,1,134,149,175,154,59,175,0
771,242,567,25,26,0.9562776677201373,0,164,177,149,62,40,177,24
771,805,547,23,28,0.8156061039069489,0,152,169,135,63,51,169,13
772,297,648,27,28,0.9534917654516192,0,164,177,149,62,40,177,23
772,414,515,24,25,0.9571615371732605,0,161,182,141,64,57,182,18
772,466,643,27,28,0.9754657197004077,0,161,179,139,61,56,179,17
772,524,614,26,27,0.979634065415715,0,163,180,140,60,56,180,2
773,184,583,26,27,0.9430360467247616,0,166,176,149,58,39,176,69
773,749,413,20,24,0.8164295444266574,0,155,172,140,65,47,172,0
774,578,653,28,29,0.9686414770147627,0,160,181,142,65,54,181,1
775,355,610,27,27,0.9830224563141533,0,164,181,145,62,50,181,22
826,978,725,29,30,0.9723535089648548,0,143,152,131,60,35,152,61
827,185,668,27,29,0.9282070770494144,0,164,174,147,58,39,174,70
827,808,634,27,28,0.9540849528905672,0,153,166,138,62,43,166,12
827,1034,572,25,27,0.927414446254427,0,141,150,131,62,32,150,62
828,752,471,23,24,0.9688135223958515,0,153,170,136,63,50,170,0
831,410,521,24,25,0.9600880902078129,0,155,170,130,58,60,170,33
832,242,683,28,28,0.9864326360591994,0,162,176,143,60,47,176,71
843,1138,24,0,0,0.0,0,134,148,168,152,51,168,0
864,1138,51,0,0,0.0,1,131,146,166,151,53,166,0
879,1138,15,0,0,0.0,1,132,147,169,152,55,169,0
881,1022,9,0,0,0.0,1,141,152,135,69,28,152,0
882,636,658,27,29,0.9633365855734237,0,155,176,138,65,55,176,9
885,750,761,29,30,0.9691587210120697,0,151,168,136,65,48,168,10
885,807,782,30,31,0.9777133241482,0,151,167,138,65,44,167,11
885,977,558,25,26,0.9657878881902083,0,141,152,135,69,28,152,63
885,1035,512,22,28,0.8071211896852718,1,138,149,132,70,29,149,0
886,184,678,27,30,0.911842716713158,0,163,173,146,58,39,173,113
886,408,596,26,27,0.9646401907569392,0,160,178,140,62,54,178,34
887,243,672,28,28,0.985486374133398,0,159,172,142,60,44,172,72
908,1137,195,5,53,0.0949724645158109,1,130,143,165,154,54,165,0
931,1068,9,0,0,0.0,0,130,140,131,89,18,140,0
939,524,712,28,30,0.9539634372744176,0,158,179,140,65,55,179,25
939,975,817,30,32,0.9612644479134796,0,141,150,130,61,34,150,64
942,300,665,27,29,0.9288813865304162,0,163,177,144,60,47,177,35
942,749,607,26,27,0.9752196992472767,0,152,169,135,63,51,169,41
943,1037,1102,35,37,0.9424160897985622,0,138,147,128,62,32,147,137
995,807,612,27,27,0.9889659224154522,0,149,162,136,63,40,162,42
996,581,683,28,29,0.980393487958999,0,155,172,136,62,53,172,27
997,750,521,24,25,0.9581741909958308,0,151,168,138,66,45,168,32
998,297,554,24,27,0.9139148113278023,0,161,174,146,62,41,174,36
998,975,921,32,34,0.9338826820423933,0,139,148,127,60,36,148,48
999,522,772,30,30,0.9924597788263749,0,156,173,137,62,53,173,26
999,1035,1148,36,38,0.9358056894213478,0,137,146,127,62,33,146,138
1000,352,581,25,28,0.8928738657739449,0,161,178,146,65,45,178,37
1019,449,9,0,0,0.0,0,154,174,147,73,39,174,0
1053,637,567,25,26,0.9582180012720797,0,152,169,133,62,54,169,28
1053,977,610,26,27,0.9441161805989218,0,138,148,124,60,41,148,47
1054,299,558,26,26,0.9959687506216509,0,157,170,144,63,38,170,80
1054,412,624,26,28,0.9489585859333126,0,155,172,140,65,47,172,39
1054,696,595,26,27,0.9634091052006297,0,150,167,135,65,48,167,31
1054,865,525,24,25,0.956447269887134,0,142,154,129,62,41,154,43
1055,356,554,24,27,0.9115065094235051,0,157,173,144,65,42,173,38
1055,924,556,25,26,0.9487066504507448,0,141,153,127,62,43,153,46
1108,863,528,24,25,0.9521403675817053,0,142,155,129,63,42,155,44
1108,921,630,26,28,0.9321886852514472,0,142,151,130,60,35,151,45
1108,1034,865,31,34,0.9075390773104836,0,135,144,125,62,33,144,139
1109,300,545,24,27,0.9127598851378649,0,157,169,147,65,33,169,79
1109,412,530,24,26,0.9210641323981232,0,154,171,139,65,47,171,40
1109,982,555,23,28,0.8488760980260944,0,138,147,128,62,32,147,140
1110,353,435,23,23,0.9842582709691723,0,154,170,143,67,40,170,0
1110,638,563,25,26,0.9574903449833274,0,147,164,134,66,46,164,29
1111,693,609,25,28,0.9152192351960401,0,150,163,135,62,43,163,30
1113,469,706,28,30,0.947393794634329,0,154,171,139,65,47,171,73
1163,243,572,25,26,0.9663563622554718,0,156,165,144,60,32,165,145
1164,300,619,27,27,0.9795530893628736,0,153,165,141,63,37,165,78
1164,412,619,26,27,0.9615305053279208,0,152,168,141,67,40,168,74
1165,584,460,22,24,0.939153119026805,0,149,166,134,65,49,166,0
1166,185,654,27,29,0.9248119905754018,0,155,164,145,62,29,164,114
1167,526,567,25,26,0.9498104859102581,0,153,163,136,58,42,163,81
1168,357,590,26,26,0.9909164687839004,0,153,165,141,63,37,165,75
1219,242,587,25,28,0.8951472821382838,0,153,162,143,62,29,162,120
1220,299,520,24,26,0.9297981738945514,0,152,164,142,65,34,164,77
1220,358,558,25,27,0.9304004282352262,0,150,162,140,65,34,162,76
1220,413,436,22,23,0.9561062248938818,0,150,166,139,67,41,166,0
1220,470,633,26,29,0.9254656833533974,0,149,162,136,63,40,162,83
1222,188,552,24,27,0.882948308351865,0,153,162,143,62,29,162,115
1223,583,640,26,28,0.9437303906069944,0,147,160,133,62,43,160,121
1224,522,563,25,27,0.9155044903409812,0,146,162,135,67,42,162,82
1263,1108,397,3,127,0.0303582056928929,1,102,108,106,113,14,108,0
1269,1030,48,4,14,0.3067983022462428,1,137,146,129,65,29,146,0
1273,986,19,0,0,0.0,1,138,146,131,65,26,146,0
1275,1040,65,5,15,0.3328096144216324,1,135,144,127,65,30,144,0
1276,189,549,25,26,0.9317969542486416,0,149,157,143,66,22,157,116
1276,245,492,23,24,0.964978518884014,0,149,158,137,60,33,158,119
1277,639,630,27,28,0.9557514274545309,0,144,156,129,61,44,156,122
1277,976,97,7,16,0.4481781252232361,1,140,148,133,65,25,148,0
1278,412,539,24,26,0.956930017425735,0,149,161,137,63,38,161,84
1278,921,577,26,26,0.9903668778285978,0,138,146,125,58,36,146,141
1279,696,597,26,27,0.968762912441637,0,144,156,132,63,39,156,123
1281,810,557,24,27,0.913443232449833,0,139,149,125,60,41,149,125
1281,865,474,23,24,0.9404510061381065,1,140,147,129,59,31,147,0
1285,752,929,33,33,0.9956347199579136,0,144,153,132,60,34,153,124
1289,1038,9,0,0,0.0,1,135,143,127,63,28,143,0
1290,857,9,0,0,0.0,1,138,149,133,71,27,149,0
1315,323,9,0,0,0.0,0,145,161,151,100,25,161,0
