x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
994,350,1460,40,44,0.9124394260646768,0,149,161,121,55,63,161,26
994,1033,1879,47,48,0.9750889791507635,0,130,138,115,57,42,138,12
995,919,77,9,9,0.9847046235066763,0,141,156,135,72,34,156,0
998,864,126,10,16,0.6067884361739243,0,145,160,139,72,33,160,0
1047,404,1438,41,43,0.9612360763030082,0,149,161,123,55,60,161,29
1047,463,1494,40,45,0.8841821519733164,0,147,160,117,55,68,160,32
1048,298,122,10,13,0.7960276653592969,0,155,168,142,63,39,168,0
1104,402,1625,43,46,0.9239053224550018,0,145,157,117,55,64,157,30
1106,465,1587,42,45,0.9353453300031858,0,143,158,117,58,66,158,31
1109,305,74,8,12,0.6987748941149576,0,156,167,143,61,36,167,0
1148,1118,20,0,0,0.0,1,139,148,145,113,15,148,0
1158,292,1744,45,47,0.9620147364749059,0,144,154,120,54,56,154,41
1159,690,1363,40,41,0.9845499021553531,0,140,151,121,58,50,151,34
1160,353,1515,41,44,0.9469432370206886,0,146,158,122,56,58,158,40
1160,633,1406,41,41,0.9819708698143582,0,140,154,119,59,57,154,33
1173,455,72,8,10,0.870884578602539,0,141,157,133,70,38,157,0
1213,413,33,6,7,0.8133596140452546,0,151,167,141,68,39,167,0
1214,466,349,19,24,0.7914704757709142,0,141,153,126,61,44,153,0
1215,293,1267,38,39,0.9732896107285463,0,143,152,125,56,45,152,42
1218,353,1440,39,44,0.8992184927902046,0,140,151,121,58,50,151,39
1219,631,1367,40,41,0.9643659542573696,0,137,148,118,58,51,148,36
1223,692,1738,45,47,0.9523905124936151,0,136,149,121,62,47,149,35
1224,113,236,6,45,0.14207688094720472,1,135,137,134,70,5,137,0
1254,113,9,0,0,0.0,1,134,144,139,106,17,144,0
1259,114,12,0,0,0.0,1,139,147,138,80,15,147,0
1268,181,1609,43,45,0.9746118030792111,0,139,144,121,51,40,144,45
1270,114,42,0,0,0.0,1,136,144,136,85,14,144,0
1270,292,1012,34,35,0.9495793002563527,0,141,149,125,56,41,149,43
1271,238,1051,34,37,0.9313969067881556,0,140,145,123,52,38,145,44
1272,351,1116,36,37,0.9598819713709391,0,141,149,125,56,41,149,38
1272,807,1433,41,42,0.9795582885748328,0,131,139,115,56,44,139,14
1277,743,1712,44,46,0.9648721337057439,0,134,144,117,58,47,144,37
1283,115,24,0,0,0.0,1,140,148,137,73,18,148,0
1326,294,914,32,33,0.9657301949158357,0,139,147,123,56,41,147,48
1330,181,1581,43,45,0.9510594032777799,0,135,140,117,51,41,140,46
1330,238,1193,37,39,0.9461903709494792,0,138,146,125,58,36,146,47
1330,352,1088,35,36,0.9810874409203718,0,138,148,123,59,43,148,49
1332,746,1313,39,41,0.9612116443086609,0,129,137,113,56,44,137,16
1332,805,1458,41,43,0.945678803364853,0,129,137,113,56,44,137,15
1383,291,1144,36,38,0.9637569969912214,0,135,143,120,57,41,143,53
1384,354,1224,37,40,0.9330965747017358,0,135,145,120,59,43,145,50
1421,1006,65,8,10,0.7425286692369271,0,99,101,102,141,7,102,0
1422,709,16,0,0,0.0,0,137,151,138,88,23,151,0
1439,293,1357,40,41,0.9821089931166723,0,131,139,116,57,42,139,52
1444,350,1456,41,42,0.9678248999513906,0,131,139,116,57,42,139,51
1555,1111,9,0,0,0.0,0,104,112,102,76,22,112,0
1565,610,94,4,30,0.1452446400789476,1,127,132,132,127,9,132,0
1565,704,42,3,12,0.29305676042111584,1,129,135,135,127,11,135,0
1565,736,49,4,14,0.3195924840834933,1,128,137,136,122,16,137,0
1565,747,22,3,6,0.5633979631466308,1,127,136,134,118,16,136,0
1565,763,28,0,0,0.0,1,126,135,136,131,18,136,0
1565,778,16,0,0,0.0,1,126,134,136,135,18,136,0
1565,864,165,11,35,0.3354702750233515,1,125,133,130,111,15,133,0
1566,719,80,12,15,0.7989929754703062,1,129,136,134,115,13,136,0
1566,813,320,16,76,0.21335368059269108,1,125,131,128,106,11,131,0
1567,772,51,7,10,0.7072253143775515,1,128,140,130,92,21,140,0
1570,734,9,0,0,0.0,1,130,141,127,75,25,141,0
1571,587,24,2,10,0.2537160908583102,1,132,140,126,66,25,140,0
1571,891,24,0,0,0.0,1,129,136,129,85,13,136,0
1571,931,24,0,0,0.0,1,127,135,124,73,20,135,0
1571,939,18,0,0,0.0,1,127,135,124,73,20,135,0
1571,1008,502,5,128,0.041608947542124186,1,129,135,121,60,26,135,0
1571,1083,24,0,0,0.0,1,130,132,121,50,21,132,0
1572,910,9,0,0,0.0,1,129,135,128,78,13,135,0
1575,1097,296,14,30,0.46619731981130813,1,98,108,114,143,35,114,0
1577,357,3321,21,446,0.047492031639447284,1,131,136,122,57,26,136,0
1581,917,24,0,0,0.0,1,128,134,127,78,13,134,0
1583,260,92,3,37,0.09486946914338196,1,137,145,126,60,33,145,0
1583,350,9,0,0,0.0,1,131,146,123,70,40,146,0
1583,722,18,0,0,0.0,0,133,141,144,139,19,144,0
1583,941,19,0,0,0.0,0,131,134,139,154,14,139,0
1583,1007,75,5,15,0.34809671088650745,1,132,136,129,66,13,136,0
1584,289,40,4,12,0.3476753178714876,1,133,143,135,93,17,143,0
1584,304,72,4,19,0.23649876665352648,1,133,145,135,92,21,145,0
1584,317,9,0,0,0.0,1,134,145,135,88,19,145,0
1584,327,60,4,18,0.24592397033474286,1,133,145,133,85,21,145,0
1584,339,18,0,0,0.0,1,133,145,131,78,24,145,0
1584,761,9,0,0,0.0,0,133,139,146,150,22,146,0
1584,795,12,0,0,0.0,0,132,138,148,154,27,148,0
1584,826,30,0,0,0.0,0,131,139,146,147,26,146,0
1584,845,15,0,0,0.0,1,129,138,148,149,32,148,0
1584,851,18,0,0,0.0,1,130,139,148,148,31,148,0
1584,891,24,0,0,0.0,0,131,136,146,155,26,146,0
1584,955,24,0,0,0.0,0,127,134,144,152,30,144,0
1584,979,24,0,0,0.0,0,130,135,142,152,21,142,0
1584,993,12,0,0,0.0,1,128,136,140,141,21,140,0
1585,362,9,0,0,0.0,1,133,144,136,96,19,144,0
1585,378,78,8,24,0.3396831088852792,1,133,144,136,96,19,144,0
1585,465,12,0,0,0.0,1,133,143,139,110,17,143,0
1585,810,15,0,0,0.0,0,131,138,148,152,29,148,0
1598,964,8,0,0,0.0,0,134,142,155,153,34,155,0
