x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,960,118,3,42,0.0771050197683345,1,127,136,136,127,16,136,0
15,984,27,0,0,0.0,1,128,132,134,141,11,134,0
15,1013,12,0,0,0.0,1,126,131,137,150,20,137,0
15,1021,37,5,7,0.6906835827070938,1,105,107,119,163,30,119,0
23,130,75,5,17,0.31122848554486504,1,65,62,111,172,112,111,0
24,1031,420,16,31,0.5202454589870099,1,89,92,81,54,30,92,0
24,1045,14,0,0,0.0,1,101,105,107,141,14,107,0
32,955,28,3,11,0.2833389138668521,1,130,135,115,53,37,135,0
33,968,40,4,12,0.3499578101802275,1,129,135,116,55,35,135,0
37,178,339,13,39,0.3405622386992358,1,94,104,79,59,61,104,0
60,1059,14,0,0,0.0,1,129,131,114,47,33,131,0
76,1075,9,0,0,0.0,1,128,133,115,54,34,133,0
77,133,394,8,77,0.11227121466279771,1,137,148,135,78,22,148,0
90,1081,9,0,0,0.0,1,122,133,123,88,21,133,0
92,1090,73,6,17,0.35894990434794155,1,131,134,113,48,39,134,0
103,1107,197,10,28,0.3780043549036959,1,96,99,92,60,18,99,0
111,102,209,10,24,0.4426566472546518,1,102,110,97,68,30,110,0
148,965,1032,34,37,0.9173074013047705,0,125,129,106,49,45,129,181
149,1027,508,26,34,0.7661003484774088,1,138,140,118,46,40,140,0
151,860,1341,38,43,0.880635739965484,0,132,136,111,49,46,136,171
153,634,813,28,37,0.7459369940734006,0,147,156,129,56,44,156,168
159,184,815,29,34,0.8570498504392957,0,139,148,124,58,41,148,144
159,697,692,28,31,0.8951361625906612,0,141,147,121,52,45,147,167
164,1042,95,9,11,0.8346022889482257,0,125,127,106,46,42,127,0
210,690,1171,35,40,0.8798231362064876,0,140,146,118,51,48,146,166
210,1029,1197,36,41,0.8653368352505232,0,134,137,116,48,39,137,180
211,858,1332,40,41,0.9868417771750765,0,135,139,114,49,45,139,96
212,970,969,34,36,0.9262857720804666,0,133,137,114,49,42,137,173
214,185,900,30,39,0.7860664697604718,0,145,153,130,57,38,153,143
214,633,631,27,29,0.9278512468834198,0,138,147,118,55,50,147,165
214,915,1190,35,42,0.8257938239691068,0,133,137,112,49,46,137,172
217,241,264,16,21,0.760247948078606,0,151,160,143,65,27,160,0
257,570,116,11,12,0.9189146131638515,1,139,152,126,63,43,152,0
259,106,47,5,14,0.38706467589931226,1,133,141,130,73,19,141,0
265,631,969,31,39,0.7941659792701776,0,145,156,126,58,49,156,164
266,694,1531,38,48,0.8026402750486339,0,141,147,119,51,48,147,170
267,521,650,25,35,0.7167172038003925,0,150,160,131,57,46,160,163
268,246,1157,33,42,0.7833945859333202,0,136,144,120,56,42,144,120
268,414,1006,33,38,0.8694046899466468,0,141,150,121,55,49,150,117
268,858,729,29,30,0.9655448643958103,0,144,149,126,51,39,149,95
268,971,1369,39,41,0.9546950754380689,0,133,137,112,49,46,137,174
270,190,1975,44,54,0.8148805725954315,0,138,147,116,54,53,147,104
270,301,1027,33,38,0.8687819673006639,0,140,149,120,55,49,149,119
270,1032,1327,37,43,0.8691913122418283,0,132,136,113,49,43,136,176
272,356,1023,32,38,0.8602805900551586,0,140,149,122,56,46,149,118
274,456,64,7,10,0.7001123210875805,0,148,158,134,60,38,158,0
275,571,256,13,22,0.618834287252383,1,145,151,121,51,50,151,0
279,590,64,8,9,0.885749262607587,0,144,154,128,58,43,154,0
312,922,266,16,18,0.916659823500932,1,137,143,117,52,46,143,0
318,799,23,0,0,0.0,0,125,134,115,62,36,134,0
322,467,816,28,35,0.8019879582592552,0,145,156,126,58,49,156,162
322,908,27,4,6,0.6538193956905608,1,141,149,128,58,35,149,0
324,409,855,31,33,0.9189363114987897,0,143,152,123,55,48,152,116
324,521,1006,32,39,0.8208786908138173,0,143,154,120,56,56,154,161
324,581,1060,33,39,0.8309887988489858,0,148,159,127,57,51,159,77
324,635,853,31,33,0.9534510290215501,0,143,153,118,54,58,153,78
324,858,670,25,33,0.7513795678339681,0,139,145,119,52,45,145,94
325,694,1571,41,45,0.907757445204194,0,142,152,118,54,57,152,169
326,974,902,33,36,0.9112124330154402,0,133,139,111,51,51,139,175
327,243,1132,36,37,0.9584279403706507,0,139,145,119,52,45,145,140
327,298,705,27,31,0.9006704081377641,0,142,153,123,58,49,153,139
327,352,1137,35,40,0.8856393771804779,0,142,153,123,58,49,153,138
328,182,1343,34,47,0.7361592099184544,0,140,146,120,52,45,146,103
328,1035,1606,43,46,0.9429156767985801,1,133,137,114,49,42,137,0
333,928,30,0,0,0.0,1,141,150,126,58,40,150,0
334,914,187,14,15,0.9378553288540961,1,137,146,117,55,50,146,0
346,1022,9,0,0,0.0,1,136,141,118,51,41,141,0
376,807,1531,39,47,0.8450330266582787,0,142,148,120,51,48,148,92
380,638,744,27,34,0.8126133000192837,0,151,161,126,54,55,161,79
380,746,1042,32,41,0.7851668279124345,0,143,153,118,54,58,153,91
381,242,1291,35,44,0.798815329822947,0,141,150,119,54,52,150,141
381,408,585,25,28,0.9042145702209115,0,151,161,134,58,42,161,115
382,462,788,30,32,0.9310471909689956,0,147,161,128,60,52,161,114
382,576,575,26,28,0.9223533956301933,0,148,161,127,58,53,161,76
383,181,1289,35,44,0.7841184306795009,0,142,149,119,52,51,149,102
383,689,803,29,35,0.8333268588195345,0,151,162,128,56,53,162,80
433,806,997,33,36,0.9142485619662567,0,143,153,119,54,56,153,93
436,519,778,29,33,0.8954418205982471,0,149,161,125,56,57,161,113
437,180,1386,39,43,0.9000765194597142,0,143,150,117,51,56,150,101
437,241,1274,37,41,0.887167201603553,0,141,151,117,54,57,151,142
437,461,95,8,15,0.5898223513481523,0,154,167,132,58,53,167,0
437,578,1085,34,39,0.8613894717305024,0,147,159,119,55,64,159,75
437,692,438,19,28,0.6728532278271278,0,151,163,127,56,56,163,0
439,745,1306,38,41,0.9274025781608128,0,145,155,120,54,57,155,90
440,407,1491,42,43,0.9639137190255522,0,146,156,121,54,57,156,137
441,638,315,16,24,0.6584984789225456,0,153,166,132,58,52,166,0
479,627,164,13,15,0.8600316579966892,1,147,161,125,59,57,161,0
484,801,651,25,34,0.7434285990992312,1,146,158,122,56,58,158,0
486,974,1347,37,45,0.8205120599245381,0,140,146,120,52,45,146,177
487,1033,1776,46,47,0.9780789984204301,0,134,139,116,51,42,139,178
488,860,820,30,34,0.8748499350566559,0,145,154,125,55,48,154,72
490,644,273,16,20,0.8099770883839346,1,148,159,122,55,59,159,0
493,576,809,29,34,0.8582930853665829,0,154,166,130,56,55,166,74
494,689,700,24,35,0.7004941730424035,0,148,159,124,55,56,159,89
495,915,1092,33,44,0.752158846996849,0,149,157,131,55,42,157,71
496,182,1097,36,36,0.9760509624647374,0,148,157,126,54,50,157,100
497,242,1191,35,42,0.8320350939485945,0,149,159,125,54,54,159,40
503,631,110,10,12,0.8783818692735579,1,150,165,127,59,58,165,0
503,808,61,7,8,0.8939428600924509,1,146,156,129,58,44,156,0
538,1113,2727,26,208,0.12624821479786244,1,145,151,146,92,10,151,0
546,635,844,31,32,0.9745397862232779,0,150,165,126,58,60,165,65
547,694,1146,34,41,0.8362911374592534,0,150,162,122,55,62,162,66
547,803,1015,34,36,0.9309414625754346,0,145,155,120,54,57,155,68
547,861,1542,39,46,0.8518572301034258,0,145,155,121,54,55,155,69
548,525,1025,28,43,0.6520681454038472,0,150,162,122,55,62,162,73
549,182,1336,38,42,0.9150993225419659,0,153,160,126,51,54,160,99
549,746,1167,34,42,0.8215455335566451,0,150,161,127,56,53,161,67
549,1031,1365,38,44,0.8638207753398102,0,141,146,123,51,40,146,179
551,917,1278,38,41,0.9325584445973519,0,144,150,124,52,44,150,70
553,240,1353,37,43,0.8711197608256529,0,150,160,126,54,54,160,39
554,972,1092,29,50,0.5922498539019646,0,143,151,127,56,40,151,0
586,555,15,0,0,0.0,0,157,178,145,69,47,178,0
590,575,9,0,0,0.0,0,158,180,146,69,48,180,0
603,354,796,30,32,0.9537220130389655,0,154,166,128,55,58,166,6
604,297,412,22,24,0.897316102708009,0,158,168,133,54,53,168,0
604,410,789,30,32,0.945120102594086,0,153,165,125,55,61,165,5
605,469,766,28,33,0.8527919662445731,0,154,169,129,58,60,169,4
606,241,906,32,33,0.9785200301570119,0,157,168,133,55,53,168,38
641,1028,174,11,18,0.6545618254836676,0,111,117,104,62,28,117,0
660,355,833,29,35,0.8403796358862566,0,154,166,128,55,58,166,7
661,471,990,31,39,0.7955762836060571,0,154,169,126,57,64,169,3
662,185,1129,34,43,0.7967606011258935,0,153,161,123,51,60,161,98
662,295,505,22,28,0.7965562713076534,0,156,168,132,56,54,168,37
662,407,832,31,33,0.9272622575125808,0,155,170,129,58,61,170,8
699,1137,349,5,92,0.05524714483526043,1,126,137,159,155,52,159,0
717,300,1304,41,42,0.9825957318457655,0,157,168,134,56,51,168,36
717,467,736,29,31,0.924536518007145,0,152,171,126,60,67,171,2
718,358,502,24,26,0.89496738936077,0,166,181,142,58,54,181,35
718,410,475,23,25,0.9235426877468306,0,160,175,135,58,58,175,0
747,1137,12,0,0,0.0,1,135,148,170,154,52,170,0
759,1138,21,0,0,0.0,1,133,148,175,154,61,175,0
771,470,1150,33,44,0.7492813767388935,0,155,170,127,57,64,170,1
773,242,319,17,23,0.7357378711859657,0,158,168,131,53,56,168,0
773,299,555,23,31,0.7614867135437245,0,158,170,131,55,58,170,81
773,357,1094,34,39,0.8844022967519466,0,157,169,129,55,60,169,34
775,411,895,27,40,0.6741384611936535,0,156,171,128,57,64,171,33
801,1138,9,0,0,0.0,0,135,149,176,155,59,176,0
825,807,1839,44,49,0.8947266968898041,0,147,159,121,55,60,159,32
826,244,1529,42,44,0.9559558864405409,0,153,161,120,50,64,161,82
826,924,1678,43,48,0.8948972304071353,0,146,156,130,58,42,156,30
827,861,796,29,33,0.8673183482186566,0,144,155,121,56,55,155,31
828,298,305,16,23,0.7216650556513542,0,163,177,142,59,50,177,0
828,1138,9,0,0,0.0,1,134,149,174,154,58,174,0
829,181,1561,42,46,0.9125387619084064,0,149,157,116,50,66,157,83
829,747,1146,37,37,0.9887254602245222,0,150,165,126,58,60,165,25
830,352,861,30,33,0.9014773148512182,0,157,169,131,55,57,169,57
847,1138,96,0,0,0.0,1,133,147,174,155,60,174,0
886,298,421,21,23,0.9301659517138178,0,157,169,130,55,58,169,0
886,810,1058,34,38,0.8919857355203407,0,149,160,126,56,54,160,27
887,752,893,33,34,0.9620700651775038,0,151,167,128,59,59,167,26
887,869,1121,32,44,0.7247359578879532,0,144,155,125,58,49,155,28
888,180,1510,39,46,0.8583463604111407,0,149,157,116,50,66,157,84
888,354,636,26,29,0.8935161952414501,0,157,172,131,58,60,172,58
888,924,930,31,36,0.8446500352287041,0,139,149,122,58,46,149,29
891,244,1575,42,46,0.9162998751118142,0,150,161,121,54,63,161,97
902,1137,260,4,80,0.05016408343576774,1,129,142,162,153,51,162,0
936,411,946,32,37,0.859181903215775,0,162,177,136,58,59,177,49
936,974,1380,38,43,0.8818177657709512,0,137,147,123,60,41,147,121
940,524,499,20,29,0.7118730060104571,0,155,171,130,59,61,171,17
941,577,474,21,30,0.6991959280191894,0,162,179,137,59,59,179,0
941,635,1524,41,46,0.9113961940210232,0,150,165,124,58,63,165,9
941,694,1146,36,39,0.9153432983719921,0,150,165,126,58,60,165,10
943,187,726,26,33,0.8054564883685391,0,155,165,128,53,57,165,85
943,300,786,27,35,0.7587878634034156,0,152,162,128,54,53,162,51
943,351,1154,35,39,0.898977648526963,0,151,163,125,55,59,163,50
943,470,953,32,36,0.8945123318881556,0,155,173,129,59,64,173,18
943,1038,1598,44,47,0.9340977853687142,0,135,144,123,60,37,144,122
945,238,548,24,27,0.8883519511957128,0,157,163,133,50,46,163,86
993,114,33,3,10,0.3627969279545698,1,154,167,147,70,30,167,0
995,239,992,34,37,0.9047425897980099,0,152,165,132,59,50,165,87
997,299,543,21,30,0.7147328391079283,0,156,166,129,53,56,166,52
997,409,888,30,35,0.859397196881497,0,154,169,128,58,61,169,60
997,1036,1064,33,38,0.8804078093463348,0,136,145,124,60,36,145,112
998,355,774,29,32,0.9210677149723678,0,154,166,128,55,58,166,59
998,696,1078,34,38,0.9007959761451235,0,147,162,123,58,61,162,11
999,181,937,27,42,0.6619159000839555,0,152,159,126,51,52,159,88
999,468,979,34,35,0.9611930525637777,0,153,168,125,57,65,168,19
999,527,805,27,37,0.7399477488018494,0,151,167,123,57,67,167,44
999,975,1452,39,44,0.8834495950091842,0,138,146,122,56,41,146,111
1000,637,688,26,32,0.8294047599366153,0,147,165,123,60,64,165,45
1001,584,769,25,38,0.6728610350736013,0,156,171,132,58,58,171,41
1018,110,9,0,0,0.0,1,154,169,154,85,22,169,0
1051,1039,969,30,38,0.7932137876356505,0,136,145,126,62,33,145,123
1052,295,1067,33,40,0.8341594914040047,0,150,161,127,56,53,161,53
1052,413,776,29,33,0.8792240011847485,0,151,166,127,58,59,166,61
1053,353,1280,38,40,0.9412015499238349,0,151,163,125,55,59,163,62
1053,586,1001,33,37,0.8797304473562336,0,151,166,127,58,59,166,42
1053,689,740,28,35,0.7897726160838149,0,148,164,125,59,60,164,12
1053,750,1624,41,48,0.8569217518768495,0,143,157,121,59,58,157,46
1053,807,600,21,35,0.6210267971850867,0,144,158,125,60,53,158,0
1054,524,1136,36,38,0.9466068075068488,0,146,161,118,57,68,161,43
1054,862,930,31,37,0.8532350413235356,0,145,155,131,60,39,155,105
1055,919,876,31,33,0.9593221363212825,0,139,149,124,59,42,149,110
1056,469,1063,35,37,0.941105197975657,0,148,163,122,58,64,163,20
1056,636,68,8,9,0.8593384784806778,0,151,171,139,69,47,171,0
1057,238,302,17,22,0.7485981679933496,0,154,163,132,54,48,163,0
1057,977,929,31,36,0.86469000357864,0,139,148,129,62,32,148,109
1106,238,222,12,20,0.6485429877131427,0,150,161,128,56,52,161,0
1109,297,986,35,35,0.9874444477740604,0,147,156,125,54,50,156,54
1109,640,756,30,30,0.9761793959794658,0,144,158,125,60,53,158,14
1109,693,1020,33,37,0.8869279753460034,0,144,159,120,58,62,159,13
1110,356,1286,38,40,0.9382588583002318,0,149,161,125,56,57,161,63
1110,809,1247,38,39,0.9693832635990551,0,141,152,122,58,50,152,48
1111,468,756,29,31,0.9468511179982828,0,150,165,124,58,63,165,21
1111,524,954,31,37,0.8576137788509701,0,148,163,124,58,61,163,22
1111,583,1255,37,40,0.9087214827967881,0,145,160,121,58,62,160,15
1111,862,835,31,32,0.9700727849031054,0,139,149,122,58,46,149,106
1111,976,795,30,33,0.9140546702516512,0,135,144,122,59,38,144,108
1111,1039,1256,38,39,0.9727014102623305,0,138,147,126,60,36,147,124
1112,920,968,31,37,0.8392007169118526,0,139,147,123,56,41,147,107
1113,411,926,33,34,0.9569748130128539,0,150,164,128,59,55,164,64
1113,752,988,34,38,0.8966135236002949,0,142,153,118,55,58,153,47
1165,583,1134,36,39,0.9050666945229366,0,146,160,124,59,57,160,16
1166,298,684,25,32,0.7904049356487559,0,152,162,135,58,42,162,55
1166,524,1097,36,37,0.9516910780846192,0,145,159,123,59,57,159,23
1168,413,761,25,37,0.696392958766517,0,147,159,123,56,57,159,129
1169,239,886,30,36,0.8239881885089348,0,143,152,123,55,48,152,182
1169,468,897,30,36,0.8462285592367331,0,150,161,128,56,52,161,24
