x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,962,33,0,0,0.0,0,132,138,152,157,33,152,0
15,986,30,0,0,0.0,0,131,137,152,157,35,152,0
15,1022,38,5,7,0.6902539629673358,1,111,115,123,155,24,123,0
16,923,12,0,0,0.0,0,129,137,133,106,14,137,0
22,1033,368,15,27,0.5678317628189475,1,95,99,88,57,28,99,0
23,130,106,5,21,0.2662233887243482,1,57,51,97,175,120,97,0
33,176,199,13,23,0.5521090054196225,1,98,104,96,74,19,104,0
33,980,22,3,6,0.5633979631466308,1,132,138,130,74,14,138,0
33,989,16,0,0,0.0,1,132,137,134,101,9,137,0
34,921,12,0,0,0.0,1,135,140,124,55,29,140,0
34,932,18,0,0,0.0,1,132,138,122,58,29,138,0
34,945,12,0,0,0.0,1,133,141,125,63,28,141,0
40,193,43,4,10,0.42857526474918933,1,116,125,117,89,18,125,0
63,1066,15,0,0,0.0,1,134,141,131,72,18,141,0
72,125,15,0,0,0.0,1,146,159,154,111,20,159,0
75,131,380,8,82,0.10722793117923095,1,144,154,143,81,18,154,0
88,1093,19,0,0,0.0,0,137,143,130,62,23,143,0
94,363,9,0,0,0.0,0,150,164,150,85,21,164,0
100,1110,135,6,24,0.282386713941025,1,101,103,104,141,7,104,0
108,103,145,9,20,0.4707831568040787,1,102,112,97,70,34,112,0
130,109,32,2,11,0.2596749799111573,1,127,138,137,123,20,138,0
133,790,15,0,0,0.0,1,141,148,130,59,31,148,0
144,745,1631,42,49,0.8589338957897295,0,129,135,107,51,52,135,39
148,807,1423,33,52,0.6479726546312267,1,138,143,120,51,41,143,0
149,109,16,0,0,0.0,1,136,148,146,120,20,148,0
169,110,39,6,10,0.6052155533115542,1,141,149,151,135,16,151,0
180,382,9,0,0,0.0,0,154,167,157,94,19,167,0
204,803,2025,46,53,0.8599266589518006,0,122,127,104,51,46,127,23
207,741,806,28,35,0.8099042279613349,0,143,149,122,51,46,149,24
250,384,17,0,0,0.0,0,154,168,155,88,21,168,0
250,630,1883,45,50,0.8956040482681479,0,137,147,113,54,58,147,38
256,184,1586,42,45,0.9335989891452348,0,137,146,119,56,47,146,62
257,695,2004,47,52,0.9055574211123223,0,140,147,114,51,57,147,37
259,294,1786,45,47,0.9661969040823749,0,137,146,119,56,47,146,60
