x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1021,15,0,0,0.0,1,121,118,135,177,32,135,0
18,1078,195,8,34,0.23941379078766675,1,62,48,69,198,77,69,0
27,102,12,0,0,0.0,1,91,74,80,240,47,91,0
28,1031,278,13,26,0.5101068896759147,1,113,113,101,42,27,113,0
49,236,144,4,49,0.08674943804609068,1,155,158,149,56,14,158,0
49,265,9,0,0,0.0,1,151,157,143,60,22,157,0
67,167,9,0,0,0.0,1,144,151,132,58,32,151,0
70,164,9,0,0,0.0,1,144,152,135,62,28,152,0
72,131,435,15,44,0.3556053638883569,1,162,173,151,63,32,173,0
72,866,154,7,24,0.30493123792432675,0,110,107,102,26,18,110,0
73,161,9,0,0,0.0,1,149,152,158,155,14,158,0
84,150,9,0,0,0.0,1,146,153,154,132,13,154,0
90,143,14,0,0,0.0,1,149,152,156,151,11,156,0
92,1091,9,0,0,0.0,0,149,151,138,49,21,151,0
105,1107,152,10,26,0.38486811515513303,1,116,116,107,42,19,116,0
125,201,22,4,5,0.8737262400095507,1,170,176,166,68,14,176,0
126,210,9,0,0,0.0,1,176,181,173,69,11,181,0
131,241,16,0,0,0.0,0,179,185,175,68,13,185,0
133,252,12,0,0,0.0,0,176,182,172,68,14,182,0
135,196,9,0,0,0.0,1,176,184,173,73,15,184,0
142,201,9,0,0,0.0,1,178,186,175,73,15,186,0
145,586,2275,46,62,0.7466028100128788,0,153,153,119,42,56,153,84
148,519,2188,51,53,0.9607120899440373,0,155,157,120,44,60,157,85
149,203,12,0,0,0.0,1,180,186,172,60,19,186,0
150,193,9,0,0,0.0,1,179,185,171,60,19,185,0
153,241,164,11,20,0.568232344802842,1,181,187,177,67,13,187,0
156,190,29,4,7,0.5963460719339337,1,178,184,174,68,13,184,0
164,227,12,0,0,0.0,1,181,187,177,67,13,187,0
168,233,78,5,19,0.27209548412690004,1,181,187,177,67,13,187,0
171,242,39,6,8,0.7579964607699758,1,181,187,177,67,13,187,0
177,191,9,0,0,0.0,1,181,187,173,60,19,187,0
179,382,12,0,0,0.0,0,173,180,164,61,22,180,0
181,246,12,0,0,0.0,1,181,187,177,67,13,187,0
182,195,9,0,0,0.0,1,182,188,177,65,14,188,0
185,187,9,0,0,0.0,1,181,187,173,60,19,187,0
185,243,21,0,0,0.0,1,182,188,178,67,13,188,0
192,233,80,9,12,0.7939326833892514,1,182,188,178,67,13,188,0
194,181,61,7,14,0.5177592684049,1,181,187,173,60,19,187,0
194,191,42,133,2621,0.050973695737049275,1,184,188,174,54,18,188,0
202,634,75,8,10,0.7841079848511106,0,168,173,148,51,36,173,0
203,232,30,5,5,0.8728340234971688,1,182,188,178,67,13,188,0
205,276,9,0,0,0.0,0,175,181,167,60,19,181,0
206,185,133,12,17,0.6870941522317597,1,182,188,174,60,18,188,0
210,193,12,0,0,0.0,1,181,187,175,63,16,187,0
211,683,1284,35,43,0.812824268852931,0,142,142,106,42,64,142,80
212,579,1943,46,51,0.8952027583879026,0,159,161,122,44,61,161,83
214,232,147,11,19,0.623315061113863,1,183,189,179,67,13,189,0
216,514,2106,50,51,0.9686496329628329,0,158,160,123,44,58,160,82
218,179,38,5,9,0.569413575409113,1,181,187,173,60,19,187,0
231,177,12,0,0,0.0,1,181,187,173,60,19,187,0
246,176,87,5,19,0.29937813756442105,1,181,188,173,62,20,188,0
249,384,28,3,8,0.4857061245509293,0,171,178,160,59,25,178,0
254,189,9,0,0,0.0,1,182,188,174,60,18,188,0
259,181,23,4,6,0.6457637144967718,1,181,188,172,61,21,188,0
260,912,2202,49,54,0.909950546010592,0,155,150,118,36,60,155,62
260,970,1445,38,46,0.8283428300394376,0,155,150,121,36,55,155,63
260,1032,1932,47,49,0.9604149436466898,0,149,144,115,36,58,149,64
262,232,682,26,31,0.8482123448832849,0,153,152,122,41,51,153,86
263,175,15,0,0,0.0,1,181,188,172,61,21,188,0
264,456,1387,33,51,0.6433898271416361,0,152,153,119,43,56,153,81
270,179,9,0,0,0.0,1,183,190,174,61,21,190,0
272,190,9,0,0,0.0,0,183,190,174,61,21,190,0
277,311,34,4,8,0.5109253020346084,0,173,177,164,55,18,177,0
285,177,15,0,0,0.0,0,182,189,173,61,21,189,0
285,827,9,0,0,0.0,0,173,176,157,49,27,176,0
309,184,289,14,27,0.5291455624627204,1,186,190,175,53,20,190,0
318,232,407,21,22,0.9605803249789031,0,153,148,126,34,44,153,0
319,461,1686,39,51,0.7698684092713787,0,158,161,125,46,57,161,48
322,1030,1768,45,47,0.952708960425943,0,149,144,114,36,59,149,59
323,910,2045,47,52,0.9139517444917433,0,158,153,123,36,56,158,61
326,975,1646,40,50,0.8054375375699964,0,155,151,121,37,55,155,60
328,177,12,0,0,0.0,1,186,190,173,52,22,190,0
328,404,1245,37,40,0.928839426997805,0,146,148,111,44,63,148,47
332,192,9,0,0,0.0,1,186,191,172,53,25,191,0
337,175,47,5,12,0.4788728525062549,1,185,189,172,52,22,189,0
339,184,9,0,0,0.0,1,187,191,176,53,20,191,0
349,228,17,0,0,0.0,1,183,190,172,59,24,190,0
350,181,15,0,0,0.0,0,187,191,176,53,20,191,0
356,227,24,4,6,0.6231845726809947,1,185,189,174,53,20,189,0
363,180,12,0,0,0.0,1,187,192,172,53,26,192,0
364,233,36,5,9,0.5816333043625159,1,188,193,175,54,23,193,0
371,233,33,7,9,0.7196263976651863,1,189,194,174,53,26,194,0
372,174,26,4,5,0.8042568026372745,1,185,190,170,53,26,190,0
372,187,24,4,5,0.6916702527820301,1,187,192,172,53,26,192,0
372,628,1672,41,51,0.807382058720554,1,165,165,121,42,68,165,0
373,480,77,3,24,0.1428271991524649,1,173,181,157,56,33,181,0
377,494,9,0,0,0.0,1,178,187,157,55,40,187,0
378,500,12,0,0,0.0,1,179,189,155,55,45,189,0
378,510,18,0,0,0.0,1,182,191,162,55,38,191,0
378,686,1119,34,39,0.8687412750732545,0,148,150,110,44,68,150,30
379,177,24,0,0,0.0,1,187,192,172,53,26,192,0
379,227,67,9,11,0.7725206622666804,1,189,194,174,53,26,194,0
386,237,15,0,0,0.0,1,188,193,173,53,26,193,0
387,220,24,0,0,0.0,1,190,192,178,48,18,192,0
389,191,57,4,15,0.30451708435940644,1,187,190,169,48,28,190,0
394,237,12,0,0,0.0,1,189,194,174,53,26,194,0
395,178,54,6,10,0.6017457929595177,1,187,192,172,53,26,192,0
398,227,22,4,5,0.8737262400095507,1,187,192,172,53,26,192,0
403,185,16,0,0,0.0,1,188,193,173,53,26,193,0
403,235,16,0,0,0.0,1,189,194,174,53,26,194,0
409,216,9,0,0,0.0,1,186,191,169,52,29,191,0
411,179,12,0,0,0.0,1,188,193,170,51,30,193,0
418,226,15,0,0,0.0,1,189,194,172,52,28,194,0
422,173,43,3,14,0.22637719677360255,1,188,193,173,53,26,193,0
422,219,24,0,0,0.0,1,191,194,173,48,27,194,0
426,229,19,0,0,0.0,1,190,195,173,52,28,195,0
429,177,12,0,0,0.0,1,188,193,170,51,30,193,0
431,635,1766,39,55,0.700642543362998,1,166,169,126,45,64,169,0
431,691,673,26,29,0.9034239940775594,0,166,169,124,45,67,169,29
437,905,60,7,9,0.8493855591827714,0,167,170,141,46,43,170,0
476,1,46,8,12,0.6847759980035308,0,28,22,14,24,127,28,0
476,13,9,0,0,0.0,1,31,22,23,250,74,31,0
477,344,648,25,30,0.8297519660483558,0,152,152,117,42,58,152,46
481,577,1744,40,53,0.7611450945437521,0,164,170,125,48,67,170,28
484,239,1355,39,41,0.9519723433813326,0,147,148,113,43,60,148,44
487,519,1487,41,43,0.9498617642939363,0,164,167,122,45,68,167,27
488,173,1813,42,52,0.8099287855655876,0,159,159,123,42,57,159,45
489,800,3923,68,71,0.9574694185690784,0,161,162,120,43,66,162,31
542,575,1621,40,50,0.7932718617139465,0,161,165,115,45,77,165,25
543,288,870,30,34,0.889692788556428,0,172,173,133,43,58,173,42
543,347,2946,55,68,0.8156126297562211,0,156,159,118,45,65,159,41
546,169,2089,50,52,0.9537230084227103,0,160,162,123,44,61,162,24
548,3,29,0,0,0.0,0,27,21,18,14,85,27,0
548,515,1577,44,46,0.9655665623171588,0,165,169,119,45,75,169,26
550,230,2068,45,57,0.7894785734917678,0,163,165,125,44,61,165,43
573,111,12,0,0,0.0,1,177,180,174,63,8,180,0
585,651,9,0,0,0.0,0,189,200,160,54,51,200,0
595,976,1256,34,45,0.7583160981124313,0,152,152,119,42,55,152,57
596,1034,1601,42,48,0.876858942546045,0,154,153,125,41,48,154,58
601,913,1584,39,50,0.7895875610626274,0,150,152,112,44,67,152,32
625,174,9,0,0,0.0,0,193,198,166,49,41,198,0
632,186,15,0,0,0.0,0,194,199,167,49,41,199,0
642,219,32,0,0,0.0,0,196,201,169,49,40,201,0
654,1036,1420,40,44,0.9112250327145137,0,139,138,108,41,56,139,16
661,978,1358,36,45,0.8056823232576403,0,156,156,120,42,58,156,15
697,1137,293,7,72,0.10058113649394759,1,149,154,170,159,31,170,0
706,579,2566,52,60,0.8592130418423382,0,173,178,120,46,83,178,4
707,799,1739,41,52,0.7952026112175087,0,171,175,125,45,72,175,7
708,510,2316,50,58,0.8614420304689877,0,171,176,118,46,84,176,3
709,858,1635,42,47,0.8849598819204753,0,166,169,124,45,67,169,8
709,922,2116,49,53,0.9385798780433046,0,161,162,122,43,62,162,14
710,178,2465,50,60,0.8389706837943732,0,161,162,120,43,66,162,23
711,682,2457,50,59,0.8508049548512937,0,171,176,120,46,81,176,5
711,743,1607,40,49,0.8135631068899216,0,173,177,126,45,73,177,6
742,1137,21,2,8,0.3034088652473453,1,158,164,176,155,26,176,0
757,1138,12,0,0,0.0,1,157,164,181,157,33,181,0
763,1138,15,0,0,0.0,1,156,163,181,158,35,181,0
771,351,1897,42,56,0.7662181704646105,0,161,159,111,40,79,161,17
774,513,2187,49,55,0.886247124684181,0,169,175,115,46,87,175,2
774,1092,9,0,0,0.0,1,160,163,143,48,31,163,0
775,234,994,33,36,0.9017790893288828,0,154,152,111,40,71,154,18
775,743,1659,45,45,0.9873168077543693,0,172,177,123,46,77,177,10
776,859,1638,40,49,0.8212159518196297,0,165,168,123,45,68,168,12
776,923,2384,52,56,0.9171282248582059,0,158,159,117,43,67,159,13
778,804,2021,46,53,0.8797378183087102,0,167,171,121,45,74,171,11
779,579,2429,51,57,0.8888950713700343,0,171,179,120,48,84,179,1
825,174,1688,39,52,0.7596864325520122,0,157,158,114,43,71,158,22
826,243,2018,48,52,0.9309626394312067,0,168,170,121,44,73,170,19
830,687,3008,60,61,0.9790971746840782,0,168,173,117,46,82,173,9
855,1138,12,0,0,0.0,0,155,162,182,158,37,182,0
862,494,59,7,9,0.7066442811764301,0,177,189,143,53,62,189,0
870,1138,21,4,5,0.7715446419758838,1,152,160,180,157,39,180,0
879,1031,2073,48,55,0.8683299994183911,0,135,132,99,38,68,135,65
879,1138,9,0,0,0.0,1,154,161,180,158,36,180,0
885,577,226,14,17,0.8264946681629508,0,169,169,118,42,76,169,0
888,237,1399,38,44,0.856294193842985,0,153,150,106,39,78,153,20
889,173,2260,51,54,0.9529733813704572,0,163,164,120,43,68,164,21
911,1138,184,4,56,0.07648162345687612,1,146,154,171,156,37,171,0
992,292,2369,47,66,0.7065029772479713,0,148,148,102,42,79,148,35
1023,991,12,0,0,0.0,0,164,171,151,57,29,171,0
1052,349,1037,34,36,0.9619279756075305,0,153,151,103,40,83,153,33
1053,291,1353,39,41,0.955195019357558,0,162,164,115,44,76,164,34
1065,144,268,13,23,0.5863150874309414,0,148,154,141,62,21,154,0
1108,293,1086,26,56,0.46152850263311024,1,161,163,123,44,62,163,0
1108,349,741,27,33,0.8138249079194224,1,154,152,104,40,82,154,0
1127,1128,127,9,15,0.6075788320187854,1,141,142,144,155,5,144,0
1129,897,9,0,0,0.0,0,169,174,151,51,33,174,0
1161,288,2111,49,52,0.9410108696988011,0,161,160,112,41,77,161,36
1161,356,2247,50,56,0.9034053277203385,0,160,162,112,44,78,162,49
1165,178,644,27,28,0.9673553182160198,0,147,142,100,37,81,147,40
1166,234,654,27,29,0.9371272886458938,0,163,164,124,43,62,164,37
1217,804,4573,69,81,0.8514953307323252,0,148,144,106,38,72,148,66
1218,1109,27,0,0,0.0,1,134,139,132,72,12,139,0
1220,176,1733,38,56,0.6767308127111881,0,145,143,106,40,68,145,39
1220,232,774,27,34,0.7905454157962003,0,155,156,116,43,65,156,38
1222,293,1503,39,46,0.8470217403124846,0,162,159,116,39,72,162,73
1222,356,1778,43,49,0.8898976860562171,0,159,161,112,44,77,161,50
1222,556,4147,51,129,0.39641729071695536,0,146,148,99,44,84,148,0
1224,108,70,3,21,0.18107549694151065,1,154,150,136,33,29,154,0
1248,109,63,0,0,0.0,1,143,140,121,36,39,143,0
1264,109,21,0,0,0.0,1,148,145,128,36,34,148,0
1277,352,1569,39,48,0.8084175647442979,0,156,157,113,43,71,157,51
1280,282,1877,45,51,0.8940789336924142,0,157,154,113,39,71,157,74
1327,694,1237,36,41,0.8862516596875621,0,138,137,98,41,73,138,69
1333,355,1642,42,47,0.906269363519307,0,153,154,112,43,69,154,52
1334,290,1604,40,48,0.8483199054511082,0,151,152,112,43,67,152,75
1336,808,1779,44,49,0.9055319578334711,0,132,128,93,38,75,132,67
1339,750,577,24,29,0.8084480053927156,0,152,149,116,38,60,152,68
1384,516,1634,39,50,0.7801819323395833,0,145,146,106,43,69,146,76
1385,579,1871,42,55,0.7604982843356681,0,148,150,110,44,68,150,71
1388,354,1632,42,47,0.9123591458945988,0,149,150,110,43,68,150,53
1388,969,2514,48,66,0.7268887581193308,0,127,120,92,34,70,127,79
1390,286,1800,43,51,0.847823986825913,0,150,146,108,38,71,150,56
1394,687,4640,73,84,0.8749879025248313,0,143,143,104,42,69,143,70
1419,1069,15,0,0,0.0,1,141,139,114,39,48,141,0
1426,109,1167,67,1485,0.04575412510246667,1,127,118,116,7,22,127,0
1427,192,28,0,0,0.0,1,169,171,149,46,32,171,0
1435,192,49,5,18,0.2735123109975151,1,168,170,148,46,32,170,0
1441,195,9,0,0,0.0,1,171,170,149,40,32,171,0
1441,574,1360,35,47,0.7563872081655584,0,130,132,93,44,75,132,72
1441,1081,47,0,0,0.0,1,138,138,113,42,46,138,0
1443,182,39,5,9,0.5581005487904241,1,169,171,149,46,32,171,0
1443,1060,56,7,11,0.6576661605365767,1,136,134,109,39,50,136,0
1444,1035,2607,47,76,0.628203229092014,1,114,112,87,39,60,114,0
1446,196,9,0,0,0.0,1,171,170,149,40,32,171,0
1449,288,2216,50,55,0.9128139647468931,0,140,139,101,41,71,140,55
1452,963,1256,34,46,0.7459417653109474,0,122,121,92,41,62,122,78
1453,1070,327,19,33,0.5906314017335913,1,138,136,111,39,49,138,0
1454,360,3082,58,64,0.8985071627159142,0,143,143,105,42,67,143,54
1456,516,2609,52,66,0.793761802761839,0,140,140,102,42,69,140,77
1461,191,247,15,28,0.5460536867231254,1,168,171,149,48,32,171,0
1465,185,9,0,0,0.0,1,169,171,150,46,31,171,0
1476,182,12,0,0,0.0,1,167,169,147,46,33,169,0
1477,195,22,4,5,0.8660254144230933,1,168,167,147,40,31,168,0
1479,188,19,0,0,0.0,1,167,169,147,46,33,169,0
1484,193,19,0,0,0.0,1,168,167,147,40,31,168,0
1553,1112,25,4,6,0.6555005190637873,1,121,118,111,29,21,121,0
1559,1111,9,0,0,0.0,1,119,119,108,42,23,119,0
1566,940,30,5,8,0.5876378516389924,1,142,142,136,42,10,142,0
1574,928,59,6,16,0.40656561148548215,1,145,150,123,50,45,150,0
1574,955,30,5,7,0.7325798327310385,1,147,149,127,46,37,149,0
1574,1021,15,0,0,0.0,1,148,147,126,40,37,148,0
1574,1036,84,4,21,0.2248197585576005,1,147,145,124,38,39,147,0
1575,907,35,0,0,0.0,1,145,149,124,49,42,149,0
1575,940,23,0,0,0.0,1,144,148,123,49,43,148,0
1575,972,95,4,26,0.17995277715313696,1,146,148,127,46,36,148,0
1575,991,18,0,0,0.0,1,147,149,128,46,35,149,0
1575,997,18,0,0,0.0,1,147,149,128,46,35,149,0
1575,1011,24,0,0,0.0,1,149,147,127,38,37,149,0
1575,1054,9,0,0,0.0,0,145,147,125,46,38,147,0
1576,1003,12,0,0,0.0,1,147,149,131,47,30,149,0
1579,1096,321,16,29,0.5682121070327959,1,122,122,124,170,4,124,0
1587,816,41,3,14,0.2404751693054398,1,151,150,146,34,8,151,0
1587,830,23,0,0,0.0,1,150,149,147,28,5,150,0
1587,849,39,2,16,0.17751809566537904,0,149,148,144,34,8,149,0
1587,893,15,0,0,0.0,1,150,148,144,28,10,150,0
1587,908,51,3,20,0.1613518266247652,1,150,149,147,28,5,150,0
1587,921,9,0,0,0.0,1,150,146,143,18,11,150,0
1587,938,92,4,29,0.15813274913255707,1,147,147,145,42,3,147,0
1587,969,151,9,36,0.2514234276634209,1,146,146,144,42,3,146,0
1587,1034,404,5,109,0.04924845183923134,1,142,142,144,170,3,144,0
1588,883,24,0,0,0.0,1,151,149,154,187,8,154,0
1591,611,220,9,30,0.3074255329248003,0,129,142,107,58,62,142,0
