x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1079,176,7,33,0.23208674656620404,1,52,45,77,179,105,77,0
24,138,9,0,0,0.0,1,90,86,102,180,40,102,0
28,1033,319,16,33,0.4783937216372099,1,93,94,86,47,21,94,0
48,250,27,0,0,0.0,1,135,148,136,88,22,148,0
49,222,9,0,0,0.0,1,136,147,130,69,29,147,0
49,230,9,0,0,0.0,1,136,147,131,71,27,147,0
73,1083,508,7,67,0.11721607223420985,1,130,135,109,50,49,135,0
74,130,561,9,61,0.1500182298394931,1,143,155,135,67,32,155,0
101,1109,119,8,21,0.3857164409380319,1,99,102,83,49,47,102,0
130,1103,49,4,15,0.2577639670829098,1,110,108,100,33,23,110,0
144,1028,2023,46,55,0.8262737335782253,0,121,121,95,42,54,121,38
201,296,2608,52,62,0.8371362940603334,0,132,138,110,51,51,138,34
203,969,2152,45,59,0.7624879951357149,0,126,129,102,47,53,129,24
211,1034,1948,48,50,0.9543680807837428,0,122,122,96,42,54,122,37
251,184,2459,51,58,0.8855576631883466,0,133,140,108,51,58,140,35
253,851,2346,52,55,0.9503623129748932,0,130,134,99,47,66,134,22
258,361,2154,48,54,0.8926562808229545,1,140,146,118,51,48,146,0
259,920,1611,40,49,0.825143879419341,0,134,137,106,46,57,137,21
261,388,15,0,0,0.0,1,148,161,133,62,44,161,0
264,292,1710,43,48,0.8867374023504199,0,141,147,119,51,48,147,32
317,799,19,0,0,0.0,0,133,143,119,60,42,143,0
317,854,1653,39,51,0.7630957326905737,0,135,141,105,49,65,141,23
320,927,1459,36,49,0.7363399959790254,0,135,141,107,50,61,141,20
321,355,1348,38,42,0.9091731170605589,0,142,152,117,54,58,152,31
323,296,1536,42,44,0.9437387806303235,0,143,153,119,54,56,153,30
325,185,2740,56,60,0.9298887375179223,0,135,142,109,51,59,142,36
326,1106,9,0,0,0.0,1,119,123,108,53,31,123,0
333,1106,15,0,0,0.0,1,117,121,107,54,29,121,0
370,471,2232,51,55,0.9238238524467555,0,139,150,110,54,68,150,33
371,409,1419,36,47,0.7742524559152674,0,145,155,118,53,60,155,27
373,856,1530,33,57,0.5922336731855632,0,140,146,110,49,62,146,0
373,926,1439,37,47,0.7811801564535548,0,135,141,107,50,61,141,19
380,352,1465,38,46,0.8366207172070286,0,145,155,118,53,60,155,28
380,1106,241,5,59,0.08611345311292513,1,112,119,105,63,30,119,0
383,294,1782,45,48,0.9342900770891382,0,142,149,115,51,58,149,29
431,927,1726,43,50,0.8656797653991104,0,133,139,105,49,62,139,16
436,856,2186,49,54,0.9093763279331996,0,137,143,105,49,67,143,15
438,405,2006,47,52,0.8917223872453052,0,143,154,114,54,66,154,26
444,475,2615,55,60,0.9230421669835107,0,143,154,112,53,69,154,25
477,690,2845,54,65,0.8321845996986338,0,141,152,109,53,72,152,14
492,929,1823,44,50,0.8771237377799942,0,133,139,105,49,62,139,18
545,696,1911,42,55,0.7784233987362508,0,148,160,114,53,73,160,12
546,628,2776,54,63,0.8498643618736995,0,144,156,110,53,75,156,13
553,977,9,0,0,0.0,0,148,157,136,60,34,157,0
565,765,12,0,0,0.0,1,153,165,125,55,61,165,0
572,1053,15,0,0,0.0,0,141,150,133,65,28,150,0
586,554,22,4,6,0.6875326753841516,1,161,181,144,65,52,181,0
590,755,2274,47,61,0.7706674765366448,1,144,155,112,53,70,155,0
596,556,9,0,0,0.0,1,162,183,144,65,54,183,0
657,683,2907,55,65,0.8493379580354941,0,143,155,107,53,78,155,11
660,747,1313,36,44,0.8107218907166813,0,146,158,110,53,77,158,10
660,816,3070,55,69,0.8019866980478345,0,138,150,104,53,78,150,17
696,1137,297,6,68,0.09481134646167302,0,136,147,167,154,47,167,0
727,745,1958,47,51,0.9185937697109348,0,143,154,111,53,71,154,9
763,1138,9,0,0,0.0,0,138,152,179,155,58,179,0
772,1092,9,0,0,0.0,1,139,148,135,71,22,148,0
853,1139,15,0,0,0.0,0,136,150,183,157,65,183,0
869,1139,12,0,0,0.0,0,134,149,176,154,60,176,0
914,1138,178,4,50,0.09819219257323161,0,129,144,165,152,55,165,0
927,588,2739,54,63,0.857486186341375,0,143,156,103,52,86,156,1
929,514,2525,53,59,0.9011496940554381,0,149,162,109,52,83,162,2
932,1069,15,0,0,0.0,0,135,145,134,81,19,145,0
994,1093,15,0,0,0.0,1,141,148,136,67,20,148,0
998,586,1814,41,55,0.7371670632546219,1,149,163,114,54,76,163,0
1001,516,2406,52,56,0.9249517170874494,0,145,157,109,53,77,157,3
1020,449,18,0,0,0.0,0,158,179,140,65,55,179,0
1045,644,2838,54,66,0.8208772393495886,1,142,154,106,53,79,154,0
1088,905,23,0,0,0.0,0,145,157,139,70,29,157,0
1114,571,2845,55,64,0.8495378483079767,0,139,151,105,53,77,151,4
