x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1085,349,11,39,0.2932235448393774,1,30,31,18,45,106,31,0
23,120,56,5,12,0.45569625588903256,1,88,75,95,197,53,95,0
24,232,62,6,14,0.4428457369041013,1,124,127,104,48,46,127,0
25,222,9,0,0,0.0,1,124,131,94,50,72,131,0
39,1059,26,4,6,0.6928101717708546,1,111,107,90,34,48,111,0
50,273,21,4,5,0.7715446419758838,1,117,119,115,63,8,119,0
56,618,15,0,0,0.0,1,128,129,98,43,61,129,0
56,875,15,0,0,0.0,1,132,121,101,27,59,132,0
57,638,66,0,0,0.0,1,125,123,85,40,81,125,0
58,652,12,0,0,0.0,1,125,121,88,37,75,125,0
58,660,21,0,0,0.0,1,133,126,96,34,70,133,0
58,758,923,5,207,0.026793559471034175,1,119,116,101,35,38,119,0
66,124,101,16,122,0.13432445869058585,1,141,141,149,170,13,149,0
67,490,12,0,0,0.0,1,123,127,131,148,15,131,0
71,474,102,5,24,0.21288938262666915,1,128,130,141,163,23,141,0
89,901,12,0,0,0.0,0,151,151,127,42,40,151,0
92,416,796,19,90,0.21882862399346714,1,155,159,134,49,40,159,0
92,882,95,9,14,0.6211427935025541,0,151,151,127,42,40,151,0
93,461,71,6,11,0.5809833895102314,1,152,163,131,57,50,163,0
93,531,23,0,0,0.0,1,159,164,135,49,45,164,0
93,587,884,12,98,0.12261968288657044,1,158,165,132,51,50,165,0
94,525,12,0,0,0.0,1,160,164,139,49,38,164,0
95,354,32,6,7,0.8602085308032159,1,158,163,137,50,40,163,0
95,921,30,4,8,0.5086283009163574,0,152,152,128,42,40,152,0
97,541,12,0,0,0.0,1,159,165,137,51,43,165,0
101,697,9,0,0,0.0,0,159,163,136,48,42,163,0
144,513,1941,46,51,0.892767138413203,1,149,151,112,44,65,151,0
146,630,1813,43,51,0.8489722984868644,0,149,151,114,44,62,151,43
148,572,1088,31,41,0.7681416564066094,0,150,152,115,44,62,152,44
148,799,4277,77,85,0.8998334306179514,1,141,141,106,42,63,141,0
