x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1081,233,7,37,0.21238348885111114,1,44,41,70,174,105,70,0
23,132,75,4,19,0.24950301436446612,1,63,50,84,186,103,84,0
27,201,124,4,28,0.17328125233145597,1,93,101,81,59,50,101,0
29,254,23,3,7,0.40648392112041354,1,111,118,111,85,15,118,0
30,285,15,0,0,0.0,1,108,118,120,134,25,120,0
32,1053,93,5,23,0.22420984159193558,1,94,89,111,179,50,111,0
46,169,17,0,0,0.0,1,113,117,90,48,58,117,0
48,808,173,4,54,0.0740809936000569,1,113,110,117,188,15,117,0
110,205,9,0,0,0.0,1,156,168,152,74,24,168,0
119,213,9,0,0,0.0,1,157,171,158,88,20,171,0
130,201,290,15,25,0.6003728499240893,1,158,172,156,79,23,172,0
154,520,2046,47,52,0.9135769026196872,0,137,144,110,51,60,144,44
180,382,9,0,0,0.0,0,151,165,152,88,21,165,0
209,194,1871,16,142,0.11702484847014354,1,161,174,164,94,19,174,0
211,573,1493,40,45,0.894611762789141,0,138,148,114,55,58,148,16
214,516,1216,37,39,0.9583822425097054,0,144,151,118,51,55,151,40
248,384,25,3,7,0.5232068789239194,0,151,165,150,82,23,165,0
250,1104,15,0,0,0.0,1,118,124,117,78,14,124,0
267,908,2586,55,58,0.9541123402057644,0,131,134,103,46,58,134,15
278,312,9,0,0,0.0,0,151,165,152,88,21,165,0
281,1104,9,0,0,0.0,1,121,126,127,134,12,127,0
286,153,27,0,0,0.0,1,150,157,141,61,25,157,0
320,292,968,32,37,0.8593006679635756,0,146,155,128,56,44,155,36
322,348,1493,41,44,0.9364484919143833,0,141,148,115,51,56,148,39
324,239,1034,35,37,0.9473486386563164,0,142,149,126,55,39,149,37
326,191,1306,32,50,0.646390888728058,0,140,149,116,54,56,149,38
354,146,726,11,125,0.09346278574339212,1,150,159,153,99,14,159,0
354,526,9,0,0,0.0,0,153,171,149,77,32,171,0
379,292,1188,37,38,0.9596791545017322,0,145,155,121,54,55,155,35
382,187,9,0,0,0.0,1,166,181,162,76,26,181,0
395,184,43,8,11,0.7677274966145305,1,166,181,162,76,26,181,0
401,1107,36,0,0,0.0,1,133,139,131,74,14,139,0
403,185,16,0,0,0.0,1,166,181,162,76,26,181,0
420,183,167,11,20,0.5712724944683684,1,166,181,162,76,26,181,0
433,350,1082,33,41,0.7935002258799049,0,147,157,121,54,58,157,33
437,181,12,0,0,0.0,1,168,183,162,72,29,183,0
437,292,1316,39,40,0.964143890737815,0,144,154,119,54,57,154,34
449,175,44,5,12,0.4183732839208235,1,169,180,163,70,24,180,0
467,177,28,3,11,0.2833389138668521,0,169,184,163,72,29,184,0
481,177,15,0,0,0.0,0,168,183,162,72,29,183,0
539,1117,19,0,0,0.0,1,143,156,164,143,32,164,0
554,714,12,0,0,0.0,0,158,177,149,71,40,177,0
579,1053,25,3,9,0.38028323875643066,0,141,149,138,73,18,149,0
587,555,19,0,0,0.0,0,159,180,147,69,46,180,0
590,575,9,0,0,0.0,0,163,185,150,69,48,185,0
596,851,1808,45,48,0.9386816001559193,0,142,150,113,51,62,150,12
598,915,1705,44,48,0.9164235317777141,0,139,146,112,51,59,146,13
606,570,9,0,0,0.0,0,165,187,149,67,51,187,0
659,741,915,28,39,0.702030235911122,0,152,167,128,58,59,167,9
661,794,1545,38,50,0.7573808899041722,0,148,159,119,54,64,159,10
661,921,2174,49,54,0.8994320840922647,0,139,146,112,51,59,146,14
662,854,1591,42,46,0.9184963305839715,0,141,149,110,51,66,149,11
695,1137,303,6,71,0.0934968699967218,1,130,142,158,151,45,158,0
736,1138,9,0,0,0.0,1,137,152,173,152,53,173,0
740,1138,12,0,0,0.0,1,137,152,173,152,53,173,0
763,1138,26,3,8,0.3882545519458491,0,136,151,173,152,54,173,0
860,1138,33,0,0,0.0,1,135,149,177,155,60,177,0
874,1138,40,4,12,0.34570601897154923,1,134,149,171,152,55,171,0
876,518,2388,49,59,0.8346588966092527,0,148,161,108,52,83,161,1
909,1138,210,4,61,0.06931822556923622,1,126,140,161,153,55,161,0
931,1069,19,0,0,0.0,0,133,143,134,89,17,143,0
937,514,1334,37,43,0.8481001305383319,0,151,166,111,54,84,166,2
937,576,1557,40,47,0.8680108564380365,0,149,162,113,53,77,162,5
977,1118,45,3,15,0.20568614743234703,1,138,156,159,133,33,159,0
990,1119,18,0,0,0.0,1,138,156,159,133,33,159,0
991,740,1945,42,57,0.7455107245581724,0,144,157,115,55,68,157,6
992,802,2035,46,54,0.8515979428557076,0,140,151,111,54,67,151,7
995,515,1682,45,45,0.9856800220277927,0,148,160,110,52,79,160,3
998,578,1602,41,47,0.8782779032914907,0,147,161,110,54,80,161,4
1018,450,20,0,0,0.0,0,158,177,145,67,46,177,0
1057,1119,12,0,0,0.0,1,140,155,162,141,34,162,0
1105,918,2249,49,55,0.8927845255297953,0,134,141,107,51,61,141,25
1107,851,1532,41,47,0.8717552369492299,0,138,148,114,55,58,148,8
1126,1127,112,11,13,0.8651464293318524,1,129,141,152,147,38,152,0
1158,577,1511,42,44,0.9493375431283011,0,144,157,114,55,69,157,17
1161,517,1489,40,44,0.9116836896871773,0,145,156,114,53,68,156,18
1202,96,15,0,0,0.0,1,138,140,145,157,12,145,0
1221,514,1481,39,46,0.8505687301155175,0,142,154,114,55,66,154,19
1221,578,1937,46,51,0.9090512726659247,0,138,148,109,53,67,148,20
1267,243,1985,47,51,0.9267619471692515,0,132,138,102,49,66,138,41
1269,182,1500,40,45,0.9016228834909576,0,141,145,112,47,58,145,42
1326,352,1716,44,47,0.9298157525634632,0,137,147,113,54,58,147,26
1328,186,1376,39,42,0.9210185658472768,0,138,143,111,49,57,143,30
1329,241,1104,35,38,0.9088577510405316,0,142,149,116,51,56,149,29
1381,292,1238,38,40,0.9431003435852219,0,136,142,108,50,61,142,28
1382,183,1149,35,40,0.8701571203875328,0,141,146,116,49,52,146,31
1382,738,1707,44,47,0.9474402771171808,0,131,136,103,48,61,136,21
1382,803,1387,40,42,0.9599459594195504,0,133,140,107,51,60,140,24
1383,353,1055,32,40,0.7906581615521553,0,134,141,108,51,59,141,27
1437,240,1063,35,39,0.9056978991328652,0,140,146,122,53,41,146,43
1438,346,1910,47,50,0.9396879091001406,1,130,135,103,49,60,135,0
1440,180,942,31,38,0.821647834188849,0,144,152,129,57,38,152,32
1440,295,1031,35,36,0.9511518382290186,1,134,143,112,54,55,143,0
1442,803,1486,42,43,0.9735193339548642,0,125,131,103,51,54,131,23
1443,742,1548,41,45,0.9317831762336918,0,128,132,105,48,52,132,22
1551,1108,166,10,17,0.6295495026572709,1,92,93,90,56,8,93,0
1553,222,12,0,0,0.0,1,132,130,136,184,11,136,0
1565,332,365,5,92,0.055069516952322345,1,139,146,130,61,27,146,0
1565,420,42,4,10,0.45197155284900886,0,138,146,125,58,36,146,0
1565,455,30,4,8,0.5086283009163574,1,134,145,126,67,33,145,0
1566,399,57,3,23,0.14235919583446088,0,134,147,138,98,22,147,0
1582,309,12,0,0,0.0,1,139,149,143,102,17,149,0
1582,322,38,4,10,0.4633325939362075,1,138,152,143,100,23,152,0
1582,401,73,4,23,0.19240403132597106,1,136,153,137,87,28,153,0
1583,357,9,0,0,0.0,0,135,151,141,100,27,151,0
1583,369,9,0,0,0.0,1,134,151,143,107,28,151,0
1583,378,12,0,0,0.0,1,133,149,147,122,27,149,0
1583,418,9,0,0,0.0,1,134,150,140,100,27,150,0
1583,442,51,0,0,0.0,1,135,150,140,99,25,150,0
1583,482,22,3,6,0.5633979631466308,1,134,150,142,106,27,150,0
1583,503,88,5,27,0.1975567773008087,1,135,151,141,100,27,151,0
1584,459,27,0,0,0.0,1,135,148,152,137,28,152,0
