x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,12,0,0,0.0,1,106,108,120,163,29,120,0
23,132,66,4,16,0.3034706753708563,1,62,61,106,170,108,106,0
27,1047,9,0,0,0.0,1,101,105,109,148,18,109,0
32,488,18,0,0,0.0,1,112,118,108,68,21,118,0
44,477,15,0,0,0.0,1,120,133,123,94,24,133,0
110,1033,188,6,43,0.14206977639761376,1,129,137,139,135,18,139,0
153,966,1211,37,39,0.9630439009953764,0,125,129,112,52,33,129,80
156,1012,725,24,50,0.4947508284418887,1,131,138,130,79,14,138,0
172,1107,21,0,0,0.0,1,118,125,135,152,32,135,0
189,1107,33,0,0,0.0,1,119,125,137,155,33,137,0
206,1107,62,3,19,0.19019209636995404,1,118,124,137,156,35,137,0
208,968,1207,37,39,0.9615642283051244,0,128,136,118,61,33,136,79
213,1013,369,18,30,0.628285534280611,0,134,141,138,109,12,141,0
247,1107,57,3,20,0.15295808465170527,1,120,126,139,156,34,139,0
261,407,1825,44,50,0.896026926267019,0,140,152,132,67,33,152,74
263,181,1397,40,42,0.9472787905775721,0,139,148,129,62,32,148,76
264,239,1240,38,39,0.9943776421736888,0,140,151,135,71,27,151,75
266,912,1362,40,41,0.9785835592302002,0,138,143,123,53,35,143,55
266,1013,307,15,31,0.47743131503059777,0,140,149,144,103,15,149,0
267,1108,24,0,0,0.0,1,116,125,142,155,46,142,0
268,966,1061,35,36,0.9741350458101493,0,138,145,129,61,28,145,54
279,310,41,4,11,0.3532141672236926,0,148,163,158,113,23,163,0
284,1108,18,0,0,0.0,1,118,125,142,157,43,142,0
286,826,18,0,0,0.0,0,147,157,149,93,16,157,0
302,1108,57,0,0,0.0,1,119,128,143,154,42,143,0
317,1108,12,0,0,0.0,1,119,128,133,142,26,133,0
320,465,1768,45,47,0.940098855060335,0,144,156,132,63,39,156,72
321,180,1174,37,38,0.954905869850705,0,141,148,131,59,29,148,77
321,911,1087,36,36,0.9922904353795886,0,135,142,124,59,32,142,56
321,972,1201,38,38,0.9933404375290316,0,137,144,126,59,31,144,53
322,240,1387,40,42,0.9427247791051157,0,141,149,135,66,23,149,78
322,403,1640,43,45,0.955459127584991,0,143,155,135,67,32,155,73
328,1014,482,19,38,0.5091843746457652,0,139,145,138,78,12,145,0
341,1108,96,0,0,0.0,1,120,131,135,138,28,135,0
362,1108,9,0,0,0.0,1,121,132,136,138,28,136,0
373,628,1647,44,45,0.9665112958781266,0,145,158,132,63,41,158,24
375,484,142,5,38,0.14856648290178529,1,154,170,157,92,24,170,0
376,691,1362,39,42,0.9363588990126616,0,146,159,133,63,41,159,23
380,513,9,0,0,0.0,1,155,174,155,85,27,174,0
433,690,1591,43,44,0.978367699028856,0,145,158,130,62,45,158,22
434,630,1329,40,40,0.987622779268085,0,147,160,132,62,44,160,21
449,1113,9,0,0,0.0,1,140,151,153,134,21,153,0
453,1115,20,0,0,0.0,1,141,152,154,134,21,154,0
485,240,1642,44,45,0.9673864183590095,0,149,159,135,60,38,159,40
486,515,1706,45,46,0.9704329972508307,0,150,163,133,60,46,163,19
488,180,1569,42,45,0.9348129146024016,0,149,159,135,60,38,159,39
488,577,1550,42,44,0.959405784027821,0,151,165,130,59,54,165,18
530,1117,124,4,38,0.11913019104468824,1,143,153,163,148,31,163,0
545,238,1502,42,43,0.9680332466508662,0,150,160,135,59,39,160,37
545,576,1651,44,45,0.9781848057972709,0,151,165,130,59,54,165,17
547,179,1596,43,45,0.9413547780065766,0,148,157,128,55,47,157,38
547,517,1470,41,42,0.9804178396825955,0,149,163,127,59,56,163,20
549,1117,31,5,7,0.7276585765915344,1,141,153,162,145,33,162,0
565,1108,177,5,43,0.12333477361341601,1,138,153,150,119,25,153,0
585,1117,119,6,27,0.23255051863811488,1,140,154,163,144,35,163,0
586,555,12,0,0,0.0,1,153,176,148,77,40,176,0
591,575,12,0,0,0.0,0,156,177,149,74,40,177,0
596,556,9,0,0,0.0,1,157,180,152,77,39,180,0
596,968,1680,44,46,0.9559339162784722,0,136,145,124,60,36,145,50
597,1031,1643,44,46,0.953941097902933,0,134,143,124,62,33,143,51
598,1108,56,3,23,0.14066686007851356,1,139,153,151,121,23,153,0
603,1118,18,0,0,0.0,1,139,155,165,143,40,165,0
604,565,15,0,0,0.0,1,162,182,155,73,37,182,0
608,572,26,4,6,0.7179855907328458,1,160,182,155,77,37,182,0
611,1118,24,0,0,0.0,1,142,154,166,148,36,166,0
613,1109,15,0,0,0.0,1,142,152,151,123,16,152,0
622,1109,36,4,11,0.36960876409328997,1,142,152,151,123,16,152,0
622,1116,18,0,0,0.0,1,143,153,162,147,29,162,0
635,1108,23,4,5,0.8660254144230933,1,139,152,150,120,21,152,0
658,970,1733,45,46,0.9680480097165622,0,137,146,125,60,36,146,49
660,1032,1668,44,45,0.9766225351892391,0,134,141,123,59,32,141,52
709,744,1493,42,43,0.9650744808425873,0,149,162,132,60,47,162,10
710,576,1689,45,46,0.9881201548799187,0,153,171,131,61,59,171,4
711,180,1346,39,42,0.9323453337664002,0,150,159,130,55,46,159,35
711,239,1374,40,41,0.9822122007423892,0,152,161,134,56,42,161,36
711,516,1551,43,44,0.989230096478077,0,153,171,131,61,59,171,3
711,799,1536,43,43,0.9896888697747783,0,146,159,128,60,49,159,11
715,1137,470,6,108,0.057337999244317504,0,128,140,158,153,48,158,0
769,574,1298,39,41,0.9442496645338312,0,151,169,127,60,63,169,1
770,179,1344,40,41,0.976556100330334,0,150,159,130,55,46,159,34
770,238,1514,42,43,0.9758430502766823,0,150,161,131,58,47,161,33
770,520,1266,37,41,0.9141625450475682,0,153,171,129,60,62,171,2
770,742,1580,42,45,0.9415168891240592,0,147,164,128,62,55,164,9
771,804,1550,42,44,0.9573858058592069,0,146,159,131,62,44,159,12
773,678,487,22,26,0.8378664893545797,0,149,166,132,63,52,166,0
800,1137,25,3,8,0.4084982424099089,0,137,148,171,156,50,171,0
822,404,1329,39,40,0.9760533809132989,0,151,166,127,58,59,166,6
824,463,1384,40,42,0.939124385303083,0,153,171,131,61,59,171,5
832,1138,9,0,0,0.0,1,134,146,169,155,52,169,0
881,401,1098,36,36,0.9879091481869996,0,148,163,124,58,61,163,7
885,461,1737,45,47,0.9597972964767735,0,150,168,126,60,63,168,8
892,1137,391,5,120,0.04850567716575823,1,129,139,165,158,55,165,0
936,855,1480,40,44,0.927325631953754,0,137,150,124,63,44,150,13
937,919,1628,44,44,0.9936379848981193,0,136,148,126,65,37,148,16
964,1108,12,0,0,0.0,1,133,148,155,141,36,155,0
988,1119,21,0,0,0.0,1,135,153,167,146,48,167,0
994,1108,170,5,49,0.10735758289814182,1,132,150,151,129,32,151,0
997,112,12,0,0,0.0,1,155,169,168,124,21,169,0
997,858,1654,44,45,0.9738391800307742,0,139,149,124,59,42,149,14
997,920,1682,45,46,0.9794771444218652,0,136,145,124,60,36,145,15
1001,1119,9,0,0,0.0,1,137,152,164,146,41,164,0
1011,1117,44,5,16,0.3008410389056591,1,138,151,161,145,36,161,0
1028,1117,43,0,0,0.0,1,141,152,158,142,27,158,0
1036,1109,70,5,22,0.24222025316818938,1,135,149,152,134,28,152,0
1045,291,1438,41,43,0.9640956229016887,0,148,159,129,58,48,159,41
1047,351,1459,41,42,0.9782829057503994,0,148,159,125,56,54,159,25
1047,1118,48,0,0,0.0,1,135,151,162,144,42,162,0
1067,1109,24,0,0,0.0,1,137,150,151,130,23,151,0
1074,1116,147,7,31,0.22933507001872655,1,139,150,156,142,27,156,0
1096,1119,18,0,0,0.0,1,135,149,156,141,34,156,0
1103,292,1329,38,41,0.9262423794232794,0,147,156,129,56,44,156,42
1106,350,1110,35,38,0.9273917302953881,0,148,160,124,56,57,160,26
1110,1108,9,0,0,0.0,1,133,148,149,130,27,149,0
1125,1118,486,23,32,0.7184722821827928,1,131,144,150,140,32,150,0
1129,896,9,0,0,0.0,0,143,159,148,98,25,159,0
1147,1108,24,0,0,0.0,1,133,149,147,122,27,149,0
1159,406,1212,37,39,0.9501065459322023,0,146,160,125,59,55,160,28
1159,578,1574,43,44,0.9846570923078664,0,141,155,120,59,57,155,31
1160,292,1196,35,40,0.8777905908972161,0,147,156,129,56,44,156,43
1161,350,972,32,36,0.902307237172809,0,148,158,131,58,43,158,27
1161,462,1233,37,40,0.940719953527428,0,143,157,124,60,53,157,29
1161,519,1101,34,38,0.9029488569212578,0,145,159,124,59,56,159,30
1161,1108,9,0,0,0.0,1,133,149,147,122,27,149,0
1163,1116,30,6,7,0.8822890573476899,1,138,149,150,131,20,150,0
1170,1108,33,0,0,0.0,1,133,149,146,119,27,149,0
1214,293,1146,36,37,0.9723345261601937,0,143,153,126,58,44,153,44
1218,349,1204,37,39,0.9555824059744501,0,146,157,125,57,51,157,60
1218,406,1386,39,43,0.9104693048892949,0,144,155,125,58,49,155,59
1220,462,1092,36,36,0.9856098488527658,0,140,154,118,59,59,154,58
1221,112,21,0,0,0.0,1,146,155,142,71,21,155,0
1221,519,1515,41,44,0.9332239657960316,0,142,155,125,60,49,155,57
1223,577,1505,42,43,0.9569565825484778,0,140,153,125,62,46,153,32
1270,292,1200,36,39,0.9208852596048851,0,141,149,125,56,41,149,45
1273,350,1031,33,37,0.8966885148940965,0,142,152,127,59,41,152,61
1274,804,1220,38,39,0.9572388058269014,0,127,135,112,57,43,135,68
1277,738,1627,44,45,0.9755846037554191,0,133,143,119,60,42,143,65
1286,687,38,5,7,0.7439236741924953,0,116,131,123,104,29,131,0
1328,292,1334,38,42,0.8977818427209054,0,139,147,126,58,36,147,46
1328,351,937,33,34,0.9656373639717943,0,142,150,128,57,37,150,62
1332,803,1427,41,42,0.9827048353350412,0,130,138,115,57,42,138,67
1333,744,1243,37,40,0.9296657134071051,0,128,136,113,57,43,136,66
1383,291,958,32,36,0.904227354552556,0,138,146,125,58,36,146,47
1384,969,1249,37,40,0.9208980898860986,0,121,125,108,52,34,125,69
1385,353,1445,41,43,0.9536026207624502,0,137,146,125,60,36,146,63
1385,1026,1304,39,40,0.9721368518854349,0,122,126,109,52,34,126,70
1421,1005,31,5,5,0.9050593630411288,1,103,99,105,198,14,105,0
1439,291,1615,43,45,0.9396833926323526,0,134,142,121,58,37,142,48
1442,965,1093,35,38,0.9232674988143473,0,120,124,107,52,34,124,71
1443,350,1318,38,41,0.9196074059299509,0,133,142,121,60,37,142,64
1444,1028,1471,41,43,0.9572581601275315,1,116,120,105,53,31,120,0
1553,1109,116,9,13,0.7008164465209061,1,95,98,100,144,12,100,0
1560,258,12,0,0,0.0,1,126,135,145,149,33,145,0
1560,274,78,0,0,0.0,1,132,136,130,70,11,136,0
1561,327,236,4,62,0.07384766693061971,1,118,128,130,134,23,130,0
1578,1094,345,18,29,0.6194084665546052,1,96,107,113,142,38,113,0
1585,565,39,4,12,0.34126070318264246,0,133,145,144,123,21,145,0
1585,609,15,0,0,0.0,1,132,144,142,120,21,144,0
1586,531,27,0,0,0.0,0,130,145,146,130,27,146,0
1586,590,66,0,0,0.0,1,131,144,146,133,26,146,0
1586,604,12,0,0,0.0,1,130,143,145,133,26,145,0
1586,726,9,0,0,0.0,0,131,141,143,134,21,143,0
1586,743,21,2,8,0.3034088652473453,1,127,140,146,140,33,146,0
1586,757,56,4,17,0.2485251295301365,1,132,139,145,147,22,145,0
1586,850,510,4,169,0.02626963870716473,1,130,137,143,147,23,143,0
1586,1006,705,4,177,0.025470703879494034,1,128,133,137,146,16,137,0
