x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
825,807,1692,42,48,0.8881538839637405,0,149,161,121,55,63,161,20
828,403,2193,51,52,0.9689423015869069,0,153,167,118,54,74,167,41
849,1139,9,0,0,0.0,1,135,149,180,156,63,180,0
865,1138,78,0,0,0.0,1,133,147,168,153,53,168,0
876,1036,1553,42,44,0.9485189750168337,0,132,137,114,51,42,137,95
878,633,1136,36,37,0.980136947506642,0,150,163,119,55,68,163,17
879,575,993,32,36,0.8995067223616076,0,153,168,119,55,74,168,9
879,743,1855,47,48,0.9736285265066954,0,148,161,118,55,68,161,18
880,520,1317,38,41,0.9327339508191086,0,154,170,123,56,70,170,10
881,807,1480,42,43,0.9860447494401621,0,148,158,121,53,59,158,19
881,972,1282,38,40,0.9419758900403065,0,138,146,122,56,41,146,92
908,1138,224,4,63,0.06602573090228658,1,127,139,160,154,52,160,0
933,232,1568,42,45,0.9319084016175219,0,149,157,118,51,63,157,43
934,861,1176,36,39,0.9332008017803556,0,142,152,118,54,57,152,89
934,919,1224,37,39,0.9348022555830396,0,142,152,125,58,45,152,90
934,1034,1123,35,38,0.9177323392215052,0,129,138,111,56,49,138,96
935,296,1354,39,41,0.951704831974228,0,151,159,118,50,65,159,42
935,978,1107,35,37,0.9495436780066183,0,138,147,120,56,46,147,91
936,518,1520,40,46,0.8642329009714602,0,155,171,124,56,70,171,12
936,578,1282,38,41,0.9171645785327177,0,153,169,122,56,70,169,13
939,635,1062,35,36,0.9813873258408318,0,149,162,118,55,69,162,14
991,632,806,30,32,0.9549328053602678,0,147,161,118,56,68,161,15
992,233,1468,42,43,0.9679175921103225,0,150,158,121,51,59,158,44
992,802,1473,41,44,0.9252113559864718,0,144,156,119,56,60,156,59
992,862,1114,36,37,0.9627122963229452,0,144,155,121,56,55,155,60
993,293,1117,34,40,0.8524492681875354,1,151,159,120,51,62,159,0
993,351,1759,44,50,0.8817302922474153,0,151,162,118,53,69,162,46
993,691,1186,36,39,0.9327395307201143,0,145,157,117,55,64,157,57
993,749,1433,41,43,0.9536221417416108,0,146,158,120,55,61,158,58
993,977,1085,35,37,0.9532410916955922,0,138,147,120,56,46,147,64
993,1033,1594,42,45,0.9322185291304683,0,131,139,115,56,44,139,129
994,179,1581,43,45,0.9630433914584148,0,147,153,117,49,60,153,45
995,579,1488,42,43,0.9774441970617725,0,153,169,124,57,67,169,16
995,918,924,32,34,0.9512076205921166,0,140,149,120,55,49,149,61
997,520,1499,42,43,0.9730239546166218,0,151,164,120,55,68,164,49
1013,304,9,0,0,0.0,1,154,169,140,64,43,169,0
1048,462,1234,37,39,0.957515073355667,0,151,164,120,55,68,164,50
1048,976,1115,36,37,0.9733218886814322,0,138,148,124,60,41,148,63
1049,863,1087,34,38,0.8872366830920525,0,140,149,122,56,46,149,77
1050,407,1469,40,43,0.9347274975447565,0,151,162,119,53,67,162,47
1050,633,1352,38,42,0.9223710502071234,0,147,160,116,55,70,160,73
1050,920,955,33,34,0.9644455953904394,0,139,149,124,59,42,149,62
1053,1033,1122,35,39,0.8970428947250211,0,133,141,118,57,41,141,130
1105,406,1288,39,40,0.979686339654913,0,149,160,120,54,63,160,48
1105,862,1556,42,45,0.9433060325540503,0,140,149,120,55,49,149,76
1107,630,1718,45,47,0.946106528244306,0,144,156,116,55,65,156,74
1107,919,1403,40,42,0.9463596756521548,0,138,147,120,56,46,147,78
1107,1033,1569,40,47,0.8689080801797294,0,129,138,111,56,49,138,80
1108,694,1788,45,48,0.926704881972034,0,144,156,118,55,62,156,75
1109,465,1478,41,43,0.9703932873545008,0,145,158,115,55,69,158,51
1110,975,1299,39,41,0.9521253684223782,0,135,143,119,56,42,143,79
1124,1128,113,9,14,0.6881137690072583,1,112,121,131,149,36,131,0
1160,295,1298,40,40,0.9847731200404676,0,145,155,120,54,57,155,113
1215,355,1480,42,43,0.9757560468728739,0,144,154,117,53,61,154,52
1217,296,1199,36,40,0.8865077004103736,0,144,151,118,51,55,151,53
1220,917,1365,39,42,0.941825744477646,0,131,137,109,51,52,137,131
1270,294,1217,38,39,0.9719522153546557,0,143,149,121,51,47,149,54
1271,468,1359,39,41,0.9567730592476191,0,137,148,114,56,58,148,137
1272,182,1475,41,43,0.9637976083291432,0,137,141,116,49,45,141,56
1272,239,1209,37,39,0.9435328271948453,0,141,147,121,52,45,147,55
1272,637,1845,45,49,0.919060616950478,0,139,149,115,55,58,149,121
1272,1033,1387,39,42,0.929585409937257,0,131,136,114,52,41,136,135
1273,410,1174,36,38,0.9449871384515374,0,140,150,115,54,59,150,138
1275,351,993,33,35,0.9457514783337196,0,143,155,119,56,59,155,114
1275,974,1685,43,47,0.9226300924293537,0,130,135,112,51,43,135,132
1292,1109,687,4,187,0.026474679487022652,1,106,106,106,0,0,106,0
1327,410,1228,38,39,0.9905433643650798,0,141,151,117,54,57,151,139
1328,181,1137,35,39,0.8872263902051998,0,139,145,119,52,45,145,158
1328,353,991,33,35,0.9470935142765204,0,138,147,118,55,50,147,115
1328,694,1487,41,43,0.9562466452625489,0,136,145,116,55,50,145,153
1329,240,1002,34,35,0.9587249322364526,0,138,147,116,54,53,147,157
1329,297,949,33,34,0.991904354429359,0,140,149,120,55,49,149,116
1330,630,1521,39,47,0.8362464776401715,0,138,147,118,55,50,147,122
1331,470,1336,39,41,0.9441164319926725,0,137,148,114,56,58,148,156
1332,974,1059,35,36,0.9798293558430956,0,131,137,113,53,44,137,133
1332,1032,1609,41,48,0.8518489700688048,0,124,129,107,52,43,129,134
1382,183,1767,44,48,0.9298647781489427,0,138,144,118,52,46,144,159
1384,295,1094,35,37,0.9540012750849403,0,139,145,119,52,45,145,117
1385,352,999,34,35,0.9779970743604348,0,138,147,118,55,50,147,141
1386,467,1190,38,38,0.9877710557035387,0,134,145,115,58,52,145,144
1386,635,1265,35,43,0.8289653554604978,0,132,141,112,55,52,141,123
1386,749,1415,40,42,0.9491176840074117,0,129,138,111,56,49,138,127
1386,808,1221,37,40,0.9261308344339361,0,133,138,115,51,42,138,128
1386,916,1339,39,41,0.97138076667529,0,131,136,114,52,41,136,136
1387,241,894,32,33,0.9873971791867499,0,138,143,120,51,41,143,118
1387,408,1215,38,39,0.9674840253535448,0,135,146,116,58,52,146,140
1419,1107,120,0,0,0.0,1,114,119,122,143,16,122,0
1438,347,1610,42,46,0.9208064675051044,1,135,144,117,56,47,144,0
1442,299,1167,36,38,0.9509225783901339,1,135,142,111,52,55,142,0
1442,920,1529,42,44,0.9514457801618262,0,128,133,111,52,42,133,155
1443,123,2236,120,152,0.7923295058440029,1,95,98,116,163,46,116,0
1443,631,1498,41,44,0.9260139994181636,0,129,138,111,56,49,138,124
1444,242,1367,39,42,0.9366967533451915,0,133,138,115,51,42,138,119
1444,411,1212,37,39,0.9450187053421039,0,134,142,118,56,43,142,142
1444,750,1149,37,37,0.9904398783087388,0,129,137,113,56,44,137,126
1445,693,1485,41,44,0.9207638851823782,0,127,136,109,56,50,136,125
1445,808,1481,42,43,0.9802683241405518,0,125,130,108,52,43,130,154
1448,179,1759,45,47,0.9746233631597202,0,132,136,111,49,46,136,120
1448,471,2005,49,50,0.9833205516081376,0,129,138,109,55,53,138,143
1465,1106,12,0,0,0.0,1,117,125,125,127,16,125,0
1473,1106,12,0,0,0.0,1,117,127,126,123,20,127,0
1485,1106,12,0,0,0.0,1,116,126,127,131,22,127,0
1492,1106,18,0,0,0.0,1,117,126,127,131,20,127,0
1517,1106,136,3,48,0.06757964757129906,1,103,107,108,135,11,108,0
1518,752,66,4,17,0.24477544563557987,0,127,136,117,62,35,136,0
1563,266,22,4,5,0.6910805278674148,1,133,138,148,155,25,148,0
1564,241,9,0,0,0.0,1,131,135,145,157,24,145,0
1564,254,9,0,0,0.0,1,134,138,147,156,22,147,0
1564,276,21,0,0,0.0,1,134,140,149,153,25,149,0
1564,297,9,0,0,0.0,1,135,140,149,154,23,149,0
1571,199,68,3,23,0.16103378714920757,1,137,146,127,62,33,146,0
1571,214,12,0,0,0.0,1,137,146,130,66,27,146,0
1571,291,108,5,33,0.15712208535442077,1,136,145,131,69,24,145,0
1572,253,111,0,0,0.0,1,138,146,134,70,20,146,0
1572,345,290,4,69,0.0667321646319257,1,137,146,126,61,34,146,0
1573,410,293,5,82,0.062481577351683325,1,134,146,126,67,34,146,0
1573,442,22,4,5,0.8660254144230933,1,135,144,123,60,37,144,0
1574,902,3528,37,448,0.08427049231402599,1,130,136,124,63,22,136,0
1576,544,1508,14,193,0.07563143963604947,1,135,140,118,52,40,140,0
1582,713,9,0,0,0.0,1,138,146,131,65,26,146,0
1582,1061,9,0,0,0.0,1,133,144,130,75,24,144,0
1583,679,59,3,25,0.12764794768470483,1,138,146,131,65,26,146,0
1583,817,180,6,34,0.17999439749341997,1,137,145,134,73,19,145,0
1583,891,35,4,19,0.20664438387891634,1,137,143,133,68,17,143,0
1583,1014,94,5,24,0.21959757346629488,1,133,143,133,85,17,143,0
1583,1029,23,4,6,0.6457637144967718,1,133,143,139,110,17,143,0
1583,1046,53,4,13,0.3023072147249593,1,134,143,126,65,30,143,0
1584,571,24,0,0,0.0,1,139,147,136,73,19,147,0
1584,699,18,0,0,0.0,1,136,146,140,102,17,146,0
1584,731,24,0,0,0.0,1,136,146,144,119,17,146,0
1584,752,72,7,16,0.43277688767371536,1,139,145,145,127,10,145,0
1584,785,9,0,0,0.0,1,137,144,144,127,12,144,0
1584,867,18,0,0,0.0,1,135,141,143,138,14,143,0
1584,875,24,0,0,0.0,1,136,142,144,138,14,144,0
1584,993,9,0,0,0.0,1,134,140,148,151,24,148,0
1585,720,9,0,0,0.0,1,136,145,147,135,19,147,0
1585,741,12,0,0,0.0,1,137,144,146,136,15,146,0
1585,859,24,0,0,0.0,1,134,143,150,146,27,150,0
1585,913,9,0,0,0.0,1,135,141,151,154,27,151,0
1588,622,65,6,16,0.4305631396816369,1,132,150,134,89,30,150,0
1598,49,9,0,0,0.0,1,16,16,16,0,0,16,0
1598,953,8,0,0,0.0,1,141,145,167,163,39,167,0
1598,962,13,0,0,0.0,1,141,145,166,163,38,166,0
